x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,3,1.3,0.1,0,0.1,3,0.7,2.3,281,1
0,6,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.3,136.8,1
0,7,3,1.5,0.6,0,0,0.1,1.5,0.3,1.2,125.7,2
0,10,7,3.8,1.7,0,0.3,0,3.5,0.3,3.2,375.3,3
0,11,2,1.1,0.5,0,0.1,0,1,0.1,0.9,107.2,1
0,21,3,2.2,1.5,0,0,0.2,2.2,0.5,2,212.3,1
0,22,2,1,0.5,0.1,0,0.1,1,0.3,0.8,89.6,1
0,23,21,10.5,4.8,0.6,0,0.6,10.5,3.2,8.5,940.4,3
0,24,11,5.5,2.5,0.4,0,0.4,5.5,1.7,4.4,492.6,3
0,27,2,1.1,0.4,0,0,0,1.1,0.3,0.9,98.1,1
0,29,14,7.4,2.8,0.3,0,0.3,7.4,2.2,6.4,686.8,2
0,30,8,4.2,1.6,0.1,0,0.1,4.2,1.2,3.7,392.4,1
0,33,2,1.1,0.5,0.1,0,0.1,1.1,0.4,1,110.2,1
0,36,2,1.1,0.4,0,0,0,1.1,0.4,1,93.6,1
0,37,6,2.4,0.2,0,0,0,2.4,1.1,2.2,338.4,1
0,38,3,1.2,0.1,0,0,0,1.2,0.6,1.2,169.2,2
0,43,8,4,1.6,0.2,0,0.2,4,1.3,3.8,346.6,2
0,46,3,1.5,0.6,0.1,0,0.1,1.5,0.5,1.4,130,1
0,53,5,2.2,0.8,0.3,0,0.1,2.2,0.8,1.7,254.2,1
0,56,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,101.7,1
0,62,1,0.6,0.2,0,0,0,0.6,0.1,0.5,51.1,1
0,65,7,3.9,1.4,0,0,0.1,3.9,0.4,3.5,358,2
0,69,1,0.5,0.2,0,0,0,0.5,0,0.4,57.1,1
0,72,4.5,2.2,0.6,0,0,0.2,2.2,0.7,1.8,227.6,1
0,73,3,1.4,0.4,0,0,0.2,1.4,0.5,1.2,151.7,1
0,77,2,0.7,0.2,0.1,0,0,0.7,0.2,0.4,71.2,1
0,86,1.5,0.6,0.2,0.1,0,0.1,0.6,0.1,0.6,67.5,1
0,87,8,3.9,1.6,0.3,0,0,3.9,0.3,3.7,413.6,2
0,88,1,0.5,0.2,0,0,0,0.5,0,0.5,51.7,1
0,90,9,4.4,1.8,0.3,0,0,4.4,0.3,4.2,465.3,3
0,92,10.5,4.3,1.4,0.7,0.2,0.3,4.1,1,3.8,454,1
0,95,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,43.2,1
0,98,4,1.6,0.6,0.2,0,0.2,1.6,0.4,1.4,173,2
0,99,8,3.3,1.1,0.5,0.1,0.3,3.2,0.8,2.9,346,3
0,106,12,3.9,0,0.6,0,0,3.9,0.3,3.6,526.7,1
0,107,13.5,6.1,1.6,0.2,0.2,0.6,5.9,0.6,5.1,606.8,1
0,109,4,1.7,0.4,0,0,0.1,1.7,0.2,1.5,190.6,1
0,110,73,33.2,7.5,2,0,1.1,33.2,1.3,27.9,2839.2,1
0,111,88.5,30.5,5.5,1,1,4.4,29.5,1.8,25.8,3007.6,1
0,112,1,0.5,0.1,0,0.1,0,0.4,0,0.4,50.4,1
0,113,19,12,5,0,0,0,12,0,12,1295,0
0,114,11,4.2,1,0.4,0,0.6,4.2,0,4.2,486,2
0,115,18,6.9,1.6,0.6,0,1,6.9,0,6.9,795.3,2
1,1,4,2,0.9,0.1,0,0.1,2,0.5,1.5,187.3,1
1,2,19,8.8,3.1,0.5,0,0.6,8.8,1.5,8.2,877,3
1,3,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.3,136.8,1
1,6,10,4.6,1.6,0.4,0,0.4,4.6,0.9,4.4,456,3
1,7,8,4,1.4,0,0,0.2,4,0.9,3.1,335.1,1
1,20,8,5.8,4,0,0,0.4,5.8,1.3,5.3,566.2,1
1,23,1.5,0.7,0.3,0,0,0,0.7,0.2,0.6,67.2,1
1,31,4,2.1,0.8,0.1,0,0.1,2.1,0.6,1.8,196.2,1
1,41,3,1.2,0.1,0,0,0,1.2,0.6,1.1,169.2,1
1,51,3,1.6,0.7,0,0.2,0.1,1.4,0.2,1.2,145,1
1,63,3,1.7,0.6,0,0,0.1,1.7,0.2,1.5,153.4,1
1,64,22.5,12.4,4.7,0,0,0.5,12.4,1.6,11.4,1150.8,3
1,66,1,0.6,0.2,0,0,0,0.6,0.1,0.5,51.1,1
1,67,3,1.6,0.6,0,0,0.1,1.6,0.1,1.3,171.3,1
1,68,2,1,0.4,0,0,0.1,1,0.1,0.9,114.2,1
1,72,2,1,0.3,0,0,0.1,1,0.3,0.8,101.2,1
1,77,26,8.5,2.2,0.8,0,0,8.5,3,5.5,925.3,3
1,83,5,2.1,0.6,0.2,0,0.3,2.1,0.4,2.1,225.2,1
1,86,22,9.2,2.9,0.9,0,1.3,9.2,1.8,9.2,990.7,3
1,87,2,1,0.4,0.1,0,0,1,0.1,0.9,103.4,1
1,98,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,43.2,1
1,99,6,2.5,0.8,0.4,0.1,0.2,2.4,0.6,2.2,259.4,2
1,103,2,0.6,0,0.1,0,0,0.6,0.1,0.6,87.8,1
1,107,4,1.8,0.5,0.1,0.1,0.2,1.7,0.2,1.5,179.8,1
1,109,2,0.9,0.2,0,0,0.1,0.9,0.1,0.8,89.9,1
1,110,72,31.8,9.5,1.1,0.1,3.2,31.7,1.2,22.5,3383.8,1
1,111,72,29.9,6.2,1,0.1,2.3,29.8,2.5,25.2,3430.9,2
1,112,9,4.3,0.8,0,0.4,0.2,3.9,0.2,3.9,453.7,1
1,113,22,10.5,2,0,1,0.5,9.5,0.5,9.5,1109,1
2,9,2,1,0.4,0,0,0.1,1,0.2,0.8,83.8,1
2,24,3,1.5,0.7,0.1,0,0.1,1.5,0.5,1.2,134.3,1
2,26,2,1,0.5,0.1,0,0.1,1,0.3,0.8,89.6,1
2,32,3,1.6,0.8,0.1,0,0.2,1.6,0.5,1.5,165.3,1
2,33,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,55.1,1
2,45,2,1,0.4,0,0,0,1,0.3,1,86.7,1
2,46,5,2.5,1,0.1,0,0.1,2.5,0.8,2.4,216.6,2
2,47,2,1,0.4,0,0,0,1,0.2,0.8,96.6,2
2,48,4,2.1,0.9,0,0.2,0.1,1.9,0.3,1.5,193.4,1
2,50,7,3.7,1.6,0,0.3,0.2,3.4,0.5,2.7,338.4,1
2,52,1,0.4,0.2,0.1,0,0,0.4,0.2,0.3,50.8,1
2,53,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.7,101.7,1
2,55,6,2.7,0.9,0.3,0,0.2,2.7,0.9,2.1,305.1,2
