x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,83.4,1
0,51,4,1.3,0.2,0.2,0.5,0.1,0.8,0.1,0.9,130.4,1
0,56,3,1.4,0.4,0.1,0.8,0.3,0.6,0,0.7,111.9,1
1,51,31,10.3,1.8,1.8,4.2,0.6,6.1,0.6,7.3,1010.8,1
1,52,18,8.5,2.1,0.3,4.6,1.5,3.9,0,4.3,671.5,1
1,53,6,2.8,0.7,0.1,1.5,0.5,1.3,0,1.4,223.8,1
1,54,5,2.4,0.6,0.1,1.3,0.4,1.1,0,1.2,186.5,1
1,55,45,15,2,2,12,1,3,3,7,1283,0
1,61,2,1,0.4,0.1,0.6,0.1,0.4,0.1,0.8,75.4,1
2,51,30,16,8,0,11,1,5,3,12,1366,0
2,52,132,73,38,3,53,6,20,9,47,4947,0
2,53,15,7.1,1.8,0.3,3.8,1.3,3.3,0,3.6,559.6,1
2,54,9,4.3,1.1,0.2,2.3,0.8,2,0,2.1,335.7,1
2,55,3,1.4,0.4,0.1,0.8,0.3,0.6,0,0.7,111.9,1
2,57,3,1.5,0.6,0.1,1,0.2,0.5,0.1,1.2,113.1,1
3,50,2,0.7,0.1,0.1,0.3,0,0.4,0,0.5,65.2,1
3,51,14,4.7,0.8,0.8,1.9,0.3,2.8,0.3,3.3,456.5,1
3,52,69,33.6,13.1,1.9,21.5,3.7,12.1,1.9,28,2602.4,1
8,13,4,1.6,0.4,0.2,0.2,0.1,1.4,0.2,1.5,166.8,1
9,13,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,83.4,1
13,13,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.7,1
24,56,4,1.8,0.5,0.2,1.3,0.3,0.5,0,1.5,160.5,1
25,55,36,16.2,4.5,1.8,11.7,2.7,4.5,0,13.5,1444.5,1
25,56,43,22,10,0,21,0,1,2,16,1607,0
26,55,59,28,13,1,28,2,0,7,16,2542,0
26,56,145,70,25,2,57,4,13,9,43,6210,0
26,57,37,10.7,0,0.8,3.3,0.8,7.4,0.8,10.7,1406.8,1
27,55,27,16,7,0,16,0,0,2,10,1502,0
27,56,110,54,28,2,43,2,11,5,32,4688,0
27,57,6,1.7,0,0.1,0.5,0.1,1.2,0.1,1.7,228.1,1
28,56,53,27,14,2,26,2,1,6,9,2047,0
29,56,7,2.4,0.5,0.3,2.1,0.3,0.3,0.3,1.1,226.1,1
30,56,24,8.4,1.7,1.1,7.3,1.1,1.1,1.1,3.9,775.3,1
31,55,2,0.7,0.1,0.1,0.6,0.1,0.1,0.1,0.3,64.6,1
31,56,1,0.3,0.1,0,0.3,0,0,0,0.2,32.3,1
32,56,9,3.1,0.6,0.4,2.7,0.4,0.4,0.4,1.5,290.7,1
33,55,7,2.8,1,0,1.6,0,1.2,0.1,2.5,257.7,1
33,56,8,3.2,1.2,0,1.8,0,1.4,0.2,2.8,294.5,1
34,55,1,0.4,0.1,0,0.2,0,0.2,0,0.4,36.8,1
34,56,14,5.5,2,0,3.2,0,2.3,0.3,5,515.4,1
34,64,1,0.4,0.1,0,0.2,0,0.2,0,0.4,36.8,1
35,57,10,4,1.5,0,2.3,0,1.7,0.2,3.5,368.1,1
37,57,7,2.8,1,0,1.6,0,1.2,0.1,2.5,257.7,1
38,57,5,1.9,0.3,0,1.1,0.1,0.8,0.1,1.4,196.5,1
39,57,42,22,10,1,15,1,7,2,12,1930,0
39,58,7,2.7,0.4,0,1.6,0.2,1.1,0.2,2,275.2,1
40,56,5,2.1,0.6,0.1,1.5,0.3,0.6,0,1.8,194.6,1
40,57,87,39,14,3,35,3,4,4,29,3016,0
40,58,83.5,42,14,1,36,7,6,5,34,3414,0
40,59,50,20,6,3,10,1,10,0,15,2072,0
41,36,2,0.6,0,0,0.2,0,0.4,0,0.6,76,1
41,57,10,3.8,0.5,0,2.3,0.3,1.5,0.3,2.8,393.1,1
41,58,38.5,19,6,0,17,5,2,4,7,1352,0
41,59,17,6.5,0.9,0,3.9,0.4,2.6,0.4,4.8,668.2,1
43,57,5,2.1,0.6,0.1,1.5,0.3,0.6,0,1.8,194.6,1
43,58,31,12,1,0,8,3,4,1,6,1090,0
43,59,23,12,5,0,10,2,2,2,4,866,0
44,58,3,1.2,0.4,0.1,0.9,0.2,0.3,0,1.1,116.7,1
44,59,20,8.2,2.4,0.6,5.9,1.2,2.3,0,7.1,778.2,1
44,60,1,0.4,0.1,0,0.3,0.1,0.1,0,0.4,38.9,1
48,60,7,2.9,1.1,0,0.3,0.3,2.6,0.5,2.4,291.4,1
48,61,5,2.1,0.8,0,0.2,0.2,1.9,0.4,1.7,208.1,1
49,62,4,1.7,0.6,0,0.2,0.2,1.5,0.3,1.4,166.5,1
50,63,2.5,1,0.4,0,0.1,0.1,0.9,0.2,0.8,104.1,1
51,69,1,0.4,0.2,0,0,0,0.4,0.1,0.3,41.6,1
54,30,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.7,1
54,64,2,0.8,0.3,0,0.1,0.1,0.7,0.2,0.7,83.2,1
55,17,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,83.4,1
57,17,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,83.4,1
70,72,2,0.9,0.3,0,0.6,0.1,0.3,0.3,0.7,64.2,1
71,72,10,4.4,1.4,0.2,3,0.7,1.4,1.4,3.5,320.9,1
71,73,31,14,5,0,10,2,4,2,8,1314,0
71,74,8,3.5,1.1,0.2,2.4,0.6,1.1,1.1,2.8,256.7,1
72,72,14,6.2,2,0.3,4.2,1,2,2,4.9,449.3,1
72,73,74,36,17,0,24,3,12,6,28,2755,0
72,74,9,4,1.3,0.2,2.7,0.6,1.3,1.3,3.1,288.8,1
73,72,23,8.9,2.8,1.2,6.5,0.8,2.4,0.8,7.3,886.1,1
73,73,29,14,6,0,12,1,2,1,13,1055,0
73,74,32,13,4,2,10,1,3,1,11,1077,0
74,74,18,13,11,0,11,1,2,4,10,788,0
74,75,12,4.6,1.5,0.6,3.4,0.4,1.2,0.4,3.8,462.3,1
75,74,22,8.5,2.7,1.2,6.2,0.8,2.3,0.8,6.9,847.6,1
75,75,17,12,7,0,12,1,0,2,8,608,0
81,80,21,10.5,1.8,0,1.7,1.8,8.8,1.8,9.6,771.8,1
83,74,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.5,36.8,1
84,74,2,1,0.2,0,0.2,0.2,0.8,0.2,0.9,73.5,1
93,101,2,0.9,0.3,0,0.7,0.1,0.2,0.2,0.6,65.2,1
94,101,49,22,10,3,13,1,9,5,20,1541,0
95,101,48,20.8,7.2,0.9,16.3,2.7,4.5,5.4,15.4,1565.9,1
96,101,3,1.3,0.5,0.1,1,0.2,0.3,0.3,1,97.9,1
96,102,4,1.7,0.6,0,0.2,0.2,1.5,0.3,1.4,166.5,1
97,102,54,22,7,2,22,5,0,5,13,1469,0
98,102,22,8.4,1.8,1.3,8.4,0.4,0,1.3,6.2,502.9,1
98,103,49.5,23,9,3,23,5,0,4,17,1218,0
99,102,17,6.5,1.4,1,6.5,0.3,0,1,4.8,388.6,1
99,103,11,4.2,0.9,0.7,4.2,0.2,0,0.7,3.1,251.5,1
104,65,1,0.4,0.2,0,0,0,0.4,0.1,0.3,41.6,1
