x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,99,12,7,3.3,0,4.4,0.6,2.6,0.9,4.6,359.1,1
0,100,19,11.1,5.3,0,7,0.9,4.1,1.5,7.3,568.5,1
0,101,11.5,6.7,3.2,0,4.2,0.5,2.5,0.9,4.4,344.1,1
0,102,10,5.8,2.8,0,3.7,0.5,2.1,0.8,3.8,299.2,1
0,115,7,3.1,0.9,0.1,1.9,0.3,1.2,0.4,1.8,279.2,1
0,116,20,8.9,2.7,0.4,5.3,0.9,3.6,1.1,5,797.7,1
0,117,16,7.1,2.1,0.3,4.3,0.7,2.8,0.9,4,638.1,1
0,118,6,2.7,0.8,0.1,1.6,0.3,1.1,0.3,1.5,239.3,1
1,58,2,0.9,0.3,0,0.2,0,0.7,0.1,0.8,69,1
1,97,1,0.6,0.3,0,0.4,0,0.2,0.1,0.4,29.9,1
1,105,21,6.4,0.6,0.9,2.9,0.9,3.5,0.6,4.4,683.4,1
1,114,3,1.3,0.4,0.1,0.8,0.1,0.5,0.2,0.8,119.7,1
1,115,8,3.6,1.1,0.1,2.2,0.4,1.4,0.4,2,319.1,1
1,116,63,28,4,0,4,3,24,1,27,2622,0
1,117,25,12,5,0,6,3,6,1,8,1248,0
2,101,8.5,5,2.4,0,3.2,0.4,1.8,0.7,3.3,254.3,1
2,102,1,0.6,0.3,0,0.4,0,0.2,0.1,0.4,29.9,1
2,105,36,11,1,1.5,5,1.5,6,1,7.5,1171.5,1
2,106,8,2.4,0.2,0.3,1.1,0.3,1.3,0.2,1.7,260.3,1
2,115,8,3.6,1.1,0.1,2.2,0.4,1.4,0.4,2,319.1,1
2,116,79,33,9,2,17,3,16,2,17,3491,0
2,117,127.5,58,16,3,44,13,14,6,38,4903,0
2,118,101,38,6,1,38,5,0,2,33,2811,0
2,122,4,2.4,1,0,1.2,0.2,1.2,0,1.8,230.6,1
3,115,49,20,4,0,18,1,2,1,11,1505,0
3,116,136.5,71,30,1,58,9,13,3,40,6017,0
3,117,96.5,44,15,0,42,10,2,5,22,3078,0
4,115,232.5,109,45,4,100,16,9,15,32,7464,0
4,116,117,54,20,2,45,3,9,5,33,4497,0
4,117,82,37,13,0,21,3,16,2,22,3193,0
4,122,6,3.6,1.5,0,1.8,0.3,1.8,0,2.7,345.9,1
5,115,53,23,10,4,17,1,6,2,17,2255,0
5,116,51,22,6,0,11,2,11,3,10,2198,0
5,117,50,20,7,2,13,1,7,1,15,2024,0
6,113,5,1.5,0.1,0.2,0.7,0.2,0.8,0.1,1,162.7,1
6,114,6,2.3,0.6,0.1,0.9,0.2,1.4,0.2,1.9,250.5,1
6,115,10,3.8,1,0.1,1.5,0.3,2.3,0.3,3.1,417.5,1
6,116,58,23,3,1,7,2,16,1,16,2560,0
6,117,24,9.1,2.4,0.3,3.7,0.7,5.4,0.7,7.4,1001.9,1
7,114,18,6.8,1.8,0.3,2.8,0.5,4,0.5,5.6,751.4,1
7,115,38.5,17,8,1,8,2,9,3,11,1511,0
7,116,63,15,0,3,5,1,10,2,11,2016,0
7,117,13,4.9,1.3,0.2,2,0.4,2.9,0.4,4,542.7,1
7,118,35,14,2,0,10,0,4,0,12,1077,0
7,119,2,1.2,0.5,0,0.6,0.1,0.6,0,0.9,115.3,1
8,114,89,39,12,1,22,5,17,5,31,3933,0
8,115,82,32,6,2,12,5,20,5,22,3390,0
8,116,58.5,27,7,0,14,4,13,3,20,2553,0
8,117,30,12,2,1,4,2,8,1,10,1465,0
8,118,95.5,38,11,4,19,5,19,2,30,3669,0
8,119,82,30,10,4,15,3,15,4,23,2474,0
9,114,28,14,6,0,9,1,5,2,8,953,0
9,115,2,1.3,0.7,0,0.8,0.1,0.5,0.1,0.9,151.3,1
9,118,4,2.5,1.5,0,1.5,0.2,1,0.2,1.9,302.5,1
9,119,4,1.7,0.5,0,0.6,0.4,1.1,0.1,1.3,143.5,1
10,115,2,1.3,0.7,0,0.8,0.1,0.5,0.1,0.9,151.3,1
10,117,1,0.6,0.4,0,0.4,0.1,0.2,0.1,0.5,75.6,1
10,123,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,35.9,1
10,124,1,0.5,0.2,0,0.2,0,0.3,0,0.3,46.6,1
11,114,29,14,5,0,6,2,8,1,9,1119,0
11,115,5,3.2,1.8,0,1.9,0.3,1.3,0.3,2.4,378.2,1
11,116,4,2.5,1.5,0,1.5,0.2,1,0.2,1.9,302.5,1
11,118,1,0.6,0.4,0,0.4,0.1,0.2,0.1,0.5,75.6,1
11,119,2,0.9,0.3,0,0.3,0.2,0.6,0.1,0.7,71.7,1
11,124,5,2.5,0.9,0.2,0.8,0.2,1.7,0.2,1.7,233.1,1
12,111,9,3.7,0.9,0.2,1.7,0.3,2,0.4,2.8,383.8,1
12,122,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,35.9,1
13,110,16,6.5,1.7,0.4,3,0.6,3.5,0.7,5,682.2,1
13,111,25,10.2,2.6,0.6,4.7,0.9,5.5,1.2,7.8,1066,1
13,115,8,3.5,1.1,0,1.3,0.8,2.2,0.3,2.7,286.9,1
13,117,4,1.7,0.5,0,0.6,0.4,1.1,0.1,1.3,143.5,1
14,110,21,8.5,2.2,0.5,3.9,0.7,4.6,1,6.6,895.4,1
14,111,10,4.1,1,0.2,1.9,0.3,2.2,0.5,3.1,426.4,1
14,115,3,1.3,0.4,0,0.5,0.3,0.8,0.1,1,107.6,1
14,118,4,1.7,0.5,0,0.6,0.4,1.1,0.1,1.3,143.5,1
15,87,70,43.1,29.3,0.8,41.5,3.3,1.6,6.5,15.5,2077.2,1
15,111,5,2,0.5,0.1,0.9,0.2,1.1,0.2,1.6,213.2,1
15,115,3,1.3,0.4,0,0.5,0.3,0.8,0.1,1,107.6,1
16,88,13,8,5.4,0.2,7.7,0.6,0.3,1.2,2.9,385.8,1
18,110,7,3.2,1.1,0.2,1.5,0.3,1.7,0.4,2,264.7,1
18,112,23,10.4,3.5,0.6,4.9,0.9,5.5,1.2,6.7,869.7,1
18,113,8,3.6,1.2,0.2,1.7,0.3,1.9,0.4,2.3,302.5,1
19,112,3,1.4,0.5,0.1,0.7,0.1,0.7,0.2,0.9,113.4,1
20,105,25,13.5,5.8,0,6.7,1,6.8,2.9,9.6,1062.5,1
20,109,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,37.8,1
20,119,1,0.5,0.2,0,0.5,0.1,0,0,0.4,53,1
21,104,1,0.5,0.2,0,0.2,0,0.3,0.1,0.4,42.5,1
21,109,40,14,3,2,7,2,7,2,12,1470,0
21,112,19.5,8.8,2.9,0.5,4.2,0.7,4.6,1,5.6,737.3,1
21,117,10,5.7,3.5,0.2,5.1,0.2,0.6,0.4,2.4,382.2,1
21,118,11,6.3,3.8,0.2,5.6,0.2,0.7,0.4,2.7,420.5,1
21,119,6,3,1.4,0.2,2.8,0.5,0.2,0.2,2.5,318.2,1
22,102,1,0.6,0.4,0,0.6,0,0,0.1,0.2,29.7,1
22,109,4,1.8,0.6,0.1,0.8,0.2,1,0.2,1.2,151.2,1
22,110,3,1.4,0.5,0.1,0.7,0.1,0.7,0.2,0.9,113.4,1
22,112,11,5,1.7,0.3,2.4,0.4,2.6,0.6,3.2,415.9,1
22,117,36,20,9,0,12,2,8,4,8,1331,0
22,118,28,16,9.7,0.6,14.3,0.6,1.7,1.1,6.9,1070.3,1
22,119,19,9.5,4.4,0.7,8.8,1.5,0.7,0.7,8,1007.7,1
23,106,5,1.8,0.2,0.1,0.6,0.1,1.2,0.3,1.5,181.4,1
23,108,6,2.2,0.2,0.2,0.7,0.2,1.5,0.3,1.8,217.7,1
23,109,7,2.8,0.8,0.1,1.4,0.1,1.4,0.5,2.1,267.8,1
23,110,21.5,8.7,2.5,0.3,4.3,0.3,4.4,1.5,6.6,822.5,1
23,111,6,2.4,0.7,0.1,1.2,0.1,1.2,0.4,1.8,229.5,1
23,112,9,3.6,1.1,0.1,1.8,0.1,1.8,0.6,2.8,344.3,1
23,113,16,6.5,1.9,0.2,3.2,0.2,3.3,1.1,4.9,612.1,1
23,117,34,17,7,0,15,1,2,1,9,1177,0
23,118,11,5.6,2.3,0,4.8,0.3,0.8,1.3,3.1,289.1,1
24,104,21,7.6,0.9,0.6,2.3,0.6,5.3,1.2,6.1,761.8,1
24,109,4,1.6,0.5,0.1,0.8,0.1,0.8,0.3,1.2,153,1
24,110,6,2.4,0.7,0.1,1.2,0.1,1.2,0.4,1.8,229.5,1
24,111,2,0.8,0.2,0,0.4,0,0.4,0.1,0.6,76.5,1
24,113,18,7.3,2.1,0.3,3.6,0.3,3.7,1.3,5.5,688.6,1
24,117,19,11,7,0,9,1,2,1,8,676,0
24,118,3,1.5,0.6,0,1.3,0.1,0.2,0.3,0.8,78.8,1
25,107,8,2.9,0.3,0.2,0.9,0.2,2,0.4,2.3,290.2,1
25,108,4,1.4,0.2,0.1,0.4,0.1,1,0.2,1.2,145.1,1
25,109,5,2,0.6,0.1,1,0.1,1,0.4,1.5,191.3,1
25,110,5,2,0.6,0.1,1,0.1,1,0.4,1.5,191.3,1
25,111,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,38.3,1
25,112,14,5.7,1.6,0.2,2.8,0.2,2.9,1,4.3,535.6,1
25,113,11,4.4,1.3,0.2,2.2,0.2,2.2,0.8,3.4,420.8,1
25,116,21,12,7,0,12,0,0,3,0,614,0
25,117,15,7.7,3.1,0,6.6,0.3,1.1,1.7,4.2,394.2,1
26,104,2,0.7,0.1,0.1,0.2,0.1,0.5,0.1,0.6,72.6,1
26,105,9,3.2,0.4,0.2,1,0.2,2.2,0.5,2.6,326.5,1
26,109,27,10.9,3.2,0.4,5.4,0.4,5.5,1.9,8.3,1032.9,1
26,110,10,4,1.2,0.2,2,0.2,2,0.7,3.1,382.6,1
26,112,14,5.7,1.6,0.2,2.8,0.2,2.9,1,4.3,535.6,1
26,116,1,0.5,0.2,0,0.4,0,0.1,0.1,0.3,26.3,1
26,117,2,1,0.4,0,0.9,0,0.1,0.2,0.6,52.6,1
27,100,2,1.2,0.8,0,1.2,0.1,0,0.2,0.4,59.3,1
27,104,74,30,11,4,15,5,15,3,18,2303,0
27,105,13,4.7,0.5,0.4,1.4,0.4,3.3,0.7,3.8,471.6,1
27,108,4,1.4,0.2,0.1,0.4,0.1,1,0.2,1.2,145.1,1
27,109,2,0.8,0.2,0,0.4,0,0.4,0.1,0.6,76.5,1
27,111,17,6.9,2,0.3,3.4,0.3,3.5,1.2,5.2,650.3,1
27,116,11,5.6,2.3,0,4.8,0.3,0.8,1.3,3.1,289.1,1
28,98,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.7,89.9,1
28,99,1,0.5,0.2,0,0.3,0,0.2,0,0.4,44.9,1
28,104,6,3.2,1.8,0,1.4,0.2,1.8,0.5,1.8,271.2,1
28,108,3,1.6,0.9,0,0.7,0.1,0.9,0.2,0.9,135.6,1
28,109,2,0.9,0.2,0,0.6,0.1,0.3,0.1,0.5,70.6,1
28,110,13.5,5.9,1.2,0,3.9,0.8,2,0.8,3.1,476.2,1
28,111,58,22,6,2,13,3,9,2,14,1881,0
28,116,46.5,24,12,1,24,3,0,4,2,1290,0
28,117,8,4,1.5,0.2,1.2,0.2,2.8,0.2,2.8,373,1
29,98,23,10.7,3.7,0.3,5.7,0.7,5,1,8.3,1033.3,1
29,99,4,1.9,0.6,0.1,1,0.1,0.9,0.2,1.4,179.7,1
29,108,14,7.5,4.3,0,3.2,0.5,4.3,1.1,4.3,632.7,1
29,109,13,5.7,1.1,0,3.8,0.8,1.9,0.8,3,458.6,1
29,110,4,1.7,0.3,0,1.1,0.2,0.6,0.2,0.9,141.1,1
29,111,2,0.9,0.2,0,0.6,0.1,0.3,0.1,0.5,70.6,1
29,117,14,7,2.6,0.4,2.2,0.4,4.8,0.4,4.8,652.8,1
30,98,12,5.6,1.9,0.2,3,0.3,2.6,0.5,4.3,539.1,1
31,92,12,6.7,3.8,0,3.5,0.5,3.2,2.4,5.1,727.3,1
31,93,13,7.3,4.1,0,3.8,0.6,3.5,2.6,5.6,787.9,1
31,97,2,0.9,0.3,0,0.5,0.1,0.4,0.1,0.7,89.9,1
31,98,10,4.6,1.6,0.1,2.4,0.3,2.2,0.4,3.6,449.3,1
31,118,2,1,0.4,0.1,0.3,0.1,0.7,0.1,0.7,93.2,1
32,92,1,0.6,0.3,0,0.3,0,0.3,0.2,0.4,60.6,1
