x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
1,127,6,2.5,0.8,0.4,1.7,0.2,0.8,0.5,1.8,216,1
2,58,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,46.5,1
2,122,11,4.6,1.7,0.6,2.9,0.3,1.7,1.2,2.6,351.4,1
2,123,3,1.3,0.5,0.2,0.8,0.1,0.5,0.3,0.7,95.8,1
2,125,1,0.4,0.2,0.1,0.3,0,0.1,0.1,0.2,31.9,1
2,127,2,0.8,0.3,0.1,0.5,0.1,0.3,0.2,0.6,72,1
3,121,3,1.3,0.5,0.2,0.8,0.1,0.5,0.3,0.7,95.8,1
3,122,1,0.4,0.2,0.1,0.3,0,0.1,0.1,0.2,31.9,1
5,117,4,1.7,0.6,0.2,1.1,0.1,0.6,0.4,0.9,127.8,1
5,118,3,1.3,0.5,0.2,0.8,0.1,0.5,0.3,0.7,95.8,1
6,119,1,0.4,0.2,0.1,0.3,0,0.1,0.1,0.2,31.9,1
7,115,6,3.5,2.3,0.2,1.2,0.4,2.3,0.9,2.6,334.2,1
7,117,9,3.8,1.4,0.5,2.4,0.2,1.4,0.9,2.1,287.5,1
7,118,2,0.8,0.3,0.1,0.5,0.1,0.3,0.2,0.5,63.9,1
8,114,5,2.1,0.8,0.3,1.6,0,0.5,0.5,1.1,179.8,1
8,115,9,3.8,1.5,0.5,2.9,0,0.9,0.8,1.9,323.6,1
8,116,2,1,0.4,0,0.7,0.1,0.3,0.2,0.7,77.4,1
8,117,29,15,8,1,12,1,3,2,9,1206,0
9,115,20,8.5,3.3,1.2,6.4,0,2.1,1.8,4.2,719.1,1
9,116,32,16,6,0.7,11.3,2,4.7,4,11.3,1238,1
10,115,39,18,4,0,11,2,7,3,11,1333,0
10,116,2,1,0.4,0,0.7,0.1,0.3,0.2,0.7,77.4,1
11,113,11,4.7,1.8,0.7,3.5,0,1.2,1,2.3,395.5,1
11,114,19,8.1,3.2,1.2,6.1,0,2,1.7,4,683.1,1
11,115,2,0.8,0.3,0.1,0.6,0,0.2,0.2,0.4,71.9,1
17,127,4,2.2,0.8,0,1.4,0.1,0.8,0.1,1.4,219.4,1
18,127,12,6,2.2,0.2,4.2,0.8,1.8,1.5,4.2,464.2,1
