x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,79,3,1.4,0.5,0.1,0.4,0.1,1,0.2,1.1,145.5,1
0,103,8,3.4,1.2,0.2,2.2,0.4,1.2,0.7,2.5,260,1
0,104,59,22,5,1,14,3,8,1,18,2080,0
0,106,4,1.4,0.5,0.1,0.5,0,0.9,0,1.1,164,1
1,61,3,1.4,0.5,0.1,0.4,0.1,1,0.2,1.1,145.5,1
1,104,31,13,6,3,7,0,6,1,9,1448,0
2,61,4,1.8,0.7,0.1,0.6,0.1,1.2,0.2,1.5,194.1,1
2,103,1,0.4,0.1,0,0.3,0,0.1,0.1,0.3,32.5,1
2,104,24,10.2,3.5,0.7,6.5,1.2,3.7,2.1,7.6,780,1
2,105,7,2.5,0.8,0.2,0.8,0,1.7,0,1.9,287,1
3,104,25.5,15,9,0,15,2,0,5,11,378,0
3,105,6,2.5,1,0.4,1.3,0.2,1.2,0.3,1.9,199.1,1
4,104,14,4.9,1.6,0.4,1.6,0,3.3,0,3.7,574,1
4,105,20,8.2,3.2,1.5,4.4,0.6,3.8,0.9,6.5,663.8,1
5,48,3,1.7,0.9,0,1.5,0.1,0.2,0.1,0.9,87,1
5,49,2,1.1,0.6,0,0.9,0.1,0.2,0.1,0.6,58,1
6,47,2,1.1,0.6,0,0.9,0.1,0.2,0.1,0.6,58,1
6,48,5,2.8,1.5,0.1,2.4,0.2,0.4,0.2,1.5,144.9,1
6,49,5,2.8,1.5,0.1,2.4,0.2,0.4,0.2,1.5,144.9,1
6,105,4,1.6,0.6,0.3,0.9,0.1,0.7,0.2,1.3,132.8,1
7,46,11,6.2,3.3,0.1,5.3,0.3,0.9,0.5,3.3,318.8,1
7,47,15,8.5,4.5,0.2,7.2,0.5,1.3,0.6,4.5,434.8,1
7,48,17.5,9.9,5.2,0.2,8.5,0.5,1.4,0.7,5.2,507.2,1
7,49,18,10.2,5.4,0.2,8.7,0.6,1.5,0.7,5.4,521.7,1
7,58,1,0.4,0.1,0.1,0.1,0,0.3,0,0.4,38.7,1
7,59,2,0.9,0.3,0.1,0.3,0.1,0.6,0,0.7,77.3,1
7,105,26,10.7,4.2,1.9,5.7,0.8,5,1.1,8.4,863,1
7,106,12,4.9,1.9,0.9,2.6,0.4,2.3,0.5,3.9,398.3,1
8,46,5,2.5,1.4,0.2,2.2,0.4,0.3,0.5,1.7,99.8,1
8,47,42.5,21.1,11.9,1.4,19,3.5,2.1,4.2,14.8,848.6,1
8,48,1,0.5,0.3,0,0.4,0.1,0.1,0.1,0.3,20,1
8,105,14,5.8,2,0.6,3.1,0.3,2.7,1,4,501.3,1
8,106,7,2.9,1,0.3,1.6,0.1,1.3,0.5,2,250.7,1
9,104,2,1,0.3,0.1,0.5,0.1,0.5,0.3,0.6,102.9,1
9,105,14,5.8,2,0.6,3.1,0.3,2.7,1,4,501.3,1
9,106,8,3.3,1.1,0.3,1.8,0.2,1.5,0.6,2.3,286.5,1
10,105,21.5,8.9,3,0.9,4.8,0.5,4.1,1.5,6.2,769.9,1
10,106,10,4.1,1.4,0.4,2.2,0.2,1.9,0.7,2.9,358.1,1
10,108,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,35.8,1
11,100,1,0.5,0.2,0,0.2,0.1,0.3,0.2,0.3,51.4,1
11,104,2,1,0.3,0.1,0.5,0.1,0.5,0.3,0.6,102.9,1
11,105,29,15,8,1,13,1,2,1,9,911,0
11,106,26,10.8,3.6,1.1,5.9,0.5,4.9,1.8,7.5,931.1,1
11,107,2,0.8,0.3,0.1,0.4,0,0.4,0.1,0.6,71.6,1
12,103,1,0.5,0.2,0,0.2,0.1,0.3,0.2,0.3,51.4,1
12,104,4,1.9,0.6,0.1,0.9,0.2,1,0.6,1.2,205.7,1
12,105,27,11.2,3.8,1.1,6.1,0.6,5.1,1.9,7.8,966.9,1
12,106,12,5,1.7,0.5,2.7,0.3,2.3,0.8,3.5,429.7,1
13,71,4,2,1.1,0.1,1.8,0.3,0.2,0.4,1.4,79.9,1
13,104,4,1.9,0.6,0.1,0.9,0.2,1,0.6,1.2,205.7,1
13,105,53,24,8,0,20,4,4,3,13,1923,0
13,106,12,5.1,1.7,0.4,3,0.7,2.1,0.6,3.6,413,1
13,107,2,0.9,0.3,0.1,0.5,0.1,0.4,0.1,0.6,68.8,1
14,105,26,15,8,0,11,1,4,2,7,1185,0
14,106,20,8.6,2.9,0.7,5,1.2,3.6,1,6,688.3,1
14,107,3,1.3,0.4,0.1,0.8,0.2,0.5,0.1,0.9,103.2,1
15,62,4,2,1.1,0.1,1.8,0.3,0.2,0.4,1.4,79.9,1
15,105,34,13,3,1,10,1,3,0,9,1013,0
15,106,5,2.1,0.7,0.2,1.2,0.3,0.9,0.2,1.5,172.1,1
15,107,5,2.1,0.7,0.2,1.2,0.3,0.9,0.2,1.5,172.1,1
16,105,37,16,6,2,12,2,4,2,6,1310,0
16,106,2,0.9,0.3,0.1,0.5,0.1,0.4,0.1,0.6,68.8,1
16,108,2,0.9,0.3,0.1,0.5,0.1,0.4,0.1,0.6,68.8,1
17,104,23,11.2,3.7,0.6,5.6,1.2,5.6,3.7,6.8,1182.9,1
17,105,32,13.7,4.6,1.1,8,1.9,5.7,1.5,9.5,1101.3,1
17,107,1,0.4,0.1,0,0.2,0.1,0.2,0,0.3,34.4,1
18,104,17,6.8,1.6,0.4,2.9,0.6,3.9,0.6,6.1,677.5,1
18,105,2,0.9,0.4,0.1,0.5,0.1,0.4,0.4,0.7,56.1,1
