x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,51,19,5,2,6,0,13,2,14,2069,0
0,15,8,3.1,0.9,0.3,1,0.1,2.1,0.3,2.7,275.2,1
0,18,2,0.9,0.2,0,0.4,0.1,0.5,0.1,0.5,87.1,1
0,39,2,0.8,0.4,0.1,0.5,0,0.3,0.1,0.4,98,1
0,55,19,6.2,1.2,0.9,1.5,0.6,4.7,0.6,4.4,787.7,1
0,70,9,3.7,0.9,0.4,0.9,0,2.8,0.5,3.2,460.3,1
0,71,2,0.8,0.2,0.1,0.2,0,0.6,0.1,0.7,102.3,1
0,90,3,1.1,0.3,0.1,0.1,0,1,0.1,0.9,137,1
0,91,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,91.3,1
0,117,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.6,63.2,1
0,119,3,1.7,0.7,0.1,0.2,0.2,1.5,0.4,1.7,189.5,1
1,11,36.5,13.6,3.2,0.6,5.2,0,8.4,0,10.3,1552.4,1
1,12,9,3.3,0.8,0.2,1.3,0,2,0,2.5,382.8,1
1,15,12,4.6,1.4,0.4,1.4,0.2,3.2,0.4,4,412.8,1
1,36,1.5,0.8,0.2,0,0.5,0.1,0.3,0.1,0.6,78.8,1
1,44,15,6.3,3,1,3.6,0,2.7,1,3,735,1
1,75,3,1.2,0.3,0.1,0.3,0,0.9,0.2,1.1,153.4,1
1,88,3,1.1,0.3,0.1,0.1,0,1,0.1,0.9,137,1
1,109,2,1.1,0.5,0.1,0.1,0.1,1,0.3,1.1,126.4,1
1,117,2,1.1,0.5,0.1,0.1,0.1,1,0.3,1.1,126.4,1
1,118,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.6,63.2,1
1,119,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.6,63.2,1
1,126,5,2.8,1.1,0.2,0.3,0.3,2.5,0.7,2.8,315.9,1
2,15,13,5,1.5,0.4,1.5,0.2,3.5,0.4,4.3,447.2,1
2,40,2,0.8,0.4,0.1,0.5,0,0.3,0.1,0.4,98,1
2,50,6,2,0.4,0.3,0.5,0.2,1.5,0.2,1.4,248.7,1
2,72,1,0.4,0.1,0,0.1,0,0.3,0.1,0.4,51.1,1
2,97,10,3.8,0.9,0.3,0.4,0,3.4,0.4,3,456.7,1
2,123,2,1.1,0.5,0.1,0.1,0.1,1,0.3,1.1,126.4,1
3,14,4,1.5,0.5,0.1,0.5,0.1,1,0.1,1.3,137.6,1
3,33,2,1,0.3,0,0.6,0.2,0.4,0.1,0.8,105,1
3,40,9,3.8,1.8,0.6,2.2,0,1.6,0.6,1.8,441,1
3,48,1,0.3,0,0.1,0,0,0.3,0,0.3,46.2,1
3,95,15,5.7,1.3,0.4,0.7,0,5,0.5,4.5,685.1,1
3,96,56.5,24,6,0,9,2,15,1,19,2995,0
3,97,23,8.8,2,0.6,1,0,7.8,0.8,6.9,1050.5,1
3,100,2,0.9,0.2,0,0.3,0.1,0.6,0.1,0.6,99.4,1
4,37,1.5,0.8,0.2,0,0.5,0.1,0.3,0.1,0.6,78.8,1
4,49,6,2,0.2,0.3,0.2,0.1,1.8,0.1,1.9,277.2,1
4,50,11,3.7,0.5,0.6,0.4,0.1,3.3,0.2,3.4,508.3,1
4,64,21.5,8.9,2.6,1.1,4.1,0.7,4.8,0.7,4.4,1083.2,1
4,65,1,0.4,0.1,0.1,0.2,0,0.2,0,0.2,50.4,1
4,66,2,0.8,0.2,0.1,0.4,0.1,0.4,0.1,0.4,100.8,1
4,67,5,2.1,0.6,0.3,1,0.2,1.1,0.2,1,251.9,1
4,85,4,1.8,0.5,0,0.3,0.2,1.5,0.2,1.5,233.5,1
4,87,9,4.2,1,0,0.7,0.3,3.5,0.3,3.5,525.5,1
4,94,5,1.9,0.4,0.1,0.2,0,1.7,0.2,1.5,228.4,1
4,95,47,15,1,1,6,3,9,0,9,2015,0
4,96,43,16,2,1,1,1,15,1,16,1865,0
4,97,3,1.1,0.3,0.1,0.1,0,1,0.1,0.9,137,1
4,112,2,1.1,0.5,0.1,0.1,0.1,1,0.3,1.1,126.4,1
5,41,5,2.1,1,0.3,1.2,0,0.9,0.3,1,245,1
5,50,10,3.4,0.4,0.5,0.4,0.1,3,0.2,3.1,462.1,1
5,51,21,7.1,0.9,1.1,0.8,0.2,6.3,0.4,6.5,970.3,1
5,52,27,9.2,1.1,1.4,1.1,0.3,8.1,0.6,8.4,1247.6,1
5,54,4,1.3,0.2,0.2,0.3,0.1,1,0.1,0.9,165.8,1
5,59,1,0.4,0.1,0.1,0.2,0,0.2,0,0.2,50.4,1
5,60,11.5,4.8,1.4,0.6,2.2,0.4,2.6,0.4,2.4,579.4,1
5,64,4,1.7,0.5,0.2,0.8,0.1,0.9,0.1,0.8,201.5,1
5,66,2,0.8,0.2,0.1,0.4,0.1,0.4,0.1,0.4,100.8,1
5,87,3,1.4,0.3,0,0.2,0.1,1.2,0.1,1.2,175.2,1
5,93,1,0.4,0.1,0,0.1,0,0.3,0,0.3,45.7,1
5,94,16,6.1,1.4,0.4,0.7,0,5.4,0.6,4.8,730.8,1
5,95,7,2.7,0.6,0.2,0.3,0,2.4,0.2,2.1,319.7,1
5,96,17,6.5,1.5,0.5,0.8,0,5.7,0.6,5.1,776.4,1
5,97,4,1.5,0.4,0.1,0.2,0,1.3,0.1,1.2,182.7,1
5,112,5,2.8,1.1,0.2,0.3,0.3,2.5,0.7,2.8,315.9,1
5,123,1,0.3,0.1,0.1,0.1,0,0.2,0,0.3,45.4,1
5,126,11,3.8,0.8,0.8,1.1,0.5,2.7,0,3,499.8,1
6,37,2,1,0.3,0,0.6,0.2,0.4,0.1,0.8,105,1
6,38,1,0.4,0.2,0.1,0.2,0,0.2,0.1,0.2,49,1
6,51,17,5.8,0.7,0.9,0.7,0.2,5.1,0.4,5.3,785.5,1
6,52,56,17,3,3,4,0,13,1,15,2411,0
6,53,8,2.6,0.5,0.4,0.6,0.2,2,0.2,1.9,331.7,1
6,74,8,2.4,0,0.2,0,0.4,2.4,0.2,2.2,322.6,1
6,75,2,0.6,0,0,0,0.1,0.6,0,0.6,80.6,1
6,78,5,2.3,0.6,0,0.4,0.2,1.9,0.2,1.9,291.9,1
6,80,1,0.5,0.1,0,0.1,0,0.4,0,0.4,58.4,1
6,112,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.6,63.2,1
6,127,4,1.4,0.3,0.3,0.4,0.2,1,0,1.1,181.8,1
7,38,1,0.4,0.2,0.1,0.2,0,0.2,0.1,0.2,49,1
7,39,6,2.5,1.2,0.4,1.4,0,1.1,0.4,1.2,294,1
7,52,4,1.4,0.2,0.2,0.2,0,1.2,0.1,1.2,184.8,1
7,53,19,6.2,1.2,0.9,1.5,0.6,4.7,0.6,4.4,787.7,1
7,54,4,1.3,0.2,0.2,0.3,0.1,1,0.1,0.9,165.8,1
7,64,3,1.2,0.4,0.2,0.5,0.1,0.7,0.1,0.6,151.1,1
7,69,7,2.9,0.7,0.3,0.7,0,2.2,0.4,2.5,358,1
7,70,15,6.2,1.5,0.6,1.5,0,4.7,0.9,5.3,767.2,1
7,71,7.5,3.1,0.7,0.3,0.7,0,2.4,0.4,2.7,383.6,1
7,75,23.5,7,0,0.5,0,1.1,7,0.5,6.5,947.6,1
7,76,10,3,0,0.2,0,0.5,3,0.2,2.8,403.2,1
7,80,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.8,116.8,1
7,87,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.8,116.8,1
7,102,1,0.4,0.1,0,0.1,0,0.3,0,0.3,49.7,1
7,121,1.5,0.8,0.3,0,0.1,0.1,0.7,0.2,0.8,94.8,1
7,122,1,0.6,0.2,0,0.1,0.1,0.5,0.1,0.6,63.2,1
7,123,21,7.2,1.5,1.5,2.1,1,5.1,0,5.6,954.2,1
7,124,4,1.4,0.3,0.3,0.4,0.2,1,0,1.1,181.8,1
8,39,7,2.6,0.3,0.2,0.5,0.3,2.1,0,2.2,330.9,1
8,53,8,3.7,1.7,0.3,0,0.3,3.7,0.3,3.4,504.6,1
8,54,4,1.9,0.9,0.1,0,0.1,1.9,0.1,1.7,252.3,1
8,64,1,0.4,0.1,0,0.1,0,0.3,0,0.3,48.2,1
8,65,2,0.7,0.2,0.1,0.2,0,0.5,0,0.7,96.5,1
8,69,4,1.6,0.4,0.1,0.2,0.2,1.4,0,1.2,166.2,1
8,70,1,0.4,0.1,0,0.1,0.1,0.3,0,0.3,41.6,1
8,71,26,10.5,2.5,0.5,1.5,1.5,9,0,8,1080.5,1
8,72,18,7.3,1.7,0.3,1.1,1,6.2,0,5.5,748,1
8,73,12,4.3,1.1,0.3,1.2,0.3,3.1,0.5,3.2,514.6,1
8,74,26,9.4,2.4,0.6,2.6,0.7,6.8,1.1,6.9,1115,1
8,75,129,38,5,8,7,4,31,0,29,4271,0
8,76,44,13,1,3,0,1,13,0,13,1331,0
8,81,6,3,1.1,0.1,0.6,0.2,2.4,0,2.9,296.4,1
8,87,56,23,5,2,2,1,21,1,20,2588,0
8,88,45,17,2,2,2,3,15,0,9,1621,0
8,90,4,1.8,0.6,0.1,0.7,0.1,1.1,0,1.3,196,1
8,117,11,4.5,1.2,0,1.2,0.2,3.3,0.2,2.8,624.5,1
8,124,33,11.6,1.7,1.7,1.7,0,9.9,1.1,9.4,1402.5,1
8,125,9,3.1,0.4,0.4,0.4,0,2.7,0.3,2.5,382.5,1
8,127,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.6,85,1
9,39,2,0.7,0.1,0,0.1,0.1,0.6,0,0.6,94.5,1
9,45,5,1.8,0.5,0,0,0.2,1.8,0.2,1.5,223.4,1
9,72,51.5,18,3,1,2,1,16,0,16,2178,0
9,73,30,10.8,2.8,0.6,3,0.9,7.8,1.3,8,1286.5,1
9,74,32.5,17,7,1,13,4,4,3,2,1167,0
9,75,82,27,4,4,2,3,25,0,22,3039,0
9,76,85.5,27,2,5,0,2,27,0,27,2818,0
9,87,4,1.5,0.4,0.1,0.2,0.1,1.3,0,1.5,134,1
9,88,18,8,2.5,0.5,3.2,0.5,4.8,0.2,5.9,882.2,1
9,89,14,6.2,1.9,0.4,2.5,0.4,3.7,0.1,4.6,686.1,1
9,90,38,11,1,2,0,0,11,0,11,1480,0
9,91,4,1.8,0.6,0.1,0.7,0.1,1.1,0,1.3,196,1
9,117,6,2.5,0.7,0,0.7,0.1,1.8,0.1,1.5,340.6,1
