x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,25,29,13,6,1,1,0,12,3,10,1559,0
0,85,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.4,1
1,25,29,14,6,1,3,2,11,1,10,1684,0
1,26,16,6.1,1.8,1.1,0.2,0.2,5.9,0.2,5.7,796.3,1
1,116,2,0.6,0.1,0.2,0,0,0.6,0.1,0.6,94.2,1
1,117,4,1.3,0.2,0.3,0.1,0.1,1.2,0.2,1.1,188.3,1
2,25,22,8.4,2.4,1.5,0.3,0.3,8.1,0.3,7.8,1094.9,1
2,26,23,8.8,2.5,1.6,0.3,0.3,8.5,0.3,8.2,1144.6,1
2,27,7,3.4,0.8,0,0,0.3,3.4,0.3,2.3,303.9,1
2,86,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,95.4,1
2,116,27,11,6,3,2,1,9,4,7,1748,0
2,117,10,3.2,0.4,0.8,0.2,0.2,3,0.4,2.8,470.8,1
3,24,2,1,0.2,0,0,0.1,1,0.1,0.7,86.8,1
3,25,10,4.8,1.1,0,0,0.4,4.8,0.4,3.3,434.1,1
3,26,5,2.4,0.6,0,0,0.2,2.4,0.2,1.7,217,1
3,27,3,1.4,0.3,0,0,0.1,1.4,0.1,1,130.2,1
3,72,3,1.2,0.4,0.2,0.1,0.1,1.1,0.2,0.7,154.7,1
3,116,4,1.3,0.2,0.3,0.1,0.1,1.2,0.2,1.1,188.3,1
4,35,4,1.4,0.2,0.1,0.1,0.1,1.3,0.2,1,179.2,1
4,90,1,0.4,0.1,0,0,0,0.4,0,0.4,47.7,1
4,91,4,1.6,0.3,0.1,0.1,0,1.5,0.1,1.4,190.8,1
5,34,11,3.8,0.4,0.3,0.4,0.3,3.4,0.7,2.7,492.8,1
5,35,42,16,4,2,1,2,15,2,12,2069,0
5,36,9,3.1,0.4,0.3,0.3,0.3,2.8,0.5,2.2,403.2,1
5,37,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.5,89.6,1
5,90,24,9.5,2,0.7,0.4,0,9.1,0.7,8.5,1144.6,1
5,91,22,8.7,1.9,0.6,0.3,0,8.4,0.6,7.7,1049.2,1
6,34,24.5,8.4,1,0.7,0.8,0.7,7.6,1.5,5.9,1097.7,1
6,35,30,10.3,1.2,0.9,0.9,0.9,9.4,1.8,7.2,1344.1,1
6,36,9,3.1,0.4,0.3,0.3,0.3,2.8,0.5,2.2,403.2,1
6,51,9,3.7,0.3,0,0.6,1.2,3.1,0.6,3.7,491.9,1
6,52,17,5.7,1,1,0,0.5,5.7,0,4.6,873.2,1
6,66,5,1.7,0.3,0.3,0,0.2,1.7,0,1.4,256.8,1
6,84,33,13.9,2.6,0,2.6,0.9,11.3,0.9,10.4,1972.2,1
6,85,28,15,7,0,1,2,14,3,11,1916,0
6,86,5,2.1,0.4,0,0.4,0.1,1.7,0.1,1.6,298.8,1
6,89,8,3.2,0.7,0.2,0.1,0,3.1,0.2,2.8,381.5,1
6,90,37,18,7,2,4,1,14,2,12,1951,0
6,91,8,3.2,0.7,0.2,0.1,0,3.1,0.2,2.8,381.5,1
7,35,10,3.4,0.4,0.3,0.3,0.3,3.1,0.6,2.4,448,1
7,50,2,0.8,0.1,0,0.1,0.3,0.7,0.1,0.8,109.3,1
7,51,16,6.6,0.6,0,1.1,2.2,5.5,1.1,6.6,874.5,1
7,52,43,17,5,2,1,5,16,3,15,2246,0
7,84,49,23,9,1,7,2,16,2,15,2558,0
7,85,72,27,5,2,1,3,26,5,20,3149,0
7,96,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,108.4,1
8,52,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.8,128.6,1
8,83,1,0.5,0.1,0,0,0,0.5,0,0.5,58.7,1
8,84,23,11.5,3.1,0,0,0,11.5,0.8,10.7,1350.1,1
8,85,19,13,8,0,12,4,1,1,1,1003,0
10,22,6,2.3,0.6,0.2,0.1,0.1,2.2,0.7,1.9,312.6,1
10,23,18,6.9,1.8,0.5,0.2,0.3,6.7,2.1,5.7,937.8,1
10,25,4,1.5,0.4,0.1,0,0.1,1.5,0.5,1.3,208.4,1
10,81,3,1.5,0.4,0,0,0,1.5,0.1,1.4,176.1,1
11,22,22,8.5,2.2,0.6,0.3,0.3,8.2,2.5,6.9,1146.2,1
11,23,15,5.8,1.5,0.4,0.2,0.2,5.6,1.7,4.7,781.5,1
11,25,3,1.2,0.3,0.1,0.1,0,1.1,0.3,0.9,156.3,1
11,26,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,104.2,1
12,121,9,5.1,2.1,0,0.6,0.9,4.5,0.3,3.6,646.8,1
13,62,2,0.8,0.2,0.1,0,0.2,0.8,0,0.6,106.2,1
13,63,18,7.7,1.4,0.9,0.5,1.4,7.2,0.4,5.9,955.4,1
13,64,56,24,9,1,4,2,20,6,21,2972,0
13,65,5,2.1,0.4,0.2,0.1,0.4,2,0.1,1.6,265.4,1
13,118,1,0.6,0.2,0,0.1,0.1,0.5,0,0.4,71.9,1
13,119,12,6.8,2.8,0,0.8,1.2,6,0.4,4.8,862.4,1
13,121,31,11,3,1,7,0,4,2,4,1346,0
14,44,4,1.4,0.2,0.2,0,0.2,1.4,0.1,1.2,173.5,1
14,48,6,2.1,0.4,0.4,0.1,0.3,2,0.2,1.7,260.2,1
14,63,6,2.5,0.4,0.3,0.1,0.4,2.4,0.2,2,318.4,1
14,64,9,3.8,0.7,0.4,0.2,0.7,3.6,0.2,2.9,477.7,1
14,118,8,4.5,1.9,0,0.5,0.8,4,0.3,3.2,574.9,1
14,119,50,19,1,1,2,0,17,0,15,2664,0
15,44,16,5.6,1,1,0.2,0.8,5.4,0.6,4.6,694,1
15,45,20,7,1.2,1.2,0.2,1,6.8,0.7,5.8,867.5,1
15,92,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.7,93.5,1
16,44,18,6.3,1.1,1.1,0.2,0.9,6.1,0.7,5.2,780.7,1
16,45,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,86.7,1
16,96,17,7,1,0.5,0,0.5,7,1.2,5.8,794.5,1
16,97,3,1.2,0.3,0,0.2,0.1,1,0.2,0.9,170.9,1
17,44,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,86.7,1
17,46,1,0.3,0.1,0.1,0,0,0.3,0,0.3,43.4,1
17,92,5,2.1,0.3,0.1,0,0.1,2.1,0.4,1.7,233.7,1
17,95,16,6.6,0.9,0.5,0,0.5,6.6,1.2,5.4,747.8,1
17,96,28,11.5,1.6,0.8,0,0.8,11.5,2.1,9.5,1308.6,1
17,97,31,12.5,3,0,2.4,0.6,10.1,1.8,8.9,1766.4,1
17,98,2,0.8,0.2,0,0.2,0,0.6,0.1,0.6,114,1
18,125,4,1.3,0.3,0.2,0.5,0.1,0.8,0,0.9,205.2,1
19,45,4,1.4,0.2,0.2,0,0.2,1.4,0.1,1.2,173.5,1
19,46,5,1.7,0.3,0.3,0,0.2,1.7,0.2,1.4,216.9,1
19,81,2,1,0.3,0,0,0,1,0.1,0.9,117.4,1
19,125,11,3.7,0.8,0.5,1.3,0.3,2.4,0,2.4,564.4,1
20,28,2,0.9,0.1,0,0,0.1,0.9,0.1,0.8,110.2,1
20,68,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.8,128.6,1
20,69,21,12,5,0,0,2,12,1,10,1443,0
20,71,3,1.4,0.3,0.1,0.1,0.1,1.3,0.3,1.2,192.9,1
20,82,5,2.3,0.9,0.2,0.2,0.2,2.1,0.1,2.1,282.7,1
20,114,2,0.8,0.1,0.1,0.1,0.1,0.7,0.1,0.5,92.6,1
21,27,3,1.3,0.2,0,0.1,0.1,1.2,0.1,1.1,165.3,1
21,28,24,10.7,1.6,0,0.6,1.1,10.1,1.1,9.1,1322.1,1
21,54,4,1.5,0.2,0.1,0.1,0.2,1.4,0.1,1.2,206.5,1
21,68,7,3.2,0.8,0.2,0.2,0.2,3,0.8,2.8,450,1
21,69,25,15,9,0,4,1,11,4,12,1244,0
21,70,5,2.3,0.5,0.2,0.2,0.2,2.1,0.5,2,321.4,1
21,71,9,4.2,1,0.3,0.3,0.3,3.9,1,3.5,578.6,1
21,101,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,57,1
21,103,1,0.4,0.1,0,0.1,0,0.3,0.1,0.3,57,1
22,28,37,14,4,2,1,2,13,1,13,1575,0
22,29,16,7.1,1.1,0,0.3,0.7,6.8,0.7,6,881.4,1
22,54,15,5.6,0.7,0.2,0.5,0.9,5.1,0.5,4.5,774.4,1
22,55,2,0.8,0.1,0,0.1,0.1,0.7,0.1,0.6,103.2,1
22,72,1,0.5,0.1,0,0,0,0.5,0,0.5,58.7,1
22,126,4,1.3,0.3,0.2,0.5,0.1,0.8,0,0.9,205.2,1
23,28,13,6.2,2.3,0.6,0,1.1,6.2,1.1,4.5,708.8,1
23,29,5,2.4,0.9,0.2,0,0.4,2.4,0.4,1.7,272.6,1
23,33,4,1.4,0.2,0.2,0,0.2,1.4,0.1,1.2,173.5,1
23,53,4,1.5,0.2,0.1,0.1,0.2,1.4,0.1,1.2,206.5,1
23,54,32,18,7,0,1,0,17,1,15,2413,0
23,118,13,5,0.8,0.6,0.8,0.6,4.2,0.6,3.3,602.1,1
23,119,5,1.9,0.3,0.2,0.3,0.2,1.6,0.2,1.3,231.6,1
24,27,2,1,0.3,0.1,0,0.2,1,0.2,0.7,109,1
24,33,1,0.3,0.1,0.1,0,0,0.3,0,0.3,43.4,1
24,54,9,3.4,0.4,0.1,0.3,0.6,3.1,0.3,2.7,464.6,1
24,56,8,3,0.4,0.1,0.2,0.5,2.8,0.2,2.4,413,1
24,91,7,3.2,1.2,0.3,0.3,0.3,2.9,0.2,2.9,395.8,1
24,118,12,4.6,0.8,0.5,0.8,0.5,3.8,0.5,3.1,555.8,1
24,119,15,5.7,1,0.6,0.9,0.6,4.8,0.6,3.8,694.8,1
25,27,2,1,0.3,0.1,0,0.2,1,0.2,0.7,109,1
25,55,15,5.6,0.7,0.2,0.5,0.9,5.1,0.5,4.5,774.4,1
25,56,7,2.6,0.3,0.1,0.2,0.4,2.4,0.2,2.1,361.4,1
25,90,8,3.7,1.4,0.4,0.4,0.4,3.3,0.2,3.3,452.3,1
25,91,11,5.1,1.9,0.5,0.5,0.5,4.6,0.3,4.6,621.9,1
25,96,3,1.2,0.3,0,0.2,0.1,1,0.2,0.9,170.9,1
26,89,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.8,113.1,1
26,90,23,11,5,0,1,1,10,4,9,1416,0
26,91,5,2.3,0.9,0.2,0.2,0.2,2.1,0.1,2.1,282.7,1
27,26,1,0.5,0.2,0,0,0.1,0.5,0.1,0.3,54.5,1
27,89,1,0.5,0.2,0,0.1,0,0.4,0,0.4,56.5,1
27,90,73,33,11,2,6,5,27,3,25,3653,0
27,91,2,0.9,0.3,0.1,0.1,0.1,0.8,0,0.8,113.1,1
27,92,11,4.4,1.1,0,0.8,0.2,3.6,0.6,3.2,626.8,1
28,90,44,15.1,2.1,2.8,0,1.4,15.1,0.7,11,1709.8,1
28,91,7,2.4,0.3,0.4,0,0.2,2.4,0.1,1.8,272,1
28,92,16,5.3,0.6,0.3,0,0.6,5.3,0,4.7,642.5,1
28,116,3,1,0.2,0.1,0.4,0.1,0.6,0,0.6,153.9,1
29,84,20,7.5,1.2,0.7,0.7,0.2,6.8,1.2,6.1,995.8,1
29,85,17,6.4,1,0.6,0.6,0.2,5.8,1,5.2,846.4,1
29,90,2,0.7,0.1,0.1,0,0.1,0.7,0,0.5,77.7,1
29,91,11,3.8,0.5,0.7,0,0.3,3.8,0.2,2.8,427.5,1
29,92,6,2,0.2,0.1,0,0.2,2,0,1.8,240.9,1
30,25,4,1.7,0.5,0.1,0.3,0.4,1.4,0.5,1.1,245.3,1
30,62,11,5.7,3.3,0.3,0,0,5.7,0.7,5.3,802,1
30,63,5,2.6,1.5,0.2,0,0,2.6,0.3,2.4,364.5,1
30,85,32,12,1.9,1.1,1.1,0.4,10.9,1.9,9.8,1593.2,1
30,86,7,2.6,0.4,0.2,0.2,0.1,2.4,0.4,2.1,348.5,1
31,61,2,0.9,0.3,0.1,0.1,0,0.8,0.1,0.7,107.3,1
31,62,12,6.2,3.6,0.4,0,0,6.2,0.7,5.8,874.9,1
31,63,37,15,7,3,3,1,12,3,11,1865,0
31,85,32,13,2,1,0,1,13,1,12,2113,0
31,86,5,1.9,0.3,0.2,0.2,0.1,1.7,0.3,1.5,248.9,1
31,127,4,1.3,0.3,0.2,0.5,0.1,0.8,0,0.9,205.2,1
32,46,8,3.3,1.4,0.4,1,0.2,2.3,0.4,2.5,390.4,1
32,62,5,2.6,1.5,0.2,0,0,2.6,0.3,2.4,364.5,1
32,63,28,16,6,0,0,4,16,3,15,1907,0
32,85,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.6,99.6,1
32,86,2,0.8,0.1,0.1,0.1,0,0.7,0.1,0.6,99.6,1
33,45,6.5,2.9,0.8,0,0.3,0.4,2.6,0,2.6,355.7,1
33,46,37,17,5,0,4,4,13,3,13,2199,0
33,63,47,20,7,1,1,2,19,1,16,2336,0
33,64,5,2.2,0.8,0.1,0.2,0,2,0.3,1.7,268.3,1
33,120,4,1.3,0.3,0.2,0.5,0.1,0.8,0,0.9,205.2,1
34,15,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,61.3,1
34,16,21,9.1,2.9,0.5,1.4,1.9,7.7,2.9,5.7,1287.7,1
34,17,10,5.3,2,0,0,0.3,5.3,0.7,4.7,696.7,1
34,46,12.5,5.6,1.6,0,0.5,0.8,5.1,0,5.1,684,1
34,47,16,6.6,2.7,0.8,1.9,0.4,4.7,0.8,5.1,780.9,1
34,63,13,5.8,2.1,0.3,0.7,0,5.1,0.7,4.4,697.6,1
34,64,3,1.3,0.5,0.1,0.1,0,1.2,0.2,1,161,1
35,16,11,4.8,1.5,0.2,0.8,1,4,1.5,3,674.5,1
35,17,18,9.6,3.6,0,0,0.6,9.6,1.2,8.4,1254,1
35,18,2,1.1,0.4,0,0,0.1,1.1,0.1,0.9,139.3,1
35,45,4,1.8,0.5,0,0.2,0.3,1.6,0,1.6,218.9,1
35,46,24,10.7,3.1,0,1,1.5,9.7,0,9.7,1313.4,1
35,47,10,4.1,1.7,0.5,1.2,0.2,2.9,0.5,3.2,488,1
35,63,4,1.8,0.6,0.1,0.2,0,1.6,0.2,1.4,214.6,1
35,64,3,1.3,0.5,0.1,0.1,0,1.2,0.2,1,161,1
36,62,1,0.4,0.2,0,0,0,0.4,0.1,0.3,53.7,1
36,63,1,0.4,0.2,0,0,0,0.4,0.1,0.3,53.7,1
37,13,3,1.3,0.4,0.1,0.2,0.3,1.1,0.4,0.8,184,1
37,28,2,0.9,0.3,0,0.2,0.2,0.7,0.3,0.5,122.6,1
