x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,21,6,2.8,0.9,0.2,0.4,0.4,2.4,0.4,2.1,328.4,1
0,22,29,15,9,2,1,0,14,2,14,1666,0
0,23,11,5.2,1.7,0.3,0.8,0.6,4.4,0.8,3.8,602,1
0,66,2,1,0.3,0,0,0,1,0.3,0.8,94.5,1
0,69,2,1,0.3,0,0,0,1,0.3,0.8,94.5,1
0,72,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.3,1
0,92,1,0.6,0.2,0,0.1,0,0.5,0.1,0.6,61.5,1
0,105,3,1.1,0.1,0.1,0.2,0.1,0.9,0.1,1.1,130.3,1
0,110,5,2.1,0.5,0.1,0.2,0.3,1.9,0.2,2,225.8,1
0,113,8,3.3,0.8,0.2,0.3,0.5,3,0.3,3.2,361.2,1
0,115,1,0.4,0.2,0,0.2,0.1,0.2,0,0.3,53.7,1
0,118,2,0.9,0.3,0.1,0.5,0.1,0.4,0.1,0.7,107.4,1
0,122,1,0.4,0.1,0,0.1,0,0.3,0,0.3,44.4,1
0,123,23,9.4,2.5,0.3,2.2,0.6,7.2,1.1,7.5,1022.3,1
0,124,55,18,2,2,3,1,15,3,18,1980,0
0,125,7,2.2,0.3,0.3,0.1,0,2.1,0.6,2.1,269.9,1
1,14,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,90.9,1
1,22,22,10.4,3.5,0.6,1.5,1.3,8.9,1.5,7.5,1204,1
1,23,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,109.5,1
1,63,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1,123.9,1
1,67,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.3,1
1,84,2,1.2,0.5,0,0.2,0.1,1,0.2,1.2,123.1,1
1,107,4,1.5,0.2,0.1,0.3,0.1,1.2,0.1,1.4,173.8,1
1,108,1,0.4,0,0,0.1,0,0.3,0,0.4,43.4,1
1,109,4,1.7,0.4,0.1,0.2,0.2,1.5,0.2,1.6,180.6,1
1,110,6,2.5,0.6,0.1,0.2,0.3,2.3,0.2,2.4,270.9,1
1,111,4,1.7,0.4,0.1,0.2,0.2,1.5,0.2,1.6,180.6,1
1,112,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.8,90.3,1
1,115,1,0.4,0.2,0,0.2,0.1,0.2,0,0.3,53.7,1
1,116,5,2.2,0.8,0.2,1.2,0.3,1,0.2,1.7,268.5,1
1,121,16,6.6,1.7,0.2,1.6,0.4,5,0.8,5.2,711.1,1
1,122,7,2.9,0.8,0.1,0.7,0.2,2.2,0.3,2.3,311.1,1
1,123,15,6.1,1.6,0.2,1.4,0.4,4.7,0.7,4.9,666.7,1
1,124,7.5,2.4,0.3,0.3,0.2,0,2.2,0.6,2.2,289.2,1
1,125,3,1,0.1,0.1,0.1,0,0.9,0.2,0.9,115.7,1
2,14,5,2.1,0.4,0.1,0,0.2,2.1,0.3,1.8,227.2,1
2,22,19,8.9,3,0.6,1.3,1.1,7.6,1.3,6.5,1039.8,1
2,23,5,2.4,0.8,0.1,0.4,0.3,2,0.3,1.7,273.6,1
2,46,10,5.4,2.7,0,0,0,5.4,1.2,4.6,592.3,1
2,48,6,3.2,1.6,0,0,0,3.2,0.7,2.8,355.4,1
2,58,2,1.2,0.5,0,0.1,0.1,1.1,0.2,1,123.9,1
2,65,2,1,0.3,0,0,0,1,0.3,0.8,94.5,1
2,68,2,1,0.3,0,0,0,1,0.3,0.8,94.5,1
2,108,2,0.8,0.1,0,0.2,0,0.6,0,0.7,86.9,1
2,109,10,4.2,0.9,0.2,0.4,0.6,3.8,0.4,4,451.5,1
2,111,2,0.8,0.2,0,0.1,0.1,0.7,0.1,0.8,90.3,1
2,112,10,4.2,0.9,0.2,0.4,0.6,3.8,0.4,4,451.5,1
2,113,110,47,16,5,46,8,1,27,1,3197,0
2,114,49,23,7,1,17,3,6,3,7,1831,0
2,115,20,8.7,3.3,0.7,4.7,1.3,4,0.7,6.7,1074,1
2,116,1,0.4,0.2,0,0.2,0.1,0.2,0,0.3,53.7,1
2,119,31,16,8,1,12,3,4,2,9,1677,0
2,120,38.5,16,4,1,7,0,9,2,13,1582,0
2,121,63,22,2,3,0,2,22,3,21,2255,0
2,123,2,0.8,0.2,0,0.2,0,0.6,0.1,0.7,88.9,1
2,124,1,0.3,0,0,0,0,0.3,0.1,0.3,38.6,1
2,126,2,0.6,0.1,0.1,0,0,0.6,0.2,0.6,77.1,1
2,127,3,1,0.1,0.1,0.1,0,0.9,0.2,0.9,115.7,1
3,21,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,90.9,1
3,22,9,3.8,0.8,0.3,0,0.4,3.8,0.5,3.3,408.9,1
3,23,8,3.4,0.7,0.2,0,0.3,3.4,0.5,2.9,363.5,1
3,36,3,1.2,0.4,0.2,0.1,0,1.1,0.1,1.2,134.6,1
3,56,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,95.7,1
3,69,3,1.5,0.5,0,0.1,0.1,1.4,0.4,1.2,141.8,1
