x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,36,2,0.7,0.1,0,0.1,0,0.6,0,0.5,84.1,1
0,37,42,14,0,0,0,0,14,0,12,1651,0
0,38,8,2.9,0.4,0.2,0.5,0.2,2.4,0.1,2.1,336.3,1
0,39,15.5,5.5,0.7,0.3,0.8,0.3,4.7,0.2,4.2,651.5,1
0,40,25,8.9,1.1,0.6,1.4,0.6,7.5,0.3,6.7,1050.8,1
0,69,3,1.2,0.2,0,0.2,0.1,1,0.2,0.8,141.8,1
0,72,5,2.5,0.5,0.1,0.2,0.2,2.3,0.4,2.1,268.6,1
0,73,29,12,3,0,0,0,12,2,11,1473,0
0,74,43,22,8,0,7,3,15,1,14,2714,0
0,75,93,41,15,3,28,4,13,4,14,4119,0
0,76,19,7.9,1.9,0.3,0.6,0,7.3,0.3,7.3,1008.3,1
0,77,4,1.7,0.4,0.1,0.2,0,1.5,0.1,1.5,212.3,1
0,89,37,15,3,1,1,1,14,1,13,2027,0
0,90,12.5,5.7,1.7,0,0.9,0.6,4.8,0.6,4.6,647.8,1
0,100,43,12.9,0.7,0.7,0,0.7,12.9,0,12.9,1684.9,1
0,101,52,25,7,1,0,3,25,3,25,2739,0
0,102,39,18,4,0,0,0,18,3,18,2258,0
0,103,10,4.1,0.6,0,0.6,0.2,3.5,0.4,3.9,501.6,1
0,111,35,16,4,0,1,2,15,2,15,1647,0
0,112,60,13,1,7,0,0,13,5,12,1948,0
0,117,3.5,2,0.7,0,0.4,0.4,1.6,0.4,1.6,169.8,1
1,14,2,0.8,0.1,0.1,0.5,0.2,0.3,0.2,0.1,75.2,1
1,37,2,0.7,0.1,0,0.1,0,0.6,0,0.5,84.1,1
1,38,27,11,1,0,0,2,11,2,9,1259,0
1,39,41,19,7,1,2,3,17,1,13,2355,0
1,40,24,8.6,1.1,0.5,1.4,0.5,7.2,0.3,6.4,1008.8,1
1,56,3,1.1,0.2,0.2,0,0,1.1,0.1,1.1,135.1,1
1,57,37,13,1.8,1.8,0,0,13,0.9,13,1665.9,1
1,72,16,8,1.7,0.3,0.7,0.7,7.3,1.4,6.6,859.5,1
1,73,94,36,5,3,1,3,35,5,34,3548,0
1,74,45.5,19,7,2,10,5,9,4,8,1836,0
1,75,72.5,26,5,2,10,7,16,5,15,2850,0
1,76,17,7.1,1.7,0.3,0.6,0,6.5,0.3,6.5,902.1,1
1,77,8,3.3,0.8,0.1,0.3,0,3,0.1,3.1,424.5,1
1,78,5,2.1,0.5,0.1,0.2,0,1.9,0.1,1.9,265.3,1
1,88,18,8.3,2.4,0,1.3,0.8,7,0.8,6.7,932.8,1
1,89,39,16,4,0,3,0,13,3,13,1701,0
1,90,47,16,3,2,5,2,11,5,6,1476,0
1,91,3,1,0.1,0.1,0,0.1,1,0.1,0.9,132.2,1
1,101,16,6.6,0.9,0,0.9,0.3,5.7,0.6,6.3,802.5,1
1,111,6,2.6,0.8,0,0.1,0.2,2.5,0.2,2.4,307,1
1,112,4,1.7,0.5,0,0.1,0.1,1.6,0.1,1.6,204.6,1
