x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,4,0.1,0.3,0.2,0.6,0.6,0,0.8,0.7,0.2,0.5,0,74005.3,2
0,1,10,0,1.7,0.8,0.5,1.7,0,3,1.1,0.3,0.9,0,232718.7,3
0,2,2,0,0.3,0.2,0.1,0.3,0,0.6,0.2,0.1,0.2,0,46543.7,1
0,3,4,0,0.7,0.3,0.2,0.7,0,1.2,0.5,0.1,0.3,0,93087.4,1
0,5,1,0,0.2,0.1,0,0.2,0,0.3,0.1,0,0.1,0,23271.9,1
0,7,7,0.1,0.4,0.4,1,2.1,0.2,0.7,1.4,0.5,0.2,0,169731,3
0,8,5,0.1,0.3,0.2,0.7,1.5,0.2,0.5,1,0.3,0.2,0,121236.4,2
0,10,9,0.2,0.5,0.4,1.3,2.7,0.3,0.9,1.8,0.6,0.3,0,218225.5,3
0,11,3,0.1,0.2,0.1,0.4,0.3,0.1,0.5,0.9,0.1,0.3,0,64589.7,2
0,12,2,0,0.1,0.2,0.2,0.4,0,0.4,0.3,0.2,0.2,0,46631,1
0,13,8,0.2,0.3,0.6,1,1.3,0.1,1.6,1.6,0.6,0.7,0,181167.2,2
0,14,5,0.1,0.3,0.5,0.6,1.1,0,0.9,0.6,0.5,0.4,0,113682,2
0,15,10,0.2,0.6,0.9,1.2,2.2,0,1.8,1.2,1,0.9,0,227364,3
0,16,4,0.2,0.2,0,0.9,0.5,0.1,0.8,0.9,0.2,0.2,0,85162.5,2
0,18,4,0.3,0.3,0.4,1,0.7,0.1,0.2,0.6,0.3,0.1,0,70315.7,1
0,19,43,5.3,4.5,1.6,11.3,8,1.1,2.4,6,2.3,0.5,0,747513.5,2
0,20,7,0.6,0.6,0.6,1.8,1.3,0.1,0.4,1,0.5,0.1,0,123052.4,2
0,24,2,0.2,0,0.1,0.5,0.1,0,0.4,0.3,0.1,0.3,0,44275.3,1
0,25,20,2,0.4,0.4,4.8,1.2,0.4,3.6,2.8,1.2,3.2,0,442753,1
0,26,14,0.5,1,0.8,2,2.8,0.1,2.1,2.8,0.9,1,0,284975.5,2
0,27,54,2,3.9,2.7,7.9,10.5,0.6,8,10.7,3.4,4,0.3,1096145.3,4
0,28,31.5,1.8,2,1.2,5.5,4.6,0.6,5.1,5.8,2.4,2.4,0.1,669068.5,3
0,29,33,2,1.6,1.5,5.6,3.9,0.5,6.3,8.7,2.2,0.7,0,720417.8,3
0,30,8,0.6,0.3,0.6,1.3,0.8,0,1.6,2,0.5,0.3,0,194006.5,1
0,31,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,26458.2,1
0,32,2,0,0.2,0.2,0.3,0.4,0,0.3,0.4,0.1,0.1,0,52916.5,1
0,35,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0,0,20329.8,1
0,36,4,0,0.5,0.1,0.8,0.9,0,0.7,0.6,0.3,0,0.1,92664.9,2
0,37,3,0,0.4,0.1,0.6,0.7,0,0.5,0.4,0.2,0,0.1,69498.7,1
0,39,2,0,0.2,0.1,0.4,0.5,0,0.4,0.3,0.1,0,0,46332.5,1
0,41,4,0.3,0,0.2,0.9,0.3,0.2,1.6,0.3,0,0.2,0,78162.8,1
0,44,11,0.3,0.9,0.9,2.4,2.1,0.7,1.5,0.7,0.3,1.2,0,264361.8,2
0,46,6,0.2,0.6,0.3,0.5,1.8,0,0.4,1.6,0.3,0.3,0,118432.6,2
0,50,3,0.1,0.3,0.2,0.3,0.9,0,0.2,0.8,0.1,0.1,0,59216.3,2
0,51,5,0.1,0.2,0.5,0.6,1.5,0.1,0.6,0.7,0.2,0.5,0,84480.7,1
0,52,18,1.2,1.3,1,3.6,3.5,0.3,2.4,1.1,2.6,1,0,395737.4,2
0,53,3,0,0.3,0.1,0.4,0.8,0,0.4,0.5,0.2,0.3,0,59300.6,2
0,64,13,1,1.6,0.4,3.8,2.4,1,1.1,0.7,1,0,0,243717.6,1
0,65,14.5,1.1,1.7,0.3,4.2,2.7,1.2,1.2,0.8,1.2,0.1,0,272818.5,2
0,70,8,0.2,0.7,0.4,1,1.8,0.2,1.8,1.4,0.3,0.2,0,161673.1,2
0,71,36.5,1.7,5.3,5.3,3.9,6.4,0.2,2.7,4.9,2.7,3.4,0,512529.2,1
0,72,32,1.1,3.2,0.3,3.2,10.2,0.7,4.6,4.2,1.2,3.3,0,693796.4,4
0,73,52,0.7,6.7,2.5,7.9,12.6,1.8,5.2,8.9,2.8,2.9,0,1126172.1,1
0,74,5,0.1,0.2,0.3,0.9,0.6,0,1.3,0.9,0.3,0.3,0.1,91889.8,1
0,75,16,0.4,0.8,0.9,3,2,0.1,4.2,2.7,0.9,0.8,0.2,294047.5,2
0,76,31,0.5,2.3,1.9,2.5,7.8,0.1,5.8,5.8,1.9,2.3,0.1,674692.1,4
0,77,15,0.2,1.1,0.9,1.2,3.8,0.1,2.8,2.8,0.9,1.1,0.1,325481.7,3
0,78,12,0.1,0.9,0.9,1.2,3.5,0,1.6,2.4,0.5,0.9,0,278891.7,3
0,79,5,0,0.4,0.6,0.8,1.7,0,0.2,0.9,0,0.4,0,129452.1,1
0,85,4.5,0.4,0.5,0.5,1,0.8,0.1,0.4,0.4,0.1,0.3,0,91392.7,2
0,86,2,0.1,0.1,0,0.5,0.5,0.1,0.2,0.2,0.2,0.1,0,39718.4,1
0,87,11,0.5,0.7,0.3,2.6,2.5,0.6,0.8,1.2,1.2,0.6,0,218451.1,2
0,88,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,19859.2,1
0,94,32,1.5,2.8,2.1,4,8.7,0.5,5.2,2.3,2.4,2.5,0,629846.8,3
0,95,43,2.8,5,3.1,4.9,10.7,0.9,5.7,4.4,2.6,2.9,0,783537.2,3
0,96,13,0.2,1.1,1.1,2.2,3.1,0.5,0.9,1.9,0.8,1.2,0,221992.4,2
0,97,94,4.8,11.6,5,14.4,17.9,3.3,10.5,13.2,6.1,7.2,0,1533010.5,3
0,98,5,0.1,0.1,0,0.8,0.3,0.1,1.3,1.5,0.2,0.3,0.3,83272.7,1
0,99,3,0,0.1,0,0.5,0.1,0.1,0.8,0.9,0.1,0.2,0.2,49963.6,2
0,100,4,0,0.2,0,0.6,0.2,0.2,1,1.2,0.2,0.2,0.2,66618.2,2
0,101,10,0.3,0.8,0.2,1.4,1.5,0.6,0.9,2.9,0.5,0.9,0,203182.5,1
0,102,37,1.3,2.3,2.5,3.9,7,1.1,6.6,7.7,1.3,3.3,0,680579,4
0,104,4,0.1,0.2,0,0.5,0.8,0.1,0.9,0.8,0.3,0.3,0,87203.6,1
0,106,6,0,0,0.6,0.9,0.9,0,2.2,0.7,0,0.7,0,100587,1
0,107,12,0,0,1.3,1.8,1.8,0,4.5,1.3,0,1.3,0,201174,2
0,109,4,0,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.2,0.1,0,92221,1
0,110,44,0,5.3,4.5,3,12.1,0.3,4.8,8.1,1.5,4.4,0,862677.8,1
