x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,142,5.9,10.6,12.7,23.1,27.9,3.2,22.2,21.8,6.2,7.4,1,2781359,2
0,4,204.5,5,15.5,22,18,33,1,31,43,3,32,1,3671178.2,0
0,5,100.5,6.8,10.5,3.7,14.7,13.2,3.2,14.3,17.2,3.5,13.4,0,1883154,2
0,7,37,0.2,2.6,4.4,2.3,4.9,0.2,5.9,13.8,0.8,1.9,0,825589.1,2
0,8,7,0,0.3,0.9,0,0.9,0,2.8,0.9,0.3,0.9,0,143659.6,1
0,12,4,0.2,0.1,0.5,0.5,1,0.1,0.7,0.2,0.1,0.6,0,109236.7,1
0,14,4,0.1,0.2,0.4,0.7,0.7,0.1,0.8,0.4,0.2,0.4,0,106635.7,2
0,24,94.5,3.5,11.7,6.8,20.1,21.6,2.4,13.4,5.4,7.7,1.9,0,1960396.2,3
0,25,29,1.7,0.4,2.1,4.7,8.1,0.5,1.9,4.9,2.8,1.9,0,656677.9,3
0,27,26,0.1,1.4,3.3,3.3,4.2,0.1,8,3.8,0.9,0.9,0,621828.9,2
0,28,30.5,0.2,1.8,3.8,3.7,5,0.2,8.9,4.7,1,1.2,0,722033.9,4
0,33,55.5,1.7,7.2,6.8,4.1,13.5,1.2,9.6,4.9,3,2.5,1,1168506.4,3
0,34,3,0,0.3,0.3,0.3,0.7,0.1,0.3,0.4,0.3,0.3,0,69217.3,1
0,38,36,0,5.5,2.2,5.3,11.1,1.3,5.3,0.5,3,1.8,0,825658.8,2
0,44,10.5,0.1,1.7,1.2,0.4,3.4,0,2,1.2,0.1,0.4,0,241905.3,2
0,45,67.5,1.2,7.8,2.4,8.3,17.4,1.2,8.3,12.2,6.1,2.6,0,1558349.4,3
0,46,108.5,5.2,13.9,7.6,21.5,21.5,0.2,10.5,19.6,5.9,2.6,0,2670169.1,2
0,47,89.5,1.7,15.5,3,16.1,28.4,0,8.1,3.4,9.9,0.9,2.5,2099368,2
0,49,2,0,0.4,0.1,0.4,0.6,0,0.2,0.1,0.2,0,0,45389.3,1
0,50,1,0,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,24281.4,1
0,51,36,1.6,6.5,2.3,7.2,6.5,0.4,3.5,3.8,2.2,1.9,0.1,872272.1,3
0,55,8,0.1,0.1,0.5,1.4,1.6,0.4,1.5,0.9,1.5,0,0,203019.8,3
0,56,10,0.2,1.2,1,1.1,2.9,0.3,1.7,0.6,0.6,0.4,0,254911.3,2
0,57,108.5,4.3,12.9,12.5,16.1,29.6,1.2,10.3,8.8,9.1,3.7,0,2504008.7,2
0,58,5,0.2,0.8,0.2,0.6,1.5,0.1,0.6,0.3,0.6,0.1,0,128901.5,1
0,59,22,1,2.9,1.8,2.9,5.5,0.1,3.8,2.3,1.1,0.6,0,542847.7,3
0,68,182,17.2,20.6,10.2,56.3,32.7,6.4,8.9,7.1,22.2,0.4,0,3886708.9,2
0,69,61,3.9,4.3,5.9,7.8,13.2,0.6,9.4,7.3,4.3,4.3,0,1409121.5,1
0,70,35.5,0.6,3.2,2.7,2.7,8.1,0.6,6,5.4,2.4,3.8,0,1014182.4,4
0,78,41.5,3.3,3.7,1.7,5.8,11.5,0.8,9.8,4.1,0,0.8,0,957170.7,2
0,79,9,0.7,0.8,0.4,1.2,2.5,0.2,2.1,0.9,0,0.2,0,207579.2,1
0,80,42,2.6,4.8,2.6,6.5,10.1,1.3,5.4,4.6,1.7,2.4,0,868242.5,4
0,81,4,0.1,0.8,0.2,0.4,1.2,0.1,0,0.6,0.2,0.4,0,75953.4,1
0,82,3,0.1,0.4,0.2,0.5,0.8,0,0.4,0.3,0.1,0.2,0,60302.2,1
0,83,12.5,0.3,1.5,0.7,2.1,3.4,0,1.9,1.3,0.6,0.7,0,251259,2
0,84,18,1,2.3,0.5,3,3.5,0.5,3,2.5,0.7,1,0,429281.1,1
0,85,10,0.5,1.2,0.3,1.7,1.9,0.3,1.7,1.4,0.4,0.6,0,238489.5,1
0,86,20,1,1.7,1.4,2.4,4.8,0,3.1,2.4,2.1,1.1,0,387621.8,1
0,88,8,0.4,0.8,0.4,1.8,1.6,0.2,1,1,0.6,0.2,0,174426.6,2
0,91,5,0.4,0.5,0.3,1.5,0.9,0.1,0.7,0.2,0.3,0.1,0,100813.7,1
0,92,4,0.1,0.4,0.1,1.1,0.5,0.2,0.5,0.4,0.6,0.1,0,89018.3,1
0,93,2,0,0.3,0.3,0.2,0.4,0,0.5,0.3,0,0,0,46218.3,1
0,100,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,44375.6,1
0,103,2,0,0,0.2,0.5,0.2,0,0.3,0.4,0.1,0.3,0,41674.3,1
0,104,11,0.9,0.9,0.4,2.7,2.2,0,0.4,2.2,0.4,0.9,0,240911.8,1
0,105,2,0.1,0.3,0.2,0.5,0.4,0,0.1,0.2,0.1,0.1,0,36280.4,1
0,106,63.5,4.1,7.5,6.6,13.7,16.3,1.7,4.1,7.3,1.4,0.8,0,1193329.6,3
0,108,7,0.3,0.5,0.4,1,1.4,0.2,0.8,1,0.5,0.9,0,150083.3,2
0,109,25,0.8,2.5,2.8,2.9,5,0.4,2.6,4.2,1.7,2.1,0,534224.8,3
0,110,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,39750.5,1
0,111,3,0.1,0.3,0.4,0.2,0.6,0,0.3,0.6,0.2,0.3,0,65893.6,1
0,113,3,0.2,0.1,0.1,0.5,0.8,0.1,0.3,0.2,0.2,0.5,0,67982.6,1
0,115,10,1,0.4,0.4,1.2,2.9,0.1,1.2,1.4,0.4,1,0,172684.3,2
0,116,3,0.3,0.1,0.1,0.3,0.9,0,0.3,0.5,0.1,0.4,0,51138.1,1
0,118,11,1.2,2,1.2,1.2,2,0,2,0.3,0.3,0.8,0,158822.1,2
0,119,11,0.6,0.9,0.6,1.6,2.1,0,2.3,1.4,0.8,0.7,0,213259.6,2
0,123,8,0.6,0.8,0.5,1.6,2.1,0.1,1,1,0.3,0,0,162058.9,2
0,124,100.5,5,9.8,6.7,23.3,17,2,14,12.6,5.8,4.3,0,2174459.2,2
0,125,107.5,5.9,7,9,26.1,20.3,1.3,14.6,9.2,7.8,6.3,0,2263231.4,2
0,126,47,1,4.9,8.2,7.6,13.8,0.7,3.6,3.6,1.8,1.8,0,971911.2,3
0,127,9,0.3,0.6,0.5,1.8,1,0.3,2.3,1.4,0.3,0.5,0,172293.2,2
1,0,9,0.5,0.8,0.1,1.6,1.7,0.1,1.5,0.9,0.9,0.9,0,180067.3,1
1,1,3,0.2,0.3,0,0.5,0.6,0,0.5,0.3,0.3,0.3,0,60022.4,1
1,2,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.4,0.2,0,0,42758.7,1
1,3,47,1.2,2.9,1.6,6.2,5.4,0,7.6,13,2.5,6.6,0,1081338.1,2
1,4,166.5,6.8,13.9,16.9,24.4,36.2,3.5,14.1,24,7.2,12.5,7,2878893.5,2
1,5,58.5,1.1,3.9,3,9.9,11.4,1.7,5.3,8.3,4.7,9.2,0,1188142.7,2
1,6,22.5,0.7,2,1.4,4,4.4,0.4,2.3,2.3,2.2,2.8,0,496403.5,2
1,13,4,0.2,0.1,0.5,0.5,1,0.1,0.7,0.2,0.1,0.6,0,109236.7,1
1,14,39.5,1.4,1.6,4.3,6.3,8.1,1.2,7.5,3,1.8,4.3,0,1062456.3,4
1,22,2,0.1,0,0,0.4,0.4,0.1,0.4,0.1,0.4,0.1,0,45496.8,1
1,23,27,1.3,0.7,0.7,5.4,6.1,1.3,4.7,1.4,4.7,0.7,0,614206.4,2
1,24,6,0.3,0.1,0.2,1.2,1.3,0.3,1.1,0.3,1,0.2,0,136490.3,1
1,28,48,0.8,3.3,5.9,5.5,10.6,0.8,8.2,8.3,2.2,2.4,0,1068853.6,4
1,29,11,0.3,0.8,1.1,1.3,2.5,0.3,1.8,1.8,0.5,0.6,0,245058,2
1,30,9,0.4,1,0.1,1.5,2.1,0.2,1.5,0.9,0.4,0.9,0,200916,1
1,31,2,0.1,0.2,0,0.3,0.5,0.1,0.3,0.2,0.1,0.2,0,44648,1
1,32,33,0,3.3,3.3,3.8,7.6,0.7,3.5,4.7,3.2,2.9,0,761390.1,3
1,33,73,2,4,5,10.4,11.9,0.8,6.1,17.6,6.8,8.4,0,1701607.5,3
1,34,25,1.3,3.2,1.6,3.8,4.9,0.6,2.9,3.5,2.1,1.1,0,526656.7,3
1,38,30.5,0,4.7,1.8,4.5,9.3,1.2,4.5,0.4,2.6,1.5,0,699516.5,2
1,42,21,1.1,1.5,1.6,5,3.3,0.3,3,2.3,1.7,1.2,0,450307.5,2
1,43,108.5,6.5,6.2,7.2,24.4,19.1,2.1,17.8,13.6,7.5,4.1,0,2466472.1,3
1,45,7,0,0.7,0.2,1,1.4,0.2,1.4,0.7,0.7,0.7,0,166564.3,2
1,46,119,2.4,18.9,5.2,16.9,30,3.4,9,11.2,12.7,8.3,1,2786025.5,2
1,47,74,4.5,11.6,5.4,15.8,16.2,1,4.4,8.9,6.2,0,0,1518023.7,1
1,49,2,0,0.4,0.1,0.4,0.6,0,0.2,0.1,0.2,0,0,45389.3,1
1,50,1,0,0.2,0,0.2,0.3,0,0.1,0,0.1,0,0.1,23662,1
1,55,17,0.4,2.1,1.7,1.9,5,0.4,2.8,1,1,0.7,0,433349.3,2
1,56,30,0.8,3.7,3,3.3,8.7,0.9,4.9,1.7,1.7,1.3,0,764734,4
1,57,13,0.6,2,1.4,1,3.3,0,2.6,1.4,0.3,0.4,0,339142.3,2
1,60,12,0.5,1.8,1.3,1,3.1,0,2.4,1.3,0.3,0.3,0,313054.5,2
1,68,109,3.7,11.1,8.9,15.3,31.7,1.9,18.5,4.9,11.1,1.9,0,2709837.4,3
1,69,111.5,5,11,7.5,21,24,4,13,12,6,8,0,2549475,0
1,74,24,0.7,0.3,0.8,5.1,3.6,0,7.7,5.1,0.3,0.4,0,629197.8,2
1,75,62,1.6,6.4,0.7,10.9,14.4,2,10.3,8.9,4.4,2.4,0,1695812.4,2
1,80,14,1.1,1.1,0.9,2.6,3,0.4,2.6,1.3,0.4,0.6,0,299983.3,1
1,81,22,1.8,1.8,1.4,4,4.8,0.6,4,2,0.6,1,0,471402.4,2
1,83,16.5,0.4,1.3,0.9,3.8,3.8,0.6,0.6,1.5,1.6,2,0,358665.6,1
1,85,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19381.1,1
1,86,66,2.3,4.9,6.3,12,14.3,1,8.3,6.1,5,5.8,0,1423120.7,3
1,88,8,0.3,1.2,0.5,1.5,1.6,0,1.9,0.2,0.2,0.6,0,155165.6,2
1,90,10,0.4,1.5,0.6,1.9,2.1,0,2.5,0.1,0.1,0.8,0,193957,2
1,91,18,0.7,2.7,1.1,3.4,3.8,0,4.4,0.3,0.3,1.3,0,349122.6,2
1,92,51,1.1,5.5,1.7,13.8,6.2,2.3,6.6,5.5,7.2,1.1,0,1134983.1,3
1,93,6,0.1,0.6,0.2,1.7,0.7,0.3,0.8,0.6,0.9,0.1,0,133527.4,2
1,95,2.5,0.1,0.3,0.3,0.3,0.5,0,0.7,0.3,0,0,0,57772.8,1
1,96,4,0.1,0.5,0.6,0.4,0.8,0,1.1,0.5,0,0,0,92436.5,1
1,98,8,0.2,0.5,0.7,1,2,0.2,1.1,0.9,0.8,0.6,0,177502.5,1
1,99,5,0.1,0.3,0.5,0.7,1.2,0.2,0.7,0.5,0.5,0.3,0,110939,2
1,100,4,0.1,0.2,0.4,0.5,1,0.1,0.5,0.5,0.4,0.3,0,88751.2,1
1,101,4,0.1,0.2,0.4,0.5,1,0.1,0.5,0.5,0.4,0.3,0,88751.2,1
1,104,6,0.3,0.3,0.4,1.4,1,0,0.5,1.2,0.3,0.6,0,129278.6,2
1,105,4,0.3,0.3,0.2,0.9,0.8,0,0.2,0.8,0.2,0.3,0,87604.3,1
1,106,5,0.4,0.4,0.2,1.2,1,0,0.2,1,0.2,0.4,0,109505.4,1
1,108,89.5,5.6,5.3,3.8,12.6,14.5,1.4,14.2,17.2,6.3,8.6,0,1797625.2,3
1,109,123.5,5.6,7.2,8.6,20.5,28.1,1.3,13.4,12.6,7.7,18.5,0,2392723.9,1
1,110,37,0.7,3.8,4.7,3,8.1,0.3,3.7,7,2.4,3.3,0,812687.2,2
1,113,8,0.6,0.2,0.4,1.4,2.2,0.2,0.8,0.4,0.6,1.2,0,181287,2
1,115,5,0.5,0.2,0.2,0.5,1.5,0,0.6,0.7,0.2,0.6,0,85230.2,1
1,118,3,0.1,0,0.4,0.3,0.6,0,0.5,0.4,0,0.7,0,64701.3,1
1,119,6,0.2,0,0.8,0.6,1.3,0,1,0.8,0,1.3,0,129402.5,1
1,121,4,0.1,0.1,0.1,0.7,0.8,0,0.9,0.7,0.4,0.2,0,88860.6,1
1,122,5,0.4,0.5,0.3,1,1.3,0.1,0.6,0.6,0.2,0,0,101286.8,1
1,124,89,9.4,4.7,4.6,20.2,16.5,3.7,8.1,5.7,7.5,7.6,1,1766364.9,3
1,125,137,9,12.7,6.9,39.3,28.1,4.5,9.9,10.2,11.9,4.5,0,3003482.9,1
1,126,4,0.3,0.2,0.3,0.8,0.7,0.2,0.6,0.4,0.3,0.2,0,81258,1
1,127,6,0.2,0.5,0.2,1.4,0.9,0.5,1.2,0.6,0.4,0.1,0,108965.6,1
2,5,35,1.1,0.3,1.2,2.5,2.6,0,6.3,11.3,1.3,8.4,0,771573.2,1
2,6,48,1.6,4.3,2.8,8.5,9.4,1.1,4.8,4.8,4.6,6.1,0,1058994.1,2
2,8,4,0,0.2,0.5,0,0.5,0,1.6,0.5,0.2,0.5,0,82091.2,1
2,27,2,0,0.1,0.3,0.2,0.4,0,0.4,0.4,0.1,0.1,0,44535.6,1
2,28,34,0.5,2.4,4.2,3.8,7.5,0.6,5.8,5.8,1.7,1.7,0,757104.6,3
2,29,59,3.9,4.5,8.3,9.6,10.7,2.5,9.1,5.2,2.1,3.1,0,1280990.2,3
2,30,12,0.6,1.3,0.1,2,2.7,0.3,2,1.2,0.6,1.2,0,267888,2
2,31,7,0.3,0.8,0,1.2,1.6,0.2,1.2,0.7,0.3,0.7,0,156268,2
2,32,5,0,0.5,0.5,0.6,1.2,0.1,0.5,0.7,0.5,0.4,0,115362.1,1
2,33,5,0,0.5,0.5,0.6,1.2,0.1,0.5,0.7,0.5,0.4,0,115362.1,1
2,34,13.5,1.4,2.2,0.4,2.5,2.2,0.3,1.8,1.8,0.9,0,0,255054.6,1
2,35,53,0.5,3.8,5.1,11,15.8,1.1,2.7,5.7,4.3,3,0,1222858.8,1
2,39,46,1,4.7,3.7,5,11.1,0.6,9.7,2.1,4.6,3.5,0,1038424.4,4
2,40,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.1,0.2,0.2,0,44800,1
2,42,2,0.1,0.1,0.2,0.5,0.3,0,0.3,0.2,0.2,0.1,0,42886.4,1
2,43,55.5,4.2,2.8,2.8,13.7,5.8,1.4,7.4,10.6,4.4,2.4,0,1186154.5,1
2,44,3,0.2,0.2,0.2,0.7,0.5,0.1,0.4,0.3,0.2,0.2,0,64329.6,1
2,46,34,0.1,4.8,0.4,5.7,10.4,0.2,4.4,3.1,1.8,3.1,0,801449.2,1
2,52,31,1.7,4.5,0.6,7.1,6.3,0.9,1.7,4,2.8,1.4,0,703181.7,3
2,53,38,2.2,5.5,0.5,8.9,7.7,1.1,2.2,5,3.3,1.6,0,861964.8,3
2,55,2,0.1,0.2,0.2,0.2,0.6,0.1,0.3,0.1,0.1,0.1,0,50982.3,1
2,56,12,0.3,1.5,1.2,1.3,3.5,0.3,2,0.7,0.7,0.5,0,305893.6,2
2,57,37,2.3,6.1,1.7,7.5,7.8,0,2.4,7.8,1.2,0.2,0,792506.4,2
2,58,4,0.2,0.6,0.4,0.3,1,0,0.8,0.5,0.1,0.1,0,104351.5,1
2,65,83,1.9,8.9,9.3,10.6,23,1.9,14.1,2.8,7.7,2.8,0,1721286.2,2
2,66,31,0.1,3.1,2.7,4.5,3.9,0.1,5.9,4.2,2.3,4.2,0,635740.2,1
2,68,90,4,9,4,16,16,1,14,19,7,0,0,2155913.3,0
2,69,168.5,4,21.3,15,25,47,4,18.3,18.7,10.5,4.7,0,4243123.3,1
2,70,4,0,0.5,0.4,0.4,0.8,0,0.5,0.7,0.4,0.3,0,112252.9,2
2,73,6,0.2,0.1,0.2,1.2,0.9,0,2,1.2,0.1,0.1,0,157299.4,2
2,74,13,0.4,0.2,0.4,2.7,2,0,4.1,2.8,0.2,0.2,0,340815.4,1
2,83,38,1,3,2,8.8,8.8,1.3,1.3,3.4,3.7,4.7,0,826017.7,3
2,84,2,0,0.1,0.1,0.5,0.5,0.1,0.1,0.2,0.2,0.2,0,43474.6,1
2,86,3,0.1,0.3,0.2,0.4,0.7,0,0.5,0.4,0.3,0.1,0,58143.3,1
2,91,17,0.6,2.6,0.9,3.2,3.6,0,4.2,0.3,0.3,1.3,0,329726.9,2
2,92,2,0,0.2,0.1,0.6,0.2,0.1,0.3,0.2,0.3,0,0,44509.1,1
2,93,29,0.6,3.1,1,7.9,3.5,1.3,3.8,3.1,4.1,0.6,0,645382.6,2
2,94,9,0.1,1.2,1.3,0.9,1.9,0,2.4,1.2,0,0,0,207982.2,2
2,96,8,0.2,1,1.1,0.8,1.7,0,2.2,1,0,0,0,184873,1
2,99,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,44375.6,1
2,101,6,0.1,0.4,0.6,0.8,1.5,0.1,0.8,0.7,0.6,0.4,0,133126.8,1
2,102,1,0,0,0.1,0.3,0.1,0,0.2,0.2,0,0.1,0,20837.1,1
2,103,12,0,0,1.5,3,1,0,2,2.5,0.5,1.5,0,250045.5,2
2,107,3,0.1,0.2,0.2,0.4,0.6,0.1,0.4,0.4,0.2,0.4,0,65104,1
2,108,6,0.3,0.4,0.3,0.8,1.2,0.2,0.7,0.9,0.4,0.8,0,130208.1,2
2,109,36,1.1,3.3,3.6,3.6,7.5,0.6,3.9,6.2,2.4,3.8,0,787301.5,4
2,110,10,0.2,1,1.2,0.8,2.2,0.1,1,1.8,0.7,1,0,219645.2,3
2,111,11,0.2,1.1,1.4,0.9,2.4,0.2,1.1,2,0.7,1,0,241609.7,2
