x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,2,0.1,0.1,0.2,0.1,0.4,0,0.3,0.4,0,0.3,0.1,40527.9,1,0.2
88,44,5,0,0.5,0.2,1.1,0.9,0.1,0.8,0.6,0.4,0.2,0.2,109968.2,2,0.3
88,46,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.3,0.1,0.2,0,44674.5,0.7,0.1
88,24,7,0.2,0.4,0.5,1,2.3,0.2,0.9,0.5,0.5,0.5,0,139375.9,2.6,0.30000000000000004
88,25,2,0.1,0.3,0.1,0.2,0.4,0,0.5,0.1,0.2,0.1,0,37243,0.8,0.1
88,49,1,0,0,0,0,0.2,0,0.2,0.3,0,0.2,0.1,24076.7,0.4,0
88,111,4,0,0.1,0.1,0.5,0.8,0,0.6,1.2,0.2,0.2,0.3,96334.3,1.9,0.2
88,112,5,0,0,0.1,0.6000000000000001,1,0,0.6000000000000001,1.5,0.4,0.4,0.4,120417.9,2.4,0.4
88,113,2,0,0,0.1,0.3,0.4,0,0.3,0.6,0.1,0.1,0.1,48167.1,1,0.1
88,116,6,0,0.4,0.1,0.7,1.8,0.1,0.4,1.2,0.4,0.7,0.2,131829.1,2.9,0.6
88,90,13,0,1.9,0.5,1,3.9,0.30000000000000004,1.3,2,0.8,0.8,0.5,250024.3,4.9,0.6
88,119,2,0,0.1,0.1,0.2,0.6,0,0.2,0.4,0.1,0.2,0.1,43943,1,0.2
88,93,2,0,0.3,0.1,0.2,0.6,0,0.2,0.3,0.1,0.1,0.1,38465.3,0.8,0.1
88,72,12,0.30000000000000004,1.2000000000000002,0.4,1.5,2.4000000000000004,0.30000000000000004,2.6,1.6,0.7,0.5,0.5,297541.9,4.300000000000001,0.7
88,94,14,0,2.2,0.5,1.2,4.2,0.3,1.3,2.2,0.8,0.8,0.5,269257,5.3,0.7
88,50,3,0.1,0.3,0.2,0.3,0.8,0,0.4,0.5,0.3,0.1,0,55818.4,1.2,0.3
88,95,4,0,0.5,0,0,1,0,0.7,0.5,0.4,0.5,0.4,103117.1,1.9,0.3
88,74,2,0,0.2,0.1,0.2,0.4,0.1,0.4,0.3,0.1,0.1,0.1,49590.3,0.7,0.1
88,52,5,0.2,0.5,0.3,0.5,1.3,0,0.6,0.8,0.5,0.3,0,93030.7,2.1,0.5
88,30,8,0.30000000000000004,0.7,0.5,0.8999999999999999,1.7000000000000002,0.2,1.6,0.8,0.4,0.8999999999999999,0,141069.1,3.5,0.8
88,10,28.5,1.1,2.5,1.5,5.3,7,0.5,4.1,3.6,1.5,1,0.4,637236.3,11.1,1.1
88,11,44,2.3,2.6,2.4,8.3,11.7,1.1,5,4.9,5.4,0.2,0.1,844769.1000000001,15.7,3.3
88,77,16,0.1,1.3,1.5,1.3,3.7,0,3.4,2.5999999999999996,0.5,1.1,0.5,323675.2,6.9,1.2000000000000002
88,78,4,0,0.2,0.4,0.2,1,0,1,0.7,0.1,0.3,0.1,85066.3,1.8,0.3
88,12,5,0.2,0.4,0.3,0.9,1.2,0.1,0.7,0.6,0.3,0.2,0.1,111795.9,2,0.2
88,79,2,0,0.2,0.1,0.2,0.4,0,0.4,0.3,0.1,0.2,0.1,39168.8,0.9,0.1
88,35,1,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0,20151.9,0.5,0.1
88,59,1,0,0,0.1,0.2,0.2,0,0.3,0.2,0,0,0,23877.5,0.4,0
88,121,9,0.1,0.7,0.2,0.6000000000000001,2.3,0.2,1.2000000000000002,1.6,0.8999999999999999,0.8999999999999999,0.30000000000000004,213497.09999999998,3.9000000000000004,0.6000000000000001
88,0,4,0.2,0.3,0.2,0.4,0.6,0,0.4,1,0.4,0.5,0,70026.7,1.7,0.4
88,122,10,0.1,0.8999999999999999,0.1,0.6,2.6,0.1,1.4000000000000001,1.7999999999999998,1,1,0.4,237219,4.3,0.6
88,123,2,0,0.2,0,0.1,0.5,0,0.3,0.4,0.2,0.2,0.1,47443.8,0.9,0.1
88,2,3,0.2,0.2,0.2,0.3,0.5,0,0.3,0.7,0.3,0.3,0,52520,1.2,0.3
88,102,3,0.1,0.3,0,0.4,0.4,0.1,0.4,0.9,0.2,0,0.2,62999.7,1.1,0.2
88,103,5,0.3,0.7,0,0.8,0.8,0.2,0.3,1.2,0.5,0,0.2,100753.7,1.8,0.5
88,126,2,0.2,0.1,0.1,0.3,0.2,0.1,0,0.7,0.1,0.2,0,46939.5,0.8,0.1
88,104,16,0.4,1.1,0.3,1.9000000000000001,1.9000000000000001,0.5,3,4.9,0.9,0.3,0.8,347886.2,6.3,0.9
88,5,15,0.5,1,0.2,2.3000000000000003,2.8,0.7,2.1,3.4000000000000004,0.7999999999999999,1.2,0,303168.80000000005,6.3,1.2000000000000002
88,6,76,6,8.1,3.1,9.1,15.4,0,14.4,8.6,2.1,6.2,3,1457121.2999999998,30,6
88,105,5,0.2,0.2,0.2,0.8,1.2,0,0.8,0.8,0,0.5,0.30000000000000004,109774.70000000001,2,0.30000000000000004
88,106,5,0.1,0.2,0.2,0.8999999999999999,1.1,0.1,0.8,0.8,0.1,0.4,0.30000000000000004,109774.6,2,0.4
88,8,7,0.30000000000000004,0.4,0.30000000000000004,1,1.6,0.1,0.9,1.4,0.30000000000000004,0.5,0.2,136809.8,2.9000000000000004,0.4
88,9,3,0.1,0.2,0.1,0.4,0.6,0.1,0.5,0.5,0.2,0.2,0.1,59595.8,1.3,0.2
88,60,5,0.1,0.5,0.2,0.6,0.9,0.2,0.8,0.7,0.6,0.2,0.2,96562,1.8,0.2
88,61,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0.1,19312.4,0.4,0
88,63,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0.1,19312.4,0.4,0
88,64,22,0.30000000000000004,2.2,0.7,3,4.1,0.7,3.7,3.3,2.6,0.7,0.7,424872.6,7.6,1
88,86,2,0.1,0.2,0.1,0.2,0.4,0,0.5,0.4,0,0.1,0,50349.8,0.9,0.2
