x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,20,16,0.7,2.5,0.3,1.6,3.2,0,4.6,0.7,1.2,0.9,0.3,320733.8,7.4,0.7
0,21,2,0.1,0.3,0,0.2,0.4,0,0.6,0.1,0.2,0.1,0,40091.7,0.9,0.1
0,22,7,0.6,0.7,0.7,1,1.2,0.1,0.4,1.1,0.6,0.6,0,149271.8,2.4,0.3
0,27,4,0.2,0.2,0,0.6,0.8,0,0.8,1,0.2,0.2,0,87424.4,1.6,0.2
0,28,2,0.1,0.1,0,0.3,0.4,0,0.4,0.5,0.1,0.1,0,43712.2,0.8,0.1
0,33,5,0,0.6,0.2,0.5,1.1,0,1.4,0.2,0.4,0.3,0.3,87962.1,2.1,0.6
0,37,2,0.1,0,0,0.4,0.4,0.1,0.4,0.3,0.1,0.2,0,41975.9,1,0.1
0,38,11,0.7,0.1,0.1,2,2.3,0.4,2.3,1.8,0.5,0.8,0,230867.7,5.3,0.4
0,39,22,1,1.1,1.6,3.6,3.6,1,4.6,3,2,0,0.5,472110.8,8.7,0.5
0,46,73,3.1,3.1,2.7,7.3,15.4,1.7,15.6,15.4,6.1,0.8,1.8,1602629.6,29.9,2.7
0,47,141,11.3,14.3,9.3,36.7,27.6,9,6.6,5.3,19.7,0,1.2,2694195.4,44.8,2.3
0,56,3,0,0.1,0.2,0.1,0.9,0,0.5,0.5,0.1,0.3,0.3,57703.9,1.3,0.2
0,57,2,0,0.1,0.2,0,0.6,0,0.3,0.4,0,0.2,0.2,38469.3,0.9,0.2
0,59,3,0.3,0.2,0.1,0.8,0.8,0,0.3,0.3,0.2,0,0,64609.3,1.2,0
0,62,19,2.1,1.5,0.6,5.1,4.9,0,1.8,1.5,1.5,0,0,409192.2,7.7,0
0,65,39,1.8,6.5,1.1,7.1,9.5,0.6,1.3,3.5,4.7,2.9,0,706481.4,13,1.1
0,68,5,0.5,0.8,0,0.7,1.5,0,0.4,0.3,0.8,0,0,98183,1.8,0.3
0,69,10,0.9,0.4,0.4,2.2,1.7,0,1.3,0.9,0,2.2,0,159176.9,4.8,1.3
0,71,4,0.3,0.5,0.4,0.6,1,0.2,0.5,0.1,0.3,0.1,0,76361,1.1,0.3
0,75,3,0.1,0.1,0.1,0.4,0.7,0.1,0.5,0.3,0.3,0.3,0.1,67150.9,1.2,0.1
0,76,4,0.1,0.2,0.1,0.5,1,0.2,0.6,0.4,0.4,0.4,0.1,89534.5,1.6,0.1
0,78,2,0.3,0.2,0.1,0.6,0.2,0,0.1,0.2,0.1,0.1,0.1,43167.8,0.6,0.1
0,79,5,0.2,0.5,0.3,0.7,1.7,0,0.3,0.5,0.5,0.2,0.1,97669.3,1.9,0.3
0,80,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,19533.9,0.4,0.1
0,81,15,0.5,1.5,1.1,2.1,5.2,0,0.8,1.5,1.5,0.5,0.3,293007.8,5.7,0.8
0,82,3,0.1,0.3,0.2,0.4,1,0,0.2,0.3,0.3,0.1,0.1,58601.6,1.1,0.2
