x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,0,6,0.2,0.9,0.2,1,1.3,0.2,1,0.7,0.1,0.4,0,111453.6,2.4,0.7
88,5,454,18,49.5,35,72,86,12,83,52,18.5,26,2,8126027,186,27
88,6,575.5,29,42.5,49,64,102,12,84,85,25,75,8,9953544.7,286,72
88,7,222.5,2,6.5,14.4,27.3,29,3,20.9,40.5,7,70.9,1,4420534.800000001,157.4,20.4
88,8,8,0,0.5,0.6,0.6,2,0,2,1,0,1.3000000000000003,0,139444.90000000002,4.4,1.1
88,19,3,0.1,0.2,0.1,0.5,0.3,0,0.8,0.4,0.2,0.2,0.2,57562.6,1.3,0.2
89,12,11.5,0.6,0.9,0.6,1.2,1.9,0,2.3,2.1,0.6,1.3,0,232766.7,5,0.8
89,2,3,0.2,0,0.1,0.7,0.3,0.1,0.3,0.9,0.2,0.2,0,53897.1,1.5,0.1
89,14,3,0.2,0.2,0.2,0.3,0.5,0,0.6,0.5,0.2,0.3,0,60721.8,1.3,0.2
89,3,23,1,1.8,1.7000000000000002,4.5,3.7,0.1,4.300000000000001,4.1,0.7999999999999999,0.7000000000000001,0.30000000000000004,469935.4,10.2,0.7000000000000001
89,4,6,0.1,0.8,0.6000000000000001,0.8999999999999999,1.2000000000000002,0,1.4,0.6000000000000001,0.1,0.1,0.2,133974.59999999998,2.4000000000000004,0.1
89,5,90.5,3.5,11.6,7.1,10.2,21.2,1,11.3,11.1,6.5,7,0,1563209.3000000003,40.4,5
89,6,47,1,1,2.5,7.1,7.6,1,8.100000000000001,9.6,2,7.1000000000000005,0,895528.3999999999,28.299999999999997,2.5
89,7,456.5,12,33,38,63,76,6,58,90,20,55,5.5,8386728.5,250,56
89,8,4,0,0,0.4,0.3,1,0,0.9,0.5,0,0.9,0,74506.9,2.4,0.4
110,22,6,0.3,0.7,0.2,1.3,1.3,0.2,0.8,0.9,0.3,0,0,128359,2.1,0.4
110,11,14,0.5,1.4,0.6000000000000001,2.6,2.5,0.5,2.2,2,0.8999999999999999,0.8,0,267412.9,6,0.8
110,23,8,0.1,0.8,0.5,0.8999999999999999,2.1,0.1,1.9,0.9,0.30000000000000004,0.2,0.2,170997.6,3.2,0.2
110,24,27,0,2.4000000000000004,2.4000000000000004,1.6,7.9,0,7.9,2.4000000000000004,0.7,0.8,0.9,576817.6,11.899999999999999,0
110,13,4,0.2,0.1,0.1,0.7,0.9,0.1,1,0.5,0.1,0.1,0.2,102008.5,1.6,0.2
110,15,4,0.2,0.1,0.1,0.7,0.9,0.1,1,0.5,0.1,0.1,0.2,102008.5,1.6,0.2
110,5,8,0,0.6,1,0.6,2.1,0.2,1.3,1.4,0.2,0.6,0,160626.7,3.7,0.4
110,6,12,0.2,0,0.8,1.6,3.2,0.8,2.4,1.8,0.8,0.4,0,210328,5.2,0.2
110,7,11,0.2,0,0.7,1.4,2.9,0.7,2.2,1.7,0.7,0.5,0,192800.7,4.8,0.2
110,8,17,1.2,1.5,0.7,3,2.5,0.2,2.8,2.3,1.5,0.8,0.5,371313.4,6.2,0.8
110,9,3,0.2,0.30000000000000004,0.1,0.5,0.5,0,0.5,0.4,0.30000000000000004,0.1,0.1,65525.9,1.1,0.1
110,20,12,0.30000000000000004,1,0.5,1.7,1.5,0.7000000000000001,1.9000000000000001,2.6,0.8,0.7000000000000001,0.30000000000000004,263171.8,4.7,0.9
110,21,6,0.3,0.7,0.2,1.3,1.3,0.2,0.8,0.9,0.3,0,0,128359,2.1,0.4
111,22,2,0,0.2,0.1,0.1,0.4,0,0.6,0.3,0.1,0.2,0,39808.7,0.8,0.2
111,11,3,0,0.2,0.2,0.3,0.8,0.1,0.5,0.3,0.1,0.4,0.1,62545.1,1.2,0.2
111,24,6,0,0.7,0.2,0.4,1.1,0.1,1.7999999999999998,0.8999999999999999,0.2,0.6000000000000001,0,119426.2,2.4000000000000004,0.6000000000000001
111,5,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20078.3,0.5,0
111,16,2,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.4,0.1,0.1,0.1,43862,0.8,0.1
111,6,4,0,0.5,0.2,0.4,0.9,0.1,1,0.1,0.2,0.3,0.3,78967.9,1.3,0.1
111,7,17.5,0,2.1,0.7999999999999999,1.7,3.8,0.5,4.6,0.5,1,1.2000000000000002,1.3,345484.7,5.9,0.4
111,8,12,0.5,1.1,0.8999999999999999,1.5,2.5,0.30000000000000004,2.7,0.5,0.7,0.9,0.4,245374.19999999998,4.3,0.6
111,19,1,0,0.1,0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,21931,0.4,0.1
111,9,12,0.9,0.9,1.2000000000000002,1.7000000000000002,2.4000000000000004,0.30000000000000004,2.4000000000000004,0.7000000000000001,0.6000000000000001,0.9,0,251424.5,4.5,0.9
111,20,4,0.1,0.3,0.2,0.6,0.5,0.2,0.6,0.9,0.3,0.2,0.1,87723.9,1.6,0.3
111,10,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.1,0,20952,0.4,0.1
112,23,6,0,0.7,0.2,0.4,1.1,0.2,1.8,0.9,0.2,0.5,0,119426.2,2.4,0.5
112,12,7,0.1,0.5,0.5,0.7,1.8,0.1,1.1,0.8,0.3,0.9,0.2,145938.6,2.8,0.5
112,15,4,0.1,0.3,0.3,0.4,1,0.1,0.6,0.4,0.2,0.5,0.1,83393.5,1.6,0.3
112,6,3,0,0.4,0.1,0.3,0.6,0.1,0.8,0.1,0.2,0.2,0.2,59225.9,1,0.1
112,7,2,0,0.2,0.1,0.2,0.4,0.1,0.5,0.1,0.1,0.1,0.2,39484,0.7,0
112,18,7,0.2,0.6,0.3,1,0.9,0.4,1.1,1.5,0.4,0.4,0.2,153516.9,2.7,0.5
112,19,2,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.4,0.1,0.1,0.1,43862,0.8,0.1
112,20,5,0.1,0.4,0.3,0.7,0.6,0.3,0.8,1.1,0.3,0.3,0.1,109654.9,2,0.4
113,23,19,0,2.3000000000000003,0.6,1.1,3.5,0.5,5.8,2.9,0.6,1.7,0,378183.00000000006,7.499999999999999,1.7
113,12,6,0.1,0.5,0.5,0.6000000000000001,1.5,0.1,0.8999999999999999,0.6000000000000001,0.30000000000000004,0.7,0.2,125090.2,2.4000000000000004,0.5
113,13,9,0.1,0.7,0.7,0.9,2.3,0.1,1.4,1,0.4,1.1,0.3,187635.4,3.5,0.7
113,15,3,0,0.2,0.2,0.3,0.8,0.1,0.5,0.3,0.1,0.4,0.1,62545.1,1.2,0.2
113,6,10,0,1.2000000000000002,0.4,1,2.1,0.30000000000000004,2.7,0.30000000000000004,0.6000000000000001,0.7,0.7,197419.8,3.4,0.30000000000000004
113,9,11,0.7,0.8999999999999999,1.1,1.5,2.2,0.2,2.1,0.7,0.6000000000000001,1,0,229549.4,4.3,0.7
113,20,7,0.2,0.6,0.3,1,0.9,0.4,1.1,1.5,0.4,0.4,0.2,153516.9,2.7,0.5
113,10,33,1.1,3.0999999999999996,3,4,6.6,0.4,5.5,3.1,2.3,3.5999999999999996,0.3,680801.4,14.100000000000001,2
114,11,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,20848.4,0.4,0.1
114,22,11,0.3,0.5,0.5,1.6,1.6,0.3,2.8,1.4,0.3,1.4,0.3,224104.7,5.2,0.3
114,23,3,0.1,0.1,0.1,0.4,0.4,0.1,0.8,0.4,0.1,0.4,0.1,61119.5,1.4,0.1
114,12,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,20848.4,0.4,0.1
114,13,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,20848.4,0.4,0.1
114,4,5,0,0.30000000000000004,0.6000000000000001,0.4,1.3,0.2,0.8,0.8,0.2,0.4,0,100391.7,2.3,0.2
114,5,7,0,0.4,0.8,0.6000000000000001,1.8,0.30000000000000004,1.1,1.1,0.30000000000000004,0.6000000000000001,0,140548.4,3.2,0.30000000000000004
114,6,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.1,0.1,0.2,0,41904.1,0.8,0.1
114,7,8,0.6,0.6,0.8,1.2,1.6,0.2,1.6,0.4,0.4,0.6,0,167616.4,3,0.6
114,9,32,0.4,3.2,2.8000000000000003,3.4,6.4,0.4,4.8999999999999995,3.6,2.6,3.9,0.4,655695.2,14.4,1.9000000000000001
114,20,4,0.1,0.3,0.2,0.6,0.5,0.2,0.6,0.9,0.3,0.2,0.1,87723.9,1.6,0.3
114,10,19,0.30000000000000004,1.9,1.6,2,3.8,0.30000000000000004,2.9000000000000004,2.1999999999999997,1.5,2.1999999999999997,0.30000000000000004,389319.1,8.500000000000002,1.1
115,22,13,0.30000000000000004,0.6000000000000001,0.7,2,2,0.30000000000000004,3.3,1.6,0.30000000000000004,1.6,0.30000000000000004,264851,6.199999999999999,0.30000000000000004
115,11,2,0,0.2,0.2,0.2,0.5,0,0.3,0.2,0.1,0.2,0.1,41696.7,0.8,0.2
115,23,13,0.3,0.6,0.7,2,2,0.3,3.3,1.6,0.3,1.6,0.3,264851,6.2,0.3
115,12,20,0.3,1.5,1.5,2.1,5.2,0.3,3.1,2.1,0.9,2.4,0.6,416967.5,7.9,1.5
115,13,7,0.1,0.5,0.5,0.7,1.8,0.1,1.1,0.8,0.3,0.9,0.2,145938.6,2.8,0.5
115,3,3,0,0.2,0.4,0.2,0.8,0.1,0.5,0.5,0.1,0.2,0,60235,1.4,0.1
115,15,2,0,0.2,0.2,0.2,0.5,0,0.3,0.2,0.1,0.2,0.1,41696.7,0.8,0.2
115,5,3,0,0.2,0.4,0.2,0.8,0.1,0.5,0.5,0.1,0.2,0,60235,1.4,0.1
115,7,11,0.9,0.9,1.1,1.6,2.2,0.2,2.2,0.5,0.5,0.9,0,230472.5,4.1,0.7
115,8,26,0.5,2.6,2.2,2.6999999999999997,5.2,0.4,4,2.9,1.9,3.2,0.4,533213.8999999999,11.700000000000001,1.5
115,9,65.5,1.4,7,8.6,7.2,16,2.4,7.6,4.4,4.8,5.6,0.5,1183242.8,26.5,4.8
115,10,9,0.1,0.9,0.8,1,1.8,0.1,1.4,1,0.7,1.1,0.1,184414.3,4,0.5
116,22,12,0.2,0.2,1,1.2,1.4,0,3.4,2.2,1.2,1.2,0,203654.4,5,1.7
116,2,10,0.7,0.4,0,1.7,1.3,0.30000000000000004,0.7,3,0.4,1,0.5,211007,4.6,0.4
116,3,20,1.0999999999999999,1.9000000000000001,0.6000000000000001,3.3,3.5,0.5,2.5,4.2,1.4000000000000001,0.7,0.30000000000000004,395576.6,7.800000000000001,1.2000000000000002
116,4,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,39091.1,0.7,0.1
116,5,6,0.4,0.6,0.2,1,1.1,0.1,0.7999999999999999,1.2,0.5,0.1,0,117273.4,2.3,0.4
116,6,4,0.3,0.4,0.1,0.8,1,0,0.6,0.3,0.3,0.1,0.1,75466.1,1.5,0.3
116,18,7,0.7,0.5,0.5,0.9,1.5,0,1.1,1.1,0,0.2,0.5,140620.6,3.2,1.1
116,8,7,0.5,0.8,0.1,1.4,1.8,0,1,0.5,0.7,0.1,0.1,132065.7,2.5,0.5
116,9,31,2.2,3.4000000000000004,0.5,6.2,7.9,0,4.5,2.2,2.9,0.6,0.6,584862.4,11.3,2.2
117,11,10,0.6,0.8,0.6,1.6,2.6,0.2,1,2,0,0,0.6,143399.4,4.2,2
117,22,3,0.1,0.1,0.2,0.3,0.4,0,0.8,0.5,0.3,0.3,0,50913.6,1.3,0.4
117,12,3,0.2,0.2,0.2,0.5,0.8,0,0.3,0.6,0,0,0.2,43019.8,1.3,0.6
117,3,18,1.1,1.6,0.5,3.1,2.9,0.5,2.1,4,1.0999999999999999,0.8,0.30000000000000004,359595.8,7.1000000000000005,1.0999999999999999
117,4,55,2.7,6,2.1,9.3,10.1,1.6,7.2,10.5,3.9,1.2,0.4,1075005.5,20.400000000000002,3.6999999999999997
117,5,8,0.4,0.9,0.3,1.3,1.5,0.2,1,1.5,0.6,0.2,0.1,156364.4,3,0.5
117,19,12,1.2,0.8,0.8,1.6,2.6,0,1.9,1.9,0,0.4,0.8,241063.9,5.5,2
117,9,4,0.3,0.4,0.1,0.8,1,0,0.6,0.3,0.3,0.1,0.1,75466.1,1.5,0.3
90,11,2,0.1,0.2,0.1,0.2,0.3,0,0.4,0.4,0.1,0.2,0,40481.2,0.9,0.1
90,12,18,0.8999999999999999,1.5,1,1.9,2.9,0,3.5999999999999996,3.3000000000000003,0.8999999999999999,2,0,364330.5,7.800000000000001,1.3
90,1,4,0.30000000000000004,0,0.1,0.8999999999999999,0.4,0.1,0.4,1.2,0.30000000000000004,0.30000000000000004,0,71862.8,2,0.1
90,2,6,0.5,0,0.3,1.4,0.6,0.1,0.6,1.8,0.4,0.3,0,107794.3,3,0.3
90,13,8,0.4,0.7,0.4,0.9,1.3,0,1.6,1.4,0.4,0.9,0,161924.7,3.5,0.6
90,14,13,0.7,1.1,0.7,1.4,2.1,0,2.6,2.3,0.7,1.4,0,263127.6,5.7,1
90,5,34.5,0.6000000000000001,4.800000000000001,3.2,5.699999999999999,7,0,8.2,3.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,770354,13.9,0.6000000000000001
90,7,36,0,4,3,4,7,0,4,7,4,3,0,697180.1,15,4
118,22,3,0.1,0.1,0.2,0.3,0.4,0,0.8,0.5,0.3,0.3,0,50913.6,1.3,0.4
118,1,1,0.1,0,0,0.2,0.1,0,0.1,0.3,0,0.1,0.1,21100.7,0.5,0
118,2,18,1.3,0.9,0,3,2.1,0.5,1.4,5.3,0.9,1.7,0.9,379812.5,8.3,0.9
118,13,2,0.1,0.2,0.1,0.4,0.5,0,0.2,0.4,0,0,0.1,28679.9,0.8,0.4
118,3,12,0.7,1.2,0.3,1.9,2.1,0.30000000000000004,1.3,2.7,0.7,0.6000000000000001,0.2,246014.2,5,0.8
118,4,23,1,2.6,1,3.4000000000000004,4.4,0.5,2.9,4.8,1.5000000000000002,0.7999999999999999,0.1,470535.5,9,1.7
118,5,10,0.5,1.1,0.4,1.7,1.8,0.3,1.3,1.9,0.7,0.2,0.1,195455.6,3.7,0.7
118,18,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0,0.1,20088.7,0.5,0.2
118,19,12,1.1,0.7999999999999999,0.7999999999999999,1.5,2.7,0,2,2,0,0.4,0.7,239722.6,5.4,1.8
118,9,3,0.2,0.3,0,0.6,0.8,0,0.4,0.2,0.3,0.1,0.1,56599.6,1.1,0.2
118,20,2,0,0.2,0.2,0.2,0.4,0,0.4,0.4,0,0.2,0,37494.9,0.8,0.1
91,22,2,0.1,0.1,0.1,0.3,0.2,0,0.5,0.3,0.2,0.1,0.1,38375.1,0.9,0.2
91,2,1,0,0.2,0,0,0.3,0,0.1,0.2,0,0.2,0,18028,0.4,0
91,14,5,0.5,0.1,0.1,1.6,0.3,0.2,0.9,0.9,0.1,0.3,0,96835.6,2,0.4
91,4,26,0.5,6.3,0.6000000000000001,4.1,6.8,0,4.1,1.5,1.5,0.6000000000000001,0,527415.6,8.3,0.5
91,5,17,0.3,4.1,0.4,2.7,4.4,0,2.7,1,1,0.4,0,344848.6,5.4,0.3
91,16,4,0.3,0.1,0.3,0.8,0.9,0,0.8,0.8,0,0,0,87579.4,2.2,0.6
91,17,10,0.8,0.4,0.8,1.9,2.3,0,1.9,1.9,0,0,0,218948.4,5.4,1.5
