x,y,val
16,26,340892
6,20,19922
18,23,1174
23,27,8810
20,27,11432
15,26,5106
21,26,196
5,19,33222
29,30,2161
20,25,3336
16,25,10988
27,30,14185
5,17,9107
26,30,493
27,29,14834
18,28,213
20,29,15946
18,25,17061
7,21,2021
4,19,866
30,27,3080
21,23,9863
29,29,11929
4,20,30687
19,28,4724
19,24,8457
22,27,823
22,26,14021
5,20,35379
17,25,45325
15,25,38089
21,27,7187
31,27,209
15,27,857
19,29,103
19,27,31710
20,26,7957
16,28,688
17,27,4966
31,28,6916
30,29,211
30,28,34047
6,22,221
20,22,29
18,26,4975
19,26,6855
28,28,17
18,27,26355
14,26,12482
17,26,60361
21,25,26130
21,24,6417
21,28,9934
23,25,5912
14,25,2184
28,29,4683
20,24,10538
6,21,4970
6,17,709
23,26,4508
5,18,751
19,23,5537
20,28,21893
3,20,1280
20,23,6290
3,19,68
22,25,16862
4,17,29
5,21,4598
29,28,1779
17,24,13694
19,25,8299
18,29,32
16,27,9263
17,28,14560
21,29,444
4,21,740
