x,y,2006,2011,2018
89,104,0,868,956
89,105,0,596,624
89,106,0,10640,10750
89,80,7764,8222,7484
89,107,0,8299,8389
89,81,12734,13135,12580
89,108,0,5703,5934
89,82,12482,12525,13161
89,109,0,684,662
89,83,28008,32024,32694
89,40,19195,20531,20805
110,66,5294,2675,2805
110,67,70511,62645,62766
110,68,18999,9436,9540
110,69,9683,5135,4821
110,110,0,3859,4186
110,111,0,5638,3827
110,112,0,2107,617
110,113,0,16926,9770
110,114,0,15060,24639
110,115,0,7514,6935
110,116,0,4668,1562
110,117,0,3596,990
110,118,0,16754,21015
110,119,0,5888,2724
110,70,32398,43869,43193
110,93,0,389,417
110,71,27435,26880,26940
110,72,30854,28052,28145
110,50,84,109,147
110,94,0,740,670
110,73,57,8,8
110,51,771,1188,1547
110,95,0,3826,4019
110,52,21221,19916,21061
110,96,0,22047,20792
110,53,0,1,1
110,97,0,15256,13573
110,98,0,13229,13713
110,99,0,7890,7934
110,120,0,26902,25965
110,121,0,1681,1526
110,100,0,3759,3041
110,122,0,2566,2330
110,123,0,1125,1090
110,101,0,541,213
110,124,0,8450,7549
110,102,0,511,868
110,125,0,3080,2592
110,103,0,7762,8147
110,126,0,1874,1638
110,104,0,2935,810
110,127,1544,2190,2037
110,105,0,1079,525
110,106,0,347,38
110,107,0,745,186
110,108,0,6737,6058
110,109,0,30562,29075
111,66,7600,1983,1996
111,67,28476,23589,23201
111,68,39365,42307,41862
111,69,14593,10774,11126
111,110,0,10207,7475
111,111,0,12336,12914
111,112,0,3982,2642
111,113,0,10369,6263
111,114,0,32200,33632
111,115,0,18160,17998
111,116,0,9221,8824
111,117,0,2912,1321
111,118,0,2206,728
111,70,20414,20023,19946
111,92,0,45,46
111,119,0,5453,3174
111,93,0,80,108
111,71,13523,10257,10458
111,94,0,1450,1418
111,72,2313,610,616
111,95,0,1238,654
111,96,0,1359,1303
111,97,0,10238,9236
111,98,0,4696,4777
111,99,0,26547,29993
111,120,0,53730,52105
111,121,0,1121,1027
111,100,0,69785,53342
111,122,0,714,625
111,101,0,2098,2289
111,123,0,2048,1972
111,102,0,220,0
111,124,0,15309,14477
111,125,0,1124,1008
111,103,0,3652,2295
111,126,0,2276,2043
111,104,0,3222,1703
111,105,0,557,99
111,127,2901,9015,8385
111,106,0,3682,3060
111,107,0,7574,7792
111,108,0,16433,17021
111,109,0,79822,78137
112,66,8018,7825,7615
112,67,25240,21108,20794
112,68,28475,33870,33351
112,69,9769,4655,4547
112,110,0,5450,3025
112,111,0,431,102
112,112,0,31095,38905
112,113,0,17465,17235
112,114,0,9416,4422
112,115,0,41941,41817
112,116,0,9573,4772
112,117,0,4938,2636
112,118,0,2335,759
112,119,0,2075,1366
112,70,15148,15280,15653
112,93,0,623,556
112,71,20849,27706,26687
112,94,0,1228,796
112,95,0,1317,607
112,96,0,699,197
112,97,0,10250,9388
112,98,0,1972,2198
112,99,0,5626,9381
112,120,0,6052,5444
112,121,0,1949,1624
112,122,0,1304,1190
112,100,0,1045,2222
112,123,0,2878,2591
112,101,0,1444,1722
112,124,0,3248,2884
112,102,0,82,333
112,103,0,15587,16062
112,125,0,506,442
112,104,0,2374,1103
112,126,0,5994,5364
112,105,0,515,421
112,127,2483,2326,2380
112,106,0,7958,7612
112,107,0,13000,9231
112,108,0,5046,3096
112,109,0,10148,10160
113,66,7005,1062,1138
113,67,22109,33294,32908
113,68,27880,31838,31403
113,69,16427,15197,14575
113,110,0,105,104
113,111,0,783,717
113,112,0,19056,10586
113,113,0,2480,798
113,114,0,123,29
113,115,0,30151,32492
113,116,0,4235,1757
113,117,0,1835,667
113,118,0,27087,28906
113,92,0,237,246
113,119,0,12161,9869
113,70,27159,28062,28122
113,71,5311,1104,1294
113,93,0,1777,1812
113,94,0,660,462
113,95,0,881,478
113,96,0,156,81
113,97,0,667,923
113,98,0,343,120
113,99,0,1389,1100
113,120,0,5895,4946
113,121,0,3622,3272
113,122,0,13644,12592
113,100,0,605,542
113,123,0,4272,3833
113,101,0,126,56
113,124,0,1402,1239
113,102,0,511,1717
113,103,0,332,168
113,125,0,5330,5015
113,126,0,16258,14944
113,104,0,903,253
113,127,3695,4562,4200
113,105,0,12241,10871
113,106,0,9446,10042
113,107,0,29773,31497
113,108,0,17384,17798
113,109,0,15571,15343
114,66,3385,476,554
114,67,12450,11680,11245
114,68,4185,438,452
114,69,30005,27696,26764
114,110,0,172,63
114,111,0,358,410
114,112,0,2753,2266
114,113,0,1251,443
114,114,0,9888,8258
114,115,0,14502,12896
114,116,0,14489,7911
114,117,0,27680,27450
114,118,0,6922,4735
114,119,0,16050,12550
114,92,0,30129,31136
114,70,6004,811,643
114,71,0,4,4
114,93,0,10271,10666
114,94,0,222,353
114,95,0,566,454
114,96,0,3087,2663
114,97,0,1587,1430
114,98,0,1198,780
114,99,0,8498,8480
114,120,0,6924,5974
114,121,0,5785,5321
114,122,0,14625,13477
114,100,0,857,496
114,123,0,3425,3145
114,101,0,142,28
114,102,0,410,769
114,124,0,7061,6259
114,103,0,213,661
114,125,0,6593,6038
114,104,0,249,530
114,126,0,2077,1849
114,105,0,28976,29384
114,127,244,9264,7887
114,106,0,47740,58966
114,107,0,28142,29207
114,108,0,8596,7080
114,109,0,5437,4891
115,66,8990,6735,7373
115,67,22634,22379,21492
115,68,14929,14535,16002
115,69,5369,3768,3755
115,110,0,1643,867
115,111,0,2770,2232
115,112,0,16614,15440
115,113,0,27243,23033
115,114,0,18175,18649
115,115,0,25916,25941
115,116,0,10916,12352
115,117,0,6476,5417
115,118,0,7945,5578
115,91,0,469,446
115,70,73687,84175,82638
115,119,0,9628,7831
115,92,0,11447,13434
115,93,0,192,539
115,94,0,165,223
115,95,0,104,18
115,96,0,213,139
115,97,0,396,400
115,98,0,501,271
115,99,0,273,175
115,120,0,3988,3335
115,121,0,1719,1518
115,122,0,7497,6948
115,100,0,56,9
115,101,0,190,152
115,123,0,2268,1991
115,124,0,13745,12735
115,102,0,144,199
115,125,0,66951,63736
115,103,0,5,36
115,126,0,8151,7131
115,104,0,891,545
115,127,0,6272,5274
115,105,0,65277,56414
115,106,0,283858,261090
115,107,0,981,608
115,108,0,1206,723
115,109,0,952,770
115,65,879,410,391
116,66,38757,38248,38498
116,67,46407,46116,45636
116,68,38841,38811,35582
116,69,4859,478,539
116,110,0,1748,730
116,111,0,393,180
116,112,0,16771,19527
116,113,0,48827,46033
116,114,0,39151,35410
116,115,0,5683,3694
116,116,0,12251,11160
116,117,0,6724,4564
116,91,0,2890,2833
116,118,0,7905,5981
116,92,0,627,805
116,70,65,14,43
116,119,0,24111,21649
116,93,0,28798,24028
116,94,0,471,522
116,95,0,5305,4864
116,96,0,501,538
116,97,0,162,82
116,98,0,152,77
116,99,0,587,243
116,120,0,12338,9987
116,121,0,8897,8239
116,122,0,16154,14896
116,100,0,90,38
116,123,0,6038,4988
116,101,0,1,0
116,124,0,7503,7217
116,102,0,1740,1414
116,103,0,220,136
116,125,0,31729,30116
116,104,0,1916,1478
116,126,0,2919,2629
116,105,0,2084,2653
116,127,0,1004,834
116,106,0,6004,8051
116,107,0,397,299
116,108,0,1319,844
116,109,0,5530,5751
116,62,367,214,213
116,63,4568,1274,1447
116,64,23390,22572,22969
116,65,21789,30002,29839
90,45,2359,2582,2556
90,111,0,8214,7634
90,112,0,1902,1608
90,113,0,477,390
90,114,0,1701,1553
90,115,0,672,489
90,116,0,173,146
90,117,0,2048,1649
90,118,0,288,253
90,119,0,802,680
90,120,0,2295,2076
90,121,2,3775,3400
90,122,102,2562,2370
90,123,175,5044,4639
90,124,227,1876,1581
90,125,728,1102,1067
90,126,6066,6302,6506
90,127,13014,13722,13868
90,63,2585,2908,3045
90,64,13974,13747,15059
90,65,20999,20957,22024
90,66,15995,14701,15625
90,67,48232,39033,40676
90,24,514,128,130
90,68,48177,56847,58364
90,69,7135,9582,9452
90,25,18654,22080,23037
90,26,20683,34119,34666
90,27,23025,61704,64957
90,28,4412,6020,5179
90,29,9391,12273,11714
90,70,8806,9022,8758
90,71,9661,9465,9025
90,72,19458,18772,17744
90,73,19486,18643,18357
90,30,3010,2722,2595
90,74,9770,11129,10240
90,75,3258,3485,3119
90,31,23171,25310,24692
90,32,3799,1134,1174
90,76,6844,5799,5290
90,33,562,178,189
90,77,2085,1746,1576
90,78,4944,4166,3738
90,34,4998,5375,5160
90,35,6056,4436,4633
90,79,2072,1828,1732
90,36,16813,14794,14512
90,37,3692,3914,4023
90,38,0,2,2
90,39,15117,14471,13511
90,103,0,8,8
90,104,0,16,16
90,105,0,1463,1544
90,106,0,57847,58265
90,80,161,46,105
90,107,0,11974,12179
90,108,0,2671,2732
90,81,530,252,252
90,109,0,466,465
90,82,3855,2360,2684
90,40,20304,19562,18445
117,66,25081,22651,22795
117,67,110667,124261,129380
117,68,7323,2382,2851
117,69,1875,233,224
117,110,0,6193,8369
117,111,0,5038,2301
117,112,0,20232,15379
117,113,0,28420,27707
117,114,0,43544,41603
117,115,0,5188,2596
117,116,0,13078,11423
117,117,0,54038,50423
117,90,0,351,402
117,91,0,2519,2439
117,118,0,9011,7973
117,92,0,266,808
117,119,0,2943,2315
117,93,0,847,1135
117,94,0,307,284
117,95,0,4964,4508
117,96,0,266,60
117,97,0,405,195
117,98,0,7033,6988
117,99,0,336,121
117,120,0,2619,2186
117,121,0,4766,4133
117,100,0,86,22
117,122,0,33453,31937
117,101,0,79,0
117,123,0,6762,5849
117,124,0,2311,2234
117,102,0,859,461
117,103,0,139,21
117,125,0,4002,3559
117,104,0,205,121
117,126,0,6882,5650
117,105,0,10353,8787
117,127,0,435,391
117,106,0,5931,5868
117,107,0,811,367
117,108,0,497,304
117,109,0,2042,2206
117,62,9490,7893,8378
117,63,48166,50166,49134
117,64,43303,43883,42789
117,65,47225,46444,45189
118,66,26665,22908,22235
118,67,19986,20703,21770
118,68,2366,1621,1958
118,110,0,1992,1039
118,111,0,4971,4712
118,112,0,4569,2800
118,113,0,21473,20059
118,114,0,2435,1360
118,115,0,7968,7199
118,116,0,5786,5061
118,90,0,11116,13232
118,117,0,6064,5237
118,118,0,3988,3252
118,91,0,12458,9651
118,92,0,47,60
118,119,0,2239,1846
118,93,0,718,340
118,94,0,476,391
118,95,0,404,220
118,96,0,208,0
118,97,0,777,272
118,98,0,665,446
118,99,0,192,77
118,120,0,642,517
118,121,0,4654,3898
118,122,0,3258,2696
118,100,0,13,38
118,101,0,477,125
118,123,0,30425,25300
118,124,0,5053,4314
118,102,0,2115,1215
118,103,0,599,195
118,125,0,1330,1357
118,126,0,14575,12421
118,104,0,369,201
118,127,0,10632,11893
118,105,0,1485,897
118,106,0,241,236
118,107,0,9601,9321
118,108,0,546,553
118,109,0,292,149
118,61,2052,311,315
118,62,17051,19180,18796
118,63,34122,36420,35189
118,64,7183,3690,3829
118,65,40066,40285,39244
91,44,7802,9226,10185
91,110,0,61,58
91,111,0,572,524
91,112,0,2239,2045
91,113,0,198,156
91,114,0,403,319
91,115,0,544,430
91,116,0,527,365
91,117,0,4,3
91,118,0,924,711
91,119,0,498,430
91,120,0,1300,1129
91,121,0,16195,15166
91,122,0,44789,41719
91,123,0,6583,6155
91,124,0,4919,4534
91,125,0,1206,1179
91,126,10019,10722,10709
91,127,7439,7371,7318
91,63,7258,7373,7308
91,64,9139,9239,9020
91,65,8765,9130,9306
91,66,10588,11601,11609
91,67,12789,10170,10257
91,68,25036,37545,38570
91,24,4503,770,797
91,69,541,588,548
91,25,28783,20769,21514
91,26,19670,15268,15548
91,27,3089,3605,3354
91,28,3844,4634,4427
91,29,3468,3234,2927
91,70,5070,3937,3795
91,71,12718,13540,13345
91,72,11116,10153,9329
91,73,10701,9572,9340
91,74,10876,9512,9611
91,30,13244,12931,12664
91,75,1736,1390,1465
91,31,21833,17513,17371
91,32,1409,233,236
91,76,3896,4189,3905
91,33,940,76,120
91,77,2978,2759,2619
91,34,52829,56970,57556
91,78,2740,2724,2648
91,35,56693,56258,56509
91,79,54,22,30
91,36,2951,4192,4076
91,37,13585,12393,11982
91,38,50,42,50
91,39,5378,5201,3981
91,102,0,4,4
91,103,0,4,4
91,104,0,1745,1837
91,105,0,9868,10055
91,106,0,6727,6684
91,107,0,3428,3300
91,80,3249,3283,3168
91,81,5056,5622,5352
91,108,0,4183,4180
91,109,0,296,299
91,82,803,194,185
91,40,16882,17658,17470
91,41,4485,5873,5691
91,43,1371,965,1032
92,46,488,320,338
92,110,0,113,101
92,111,0,168,156
92,112,0,173,127
92,113,0,171,128
92,114,0,84,67
92,115,0,815,668
92,116,0,2133,1623
92,117,0,881,741
92,118,0,3456,2840
92,119,0,715,537
92,120,0,3521,2890
92,121,0,2461,2193
92,122,0,2320,2113
92,123,0,600,523
92,124,0,14680,14341
92,125,0,26365,26621
92,126,3514,24862,24640
92,127,1920,8156,7763
92,62,3193,5230,5318
92,63,8569,8073,8606
92,64,5123,5373,5110
92,65,4228,4019,3795
92,66,10427,9638,9085
92,67,4559,5859,5437
92,68,7079,6842,6816
92,24,1666,193,205
92,25,14099,14893,15972
92,69,9491,9091,8713
92,26,22017,21727,21826
92,27,1377,577,564
92,28,8482,8294,7915
92,29,5392,3501,3312
92,70,7998,6937,6616
92,71,5382,5319,5081
92,72,3861,5598,5144
92,73,7646,6139,5334
92,30,4498,2162,1951
92,74,3937,3567,3364
92,31,27913,39494,38494
92,75,4456,4531,3921
92,32,4780,282,342
92,76,5215,6896,6734
92,77,5462,2437,2536
92,33,43110,50541,54106
92,78,24591,31149,29498
92,34,84113,78087,83479
92,35,9839,8193,8991
92,79,1477,248,349
92,37,2923,3522,3447
92,38,3577,3321,2987
92,39,4446,4237,4442
92,102,0,5,5
92,104,0,3486,3589
92,105,0,2769,2641
92,106,0,2246,1926
92,80,38072,44787,43432
92,107,0,3246,2905
92,81,4450,5416,5337
92,108,0,1456,1398
92,82,2813,3681,3647
92,109,0,21,17
92,40,12722,10062,9941
92,43,0,6,6
119,66,8713,9719,10011
119,67,2550,860,929
119,89,0,31,99
119,110,0,9629,10042
119,111,0,1691,354
119,112,0,6948,4999
119,113,0,13287,10415
119,114,0,8002,7507
119,115,0,11255,8409
119,116,0,11461,11324
119,117,0,4004,4468
119,90,0,14971,17052
119,91,0,8489,7888
119,118,0,1443,1660
119,92,0,112,119
119,119,0,0,4
119,93,0,341,149
119,94,0,147,41
119,95,0,83,0
119,96,0,25,0
119,97,0,227,38
119,98,0,488,359
119,99,0,131,0
119,120,0,2598,2256
119,121,0,4454,3448
119,122,0,3403,2775
119,100,0,150,56
119,101,0,518,185
119,123,0,2157,2385
119,102,0,14179,14353
119,124,0,2824,2803
119,103,0,2503,2052
119,125,0,8924,8605
119,126,0,5199,6723
119,104,0,2779,1342
119,127,0,3201,3674
119,105,0,629,566
119,106,0,505,270
119,107,0,780,360
119,108,0,567,577
119,109,0,2919,2657
119,61,7372,5541,5379
119,62,33036,35888,34840
119,63,32869,31421,30842
119,64,34322,35762,34788
119,65,24931,24485,23664
93,47,24,17,20
93,48,519,654,723
93,110,0,420,320
93,111,0,1047,764
93,112,0,165,122
93,113,0,426,332
93,114,0,2482,2041
93,115,0,3841,2291
93,116,0,5024,4439
93,117,0,7400,3225
93,118,0,9021,8744
93,119,0,9846,16216
93,120,0,908,654
93,121,0,998,796
93,122,0,1998,1735
93,123,0,2475,2436
93,124,0,5449,5509
93,125,0,63654,64815
93,126,0,73478,74156
93,127,0,15365,14979
93,61,3119,2093,2164
93,62,5349,5109,5024
93,63,15568,14548,13984
93,64,3942,3983,3855
93,65,5297,4909,4358
93,66,3282,2955,2539
93,67,3143,3532,3452
93,24,10261,448,471
93,68,13762,12198,11623
93,69,495,330,292
93,25,17197,18999,19456
93,26,2204,1781,2011
93,27,9336,19404,18472
93,28,8216,7370,7303
93,29,11013,12949,12959
93,70,6968,6958,6254
93,71,5593,4295,4028
93,72,4077,3755,3648
93,73,3030,2406,2077
93,30,8329,8792,8732
93,74,5894,5836,5110
93,75,4002,3093,3099
93,31,11994,4796,4992
93,32,18740,2102,2215
93,76,1776,445,617
93,33,159199,185590,195497
93,77,3944,882,1086
93,34,280001,278444,288705
93,78,1986,161,246
93,79,7041,394,454
93,35,67969,69344,72065
93,36,10915,13060,13241
93,37,10217,10032,9744
93,38,5706,5533,5304
93,39,1823,2959,2760
93,102,0,101,99
93,103,0,6586,6702
93,104,0,1746,1634
93,105,0,1670,1388
93,106,0,4875,4368
93,107,0,2218,1856
93,80,28899,29490,28316
93,81,12136,13387,13128
93,108,0,1220,1092
93,109,0,410,309
93,82,258,11,13
93,40,22732,22753,22503
93,84,416,455,489
93,41,7796,4098,3844
94,110,0,101,68
94,111,0,185,136
94,112,0,4,4
94,113,0,36,26
94,114,0,21740,22698
94,115,0,28858,26170
94,116,0,26108,34725
94,117,0,14147,6435
94,118,0,14100,10203
94,119,0,5140,2497
94,120,0,3229,2374
94,121,0,714,487
94,122,0,2063,1909
94,123,0,2453,2302
94,124,0,7046,7007
94,125,0,294305,300289
94,126,0,215047,217797
94,127,0,9754,9584
94,61,6254,5133,5389
94,62,7669,8774,8634
94,63,4948,5350,4961
94,64,111,37,31
94,65,524,1411,1269
94,66,6200,6208,6227
94,67,11042,10992,10575
94,68,6506,7050,6477
94,24,2503,3799,4035
94,25,2877,2953,3038
94,69,5526,5403,5152
94,26,2537,1199,1162
94,27,31541,31049,31230
94,28,20043,6774,6974
94,29,43395,35074,35675
94,70,4773,3395,3189
94,71,2855,3272,3075
94,72,2815,2747,2524
94,73,2196,2121,2149
94,30,14777,23898,23583
94,74,6688,8087,7524
94,75,2035,2256,2273
94,31,20911,22518,22155
94,76,4184,758,984
94,77,133590,143121,146255
94,78,4089,621,745
94,34,9945,6370,6499
94,79,1125,109,104
94,35,16814,17765,17899
94,36,45334,44984,45100
94,37,37838,38966,38868
94,38,4030,3767,3480
94,39,1053,1391,1212
94,101,0,4,4
94,102,0,572,589
94,103,0,9361,9775
94,104,0,2030,1972
94,105,0,1610,1316
94,106,0,365,298
94,80,2036,2197,2043
94,107,0,512,429
94,81,13819,15854,15166
94,108,0,220,180
94,82,4772,65,67
94,109,0,3362,2278
94,40,17425,21650,22080
94,41,61615,63498,61931
94,42,3222,1260,1167
95,110,0,106,69
95,111,0,307,212
95,112,0,1260,861
95,113,0,361,340
95,114,0,2228,2431
95,115,0,1716,1294
95,116,0,16699,16115
95,117,0,18920,17684
95,118,0,11152,6923
95,119,0,413,188
95,120,0,5616,4279
95,121,0,1123,825
95,122,0,983,753
95,123,0,2866,2779
95,124,0,20388,19732
95,125,0,48848,49953
95,126,0,149730,152199
95,127,0,12250,12280
95,62,8221,7791,7823
95,63,2824,2744,2679
95,64,2513,2654,2519
95,65,20084,18740,18399
95,66,9559,9899,10262
95,67,3886,3086,3013
95,68,4935,4844,4940
95,69,7029,6576,6418
95,28,23446,5935,6154
95,29,62030,97957,100487
95,70,3003,3070,2854
95,71,6987,6514,6797
95,72,18412,19803,19799
95,73,1356,519,1078
95,74,559,111,133
95,30,80,84,82
95,75,1837,53,227
95,31,164,185,182
95,76,13187,14747,15695
95,77,8419,2115,2644
95,78,5381,788,943
95,79,3612,174,204
95,37,876,680,604
95,38,16033,16377,16491
95,39,16670,16403,15715
95,101,0,466,240
95,102,0,16091,15680
95,103,0,25876,25155
95,104,0,2476,2150
95,105,0,1595,1226
95,106,0,794,606
95,107,0,419,291
95,80,34052,40595,39708
95,108,0,159,143
95,81,47,4,6
95,109,0,220,140
95,82,1099,104,104
95,40,201,145,115
95,41,29978,31851,31468
95,42,11240,9494,9153
96,110,0,665,440
96,111,0,392,440
96,112,0,1146,1052
96,113,0,1241,656
96,114,0,20,10
96,115,0,10607,10759
96,116,0,13125,9771
96,117,0,3838,2945
96,118,0,315,92
96,119,0,363,268
96,120,0,1516,1112
96,121,0,1760,1370
96,122,0,2447,2457
96,123,0,3970,3770
96,124,0,2869,2555
96,125,0,8587,8294
96,126,0,26919,27373
96,127,0,12419,11921
96,61,49,234,232
96,62,10041,9739,9621
96,63,2546,2126,1930
96,64,10816,8794,9148
96,65,7702,7427,7460
96,66,5538,5764,5386
96,67,2722,2887,2820
96,68,13924,10880,11086
96,69,12959,12311,12752
96,70,7240,5106,5134
96,71,13260,13618,13067
96,72,5304,4735,4536
96,73,11065,12292,12189
96,74,577,498,790
96,75,9465,10441,11310
96,76,13850,11721,12086
96,77,1111,370,813
96,78,348,100,145
96,79,817,199,246
96,39,2299,4050,3998
96,100,0,2363,2367
96,101,0,3056,3268
96,102,0,2959,2799
96,103,0,2264,2129
96,104,0,1347,1160
96,105,0,1903,1527
96,106,0,727,470
96,80,1654,392,422
96,107,0,245,146
96,81,7921,7374,7122
96,108,0,81,58
96,82,8308,5290,5062
96,109,0,183,116
96,83,1022,1242,1241
96,40,19264,19504,19187
96,41,99481,122166,118097
96,42,26283,13149,12875
97,110,0,207,87
97,111,0,169,147
97,112,0,238,160
97,113,0,1091,562
97,114,0,93,63
97,115,0,1574,1319
97,116,0,1894,1357
97,117,0,1759,1635
97,118,0,1096,530
97,119,0,312,146
97,94,0,16,16
97,95,0,1386,1348
97,99,0,49,44
97,59,8075,8971,9373
97,120,0,1036,826
97,121,0,2337,1867
97,122,0,48570,43456
97,123,0,2860,2559
97,124,0,2460,2395
97,125,0,11998,11045
97,126,0,7724,7671
97,127,0,11455,10954
97,60,12881,12594,12946
97,61,5971,6376,6264
97,62,7439,6403,6221
97,63,5540,5501,5254
97,64,1135,2366,1764
97,65,11169,10679,10683
97,66,843,753,720
97,67,3792,3724,3663
97,68,58387,62592,62985
97,69,8694,9358,8981
97,70,6017,5491,4537
97,71,4168,3845,3537
97,72,11683,12038,11523
97,73,2606,1489,1779
97,74,712,233,361
97,75,47406,55088,56235
97,76,4688,336,613
97,77,1271,1024,1189
97,78,5960,413,522
97,79,49239,54914,55085
97,39,1812,2924,2919
97,100,0,3797,3858
97,101,0,1689,1651
97,102,0,1871,1708
97,103,0,1219,926
97,104,0,4643,3933
97,105,0,775,565
97,106,0,13080,10147
97,80,11243,13240,12527
97,107,0,1456,1035
97,81,60,0,2
97,108,0,190,96
97,109,0,169,98
97,82,9098,11181,11105
97,83,1612,2418,2425
97,40,46427,65597,65609
97,41,65627,86024,83252
97,42,81542,45581,44517
98,110,0,3352,3404
98,111,0,83,11
98,112,0,5322,5432
98,113,0,272,116
98,114,0,112,265
98,115,0,627,768
98,116,0,2654,1466
98,117,0,14591,13448
98,118,0,6018,5622
98,119,0,527,255
98,95,0,2063,2157
98,99,0,402,492
98,56,1665,1489,1404
98,57,10760,9988,10100
98,58,13712,12480,12510
98,59,12106,10696,10863
98,120,0,1262,906
98,121,0,2512,2155
98,122,0,14040,12756
98,123,0,1451,1322
98,124,0,3717,3487
98,125,0,8937,8405
98,126,0,4614,4111
98,127,0,4503,4129
98,60,1725,1510,1398
98,61,3026,846,1090
98,62,8947,10660,10332
98,63,0,1082,1064
98,64,6110,6334,6155
98,65,3820,3309,3594
98,66,2114,1984,1783
98,67,1885,1780,1732
98,68,1575,1580,1502
98,69,1536,3424,3228
98,70,5737,6376,6049
98,71,1799,1560,1235
98,72,5560,4935,4736
98,73,1414,1710,1550
98,74,960,287,380
98,75,7563,251,304
98,76,2931,153,254
98,77,2406,2528,2563
98,38,2085,1083,1021
98,39,22050,15987,16083
98,100,0,18588,18563
98,101,0,1495,1480
98,102,0,1034,807
98,103,0,705,539
98,104,0,1656,1342
98,105,0,631,435
98,106,0,1684,1216
98,80,8538,6316,6234
98,107,0,197,149
98,81,0,36,35
98,108,0,526,350
98,109,0,270,38
98,82,1205,230,234
98,83,5221,4230,4499
98,40,80612,65256,65039
98,41,25980,24133,24534
98,42,6394,6964,6514
10,110,387,380,388
10,111,314,295,338
10,112,387,396,457
10,113,1094,1251,1282
10,114,411,430,481
10,115,192,209,187
10,116,5517,5783,6001
10,117,8932,9334,9460
10,118,2372,2532,2621
10,119,3710,4112,4129
10,96,74298,72061,73079
10,97,582750,580029,585983
10,98,114438,118591,120904
10,99,37916,40279,42969
10,120,9712,10647,11178
10,121,5144,5534,6152
10,100,27634,31164,32310
10,122,11707,12309,13194
10,101,9085,9902,10032
10,123,50179,51695,53774
10,102,13269,14591,15389
10,124,31766,33657,38051
10,103,4859,5164,5087
10,125,14299,15729,17636
10,104,6421,6566,6816
10,126,13743,14050,15060
10,127,3340,3720,3925
10,105,125,132,139
10,106,322,329,332
10,107,455,419,416
10,108,2838,3005,3043
10,109,1153,1146,1098
99,44,21409,20160,20879
99,45,586,579,667
99,46,9309,8345,8152
99,47,10378,10766,10487
99,110,0,3350,2564
99,111,0,463,740
99,112,0,441,133
99,113,0,90,60
99,114,0,660,1007
99,115,0,7581,3733
99,116,0,1653,876
99,117,0,4396,2467
99,118,0,1521,382
99,119,0,8625,7718
99,95,0,24,24
99,97,0,4,5
99,55,1783,1879,2008
99,99,0,1314,1648
99,56,12596,12915,12479
99,57,2516,3410,3140
99,58,0,263,279
99,59,734,720,697
99,120,0,2873,2158
99,121,0,3686,2924
99,122,0,868,723
99,123,0,6788,6427
99,124,0,5435,4984
99,125,0,4920,4612
