x,y,elevation
0,0,-1
0,1,-1
0,2,-1
0,3,-1
0,5,-1
0,6,-1
0,7,-1
0,8,-1
0,9,-1
0,14,1
0,15,2
0,16,3
0,17,3
0,18,1
1,0,-1
1,1,-1
1,2,-1
1,3,-1
1,5,-1
1,6,-1
1,7,-1
1,8,-1
1,9,-1
1,15,2
1,16,5
1,17,4
1,18,2
2,0,-1
2,1,-1
2,2,-1
2,3,-1
2,4,-1
2,5,-1
2,6,-1
2,7,-1
2,8,-1
2,9,-1
2,11,-1
2,12,-1
2,13,-1
2,16,4
2,17,4
2,18,2
3,0,-1
3,1,-1
3,2,-1
3,3,-1
3,4,-1
3,5,-1
3,6,-1
3,7,-1
3,8,-1
3,9,-1
3,11,-1
3,12,-1
3,13,-1
3,14,-1
3,15,-1
3,16,2
3,17,4
3,18,3
4,1,-1
4,2,-1
4,3,-1
4,4,-1
4,5,-1
4,6,-1
4,7,-1
4,8,-1
4,9,-1
4,10,-1
4,15,-1
4,17,3
4,18,2
5,1,-1
5,2,-1
5,3,-1
5,4,-1
5,5,-1
5,6,-1
5,7,-1
5,8,-1
5,15,-1
5,17,1
5,18,2
6,1,-1
6,2,-1
6,3,-1
6,4,-1
6,5,-1
6,6,-1
6,7,-1
6,15,-1
6,17,2
6,18,1
7,0,-1
7,1,-1
7,2,-1
7,3,-1
7,4,-1
7,5,-1
7,13,-1
7,15,-1
7,17,2
8,0,-1
8,1,-1
8,2,-1
8,3,-1
8,4,-1
8,11,-1
8,12,-1
8,13,-1
8,14,-1
8,16,2
8,17,1
8,35,2
8,36,5
8,37,4
8,38,1
9,3,-1
9,4,-1
9,13,-1
9,16,4
9,35,3
9,36,4
9,37,4
9,38,4
9,39,1
10,13,-1
10,15,1
10,16,2
10,35,2
10,36,4
10,37,4
10,38,4
10,39,1
10,40,1
11,8,-1
11,36,5
11,37,4
11,38,4
11,39,1
11,40,3
11,41,3
12,2,-1
12,3,-1
12,9,-1
12,12,2
12,13,2
12,14,2
12,36,5
12,37,5
