x,y,elevation
0,0,88
0,1,77
0,2,71
0,3,78
0,4,92
0,5,92
0,6,76
0,7,64
0,8,72
0,9,60
0,10,52
0,11,64
0,12,77
0,13,77
0,14,75
0,15,69
0,16,61
0,17,52
0,18,58
0,19,74
0,20,75
0,21,76
0,22,75
0,23,63
0,24,70
0,25,71
0,26,72
0,27,66
0,28,65
0,29,62
0,30,57
0,31,46
0,32,50
0,33,59
0,34,57
0,35,59
0,36,64
0,37,53
0,38,46
0,39,41
0,40,37
0,41,30
0,42,30
0,43,44
0,44,56
0,45,72
0,46,78
0,47,67
0,48,46
0,49,32
0,50,33
0,51,43
0,52,40
0,53,29
0,54,27
0,55,22
0,56,14
0,57,11
0,58,10
0,59,11
0,60,14
0,61,15
0,62,17
0,63,16
0,64,12
0,65,12
0,66,12
0,67,11
0,68,14
0,69,19
0,70,18
0,71,14
0,72,16
0,73,15
0,74,13
0,75,16
0,76,22
0,77,19
0,78,11
0,79,6
0,80,5
0,81,4
0,82,4
0,83,4
0,84,5
0,85,6
0,86,4
0,87,4
0,88,5
0,89,6
0,90,5
0,91,5
0,92,7
0,93,6
0,94,2
0,95,1
0,96,2
0,97,2
0,98,2
0,99,3
0,100,3
0,101,3
0,102,5
0,103,5
0,104,4
0,105,3
0,106,2
0,107,2
0,108,2
0,109,2
0,110,3
0,111,3
0,112,4
0,113,5
0,114,5
0,115,6
0,116,6
0,117,5
0,118,5
0,119,6
0,120,5
0,121,4
0,122,4
0,123,3
0,124,2
0,125,2
0,126,3
0,127,3
1,0,82
1,1,75
1,2,80
1,3,82
1,4,89
1,5,90
1,6,81
1,7,69
1,8,77
1,9,68
1,10,57
1,11,61
1,12,67
1,13,72
1,14,75
1,15,73
1,16,64
1,17,46
1,18,53
1,19,60
1,20,65
1,21,74
1,22,79
1,23,65
1,24,69
1,25,72
1,26,74
1,27,72
1,28,61
1,29,59
1,30,60
1,31,52
1,32,56
1,33,57
1,34,52
1,35,58
1,36,68
1,37,55
1,38,46
1,39,41
1,40,37
1,41,30
1,42,36
1,43,56
1,44,64
1,45,76
1,46,84
1,47,76
1,48,61
1,49,47
1,50,42
1,51,50
1,52,57
1,53,39
1,54,33
1,55,27
1,56,20
1,57,18
1,58,12
1,59,9
1,60,11
1,61,14
1,62,13
1,63,12
1,64,16
1,65,16
1,66,18
1,67,22
1,68,27
1,69,25
1,70,19
1,71,16
1,72,18
1,73,18
1,74,14
1,75,16
1,76,19
1,77,18
1,78,11
1,79,7
1,80,7
1,81,5
1,82,4
1,83,5
1,84,4
1,85,4
1,86,3
1,87,5
1,88,5
1,89,6
1,90,5
1,91,4
1,92,5
1,93,5
1,94,2
1,95,1
1,96,1
1,97,2
1,98,2
1,99,2
1,100,3
1,101,4
1,102,5
1,103,5
1,104,5
1,105,4
1,106,3
1,107,2
1,108,2
1,109,2
1,110,3
1,111,3
1,112,4
1,113,6
1,114,7
1,115,6
1,116,6
1,117,6
1,118,7
1,119,8
1,120,6
1,121,5
1,122,5
1,123,3
1,124,2
1,125,2
1,126,2
1,127,2
2,0,78
2,1,75
2,2,86
2,3,89
2,4,87
2,5,82
2,6,78
2,7,72
2,8,77
2,9,78
2,10,68
2,11,61
2,12,56
2,13,71
2,14,75
2,15,72
2,16,73
2,17,66
2,18,59
2,19,55
2,20,58
2,21,68
2,22,77
2,23,69
2,24,66
2,25,69
2,26,71
2,27,74
2,28,62
2,29,59
2,30,54
2,31,54
2,32,56
2,33,51
2,34,48
2,35,58
2,36,76
2,37,64
2,38,51
2,39,46
2,40,37
2,41,32
2,42,44
2,43,61
2,44,71
2,45,75
2,46,76
2,47,76
2,48,64
2,49,51
2,50,47
2,51,54
2,52,62
2,53,49
2,54,35
2,55,30
2,56,26
2,57,25
2,58,17
2,59,8
