x,y,elevation
32,7,1
33,7,2
34,3,1
34,6,1
34,7,2
34,41,2
34,42,2
34,43,2
35,18,2
35,19,2
35,40,2
35,41,5
35,42,4
35,43,1
36,17,2
36,18,6
36,19,4
36,39,4
36,40,4
37,17,4
37,18,8
37,19,8
37,20,2
37,38,2
37,39,8
37,40,7
37,41,2
38,17,4
38,18,8
38,19,9
38,20,4
38,38,1
38,39,3
38,40,5
38,41,2
39,17,3
39,18,5
39,19,8
39,20,5
39,40,3
39,41,1
40,0,1
40,1,4
40,2,2
40,17,1
40,18,3
40,19,6
40,20,3
40,40,2
40,41,1
41,0,6
41,1,8
41,2,5
41,3,1
41,17,1
41,18,3
41,19,6
41,20,1
41,40,4
41,41,2
41,47,2
41,48,2
42,0,11
42,1,9
42,2,5
42,3,1
42,18,2
42,19,3
42,21,1
42,38,1
42,39,5
42,40,9
42,41,5
42,42,1
42,46,2
42,47,7
42,48,6
42,49,2
43,0,10
43,1,8
43,2,3
43,10,1
43,19,1
43,20,3
43,21,2
43,35,1
43,36,1
43,37,3
43,38,7
43,39,12
43,40,11
43,41,8
43,42,6
43,43,2
43,44,1
43,45,2
43,46,5
43,47,7
43,48,7
43,49,3
44,0,9
44,1,9
44,2,2
44,9,2
44,10,2
44,19,2
44,20,5
44,21,4
44,22,1
44,35,3
44,36,5
44,37,6
44,38,7
44,39,9
44,40,5
44,41,7
44,42,9
44,43,9
44,44,10
44,45,8
44,46,7
44,47,7
44,48,9
44,49,4
45,0,10
45,1,8
45,2,1
45,7,1
45,8,2
45,9,3
45,10,3
45,11,1
45,20,5
45,21,7
45,22,2
45,34,3
45,35,6
45,36,6
45,37,6
45,38,8
45,39,9
45,40,8
45,41,9
45,42,9
45,43,13
45,44,15
45,45,10
45,46,8
45,47,9
45,48,8
45,49,4
46,0,8
46,1,3
46,6,3
46,7,4
46,8,4
46,9,4
46,10,2
46,20,2
46,21,2
46,33,3
46,34,6
46,35,8
46,36,7
46,37,5
46,38,7
46,39,10
46,40,11
46,41,11
46,42,11
46,43,14
46,44,13
46,45,8
46,46,8
46,47,14
46,48,10
46,49,1
47,0,7
47,1,1
47,5,1
47,6,6
47,7,8
47,8,6
47,9,4
47,10,1
47,32,1
47,33,6
47,34,9
47,35,8
47,36,6
47,37,6
47,38,7
47,39,11
47,40,11
47,41,12
47,42,13
47,43,12
47,44,10
47,45,7
47,46,10
47,47,18
47,48,10
48,0,5
48,1,5
48,2,5
48,3,2
48,5,3
48,6,7
48,7,9
48,8,7
48,9,5
48,31,2
48,32,6
48,33,8
48,34,10
48,35,9
48,36,8
48,37,9
48,38,10
48,39,11
48,40,11
48,41,15
48,42,14
48,43,12
48,44,10
48,45,11
48,46,11
48,47,16
48,48,11
48,49,1
49,0,8
49,1,10
49,2,9
49,3,6
49,4,4
49,5,4
49,6,7
49,7,5
49,8,2
49,29,3
49,30,4
49,31,5
49,32,8
49,33,9
49,34,9
49,35,10
49,36,9
49,37,9
49,38,11
49,39,12
49,40,13
49,41,14
49,42,11
49,43,11
49,44,12
49,45,13
49,46,14
49,47,17
49,48,16
49,49,7
50,0,10
50,1,12
50,2,11
50,3,9
50,4,4
50,5,1
50,6,2
50,7,1
50,13,1
50,14,2
50,26,1
50,27,3
50,28,1
50,29,3
50,30,6
50,31,7
50,32,11
50,33,12
50,34,12
50,35,12
50,36,10
50,37,9
50,38,10
50,39,13
50,40,15
50,41,13
50,42,9
50,43,11
50,44,14
50,45,15
50,46,18
50,47,18
50,48,17
50,49,11
50,50,1
51,0,12
51,1,12
51,2,10
51,3,9
51,4,6
51,12,2
51,13,4
51,14,2
51,26,2
51,27,5
51,28,2
51,29,5
51,30,10
51,31,15
51,32,15
51,33,14
51,34,14
51,35,13
51,36,12
51,37,9
51,38,10
51,39,14
51,40,14
51,41,12
51,42,13
51,43,13
51,44,15
51,45,20
51,46,20
51,47,17
51,48,16
51,49,12
51,50,2
52,0,15
52,1,14
52,2,11
52,3,12
52,4,7
52,5,1
52,10,1
52,11,3
52,12,5
52,13,5
52,26,3
52,27,8
52,28,7
52,29,10
52,30,17
52,31,18
52,32,18
52,33,17
52,34,15
52,35,14
52,36,12
52,37,10
52,38,12
52,39,15
52,40,14
52,41,15
52,42,14
52,43,15
52,44,20
52,45,22
52,46,18
52,47,14
52,48,13
52,49,6
53,0,15
53,1,14
53,2,13
53,3,13
53,4,6
53,5,3
53,6,2
53,9,2
53,10,4
53,11,4
53,12,5
53,13,3
53,25,1
53,26,4
53,27,8
53,28,11
53,29,16
53,30,19
53,31,19
53,32,19
53,33,18
53,34,16
53,35,15
53,36,14
53,37,13
53,38,14
53,39,16
53,40,14
53,41,15
53,42,17
53,43,19
53,44,22
53,45,19
53,46,15
53,47,14
53,48,11
53,49,2
54,0,12
54,1,13
54,2,11
54,3,11
54,4,7
54,5,8
54,6,6
54,7,2
54,8,4
54,9,9
54,10,11
54,11,8
54,12,4
54,13,2
54,24,1
54,25,2
54,26,6
54,27,9
54,28,15
54,29,18
54,30,20
54,31,21
54,32,19
54,33,17
54,34,16
54,35,15
54,36,16
54,37,16
54,38,17
54,39,17
54,40,15
54,41,17
54,42,21
54,43,22
54,44,19
54,45,17
54,46,15
54,47,12
54,48,3
55,0,12
55,1,12
55,2,11
55,3,10
55,4,8
55,5,7
55,6,7
55,7,6
55,8,6
55,9,12
55,10,15
55,11,9
55,12,1
55,17,3
55,18,4
55,23,2
55,24,5
55,25,5
55,26,6
55,27,12
55,28,18
55,29,17
55,30,19
55,31,21
55,32,19
55,33,17
55,34,16
55,35,15
55,36,18
55,37,19
55,38,19
55,39,20
55,40,20
55,41,23
55,42,23
55,43,23
55,44,19
55,45,14
55,46,6
55,47,2
56,0,12
56,1,13
56,2,14
56,3,12
56,4,13
56,5,11
56,6,10
56,7,10
56,8,8
56,9,13
56,10,11
56,11,6
56,12,1
56,16,2
56,17,7
56,18,6
56,19,1
56,21,3
56,22,6
56,23,7
56,24,6
56,25,8
56,26,8
56,27,12
56,28,17
56,29,18
56,30,19
56,31,20
56,32,18
56,33,17
56,34,17
56,35,15
56,36,16
56,37,15
56,38,18
56,39,20
56,40,23
56,41,23
56,42,23
56,43,22
56,44,11
56,45,1
57,0,11
57,1,14
57,2,14
57,3,13
57,4,14
57,5,12
57,6,12
57,7,12
57,8,10
57,9,11
57,10,11
57,11,10
57,12,9
57,13,3
57,14,2
57,15,1
57,16,2
57,17,5
57,18,7
57,19,1
57,20,1
57,21,8
57,22,8
57,23,7
57,24,8
57,25,10
57,26,10
57,27,12
57,28,16
57,29,18
57,30,19
57,31,20
57,32,19
57,33,19
57,34,20
57,35,18
57,36,16
57,37,14
57,38,16
57,39,22
57,40,22
57,41,22
57,42,16
57,43,8
58,0,12
58,1,14
58,2,15
58,3,16
58,4,14
58,5,14
58,6,14
58,7,14
58,8,11
58,9,11
58,10,14
58,11,14
58,12,14
58,13,11
58,14,8
58,15,2
58,16,2
58,17,2
58,18,5
58,19,1
58,20,5
58,21,10
58,22,9
58,23,9
58,24,10
58,25,12
58,26,12
58,27,13
58,28,16
58,29,19
58,30,21
58,31,21
58,32,23
58,33,23
58,34,22
58,35,19
58,36,16
58,37,15
58,38,17
58,39,22
58,40,19
58,41,15
58,42,5
59,0,12
