x,y,elevation
0,0,17
0,1,24
0,2,25
0,3,21
0,4,17
0,5,11
0,6,7
0,7,7
0,8,4
0,9,2
1,0,11
1,1,20
1,2,20
1,3,18
1,4,16
1,5,11
1,6,9
1,7,8
1,8,6
1,9,2
2,0,9
2,1,13
2,2,17
2,3,15
2,4,14
2,5,11
2,6,9
2,7,7
2,8,5
2,9,2
3,0,8
3,1,8
3,2,15
3,3,13
3,4,11
3,5,10
3,6,8
3,7,6
3,8,3
3,9,1
4,0,15
4,1,6
4,2,13
4,3,11
4,4,9
4,5,7
4,6,5
4,7,3
4,8,1
5,0,13
5,1,6
5,2,10
5,3,11
5,4,8
5,5,5
5,6,2
5,7,1
6,0,6
6,1,3
6,2,4
6,3,6
6,4,5
6,5,4
6,6,1
7,0,9
7,1,7
7,2,2
7,4,2
7,5,2
8,0,8
8,1,6
8,2,3
9,0,4
9,1,5
9,2,2
10,0,7
10,1,6
10,2,4
11,0,7
11,1,7
11,2,7
11,3,1
12,1,1
12,2,1
13,0,3
13,1,4
13,2,3
13,3,1
14,0,5
14,1,5
14,2,4
14,3,2
15,0,3
15,1,3
15,2,3
16,0,3
16,1,4
16,2,2
17,0,1
17,1,1
17,2,1
