x,y,elevation
1,112,1
1,115,2
2,94,2
2,95,1
2,112,4
2,113,1
2,115,2
3,88,3
3,89,3
3,94,4
3,95,1
3,112,1
4,85,1
4,89,1
4,95,1
4,103,1
4,116,3
4,117,5
5,94,2
5,95,2
5,103,1
5,117,1
5,122,1
5,123,1
6,91,3
6,94,1
6,119,1
7,91,4
7,92,3
7,120,1
8,79,1
8,90,1
8,91,2
8,92,8
8,93,1
8,108,1
9,84,1
9,91,2
9,92,4
9,93,4
10,80,1
10,92,1
10,93,1
10,102,1
11,80,1
11,90,2
11,91,1
11,93,1
11,96,1
11,102,1
12,88,1
12,89,5
12,90,10
12,91,3
12,92,1
12,93,6
12,94,2
13,88,3
13,89,6
13,90,7
13,91,2
13,92,1
13,93,5
14,85,1
14,89,1
14,91,1
14,92,3
14,93,5
14,94,1
14,95,2
14,108,1
15,91,2
15,92,3
15,93,6
15,94,1
15,95,1
15,108,5
15,110,2
15,111,1
15,125,1
16,93,1
16,103,1
16,104,1
16,105,1
16,107,3
16,108,6
16,113,1
17,88,1
17,95,1
17,96,2
17,97,1
17,105,1
17,107,2
17,108,1
17,112,1
17,113,3
18,85,1
18,86,1
18,88,1
18,95,3
18,96,10
18,97,7
18,113,1
19,92,1
19,93,3
19,95,1
19,96,11
19,97,12
19,98,2
19,111,1
19,118,2
19,119,3
20,89,1
20,91,3
20,92,2
20,93,4
20,94,2
20,96,7
20,97,10
20,98,2
21,92,1
21,93,5
21,94,3
21,96,1
21,97,5
21,98,1
22,121,2
22,122,3
23,117,1
23,122,1
24,110,3
24,111,1
24,117,1
25,112,2
25,116,3
25,117,1
26,112,2
26,115,1
26,116,5
26,117,3
26,118,1
27,116,1
27,117,3
28,117,1
29,121,1
29,122,1
30,122,1
31,115,1
31,116,5
31,117,3
31,118,4
31,119,1
31,120,4
31,121,4
31,122,2
32,113,1
32,114,9
32,115,24
32,116,29
32,117,25
32,118,21
32,119,6
32,120,10
32,121,22
32,122,16
32,123,9
32,124,15
32,125,15
32,126,6
32,127,3
33,96,3
33,97,3
33,98,1
33,112,1
33,113,6
33,114,18
33,115,27
33,116,28
33,117,23
33,118,21
33,119,12
33,120,7
33,121,10
33,122,5
33,123,15
33,124,17
33,125,15
33,126,16
33,127,15
34,94,3
34,95,4
34,96,8
34,97,2
34,98,2
34,99,1
34,111,4
34,112,7
34,113,4
34,114,9
34,115,22
34,116,23
34,117,14
34,118,14
34,119,9
34,120,5
34,121,1
34,122,1
34,123,5
34,124,3
34,125,2
34,126,10
34,127,9
35,83,2
35,84,8
35,85,5
35,86,3
35,87,3
35,88,3
35,89,1
35,92,1
35,93,1
35,94,4
35,95,3
35,96,8
35,97,2
35,107,5
35,108,1
35,110,3
35,111,11
35,112,11
35,113,14
35,114,6
35,115,4
35,116,13
35,117,12
35,118,7
35,119,6
35,120,2
35,127,1
36,84,4
36,85,7
36,86,9
36,87,6
36,93,1
36,94,4
36,95,4
36,100,1
36,105,1
36,106,1
36,107,5
36,108,18
36,109,13
36,110,6
36,111,4
36,112,15
36,113,17
36,114,9
36,115,1
36,122,2
36,123,9
36,124,7
36,125,1
36,126,1
37,84,2
37,85,9
37,86,4
37,105,3
37,106,3
37,107,1
37,108,11
37,109,16
37,110,16
37,111,8
37,113,2
37,114,6
37,115,3
37,116,1
37,121,1
37,122,11
37,123,6
37,125,3
37,126,3
37,127,1
38,85,3
38,88,1
38,89,1
38,97,1
38,98,1
38,104,1
38,105,7
38,106,5
38,108,6
38,109,10
38,110,8
38,111,5
38,116,2
38,117,4
38,121,3
38,122,5
38,123,3
38,124,2
38,125,1
38,126,2
38,127,3
39,95,2
39,96,1
39,101,3
39,102,4
39,104,1
39,105,7
39,106,8
39,107,1
39,108,9
39,109,8
39,110,1
39,114,6
39,115,10
39,116,22
39,117,21
39,118,14
39,119,9
39,120,1
39,121,1
39,123,2
39,124,9
39,125,15
39,126,19
39,127,21
40,94,2
40,95,5
40,97,1
40,99,2
40,101,4
40,102,4
40,105,4
40,106,8
40,107,1
40,108,4
40,109,7
40,110,2
40,112,5
40,113,11
40,114,19
40,115,26
40,116,28
40,117,27
40,118,26
40,119,26
40,120,12
40,121,11
40,122,20
40,123,17
40,124,5
40,125,7
40,126,16
40,127,25
41,86,1
41,87,4
41,89,4
41,90,4
41,91,3
41,94,5
41,95,12
41,96,5
41,97,9
41,98,3
41,99,2
41,105,2
41,106,2
41,111,2
41,112,8
41,113,14
41,114,18
41,115,22
41,116,18
41,117,17
41,118,19
41,119,21
41,120,15
41,121,17
41,122,20
41,123,13
41,124,8
41,125,6
41,126,4
41,127,8
42,84,2
42,86,2
42,87,9
42,88,6
42,89,7
42,90,2
42,94,7
42,95,15
42,96,6
42,97,7
42,98,3
42,99,1
42,105,2
42,111,4
42,112,2
42,113,11
42,114,14
42,115,12
42,116,6
42,117,6
42,118,5
42,119,8
42,120,7
42,121,14
42,122,18
42,123,21
42,124,23
42,125,27
42,126,15
42,127,4
43,79,1
43,80,3
43,86,4
43,87,10
43,88,13
43,89,7
43,90,1
43,94,2
43,95,6
43,96,7
43,97,3
43,100,5
43,101,1
43,104,1
43,105,3
43,106,3
43,111,1
43,113,1
43,114,2
43,115,1
43,117,1
43,120,1
