x,y,elevation
0,0,769
0,1,851
0,2,844
0,3,808
0,4,827
0,5,815
0,6,869
0,7,886
0,8,852
0,9,827
0,10,857
0,11,894
0,12,940
0,13,963
0,14,961
0,15,955
0,16,1006
0,17,1038
0,18,1048
0,19,1029
0,20,1017
0,21,1057
0,22,1090
0,23,1174
0,24,1285
0,25,1265
0,26,1387
0,27,1334
0,28,1387
0,29,1472
0,30,1455
0,31,1311
0,32,1171
0,33,1149
0,34,1169
0,35,1147
0,36,1114
0,37,1127
0,38,1085
0,39,1113
0,40,1202
0,41,1154
0,42,1061
0,43,1062
0,44,991
0,45,899
0,46,896
0,47,844
0,48,775
0,49,804
0,50,916
0,51,951
0,52,901
0,53,883
0,54,945
0,55,999
0,56,902
0,57,901
0,58,882
0,59,863
0,60,812
0,61,627
0,62,525
0,63,517
0,64,515
0,65,514
0,66,517
0,67,518
0,68,517
0,69,515
0,70,516
0,71,516
0,72,531
0,73,531
0,74,521
0,75,510
0,76,545
0,77,587
0,78,624
0,79,617
0,80,656
0,81,726
0,82,791
0,83,754
0,84,656
0,85,583
0,86,523
0,87,540
0,88,592
0,89,634
0,90,673
0,91,748
0,92,819
0,93,788
0,94,730
0,95,744
0,96,846
0,97,879
0,98,853
0,99,792
0,100,652
0,101,618
0,102,640
0,103,753
0,104,813
0,105,824
0,106,846
0,107,961
0,108,1071
0,109,1059
0,110,1140
0,111,1210
0,112,1255
0,113,1301
0,114,1298
0,115,1301
0,116,1318
0,117,1323
0,118,1333
0,119,1326
0,120,1246
0,121,1191
0,122,1075
0,123,954
0,124,1097
0,125,1118
0,126,1034
0,127,1020
1,0,708
1,1,760
1,2,749
1,3,728
1,4,785
1,5,936
1,6,1113
1,7,1176
1,8,1091
1,9,987
1,10,991
1,11,1062
1,12,1102
1,13,1093
1,14,1157
1,15,1107
1,16,1158
1,17,1236
1,18,1269
1,19,1234
1,20,1145
1,21,1180
1,22,1266
1,23,1296
1,24,1377
1,25,1321
1,26,1395
1,27,1390
1,28,1451
1,29,1408
1,30,1352
1,31,1312
1,32,1139
1,33,1045
1,34,1041
1,35,1063
1,36,1042
1,37,1044
1,38,1023
1,39,1044
1,40,1093
1,41,1059
1,42,1018
1,43,998
1,44,934
1,45,827
1,46,802
1,47,766
1,48,740
1,49,831
1,50,929
1,51,929
1,52,833
1,53,781
1,54,806
1,55,854
1,56,829
1,57,869
1,58,862
1,59,834
1,60,776
1,61,629
1,62,540
1,63,522
1,64,519
1,65,532
1,66,542
1,67,528
1,68,523
1,69,522
1,70,523
1,71,523
1,72,574
1,73,565
1,74,535
1,75,513
1,76,544
1,77,606
1,78,633
1,79,647
1,80,673
1,81,738
1,82,794
1,83,726
1,84,615
1,85,564
1,86,531
1,87,537
1,88,567
1,89,649
1,90,767
1,91,803
1,92,838
1,93,885
1,94,882
1,95,819
1,96,867
1,97,951
1,98,942
1,99,895
1,100,784
1,101,742
1,102,666
1,103,653
1,104,696
1,105,705
1,106,734
1,107,840
1,108,977
1,109,1064
1,110,1156
1,111,1249
1,112,1309
1,113,1355
1,114,1346
1,115,1381
1,116,1419
1,117,1402
1,118,1358
1,119,1312
1,120,1235
1,121,1160
1,122,1138
1,123,1027
1,124,950
1,125,967
1,126,957
1,127,982
2,0,781
2,1,797
2,2,817
2,3,807
2,4,904
2,5,1069
2,6,1151
2,7,1216
2,8,1167
2,9,1127
2,10,1147
2,11,1245
2,12,1298
2,13,1233
2,14,1299
2,15,1276
2,16,1314
2,17,1454
2,18,1518
2,19,1486
2,20,1360
2,21,1287
2,22,1400
2,23,1448
2,24,1487
2,25,1445
2,26,1500
2,27,1519
2,28,1453
2,29,1286
2,30,1176
2,31,1177
2,32,1130
2,33,1020
2,34,989
2,35,990
2,36,963
2,37,967
2,38,965
2,39,962
2,40,986
2,41,989
2,42,1008
2,43,997
2,44,971
2,45,883
2,46,794
2,47,721
2,48,772
2,49,864
2,50,907
2,51,922
2,52,844
2,53,766
2,54,735
2,55,718
2,56,714
2,57,763
2,58,811
2,59,812
2,60,729
2,61,590
2,62,544
2,63,526
2,64,530
2,65,580
2,66,579
2,67,538
2,68,529
2,69,529
2,70,528
2,71,526
2,72,603
2,73,605
2,74,548
2,75,516
2,76,528
2,77,563
2,78,582
2,79,646
2,80,731
2,81,781
2,82,811
2,83,739
2,84,631
2,85,575
2,86,548
2,87,541
2,88,559
2,89,666
2,90,810
2,91,881
2,92,901
2,93,940
2,94,958
2,95,946
2,96,887
2,97,927
2,98,1009
2,99,973
2,100,947
2,101,893
2,102,755
2,103,642
2,104,642
2,105,709
2,106,708
2,107,811
2,108,965
2,109,1006
2,110,1095
2,111,1185
2,112,1265
2,113,1325
2,114,1353
2,115,1391
2,116,1417
2,117,1393
2,118,1307
2,119,1210
2,120,1155
2,121,1132
2,122,1117
2,123,1035
2,124,919
2,125,911
2,126,916
2,127,935
3,0,858
3,1,877
3,2,911
3,3,950
3,4,977
3,5,1010
3,6,1020
3,7,1055
3,8,1076
3,9,1127
3,10,1222
3,11,1372
3,12,1508
3,13,1441
3,14,1452
3,15,1498
3,16,1529
3,17,1600
3,18,1625
3,19,1642
3,20,1596
3,21,1486
3,22,1556
3,23,1679
3,24,1669
3,25,1587
3,26,1681
3,27,1635
3,28,1449
3,29,1265
3,30,1134
3,31,1065
3,32,1023
3,33,991
3,34,956
3,35,943
3,36,921
3,37,930
3,38,928
3,39,938
3,40,942
3,41,974
3,42,1007
3,43,1010
3,44,989
3,45,964
3,46,877
3,47,753
3,48,750
3,49,830
3,50,839
3,51,903
3,52,902
3,53,861
3,54,824
3,55,735
3,56,666
3,57,661
3,58,708
3,59,713
3,60,623
3,61,543
3,62,530
3,63,527
3,64,570
3,65,608
3,66,578
3,67,539
3,68,535
3,69,537
3,70,534
3,71,527
3,72,573
3,73,605
3,74,566
3,75,525
3,76,521
3,77,539
3,78,553
3,79,608
3,80,697
3,81,732
3,82,764
3,83,713
3,84,618
3,85,566
3,86,562
3,87,585
3,88,586
3,89,604
3,90,684
3,91,754
3,92,821
3,93,894
3,94,967
3,95,1004
3,96,1000
3,97,969
3,98,1072
3,99,1047
3,100,1047
3,101,907
3,102,768
3,103,720
3,104,644
3,105,749
3,106,750
3,107,781
3,108,862
3,109,896
3,110,987
3,111,1087
3,112,1190
3,113,1243
3,114,1308
3,115,1324
3,116,1340
3,117,1304
3,118,1204
3,119,1137
3,120,1130
3,121,1112
3,122,1062
3,123,983
3,124,972
3,125,964
3,126,937
3,127,905
4,0,940
4,1,926
4,2,953
4,3,968
4,4,986
4,5,1058
4,6,1131
4,7,1174
4,8,1150
4,9,1153
4,10,1299
4,11,1444
4,12,1482
4,13,1470
4,14,1484
4,15,1553
4,16,1590
4,17,1651
4,18,1706
4,19,1768
4,20,1746
4,21,1701
4,22,1769
4,23,1859
4,24,1898
4,25,1862
4,26,1928
4,27,1867
4,28,1592
4,29,1405
4,30,1254
4,31,1127
4,32,998
4,33,957
4,34,934
4,35,914
4,36,905
4,37,889
4,38,898
4,39,916
4,40,938
4,41,958
4,42,973
4,43,985
4,44,997
4,45,1000
4,46,942
4,47,762
4,48,717
4,49,780
4,50,819
4,51,878
4,52,871
4,53,787
4,54,781
4,55,744
4,56,689
4,57,630
4,58,580
4,59,566
4,60,570
4,61,602
4,62,614
4,63,611
4,64,617
4,65,593
4,66,560
4,67,543
4,68,547
4,69,550
4,70,538
4,71,531
4,72,575
4,73,609
4,74,589
4,75,534
4,76,521
4,77,546
4,78,572
4,79,578
4,80,609
4,81,638
4,82,665
4,83,639
4,84,581
4,85,581
4,86,597
4,87,636
4,88,686
4,89,679
4,90,674
4,91,634
4,92,654
4,93,715
4,94,814
4,95,904
4,96,1036
4,97,1062
4,98,1130
4,99,1125
4,100,1032
4,101,889
4,102,825
4,103,856
4,104,699
4,105,654
4,106,759
4,107,797
4,108,765
4,109,829
4,110,914
4,111,1001
4,112,1058
4,113,1157
4,114,1188
4,115,1217
4,116,1221
4,117,1187
4,118,1144
4,119,1130
4,120,1121
4,121,1060
4,122,1023
4,123,999
4,124,994
4,125,1000
4,126,973
4,127,939
5,0,943
5,1,991
5,2,1071
5,3,1091
5,4,1140
5,5,1212
5,6,1280
5,7,1287
5,8,1233
5,9,1222
5,10,1343
5,11,1502
5,12,1538
5,13,1536
5,14,1517
5,15,1552
5,16,1643
5,17,1735
5,18,1828
5,19,1905
5,20,1901
5,21,1874
5,22,1911
5,23,1941
5,24,1981
5,25,1995
5,26,1993
5,27,1911
5,28,1663
5,29,1452
5,30,1291
5,31,1140
5,32,1027
5,33,961
5,34,936
5,35,918
5,36,915
5,37,895
5,38,901
5,39,934
5,40,948
5,41,946
5,42,953
5,43,978
5,44,993
5,45,986
5,46,958
5,47,783
5,48,699
5,49,766
5,50,826
5,51,842
5,52,833
5,53,747
5,54,712
5,55,694
5,56,650
5,57,626
5,58,639
5,59,627
5,60,650
5,61,714
5,62,709
5,63,672
5,64,635
5,65,593
5,66,560
5,67,558
5,68,568
5,69,550
5,70,536
5,71,550
5,72,557
5,73,597
5,74,598
5,75,545
5,76,522
5,77,534
5,78,579
5,79,621
5,80,654
5,81,694
5,82,689
5,83,633
5,84,606
5,85,618
5,86,637
5,87,684
5,88,763
5,89,771
5,90,838
5,91,789
5,92,731
5,93,682
5,94,692
5,95,783
5,96,930
5,97,1037
5,98,1132
5,99,1159
5,100,1071
5,101,936
5,102,910
5,103,947
5,104,771
5,105,679
5,106,719
5,107,875
5,108,866
5,109,845
5,110,947
5,111,973
5,112,1008
5,113,1062
5,114,1080
5,115,1130
5,116,1161
5,117,1197
5,118,1172
5,119,1145
5,120,1120
5,121,1097
5,122,1084
5,123,1046
5,124,1009
5,125,1006
5,126,1003
5,127,953
6,0,886
6,1,958
6,2,1005
6,3,1031
6,4,1189
6,5,1282
6,6,1310
6,7,1296
6,8,1220
6,9,1232
6,10,1340
6,11,1462
6,12,1563
6,13,1627
6,14,1603
6,15,1570
6,16,1674
6,17,1819
6,18,1920
6,19,2001
6,20,1958
6,21,1929
6,22,1951
6,23,1934
6,24,1949
6,25,1927
6,26,1908
6,27,1815
6,28,1642
6,29,1471
6,30,1304
6,31,1185
6,32,1049
6,33,953
6,34,929
6,35,933
6,36,956
6,37,920
6,38,913
6,39,953
6,40,979
6,41,963
6,42,961
6,43,970
6,44,964
6,45,968
6,46,932
6,47,780
6,48,689
6,49,768
6,50,802
6,51,802
6,52,810
6,53,789
6,54,726
6,55,679
6,56,648
6,57,691
6,58,763
6,59,671
6,60,683
6,61,778
6,62,755
6,63,690
6,64,634
6,65,584
6,66,571
6,67,589
6,68,573
6,69,546
6,70,548
6,71,565
6,72,569
6,73,585
6,74,599
6,75,554
6,76,525
6,77,529
6,78,554
