x,y,elevation
0,0,110
0,1,102
0,2,104
0,3,107
0,4,109
0,5,106
0,6,110
0,7,118
0,8,122
0,9,133
0,10,145
0,11,155
0,12,154
0,13,155
0,14,154
0,15,150
0,16,143
0,17,145
0,18,143
0,19,142
0,20,142
0,21,140
0,22,137
0,23,138
0,24,140
0,25,138
0,26,140
0,27,142
0,28,144
0,29,146
0,30,153
0,31,152
0,32,145
0,33,129
0,34,113
0,35,116
0,36,114
0,37,117
0,38,118
0,39,117
0,40,117
0,41,112
0,42,109
0,43,107
0,44,108
0,45,109
0,46,108
0,47,107
0,48,106
0,49,109
0,50,108
0,51,109
0,52,112
0,53,112
0,54,114
0,55,113
0,56,103
0,57,97
0,58,94
0,59,98
0,60,93
0,61,94
0,62,98
0,63,98
0,64,104
0,65,102
0,66,102
0,67,103
0,68,108
0,69,110
0,70,112
0,71,96
0,72,77
0,73,85
0,74,83
0,75,82
0,76,78
0,77,72
0,78,74
0,79,73
0,80,74
0,81,74
0,82,77
0,83,81
0,84,75
0,85,76
0,86,84
0,87,89
0,88,89
0,89,90
0,90,95
0,91,105
0,92,105
0,93,101
0,94,104
0,95,114
0,96,125
0,97,141
0,98,146
0,99,141
0,100,106
0,101,99
0,102,91
0,103,90
0,104,96
0,105,103
0,106,115
0,107,115
0,108,114
0,109,110
0,110,108
0,111,112
0,112,123
0,113,124
0,114,118
0,115,123
0,116,126
0,117,128
0,118,132
0,119,137
0,120,133
0,121,139
0,122,143
0,123,145
0,124,143
0,125,148
0,126,152
0,127,155
1,0,119
1,1,107
1,2,104
1,3,104
1,4,103
1,5,104
1,6,109
1,7,117
1,8,121
1,9,129
1,10,142
1,11,148
1,12,149
1,13,152
1,14,155
1,15,157
1,16,150
1,17,151
1,18,150
1,19,146
1,20,142
1,21,139
1,22,138
1,23,145
1,24,140
1,25,140
1,26,142
1,27,144
1,28,147
1,29,152
1,30,153
1,31,151
1,32,142
1,33,128
1,34,111
1,35,109
1,36,111
1,37,121
1,38,121
1,39,116
1,40,109
1,41,108
1,42,112
1,43,110
1,44,107
1,45,107
1,46,107
1,47,108
1,48,106
1,49,107
1,50,106
1,51,110
1,52,110
1,53,104
1,54,103
1,55,106
1,56,100
1,57,98
1,58,92
1,59,89
1,60,87
1,61,88
1,62,89
1,63,91
1,64,96
1,65,99
1,66,99
1,67,108
1,68,113
1,69,111
1,70,106
1,71,93
1,72,83
1,73,88
1,74,90
1,75,86
1,76,79
1,77,77
1,78,80
1,79,75
1,80,76
1,81,73
1,82,75
1,83,83
1,84,77
1,85,78
1,86,87
1,87,94
1,88,97
1,89,93
1,90,97
1,91,104
1,92,108
1,93,103
1,94,107
1,95,125
1,96,137
1,97,150
1,98,148
1,99,140
1,100,107
1,101,92
1,102,93
1,103,97
1,104,100
1,105,104
1,106,108
1,107,109
1,108,112
1,109,110
1,110,116
1,111,126
1,112,124
1,113,121
1,114,119
1,115,125
1,116,130
1,117,129
1,118,131
1,119,137
1,120,133
1,121,136
1,122,143
1,123,148
1,124,150
1,125,151
1,126,151
1,127,149
2,0,125
2,1,115
2,2,105
2,3,101
2,4,101
2,5,103
2,6,105
2,7,111
2,8,117
2,9,124
2,10,137
2,11,146
2,12,148
2,13,154
2,14,157
2,15,158
2,16,150
2,17,151
2,18,154
2,19,150
2,20,146
2,21,140
2,22,139
2,23,145
2,24,140
2,25,144
2,26,143
2,27,142
2,28,148
2,29,150
2,30,150
2,31,148
2,32,141
2,33,129
2,34,112
2,35,107
2,36,110
2,37,119
2,38,117
2,39,110
2,40,110
2,41,115
2,42,122
2,43,117
2,44,108
2,45,113
2,46,113
2,47,112
2,48,109
2,49,105
2,50,105
2,51,106
2,52,106
2,53,104
2,54,103
2,55,101
2,56,100
2,57,95
2,58,89
2,59,84
2,60,84
2,61,85
2,62,86
2,63,93
2,64,98
2,65,96
2,66,95
2,67,104
2,68,111
2,69,107
2,70,106
2,71,98
2,72,85
2,73,84
2,74,88
2,75,83
2,76,73
2,77,76
2,78,79
2,79,77
2,80,80
2,81,76
2,82,75
2,83,81
2,84,81
2,85,83
2,86,91
2,87,98
2,88,101
2,89,95
2,90,98
2,91,107
2,92,112
2,93,110
2,94,112
2,95,124
2,96,141
2,97,147
2,98,140
2,99,127
2,100,114
2,101,97
2,102,102
2,103,107
2,104,109
2,105,104
2,106,99
2,107,103
2,108,115
2,109,110
2,110,111
2,111,118
2,112,125
2,113,124
2,114,126
2,115,126
2,116,132
2,117,132
2,118,131
2,119,135
2,120,137
2,121,139
2,122,147
2,123,152
2,124,149
2,125,152
2,126,151
2,127,148
3,0,126
3,1,116
3,2,111
3,3,105
3,4,101
3,5,103
3,6,103
3,7,107
3,8,113
3,9,122
3,10,136
3,11,146
3,12,153
3,13,154
3,14,161
3,15,165
3,16,155
3,17,156
3,18,157
3,19,150
3,20,151
3,21,145
3,22,145
3,23,146
3,24,139
3,25,147
3,26,146
3,27,146
3,28,152
3,29,153
3,30,151
3,31,149
3,32,147
3,33,132
3,34,116
3,35,111
3,36,113
3,37,117
3,38,118
3,39,108
3,40,114
3,41,123
3,42,125
3,43,123
3,44,120
3,45,124
3,46,123
3,47,119
3,48,118
3,49,113
3,50,110
3,51,110
3,52,113
3,53,113
3,54,106
3,55,96
3,56,99
3,57,93
3,58,87
3,59,82
3,60,83
3,61,83
3,62,84
3,63,90
3,64,95
3,65,92
3,66,91
3,67,97
3,68,110
3,69,114
3,70,109
3,71,99
3,72,84
3,73,81
3,74,80
3,75,73
3,76,69
3,77,73
3,78,76
3,79,79
3,80,83
3,81,78
3,82,75
3,83,81
3,84,86
3,85,92
3,86,97
3,87,102
3,88,103
3,89,99
3,90,99
3,91,107
3,92,111
3,93,116
3,94,123
3,95,128
3,96,138
3,97,139
3,98,136
3,99,124
3,100,113
3,101,104
3,102,110
3,103,124
3,104,128
3,105,109
3,106,97
3,107,100
3,108,118
3,109,110
3,110,108
3,111,114
3,112,119
3,113,126
3,114,131
3,115,128
3,116,127
3,117,129
3,118,132
3,119,139
3,120,141
3,121,147
3,122,157
3,123,163
3,124,150
3,125,148
3,126,151
3,127,152
4,0,123
4,1,126
4,2,119
4,3,111
4,4,103
4,5,102
4,6,102
4,7,103
4,8,111
4,9,125
4,10,140
4,11,141
4,12,148
4,13,155
4,14,167
4,15,173
4,16,157
4,17,155
4,18,152
4,19,149
4,20,153
4,21,158
4,22,156
4,23,151
4,24,142
4,25,143
4,26,148
4,27,151
4,28,156
4,29,158
4,30,158
4,31,150
4,32,145
4,33,133
4,34,119
4,35,116
4,36,120
4,37,121
4,38,121
4,39,114
4,40,119
4,41,125
4,42,122
4,43,123
4,44,123
4,45,123
4,46,123
4,47,121
4,48,125
4,49,127
4,50,125
4,51,123
4,52,114
4,53,110
4,54,101
4,55,92
4,56,91
4,57,91
4,58,84
4,59,81
4,60,84
4,61,82
4,62,82
4,63,86
4,64,87
4,65,86
4,66,86
4,67,93
4,68,105
4,69,112
4,70,105
4,71,94
4,72,88
4,73,82
4,74,77
4,75,75
4,76,70
4,77,72
4,78,80
4,79,84
4,80,86
4,81,82
4,82,75
4,83,81
4,84,86
4,85,89
4,86,96
4,87,105
4,88,111
4,89,112
4,90,109
4,91,108
4,92,116
4,93,135
4,94,139
4,95,137
4,96,136
4,97,136
4,98,132
4,99,123
4,100,122
4,101,122
4,102,121
4,103,123
4,104,126
4,105,112
4,106,96
4,107,97
4,108,109
4,109,110
4,110,110
4,111,116
4,112,119
4,113,127
4,114,131
4,115,133
4,116,135
4,117,136
4,118,138
4,119,143
4,120,147
4,121,152
4,122,154
4,123,156
4,124,155
4,125,156
4,126,153
4,127,155
5,0,134
5,1,132
5,2,128
5,3,116
5,4,106
5,5,102
5,6,102
5,7,102
5,8,108
5,9,118
5,10,129
5,11,132
5,12,138
5,13,148
5,14,168
5,15,174
5,16,152
5,17,154
5,18,152
5,19,148
5,20,151
5,21,160
5,22,155
5,23,150
5,24,148
5,25,147
5,26,153
5,27,154
5,28,154
5,29,154
5,30,156
5,31,155
5,32,148
5,33,136
5,34,117
5,35,111
5,36,119
5,37,124
5,38,123
5,39,119
5,40,122
5,41,123
5,42,115
5,43,117
5,44,122
5,45,119
5,46,118
5,47,118
5,48,123
5,49,127
5,50,128
5,51,125
5,52,109
5,53,101
5,54,93
5,55,90
5,56,89
5,57,88
5,58,83
5,59,80
5,60,81
5,61,80
5,62,82
5,63,86
5,64,89
5,65,90
5,66,91
5,67,94
5,68,99
5,69,103
5,70,100
5,71,99
5,72,95
5,73,92
5,74,86
5,75,80
5,76,74
5,77,78
5,78,87
5,79,87
5,80,90
5,81,84
5,82,80
5,83,83
5,84,89
5,85,91
5,86,96
5,87,106
5,88,118
5,89,120
5,90,115
5,91,114
5,92,125
5,93,141
5,94,142
5,95,137
5,96,135
5,97,136
5,98,131
5,99,127
5,100,128
5,101,124
5,102,112
5,103,107
5,104,113
5,105,107
5,106,97
5,107,101
5,108,106
5,109,110
5,110,111
5,111,115
5,112,122
5,113,134
5,114,134
5,115,134
5,116,141
5,117,145
5,118,148
5,119,148
5,120,144
5,121,149
5,122,157
5,123,160
5,124,167
5,125,178
5,126,165
5,127,158
6,0,143
6,1,141
6,2,139
6,3,128
6,4,114
6,5,103
6,6,102
6,7,103
6,8,108
6,9,120
6,10,127
6,11,131
6,12,138
6,13,156
6,14,172
6,15,179
6,16,152
6,17,149
6,18,152
6,19,151
6,20,149
6,21,149
6,22,147
6,23,148
6,24,149
6,25,148
6,26,153
6,27,150
6,28,151
6,29,149
6,30,149
6,31,145
6,32,145
6,33,138
6,34,115
6,35,109
6,36,114
6,37,121
6,38,120
6,39,121
6,40,127
6,41,124
6,42,113
6,43,110
