x,y,elevation
0,0,144
0,1,142
0,2,139
0,3,135
0,4,132
0,5,132
0,6,135
0,7,135
0,8,134
0,9,132
0,10,131
0,11,132
0,12,131
0,13,129
0,14,127
0,15,129
0,16,128
0,17,127
0,18,127
0,19,126
0,20,124
0,21,123
0,22,123
0,23,122
0,24,121
0,25,121
0,26,120
0,27,119
0,28,119
0,29,118
0,30,114
0,31,113
0,32,114
0,33,112
0,34,111
0,35,111
0,36,117
0,37,121
0,38,119
0,39,120
0,40,117
0,41,117
0,42,116
0,43,116
0,44,117
0,45,115
0,46,111
0,47,109
0,48,113
0,49,115
0,50,116
0,51,112
0,52,111
0,53,112
0,54,114
0,55,116
0,56,120
0,57,126
0,58,128
0,59,127
0,60,126
0,61,125
0,62,119
0,63,111
0,64,110
0,65,109
0,66,108
0,67,110
0,68,110
0,69,110
0,70,112
0,71,113
0,72,116
0,73,122
0,74,122
0,75,118
0,76,115
0,77,117
0,78,121
0,79,127
0,80,120
0,81,117
0,82,117
0,83,117
0,84,118
0,85,118
0,86,117
0,87,116
0,88,117
0,89,119
0,90,119
0,91,119
0,92,120
0,93,121
0,94,121
0,95,121
0,96,123
0,97,124
0,98,123
0,99,124
0,100,124
0,101,125
0,102,125
0,103,127
0,104,130
0,105,130
0,106,131
0,107,139
0,108,148
0,109,151
0,110,148
0,111,147
0,112,143
0,113,141
0,114,144
0,115,145
0,116,144
0,117,145
0,118,147
0,119,146
0,120,155
0,121,154
0,122,152
0,123,150
0,124,142
0,125,140
0,126,140
0,127,141
1,0,144
1,1,144
1,2,141
1,3,137
1,4,134
1,5,133
1,6,135
1,7,135
1,8,134
1,9,132
1,10,131
1,11,132
1,12,131
1,13,130
1,14,128
1,15,125
1,16,125
1,17,126
1,18,126
1,19,125
1,20,124
1,21,124
1,22,124
1,23,122
1,24,122
1,25,122
1,26,121
1,27,120
1,28,120
1,29,117
1,30,113
1,31,113
1,32,112
1,33,111
1,34,111
1,35,110
1,36,112
1,37,119
1,38,117
1,39,114
1,40,116
1,41,119
1,42,118
1,43,115
1,44,118
1,45,117
1,46,112
1,47,108
1,48,112
1,49,114
1,50,112
1,51,110
1,52,111
1,53,113
1,54,116
1,55,119
1,56,126
1,57,133
1,58,137
1,59,138
1,60,133
1,61,131
1,62,121
1,63,112
1,64,109
1,65,110
1,66,109
1,67,109
1,68,109
1,69,111
1,70,114
1,71,113
1,72,114
1,73,122
1,74,123
1,75,116
1,76,114
1,77,118
1,78,125
1,79,127
1,80,121
1,81,118
1,82,117
1,83,117
1,84,118
1,85,120
1,86,118
1,87,118
1,88,120
1,89,119
1,90,118
1,91,118
1,92,118
1,93,119
1,94,119
1,95,120
1,96,124
1,97,135
1,98,132
1,99,127
1,100,127
1,101,127
1,102,127
1,103,129
1,104,132
1,105,132
1,106,133
1,107,137
1,108,151
1,109,163
1,110,158
1,111,149
1,112,142
1,113,141
1,114,143
1,115,144
1,116,143
1,117,145
1,118,145
1,119,147
1,120,157
1,121,156
1,122,148
1,123,143
1,124,140
1,125,140
1,126,141
1,127,142
2,0,142
2,1,142
2,2,140
2,3,136
2,4,134
2,5,133
2,6,135
2,7,138
2,8,135
2,9,134
2,10,132
2,11,131
2,12,131
2,13,130
2,14,129
2,15,125
2,16,123
2,17,125
2,18,125
2,19,124
2,20,125
2,21,125
2,22,123
2,23,121
2,24,121
2,25,121
2,26,120
2,27,119
2,28,118
2,29,116
2,30,114
2,31,114
2,32,111
2,33,109
2,34,109
2,35,109
2,36,110
2,37,114
2,38,113
2,39,109
2,40,115
2,41,117
2,42,117
2,43,117
2,44,116
2,45,114
2,46,111
2,47,107
2,48,109
2,49,109
2,50,109
2,51,110
2,52,112
2,53,115
2,54,119
2,55,123
2,56,131
2,57,138
2,58,142
2,59,140
2,60,137
2,61,130
2,62,118
2,63,113
2,64,110
2,65,110
2,66,111
2,67,110
2,68,109
2,69,110
2,70,114
2,71,112
2,72,112
2,73,116
2,74,117
2,75,114
2,76,113
2,77,121
2,78,129
2,79,131
2,80,123
2,81,120
2,82,120
2,83,118
2,84,119
2,85,121
2,86,122
2,87,121
2,88,121
2,89,119
2,90,119
2,91,125
2,92,122
2,93,118
2,94,118
2,95,119
2,96,123
2,97,139
2,98,143
2,99,132
2,100,129
2,101,128
2,102,131
2,103,138
2,104,141
2,105,138
2,106,138
2,107,136
2,108,155
2,109,167
2,110,160
2,111,149
2,112,142
2,113,142
2,114,144
2,115,144
2,116,146
2,117,147
2,118,148
2,119,151
2,120,153
2,121,150
2,122,146
2,123,142
2,124,141
2,125,141
2,126,143
2,127,148
3,0,140
3,1,139
3,2,139
3,3,136
3,4,133
3,5,134
3,6,135
3,7,137
3,8,136
3,9,135
3,10,132
3,11,131
3,12,129
3,13,129
3,14,128
3,15,125
3,16,122
3,17,123
3,18,122
3,19,124
3,20,123
3,21,122
3,22,121
3,23,120
3,24,119
3,25,118
3,26,119
3,27,117
3,28,116
3,29,116
3,30,115
3,31,113
3,32,110
3,33,108
3,34,108
3,35,108
3,36,110
3,37,113
3,38,110
3,39,108
3,40,115
3,41,117
3,42,114
3,43,111
3,44,114
3,45,110
3,46,107
3,47,107
3,48,108
3,49,109
3,50,110
3,51,111
3,52,114
3,53,119
3,54,127
