x,y,elevation
0,8,2
0,25,9
0,26,25
0,27,21
0,28,13
0,29,21
0,30,8
0,33,1
0,34,13
0,35,13
0,36,14
0,37,22
0,38,11
0,40,1
0,41,1
0,46,14
0,47,11
0,48,14
0,49,26
0,50,14
0,51,22
0,52,29
0,53,17
0,54,6
0,55,22
0,56,40
0,57,29
0,58,21
0,59,27
0,60,18
0,61,5
0,62,11
0,63,17
0,64,31
0,65,21
0,66,18
0,67,23
0,68,9
0,69,9
0,70,1
0,71,6
0,72,26
0,73,24
0,74,16
0,75,33
0,76,42
0,77,11
0,78,6
0,79,12
0,80,5
0,81,3
0,82,8
0,83,10
0,84,13
0,85,12
0,86,9
0,87,20
0,88,23
0,89,23
0,90,18
0,91,5
0,92,1
0,93,1
0,94,4
0,95,7
0,96,10
0,97,9
0,98,14
0,99,20
0,100,20
0,101,26
0,102,27
0,103,37
0,104,43
0,105,43
0,106,42
0,107,39
0,108,40
0,109,42
0,110,43
0,111,41
0,112,40
0,113,40
0,114,40
0,115,42
0,116,41
0,117,39
0,118,40
0,119,40
0,120,42
0,121,43
0,122,43
0,123,45
0,124,48
0,125,48
0,126,48
0,127,44
1,18,1
1,25,4
1,26,16
1,27,15
1,28,8
1,29,10
1,30,4
1,34,3
1,35,1
1,36,3
1,37,13
1,38,10
1,39,1
1,45,2
1,46,2
1,47,16
1,48,30
1,49,25
1,50,12
1,51,12
1,52,19
1,53,10
1,54,1
1,55,11
1,56,33
1,57,30
1,58,19
1,59,19
1,60,16
1,61,9
1,62,14
1,63,14
1,64,21
1,65,25
1,66,31
1,67,34
1,68,20
1,69,4
1,70,3
1,71,1
1,72,15
1,73,24
1,74,18
1,75,18
1,76,43
1,77,28
1,78,5
1,79,6
1,80,8
1,81,4
1,82,9
1,83,12
1,84,15
1,85,11
1,86,10
1,87,16
1,88,19
1,89,9
1,90,1
1,91,1
1,92,7
1,93,1
1,94,3
1,95,6
1,96,9
1,97,12
1,98,12
1,99,13
1,100,22
1,101,28
1,102,30
1,103,40
1,104,43
1,105,45
1,106,46
1,107,42
1,108,43
1,109,46
1,110,47
1,111,44
1,112,40
1,113,42
1,114,40
1,115,39
1,116,39
1,117,40
1,118,40
1,119,40
1,120,46
1,121,46
1,122,41
1,123,44
1,124,48
1,125,49
1,126,50
1,127,50
2,26,2
2,27,4
2,28,2
2,29,1
2,30,2
2,31,2
2,32,1
2,37,2
2,38,3
2,47,4
2,48,12
2,49,13
2,50,9
2,51,2
2,52,13
2,53,14
2,54,3
2,55,2
2,56,26
2,57,29
2,58,19
2,59,7
2,60,11
2,61,8
2,62,12
2,63,14
2,64,14
2,65,25
2,66,35
2,67,34
2,68,22
2,69,9
2,70,1
2,72,6
2,73,16
2,74,17
2,75,14
2,76,31
2,77,36
2,78,10
2,80,3
2,81,2
2,82,5
2,83,14
2,84,10
2,85,10
2,86,11
2,87,10
2,88,16
2,89,11
2,90,1
2,91,3
2,92,8
2,93,6
2,94,3
2,95,5
2,96,9
2,97,12
2,98,15
