x,y,val
102,154,391
223,83,50
207,95,146
218,33,4
95,170,4
123,146,125
234,203,332
198,163,255
220,124,61
255,90,11
211,96,63
212,228,636
208,213,75
127,144,143
181,58,27
100,159,176
87,168,52
128,143,251
216,133,430
167,107,1006
143,178,56
118,159,58
169,101,259
171,130,45
253,197,1108
204,66,61
102,158,213
217,146,55
246,48,17
200,84,202
106,164,61
163,165,221
93,182,226
195,11,63
209,136,191
210,123,69
150,135,319
220,184,60
225,94,55
144,145,388
134,192,396
133,182,88
233,102,448
222,34,380
143,148,6205
216,123,81
189,131,115
232,182,53
251,23,72
96,177,461
178,61,112
111,177,269
251,55,695
239,145,40
162,124,523
178,167,648
201,94,148
195,168,135
234,169,175
111,138,12
135,141,50
252,179,311
202,196,299
232,192,150
103,157,447
83,159,188
225,125,84
162,113,165
133,136,270
131,181,919
204,55,86
118,171,147
245,24,138
153,137,46
209,206,24
244,28,38
245,45,56
229,116,243
200,221,572
218,65,613
236,36,126
223,102,1929
220,202,57
155,148,209
187,79,254
216,73,54
243,68,182
188,126,73
242,200,26
124,131,1530
214,39,301
232,89,163
247,23,226
222,59,40
203,88,80
175,101,172
207,118,71
200,43,256
231,162,61
226,178,7182
212,198,83
242,153,44
181,84,365
220,115,467
181,92,780
229,137,30
210,173,194
173,134,2461
209,117,55
238,109,829
177,125,120
165,138,75
204,143,168
238,116,1875
239,112,30
113,174,62
216,79,999
205,68,117
247,171,78
233,138,773
195,82,202
206,70,3108
213,50,448
134,167,42
208,37,79
247,104,37
206,31,719
255,115,101
253,86,211
237,174,133
139,121,802
238,121,1810
236,129,41
224,118,44
242,154,56
172,113,20
197,18,86
237,109,103
141,177,4413
179,139,75
244,136,56
244,190,319
206,29,151
239,59,114
201,121,63
188,48,99
245,67,18
238,190,62
235,13,51
240,189,116
197,29,64
178,49,2
217,1,62
154,172,5126
211,201,99
232,134,170
200,82,315
247,156,53
151,117,42
214,12,103
201,112,62
215,94,32
221,8,327
104,165,146
221,179,253
239,34,30
239,72,127
228,5,170
160,84,4
106,166,50
216,173,155
177,168,74
85,186,136
180,119,77
191,90,4647
248,8,161
123,170,23
144,187,75
246,163,79
157,172,1837
156,138,74
187,100,515
226,170,68
167,94,152
124,136,4432
171,71,120
247,107,581
190,99,2058
214,112,64
242,76,61
186,78,87
121,148,64
202,210,252
209,162,70
225,5,83
171,143,358
83,160,25
227,32,94
220,113,105
226,106,30
194,68,177
216,58,76
163,99,10708
97,143,1286
181,148,188
251,76,31
209,103,159
195,44,11
187,90,2468
236,27,84
110,146,180
200,228,180
224,38,1373
164,171,90
129,154,27
200,38,11
250,40,104
255,80,3876
185,50,69
197,69,38
202,99,1078
163,103,5
206,52,21
252,191,1136
239,43,101
102,175,89
201,209,132
127,167,109
248,164,43
156,144,6
111,150,131
226,120,76
182,53,84
137,191,176
127,156,10
229,96,1187
231,14,5
105,185,112
218,200,119
202,48,572
132,117,2779
94,142,256
185,49,610
156,148,49
225,10,83
181,147,184
236,49,24
177,59,38
244,93,475
242,187,269
206,80,66
221,103,56
190,49,37
160,86,772
173,92,331
255,78,54
235,109,25
142,164,53
124,145,46
194,55,151
181,165,232
225,145,199
175,66,47
227,82,24
249,2,410
204,85,341
189,122,37
135,122,1435
199,26,82
252,48,272
122,148,448
217,127,150
243,71,253
209,169,172
217,135,500
196,156,79
136,178,104
209,164,120
224,161,536
209,226,665
122,137,1836
222,45,85
183,121,56
219,103,57
252,82,298
106,173,53
252,31,98
206,142,89
96,165,173
191,45,7
150,167,159
240,149,7
205,10,112
227,125,157
115,176,43
202,186,35
222,206,1749
205,131,113
250,24,1568
245,175,43
195,13,80
230,16,44
191,61,80
135,155,61
220,15,117
96,188,245
207,58,326
211,113,37
205,72,431
198,135,211
238,45,36
233,171,937
217,98,203
232,99,958
255,128,955
195,50,525
251,39,1260
212,123,83
205,3,148
176,110,260
224,6,70
151,174,318
224,187,100
243,179,109
238,149,45
201,148,241
228,81,274
214,17,53
196,4,1432
90,189,109
196,110,85
223,21,132
227,19,101
202,54,238
233,132,276
93,173,562
172,140,286
93,181,112
195,84,1105
183,63,192
180,161,156
169,115,160
202,95,389
195,159,70
143,154,143
201,176,105
223,110,1742
238,142,61
105,146,1175
185,148,305
104,184,88
252,112,62
234,168,594
169,92,199
228,192,109
229,12,238
243,15,184
175,132,175
174,160,111
204,38,21
211,137,66
231,64,52
220,200,182
104,153,2224
255,125,1695
210,104,328
235,205,1708
240,50,36
205,6,91
213,52,82
248,181,289
223,111,677
218,70,50
230,40,402
216,209,257
167,113,47
245,131,155
175,165,206
198,162,21
212,18,68
213,170,99
250,46,174
236,52,121
241,113,90
117,141,247
243,20,60
206,46,21
117,157,218
141,170,262
212,56,89
255,22,26
186,143,1778
149,139,75
226,70,312
209,74,120
212,40,32
131,180,125
194,159,81
128,164,108
250,125,51
231,122,46
193,145,232
245,46,35
231,136,57
223,209,8
226,195,128
202,7,70
175,107,215
235,113,46
226,91,99
201,70,28
90,149,20
179,104,111
225,35,44
146,146,70
250,152,70
243,173,87
153,108,608
155,130,274
218,155,69
227,174,71
239,107,16
235,33,90
196,86,753
200,49,178
196,114,184
169,91,307
218,196,668
220,19,270
130,108,95
135,161,37
214,75,93
199,77,55
186,107,1103
249,112,847
127,177,37
190,47,8
151,132,30
227,108,86
161,126,110
226,10,205
174,156,113
227,146,44
207,0,84
241,30,95
211,27,182
118,176,63
203,103,88
190,126,57
158,101,2438
246,91,597
240,15,107
216,105,208
222,65,337
240,93,178
247,153,114
169,97,272
216,121,106
175,76,1268
219,114,430
89,170,132
229,63,47
142,131,77
249,133,97
200,79,1369
171,159,94
245,195,2039
177,75,599
172,143,220
221,30,926
228,22,32
180,114,9
149,161,185
240,80,2591
220,40,963
220,170,506
193,122,69
209,160,190
200,20,5046
182,88,4
124,141,141
144,116,436
114,157,37
234,91,78
139,188,574
226,30,124
230,43,412
132,192,840
174,177,2
131,151,62
214,229,12
211,18,66
223,182,139
174,107,291
199,127,88
251,132,189
229,104,2011
240,155,36
92,181,144
251,105,165
222,195,403
83,175,974
207,99,180
181,173,3707
231,206,75
255,50,1005
90,187,440
210,40,559
195,46,5
132,193,1421
226,81,78
196,159,117
192,131,152
91,160,80
201,26,14
213,11,216
205,14,400
219,109,62
229,111,57
176,91,37
222,76,34
192,146,1831
230,112,96
226,184,81
213,43,63
208,221,296
193,81,139
232,34,324
178,156,174
243,128,51
206,35,9
222,87,16
138,141,54
183,77,44
192,7,108
100,188,286
216,2,380
213,55,531
218,172,124
225,53,91
252,11,171
248,144,116
187,130,140
135,140,115
249,28,88
167,91,2033
198,11,10
196,33,5250
128,166,60
230,117,44
119,144,207
187,23,227
161,83,490
187,153,418
230,103,232
110,142,199
215,131,55
238,70,54
108,153,147
177,115,73
251,172,83
186,70,43
206,12,392
215,82,458
195,81,144
235,31,55
106,181,731
204,224,559
151,186,10
137,170,58
202,226,455
168,170,276
208,205,57
211,207,148
237,94,206
198,47,9
89,160,56
205,100,104
222,16,141
91,188,972
214,9,205
169,157,35
