x,y,val
27,45,3
11,23,629
31,42,3
7,61,29976
57,42,3
51,51,1
45,35,32
5,9,26
23,62,17
59,6,4
60,44,298
25,54,5
38,40,25
12,8,13671
51,63,4198
0,31,38
6,57,133
14,5,89
1,6,1
14,6,30
2,38,3
53,2,157
35,54,94
54,4,536
62,42,6
20,38,15
19,2,46
30,56,1
8,63,2877
12,17,1175
47,61,2674
44,56,160
45,37,23
63,20,284
49,9,532
10,27,1
29,45,2
48,6,8
63,25,4600
48,55,1
17,55,946
37,35,446
63,0,362
61,45,28
2,39,1
47,17,9
2,61,473
21,61,737
46,9,61
41,39,8
10,7,11
18,55,917
21,28,12
12,16,1
39,32,1
27,48,9
3,2,9
39,5,292
13,20,11
3,62,2367
12,63,6469
40,34,2
10,8,2
32,57,1166
42,1,65
16,29,3
60,62,3
58,21,18
15,63,2781
22,38,14
44,39,1
2,32,2
12,36,80
59,32,2
7,21,3
63,41,2989
60,19,117
60,4,8
60,18,151
44,5,771
62,8,7
42,10,1072
14,3,20
41,53,206
20,59,17
39,54,21
20,25,871
44,36,470
19,63,140
15,56,1
4,13,155
8,29,1014
32,19,43
22,43,35
54,46,3
48,12,639
55,62,3501
52,16,209
60,23,446
49,0,113
58,22,22
62,43,672
42,8,316
0,42,2
56,40,11
19,25,1447
32,42,156
12,28,149
10,62,24409
6,16,34
14,9,1600
62,37,2
12,7,23503
11,21,782
46,12,110
18,8,10
11,30,19
57,11,49
44,4,335
14,20,39
10,12,1
46,10,1229
7,31,1
44,52,3
8,20,317
62,41,1634
53,47,1476
63,38,3592
39,36,1
55,4,607
16,11,1
43,49,192
47,46,2
59,21,5
13,27,407
17,16,14
45,53,3
4,59,1500
1,61,139
22,3,1
32,0,67
63,33,1
60,31,2605
12,32,398
49,60,2
12,29,253
40,7,378
37,39,1
22,55,2
15,61,3
38,36,9
40,25,1
19,15,1
17,28,232
58,8,121
13,37,3
13,8,20104
20,26,23258
5,10,3
3,1,105
18,13,437
40,38,350
21,1,407
16,24,6
1,20,2
16,14,8
2,41,95
13,63,5335
43,11,32
17,21,53
14,4,31
42,35,1
51,4,977
6,15,4
3,8,17
32,44,17
17,2,86
58,48,45
13,11,63
12,13,4
14,54,15
14,55,1
44,55,2325
57,47,32
11,6,22
14,34,3
15,6,240
1,60,330
61,6,187
19,6,2
59,46,19
22,39,383
17,0,165
61,43,58
5,63,1493
41,37,4648
35,41,32
51,16,94
37,34,8572
16,0,25
40,5,59
59,29,412
19,54,1
11,28,102
33,33,1
14,63,3688
61,8,422
26,52,6
7,20,150
34,36,2
6,10,3
13,62,4389
63,5,280
10,20,1
57,0,1085
32,56,24
10,24,2065
32,53,2306
3,0,6
18,4,35
16,41,27
23,28,5
53,50,11
25,0,31
8,32,2955
61,40,14
36,34,1
62,24,107
3,41,7
18,23,30
16,17,125
13,56,12
62,19,38
34,34,2
23,63,2
34,1,303
33,42,155
12,21,1305
15,59,4
17,27,13
7,27,9
50,48,4
53,40,571
21,44,8
23,40,1
9,60,13224
28,17,5
53,61,237
15,8,1
47,10,41
58,31,594
15,26,61
63,11,312
60,25,765
18,56,19
27,47,1
53,41,5
41,40,360
51,59,20
14,19,1
34,0,135
55,63,82
61,32,281
32,40,1
37,57,4
63,32,72
4,37,7
63,1,1135
42,33,1
30,45,80
17,20,1
30,18,2
21,2,4
23,43,1178
42,9,357
10,25,52
60,1,6369
16,62,3306
12,31,155
60,11,44
30,46,10
4,1,1468
0,7,104
2,18,1
37,37,10
20,27,3717
56,4,259
17,9,173
35,40,4
34,41,2555
0,9,1
31,58,517
23,3,327
47,35,431
25,62,2
57,45,106
55,3,108
40,2,137
6,0,4
1,59,309
54,62,12979
14,8,393
36,55,125
53,13,49
8,58,214
5,60,12499
56,25,7
17,61,13
17,18,157
16,56,277
10,14,2
14,0,2
45,8,103
41,49,2
12,27,1
1,8,1
34,55,272
7,26,1547
53,0,298
38,35,1104
55,0,369
24,38,558
43,51,1252
19,10,387
8,27,1
15,32,1
28,57,398
49,2,106
7,14,3
63,28,1
51,2,359
18,62,1283
17,10,541
41,52,1
18,61,1280
63,34,735
11,13,8
41,51,24
21,56,80
15,25,293
16,6,4
14,25,56
40,6,164
11,63,29
11,57,2196
46,33,4
63,40,2629
38,53,3
44,2,64
48,17,135
49,5,1
53,62,34
7,19,235
4,2,8
13,29,78
4,63,89
36,54,1
46,62,137
51,61,375
26,17,43
24,46,1773
5,17,217
27,0,75
14,28,53
12,62,20421
4,61,3491
38,32,4
51,40,1
6,28,2
45,6,14
38,7,641
7,63,510
42,56,52
6,18,18
41,38,1581
50,4,72
23,10,5
52,17,261
32,37,1
58,1,49
38,33,4512
9,6,2
21,27,11
59,44,124
61,44,9
43,50,28
3,58,16
16,23,237
47,59,2
6,63,3142
18,27,1085
2,20,223
42,53,1751
5,18,103
23,4,133
62,25,8
58,44,1
52,40,840
42,52,4026
1,9,13
31,19,1
62,21,500
16,59,8
11,12,58
6,21,4
57,31,68
22,27,1
62,22,867
46,61,12
22,48,1
1,30,2621
6,26,1428
63,31,9
19,57,14
51,54,1
17,13,4
6,59,13
20,57,1115
17,24,12
13,25,411
43,10,597
16,63,2
9,27,1
5,8,1
6,60,1784
18,46,9
59,45,30
61,21,2057
12,10,78
40,37,7102
37,55,3
21,48,4
9,58,252
24,2,13
18,14,424
25,48,16881
10,56,6
15,58,15
53,63,38
39,33,1
21,58,5
55,42,5
10,58,25
42,55,16
62,40,291
44,12,982
40,3,473
17,62,24
45,59,300
7,53,17
63,46,15
56,31,221
22,40,2
56,41,101
8,57,31
9,28,4
61,0,66
15,33,2
52,41,1
42,47,1
60,30,257
23,48,3
40,10,61
21,8,1
3,39,4
44,34,13
5,0,1
25,46,132
44,3,141
11,11,5
33,54,5
6,19,2
61,36,1
17,26,2
55,61,14
63,30,39
60,45,11
44,51,4
25,56,1
40,53,37
10,9,1
8,62,3733
8,30,55
15,9,9
58,45,13
59,2,3587
21,62,291
56,62,1
63,36,1
59,25,38
40,39,3
5,33,530
16,25,430
45,9,11
4,9,3
1,41,7
56,60,1
35,56,1199
35,55,13
0,60,205
22,45,3
11,20,202
18,18,1336
32,58,6
24,45,39
48,5,65
42,34,2
57,12,130
1,19,6
20,9,1
43,60,5
27,49,5
63,24,1
58,20,53
63,19,47
24,52,5
61,18,224
48,34,143
37,40,1
17,6,29
15,2,9
14,60,1192
1,57,2
44,9,919
51,18,116
14,2,23
7,28,1
48,54,2
50,47,4
42,7,25
44,8,183
14,57,393
13,12,4
41,50,4
56,30,1953
4,17,13
1,31,2
25,49,845
4,38,9
45,36,229
24,61,129
15,12,58
12,61,12213
1,58,48
28,14,2
1,4,1
0,19,21
9,30,1044
14,29,164
0,8,23
51,49,5
62,31,109
13,61,2245
57,60,125
28,15,14
9,32,2097
53,1,556
14,18,3
35,38,57
18,26,804
56,1,287
13,7,20216
52,4,372
3,63,230
9,62,22217
56,47,66
45,54,1
23,44,4361
9,57,8
34,56,2
12,58,629
47,36,202
2,59,823
41,8,14
19,23,2
45,34,573
21,55,3
60,38,7
59,62,10
14,22,66
55,7,8
12,59,3616
32,43,1
42,6,965
50,63,24913
40,12,49
18,63,509
43,35,1154
18,16,815
58,10,770
11,60,25246
61,20,154
21,51,3
58,2,21
59,1,5188
46,59,20
18,60,364
15,13,11
60,22,2380
11,31,404
43,54,53
54,63,1712
18,9,1506
18,39,117
56,63,2
47,58,9
58,32,629
32,33,2
5,34,183
20,56,2
5,2,9
16,57,17
57,6,183
57,32,350
52,51,24
50,49,1
1,11,6
9,8,14
16,28,30
12,12,18
2,40,9
22,44,13
13,32,82
10,22,648
7,62,5732
25,51,42
32,55,2
21,57,20
16,58,12
38,8,203
1,62,29
49,63,499
4,21,3
7,30,2
41,11,970
12,11,1985
5,16,7
50,1,473
7,60,220
