x,y,val
61,42,64
7,59,328
6,61,1
61,63,3138
29,59,1
41,54,86
14,4,1
31,10,13
44,4,43
29,50,152
38,42,60
59,6,1
37,45,19
26,17,6
20,8,3838
0,21,232
50,2,430
31,14,27
15,17,2
45,52,57
10,13,95
32,22,8
51,49,16
30,60,17
25,16,129
35,22,22
3,60,4
28,50,1
12,3,801
13,27,364
14,25,3
13,36,29
31,23,57
30,7,34
30,27,67
27,24,59
47,8,13
12,62,15
55,42,263
31,18,75
26,25,242
1,24,34
0,26,11
14,35,104
20,38,29
30,15,18
45,63,1993
21,45,44
52,34,108
7,8,447
42,33,53
29,30,297
7,26,16
57,22,41
42,7,103
38,19,3
31,34,368
12,17,269
58,37,309
48,53,108
15,7,1978
17,48,14
13,12,628
49,35,13
0,47,20
11,7,203
0,50,38
34,18,32
21,11,9
58,6,3
44,5,24
21,36,266
0,44,66
1,14,174
49,28,89
44,52,75
26,11,89
22,21,16
3,23,229
57,23,70
43,43,16
25,26,47
13,18,279
21,46,57
13,13,548
55,0,2
17,2,561
51,34,3
15,28,63
30,43,4
31,52,2
17,35,1
48,32,39
12,63,45
40,61,393
49,52,295
28,44,4200
28,22,246
17,61,15
31,7,4
6,56,2451
13,11,691
31,9,68
24,7,19
3,51,2
49,5,4
62,39,3
47,3,2162
56,53,61
32,9,27
12,36,1
11,6,362
50,9,3
3,29,23
19,57,1
55,6,2
20,57,7
32,14,107
15,26,46
14,44,15
23,15,3
11,45,1
22,34,2
57,50,56
4,19,337
49,40,20
61,0,9
31,25,1860
44,34,6
40,60,349
36,4,24
30,8,14
7,6,308
43,40,4
26,50,4
17,54,58
22,7,509
35,59,1
5,17,60
6,7,368
49,27,12
32,48,543
23,35,2
16,4,1974
5,18,70
21,24,2
32,30,150
18,27,4
6,16,334
21,59,28
18,5,279
17,60,29
49,3,510
26,6,296
4,4,1
41,42,35
47,10,45
48,9,1
8,34,5
15,62,4
44,35,43
1,26,1377
16,15,1
33,53,163
52,60,548
23,49,3
9,17,724
15,60,19
13,8,1488
38,43,4
0,2,259
12,27,27
35,17,60
30,21,25
56,54,768
15,2,1390
50,0,88
13,5,1626
40,10,1
21,10,1052
3,30,66
5,13,407
6,58,196
47,11,12
52,49,671
53,62,18
36,19,6
9,34,3
3,11,388
30,11,7
0,20,185
56,36,133
14,14,227
30,45,1229
3,59,153
1,57,110
19,9,37490
39,0,145
1,30,584
19,50,3491
17,50,28
16,63,244
29,23,46
25,53,3
38,61,888
11,11,769
19,5,107
62,27,74
19,6,118
38,62,1175
27,25,88
62,35,101
30,29,5
27,34,72
16,24,2
22,50,640
32,41,8
16,52,22
1,4,21
39,14,11
47,54,31
17,46,46
41,43,49
25,39,3
16,28,2
23,2,80
57,0,84
38,2,116
42,44,7
62,61,149
16,13,163
41,13,3
46,10,3
45,0,1
51,12,2
23,39,3
31,31,232
14,39,73
9,19,1583
48,59,4
10,15,861
0,25,285
