x,y,val
55,46,51
61,36,172
57,47,130
54,49,17
53,48,651
53,53,4254
53,54,76
59,40,1478
53,50,209
54,56,403
56,57,213
62,62,816
59,49,93
53,47,23
56,49,1281
60,47,190
52,56,32
63,37,259
53,49,34
56,60,94
63,52,84
60,42,23
62,59,142
57,59,167
60,44,19
58,48,263
55,48,924
59,58,20
62,56,25
60,38,54
58,49,768
54,47,134
61,51,73
53,51,181
62,50,18
59,43,243
63,50,153
61,40,124
57,44,135
53,55,165
55,57,367
63,40,35
63,60,160
60,46,84
63,46,3
59,51,321
60,36,725
61,62,59
58,55,17
60,43,47
63,39,511
57,61,307
62,39,166
61,35,28
61,44,129
62,63,75
61,59,39
53,56,96
62,52,12
61,57,74
62,48,155
57,45,393
61,43,541
63,48,549
56,61,51
63,54,18
27,54,1
55,56,375
57,46,5
58,59,54
61,46,322
62,47,8
60,35,282
54,58,7
60,40,97
53,57,4
55,50,277
58,45,471
63,35,69
54,51,8
62,54,98
63,53,11
62,61,31
56,58,256
52,54,111
63,45,348
56,62,177
60,41,77
56,46,7
61,49,357
61,53,49
63,49,80
55,58,327
56,55,212
62,51,38
61,55,61
63,43,44
52,51,99
60,39,19
63,38,125
57,53,302
59,56,76
60,48,14
54,57,100
55,59,2083
54,48,143
61,60,22
61,50,34
59,48,3234
58,63,12
57,60,204
54,54,49
63,56,32
56,54,71
56,59,2572
59,44,59
63,42,51
60,55,8
57,49,48
52,52,71
62,43,52
56,48,1715
63,55,127
54,55,154
52,55,128
59,42,8
62,40,134
63,44,592
63,51,42
60,51,109
61,54,38
56,45,21
61,39,157
55,47,79
62,49,67
62,36,87
62,45,165
63,36,15
52,53,1562
58,61,51
59,41,647
63,63,89
59,60,9
61,32,2
57,62,271
60,45,317
63,59,33
59,57,58
58,62,56
55,49,1105
63,62,244
56,63,3
61,52,13
62,35,6
63,47,69
60,62,72
60,49,110
60,63,52
