x,y,val
13,27,38
16,29,9
9,52,2
13,28,14
12,54,2
10,32,1
2,56,5
28,62,26
14,34,6
11,53,3
18,47,3
33,62,35
12,28,2
30,63,151
20,63,5
0,37,9
13,51,756
8,11,3
24,51,48
1,26,285
15,32,3
17,29,98
18,55,41
4,63,24
9,48,579
12,49,41
29,61,4
4,43,1
10,60,5
13,58,40
7,52,15
30,57,8
12,25,45
4,45,4
20,47,13
1,59,14
11,61,22
3,30,141
11,28,53
18,42,6
16,57,118
3,25,52
26,50,2
8,25,46
0,42,7
15,43,13
14,32,66
19,56,11
15,55,11
34,63,41
16,34,61
7,41,1
16,59,531
1,31,45
29,51,27
22,44,338
12,40,18
21,59,2297
2,42,14
0,17,5
7,60,3
0,23,4
4,62,22
6,45,6
4,31,65
6,25,5
8,48,1283
13,62,23
12,62,19
26,60,170
6,62,12
31,59,47
10,54,9
21,45,24
26,63,84
3,35,10
9,27,94
13,61,16
6,33,11
8,62,17
23,58,69
6,27,21
22,62,10
24,43,31
16,41,15
11,34,31
30,60,8
17,32,4
19,53,32
16,55,42
7,35,5
23,44,16
5,37,143
6,26,27
30,61,34
6,37,23
31,54,8
4,50,3
20,58,4801
20,54,29
12,41,31
23,46,21
12,19,2
5,44,16
19,35,8
15,35,520
25,58,197
8,53,3
8,38,18
22,57,965
16,43,23
21,53,23
14,37,5
16,25,6
13,33,14
0,32,2
28,57,9
25,59,53
19,52,4
25,60,683
29,55,17
14,59,16
9,62,22
20,48,15
36,63,7
18,33,49
29,62,20
5,52,4
15,28,6
11,27,2
23,51,125
2,27,439
18,37,3
1,55,18
22,46,1
26,57,14
13,59,9
26,45,4
11,41,1
13,43,4
11,50,6
19,49,1
15,52,31
23,45,11
16,56,15
0,62,4
11,59,13
17,36,23
2,32,53
11,36,14
26,47,27
17,57,240
12,50,51
18,49,10
11,42,3
2,26,2672
21,43,2
7,53,9
33,60,10
1,29,10
5,36,39
12,47,4
32,59,20
12,26,25
24,49,14
19,39,3
17,34,2
14,55,18
14,61,32
11,63,6
26,55,15
15,46,12
21,52,30
10,59,36
14,28,57
20,62,19
24,54,29
3,31,72
10,35,5
2,46,6
27,59,39
3,50,5
8,56,16
4,37,32
6,43,7
27,63,9
5,48,1
22,58,1220
11,46,3
18,54,7
22,63,40
5,34,3
13,42,3
10,27,11
8,60,18
24,50,7
19,36,19
1,48,3
0,27,46
7,62,3
23,53,19
18,45,9
26,53,2
29,49,16
10,21,1
16,38,6
10,46,21
24,45,2
0,25,894
26,56,45
9,46,13
18,63,477
9,60,9
23,49,12
29,53,18
13,57,307
27,61,80
10,49,63
17,60,63
2,47,6
15,60,53
15,58,11
17,28,6
3,27,2791
21,51,20
14,63,10
30,62,72
1,53,1
2,33,60
21,63,15
27,48,5
18,28,4
11,49,59
34,60,15
3,33,10
21,36,45
9,36,13
4,33,11
1,33,58
11,24,50
8,50,12
28,52,11
3,55,21
4,29,43
10,37,39
10,53,12
5,30,3
2,61,12
15,53,25
10,30,11
15,63,3
0,19,2
0,58,1
21,58,2522
31,60,7
0,52,11
9,44,6
21,39,53
2,59,3
15,25,12
18,51,22
21,57,52
18,32,1
14,25,4
19,60,1
29,57,13
20,56,8
20,46,18
16,54,6
25,57,7
26,58,5
14,49,36
3,28,340
12,51,11
34,61,32
21,55,43
18,27,24
2,16,3
24,58,501
19,50,19
23,55,171
18,52,6
11,57,25
12,24,1
7,36,3
16,37,38
15,49,17
28,53,26
35,61,3
19,30,29
8,24,44
5,60,23
4,34,47
19,54,70
22,55,3
3,38,10
24,44,4
21,49,10
11,33,26
10,34,31
3,32,2
19,59,22
4,32,24
27,50,40
11,60,26
9,38,2
13,46,20
17,46,6
12,45,27
14,31,9
2,57,36
11,54,5
20,30,10
31,62,60
19,58,238
19,48,5
14,43,1
7,58,10
8,32,8
10,43,3
0,51,7
5,23,1
6,24,7
16,27,5
32,60,21
30,55,44
7,48,72
0,28,108
4,60,18
0,48,4
25,46,20
8,34,12
25,51,49
36,58,19
13,25,6
14,50,27
4,30,16
21,47,6
15,36,81
4,49,6
18,31,66
11,48,55
12,52,11
11,55,17
23,37,12
7,54,12
10,26,100
12,20,1
0,24,384
27,47,5
1,38,2
10,38,7
2,25,1832
7,47,24
12,55,6
9,35,29
5,61,33
34,62,46
18,60,9
20,32,18
9,63,70
9,41,8
20,61,331
8,54,19
7,43,2
6,56,38
15,61,2
27,54,17
20,37,9
1,52,3
36,61,14
5,62,8
10,29,8
35,63,7
1,54,14
28,63,16
35,62,15
3,60,13
12,33,21
10,47,26
27,52,6
13,34,24
7,55,15
14,57,53
4,25,46
11,56,22
13,47,16
2,53,37
14,52,13
21,30,8
24,61,2183
19,42,18
22,40,33
6,63,12
7,25,37
11,38,22
8,55,9
1,51,3
1,30,4
28,60,29
10,56,14
31,61,23
3,61,1
9,55,3
21,38,5
14,45,14
13,48,21
1,44,3
0,40,1
16,26,12
18,30,12
2,30,35
12,36,11
7,59,37
17,33,21
4,51,9
17,31,310
15,42,7
6,41,19
26,44,2
18,59,2
29,59,81
7,34,2
0,26,2
1,16,1
14,56,15
12,42,11
30,52,35
29,60,2
11,26,41
16,58,116
27,60,39
10,62,7
4,46,13
23,38,22
21,35,35
23,40,7
5,38,20
9,43,8
26,54,5
15,29,7
7,39,6
29,48,2
2,52,1
2,24,44
3,29,151
6,61,10
13,55,53
22,47,3
1,43,26
26,59,35
15,37,38
19,37,5
13,40,1
5,43,2
28,55,28
32,61,6
17,55,6
14,58,17
14,54,2
2,58,6
7,32,28
1,32,63
7,26,37
1,62,7
10,48,63
6,36,19
5,25,445
12,57,457
29,50,7
15,57,15
10,52,11
20,59,3753
20,35,71
5,31,14
16,30,72
13,52,6
1,17,7
32,56,3
7,27,2
35,58,9
25,48,52
2,55,13
19,57,305
5,39,13
12,61,49
18,61,36
22,56,72
22,54,3
20,40,2
12,44,9
5,53,1
24,55,19
16,35,41
14,53,14
0,38,15
0,44,9
21,41,12
19,26,2
3,54,13
7,56,26
29,58,9
24,48,30
15,27,58
28,59,52
0,45,1
21,46,27
25,63,10
13,26,40
10,61,8
10,33,9
3,43,10
1,41,27
3,53,23
5,46,24
15,33,10
20,51,39
11,62,17
6,57,36
28,56,34
7,11,16
6,52,18
13,29,52
16,48,6
6,60,21
11,58,5
9,30,23
9,28,6
4,53,12
16,51,8
7,61,45
5,57,7
30,59,44
14,60,59
3,46,27
8,35,38
22,61,6
25,43,23
25,50,12
19,31,32
16,36,34
31,57,11
8,42,3
24,42,3
9,54,14
5,47,4
1,50,20
2,35,18
23,57,82
11,25,268
15,30,1
1,61,2
20,31,49
26,43,4
9,31,4
17,27,56
25,52,2
34,59,16
7,33,19
2,15,10
1,34,32
23,62,19
7,46,1
26,62,583
1,27,23
4,61,32
15,50,5
8,57,10
21,34,32
6,54,53
27,51,13
16,60,5
15,51,26
18,39,6
8,63,154
3,57,21
20,55,35
18,40,1
18,44,5
20,57,169
1,28,57
19,27,2
6,49,4
8,37,16
5,51,8
28,51,10
21,61,1754
12,58,43
3,49,12
8,58,18
12,37,15
0,29,17
12,22,1
13,63,11
12,34,43
3,59,37
19,51,30
15,31,3
21,56,44
10,44,17
8,28,17
11,47,22
10,57,5
17,41,2
6,48,16
12,48,10
31,56,1
23,56,27
15,56,23
20,53,28
32,62,69
33,63,7
5,56,16
21,37,9
12,60,53
31,55,6
22,38,8
0,59,5
9,58,42
9,23,9
3,52,13
14,33,19
3,26,2590
2,48,10
21,40,14
15,48,36
11,52,3
3,41,9
10,36,15
33,61,57
18,35,11
16,47,4
5,63,2
5,59,33
14,48,2
12,35,55
11,40,22
9,39,22
18,29,2
2,18,1
33,59,17
10,63,1
9,34,50
10,55,4
2,29,60
1,49,14
27,45,15
13,30,18
25,53,8
23,48,13
3,44,1
34,57,6
20,41,3
15,59,191
24,56,34
12,56,27
3,58,36
8,59,19
16,31,49
10,25,16
32,57,42
14,47,23
0,55,3
12,46,29
24,60,2863
9,25,2
1,60,9
5,28,2
23,39,3
31,58,53
13,50,75
23,59,5913
8,47,387
20,34,3
29,63,41
21,50,9
16,44,5
2,28,1003
18,53,83
16,49,5
5,58,19
30,56,23
27,56,76
20,36,110
4,28,180
4,47,10
9,57,17
18,36,19
19,62,203
19,32,87
17,61,46
34,58,23
24,46,3
1,46,4
2,31,69
14,51,43
22,59,6213
3,42,12
10,58,42
1,37,4
9,53,12
8,33,51
0,18,3
33,58,34
27,53,42
15,34,39
23,61,11
23,52,59
22,51,52
27,57,60
8,39,30
9,59,19
33,57,166
12,32,19
2,34,34
19,55,40
25,56,19
27,62,73
27,55,68
0,61,3
6,59,13
3,24,30
13,32,21
17,45,1
3,51,10
4,57,5
32,58,16
6,35,3
33,56,107
6,39,2
4,36,15
4,35,14
18,26,11
14,26,91
5,54,8
17,37,6
1,24,12
6,51,16
3,37,22
6,29,3
5,35,23
9,33,5
8,46,51
17,26,63
14,44,3
11,29,8
13,39,10
4,38,44
29,54,1
4,27,301
3,63,5
2,50,5
13,36,3
15,26,4
21,54,97
1,45,12
20,33,2
23,43,10
26,52,6
21,44,153
31,63,88
8,23,3
20,42,62
28,49,26
18,41,5
25,62,195
5,55,2
19,63,1429
29,56,42
7,63,1210
13,60,33
0,56,5
18,57,41
5,27,37
28,61,14
5,45,5
8,51,11
2,62,11
6,55,16
22,53,35
23,54,183
7,50,3
0,50,2
5,26,755
18,56,82
24,59,3257
9,24,39
17,58,21
17,59,13
8,43,5
35,57,4
0,30,6
4,59,57
24,57,84
14,27,22
16,42,7
7,40,23
32,63,16
3,34,3
26,46,35
8,40,1
10,22,5
1,57,5
8,49,12
3,62,3
30,58,33
13,35,5
7,51,9
13,44,8
15,45,5
28,50,150
14,42,10
22,52,21
6,40,8
21,60,2828
15,47,41
4,26,2579
21,48,26
4,52,10
26,61,907
0,60,3
0,57,4
18,58,16
16,45,5
9,26,18
10,51,1
0,49,2
27,46,2
3,56,9
22,60,2799
19,34,4
17,30,933
12,59,18
25,61,3759
2,49,7
0,21,1
1,25,394
2,43,2
8,61,9
5,29,11
26,51,50
2,63,3
35,60,26
9,47,32
13,49,6
9,32,3
23,47,2
1,18,13
32,55,5
17,56,54
0,35,6
1,35,22
26,48,32
11,37,104
11,35,18
7,42,3
9,56,4
0,43,8
29,52,30
0,53,4
20,43,2
5,24,37
7,57,5
25,55,40
15,41,10
4,55,7
7,49,1
6,58,1
23,60,3231
36,59,28
4,58,38
23,63,35
22,34,1
