x,y,val
8,7,293
15,2,155
2,2,234
0,22,104
11,5,21
2,1,27
3,7,65
1,18,10
1,24,351
8,15,5
2,7,1677
5,21,37
0,53,65
16,2,208
6,6,133
7,10,27
15,4,1018
8,11,1040
8,3,21
0,14,589
7,4,108
5,7,24
17,2,281
13,2,12
0,45,31
16,3,303
1,46,107
2,45,18
11,3,85
4,19,17
10,5,146
0,10,2
4,21,50
6,5,123
5,2,697
3,20,126
1,39,58
1,14,31
14,1,72
3,3,114
4,18,105
0,2,141
2,11,128
13,6,308
4,15,56
2,4,187
14,0,67
2,40,9
3,21,53
7,20,23
11,2,28
1,50,96
2,38,83
7,11,884
0,38,43
1,0,311
0,31,25
6,7,139
1,45,14
1,3,187
4,3,83
13,7,17
14,4,369
18,0,87
3,1,1024
8,5,166
5,3,222
12,1,11
15,0,154
14,3,96
2,13,23
5,14,135
9,17,6
0,44,69
1,32,14
1,38,16
8,1,47
0,36,29
0,16,707
0,18,9
4,8,109
9,15,58
5,1,1026
12,0,111
5,11,132
4,12,24
9,1,157
3,4,249
7,8,66
5,17,5
3,37,63
1,12,137
0,1,366
15,3,320
7,2,201
6,14,17
0,42,148
3,15,132
2,9,105
2,50,23
0,41,10
7,3,109
2,0,83
0,28,23
6,10,72
7,7,520
12,3,318
7,15,7
12,6,346
2,6,60
7,18,9
2,36,232
0,29,85
8,10,166
2,10,58
7,6,375
2,21,71
1,43,1126
6,8,92
0,15,205
1,51,81
0,8,63
10,1,87
14,2,58
2,48,26
0,43,10
0,37,14
12,7,84
10,6,54
1,5,12
0,49,290
3,12,76
7,12,13
7,5,198
6,13,9
2,26,313
9,0,307
6,18,8
3,13,118
1,29,70
0,12,72
12,4,28
11,0,275
1,25,44
5,9,172
9,4,118
4,22,620
0,17,22
2,35,42
1,15,40
6,17,78
1,30,131
4,4,31
3,38,15
2,27,261
1,9,3
1,35,700
1,13,64
2,8,80
1,37,14
2,18,26
0,0,124
0,52,2912
0,13,52
2,37,237
16,1,37
1,36,186
9,3,234
10,4,52
10,2,299
0,9,140
4,14,40
3,16,33
3,14,94
5,18,17
3,25,108
8,12,165
3,24,1161
4,1,1312
6,4,191
3,8,3
1,22,21
6,1,211
1,52,7
5,10,51
13,4,186
1,4,43
1,11,158
1,44,462
14,5,97
6,2,16
1,1,126
1,10,10
1,28,85
5,8,69
12,5,16
13,3,96
2,25,195
11,6,118
3,11,114
17,0,80
7,19,109
3,23,11286
2,47,365
0,11,72
2,39,2
0,7,6
5,0,16163
0,3,174
8,6,801
2,46,29
9,8,177
3,0,7809
2,5,65
1,31,37
2,20,160
6,0,4677
7,14,172
6,9,136
7,9,50
7,0,18
8,4,93
2,3,128
13,5,141
1,40,13
2,22,616
0,35,17
4,20,8
9,16,64
0,23,99
1,7,243
2,12,10
1,41,4
5,6,3
8,0,248
4,9,122
0,40,23
10,8,27
4,11,134
2,42,12
10,3,95
6,20,200
9,6,97
8,9,379
1,42,96
12,2,107
0,4,137
3,10,92
11,1,30
0,46,24
4,17,1
3,22,1669
0,39,200
4,13,8
4,16,23
0,32,156
4,10,176
1,27,208
0,6,56
0,30,344
1,49,64
0,25,3
4,2,183
16,4,35
11,4,4
13,1,25
6,3,187
1,47,159
11,8,137
0,51,106
0,26,28
8,14,29
9,10,6
2,24,296
0,50,129
1,26,247
1,23,48
4,0,10068
0,27,70
0,48,93
0,5,1
8,8,100
2,23,47
5,12,20
9,2,319
16,0,44
3,6,60
10,0,109
13,0,89
8,17,6
15,1,271
4,6,6
9,5,145
1,34,259
3,2,344
7,13,62
9,7,16
7,17,43
3,9,99
2,16,6
7,1,733
6,12,19
0,33,190
0,34,136
1,2,471
3,5,274
9,9,154
6,11,47
1,16,117
3,36,66
