x,y,elevation
16,71,3
17,63,8
17,64,9
17,70,13
17,71,71
17,72,18
18,60,1
18,61,18
18,62,36
18,63,92
18,64,87
18,65,22
18,66,2
18,70,45
18,71,160
18,72,109
18,73,46
18,74,11
19,61,14
19,62,69
19,63,159
19,64,183
19,65,129
19,66,43
19,67,4
19,68,28
19,69,79
19,70,136
19,71,185
19,72,151
19,73,136
19,74,92
19,75,18
20,62,2
20,63,35
20,64,132
20,65,104
20,66,53
20,67,26
20,68,37
20,69,96
20,70,137
20,71,135
20,72,86
20,73,74
20,74,70
20,75,28
20,76,13
20,77,9
20,78,1
21,63,1
21,64,17
21,65,26
21,66,21
21,67,26
21,68,16
21,69,25
21,70,52
21,71,67
21,72,46
21,73,42
21,74,63
21,75,73
21,76,67
21,77,53
21,78,11
22,66,1
22,67,3
22,68,1
22,69,3
22,70,13
22,71,25
22,72,28
22,73,42
22,74,74
22,75,84
22,76,59
22,77,47
22,78,20
22,79,1
23,70,6
23,71,16
23,72,32
23,73,69
23,74,117
23,75,121
23,76,65
23,77,42
23,78,18
23,79,1
23,97,1
23,98,10
23,99,12
24,70,26
24,71,77
24,72,85
24,73,115
24,74,167
24,75,168
24,76,129
24,77,94
24,78,44
24,79,8
24,89,4
24,90,11
24,91,17
24,92,19
24,93,11
24,94,9
24,95,6
24,96,4
24,97,13
24,98,36
24,99,49
24,100,9
25,69,1
25,70,48
25,71,144
25,72,161
25,73,188
25,74,222
25,75,214
25,76,190
25,77,116
25,78,54
25,79,26
25,80,14
25,81,14
25,82,20
25,83,9
25,84,1
25,89,16
25,90,43
25,91,67
25,92,106
25,93,100
25,94,80
25,95,51
25,96,29
25,97,13
25,98,7
25,99,10
25,100,2
26,69,4
26,70,53
26,71,121
26,72,143
26,73,183
26,74,194
26,75,170
26,76,173
26,77,117
26,78,82
26,79,74
26,80,62
26,81,70
26,82,84
26,83,73
26,84,44
26,85,8
26,86,1
26,89,11
26,90,28
26,91,65
26,92,138
26,93,170
26,94,154
26,95,93
26,96,45
26,97,6
27,69,3
27,70,23
27,71,38
27,72,45
27,73,74
27,74,83
27,75,88
27,76,151
27,77,158
27,78,141
27,79,148
27,80,133
27,81,114
27,82,113
27,83,101
27,84,98
27,85,67
27,86,34
27,87,8
27,88,28
27,89,51
27,90,60
27,91,68
27,92,110
27,93,162
27,94,171
27,95,116
27,96,46
27,97,2
28,72,3
28,73,21
28,74,54
28,75,117
28,76,181
28,77,181
28,78,153
28,79,122
28,80,108
28,81,100
28,82,67
28,83,47
28,84,59
28,85,44
28,86,17
28,87,31
28,88,112
28,89,153
28,90,159
28,91,130
28,92,130
28,93,172
28,94,145
28,95,99
28,96,57
28,97,23
28,98,2
29,72,9
29,73,49
29,74,102
29,75,155
29,76,177
29,77,170
29,78,153
29,79,126
29,80,90
29,81,79
29,82,73
29,83,67
29,84,54
29,85,36
29,86,29
29,87,39
29,88,86
29,89,131
29,90,142
29,91,133
29,92,139
29,93,157
29,94,155
29,95,125
29,96,87
29,97,43
29,98,6
30,66,4
30,67,7
30,68,1
30,69,12
30,70,23
