x,y,elevation
38,46,1
39,45,3
39,46,10
39,47,11
39,48,12
39,49,8
39,50,4
39,51,1
39,54,1
39,65,1
40,44,5
40,45,11
40,46,20
40,47,27
40,48,28
40,49,22
40,50,16
40,51,18
40,52,20
40,53,18
40,54,10
40,55,7
40,56,4
40,57,3
40,58,2
40,59,1
40,62,1
40,63,2
40,64,4
40,65,8
40,66,11
40,67,14
40,68,9
40,69,7
40,70,11
40,71,11
40,72,5
40,73,2
41,42,2
41,43,5
41,44,9
41,45,16
41,46,34
41,47,41
41,48,41
41,49,38
41,50,37
41,51,38
41,52,34
41,53,34
41,54,18
41,55,13
41,56,9
41,57,8
41,58,5
41,59,5
41,60,3
41,61,2
41,62,2
41,63,3
41,64,5
41,65,8
41,66,15
41,67,27
41,68,27
41,69,22
41,70,25
41,71,22
41,72,19
41,73,14
41,74,5
41,75,2
42,41,2
42,42,8
42,43,15
42,44,13
42,45,20
42,46,36
42,47,44
42,48,52
42,49,52
42,50,49
42,51,44
42,52,35
42,53,26
42,54,22
42,55,19
42,56,12
42,57,10
42,58,7
42,59,5
42,60,5
42,61,4
42,62,4
42,63,4
42,64,5
42,65,9
42,66,17
42,67,32
42,68,39
42,69,44
42,70,38
42,71,38
42,72,24
42,73,16
42,74,11
42,75,6
42,76,2
43,39,1
43,40,9
43,41,15
43,42,23
43,43,28
43,44,27
43,45,34
43,46,49
43,47,55
43,48,64
43,49,66
43,50,67
43,51,58
43,52,40
43,53,30
43,54,30
43,55,25
43,56,18
43,57,13
43,58,9
43,59,6
43,60,8
43,61,8
43,62,8
43,63,6
43,64,6
43,65,10
43,66,23
43,67,29
43,68,39
43,69,50
43,70,55
43,71,43
43,72,23
43,73,15
43,74,11
43,75,6
43,76,1
44,38,2
44,39,16
44,40,37
44,41,41
44,42,46
44,43,46
44,44,56
44,45,66
44,46,78
44,47,88
44,48,94
44,49,103
44,50,104
44,51,91
44,52,65
44,53,53
44,54,45
44,55,36
44,56,31
44,57,23
44,58,18
44,59,19
44,60,21
44,61,18
44,62,14
44,63,17
44,64,9
44,65,17
44,66,31
44,67,28
44,68,34
44,69,46
44,70,49
44,71,40
44,72,23
44,73,15
44,74,11
44,75,5
45,37,4
45,38,10
45,39,25
45,40,52
45,41,70
45,42,73
45,43,67
45,44,93
45,45,113
45,46,127
45,47,139
45,48,145
45,49,144
45,50,138
45,51,127
45,52,104
45,53,82
45,54,73
45,55,72
45,56,86
45,57,73
45,58,49
45,59,57
45,60,49
45,61,35
45,62,25
45,63,28
45,64,19
45,65,20
45,66,22
45,67,27
45,68,34
45,69,36
45,70,35
45,71,32
45,72,22
45,73,16
45,74,13
45,75,6
46,36,3
46,37,12
46,38,18
46,39,30
46,40,55
46,41,77
46,42,83
46,43,91
46,44,132
46,45,163
46,46,187
46,47,194
