x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
52,3,0,1,0,0,0,0,0,0,1
52,4,0,1,0,1,0,0,0,0,0
52,5,0,1,0,0,0,1,0,0,0
52,7,0,1,0,1,0,0,0,0,0
52,8,0,1,0,1,0,0,0,0,0
53,0,0,1,0,1,0,0,0,0,0
53,2,0,1,0,0,0,0,0,0,1
53,3,0,1,0,0,0,0,0,0,1
53,4,0,1,0,1,0,0,0,0,0
53,5,0,1,1,0,0,0,0,0,0
53,6,0,1,0,1,0,0,0,0,0
53,7,0,1,0,0,0,0,0,0,1
54,0,0,1,0,1,0,0,0,0,0
54,1,0,1,0,1,0,0,0,0,0
54,2,0,1,0,0,0,0,0,0,1
54,3,0,1,0,0,0,0,0,0,1
54,4,0,1,1,0,0,0,0,0,0
54,5,0,1,1,0,0,0,0,0,0
54,6,0,1,0,1,0,0,0,0,0
54,7,0,1,0,0,0,0,0,0,1
54,8,0,1,0,0,0,0,0,0,1
55,0,0,1,0,0,0,0,0,0,1
55,1,0,1,0,0,0,0,0,0,1
55,2,0,1,0,0,0,0,0,0,1
55,3,0,1,0,0,0,1,0,0,0
55,4,0,1,0,0,0,1,0,0,0
55,5,0,1,0,1,0,0,0,0,0
55,8,0,1,0,1,0,0,0,0,0
56,0,0,1,0,1,0,0,0,0,0
56,1,0,1,0,0,0,0,0,0,1
56,3,0,1,0,1,0,0,0,0,0
56,4,0,1,0,1,0,0,0,0,0
56,5,0,1,0,0,0,0,0,0,1
56,6,0,1,0,0,0,0,0,0,1
57,0,0,1,0,0,0,0,0,0,1
57,1,0,1,0,0,0,0,0,0,1
57,2,0,1,0,0,0,0,0,0,1
57,3,0,1,0,0,0,0,0,0,1
57,4,0,1,0,1,0,0,0,0,0
57,5,0,1,0,0,0,0,0,0,1
57,6,0,1,0,0,0,0,0,0,1
58,0,0,1,0,0,0,0,0,0,1
58,1,0,1,0,0,0,0,0,0,1
58,3,0,1,0,0,0,0,0,0,1
58,4,0,1,0,0,0,0,0,0,1
58,7,0,1,0,0,0,0,0,0,1
59,1,0,1,0,0,0,0,0,0,1
59,3,0,1,0,0,0,0,0,0,1
59,4,0,1,0,0,0,0,0,0,1
60,1,0,1,0,0,0,0,0,0,1
60,3,0,1,0,0,0,0,0,0,1
60,4,0,1,0,0,0,0,0,0,1
61,1,0,1,0,1,0,0,0,0,0
61,2,0,1,0,0,0,0,0,0,1
61,3,0,1,0,0,0,0,0,0,1
62,2,0,1,0,0,0,0,0,0,1
63,2,0,1,0,0,0,0,0,0,1
