x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
4,60,0,1,0,0,0,0,0,0,1
5,0,0,1,0,0,0,0,0,0,1
5,8,0,1,0,1,0,0,0,0,0
5,9,0,1,0,1,0,0,0,0,0
5,24,0,1,0,1,0,0,0,0,0
5,25,0,1,0,1,0,0,0,0,0
5,26,0,1,0,0,0,0,0,0,1
5,42,0,1,0,1,0,0,0,0,0
5,43,0,1,0,1,0,0,0,0,0
5,44,0,1,0,0,0,0,0,0,1
5,56,0,1,0,0,0,0,0,0,1
5,59,0,1,0,0,0,0,0,0,1
5,60,0,1,0,0,0,0,0,0,1
5,69,0,1,0,0,0,0,0,0,1
5,70,0,1,0,1,0,0,0,0,0
5,77,0,1,0,0,0,0,0,0,1
6,8,0,1,0,0,0,0,0,0,1
6,42,0,1,0,0,1,0,0,0,0
6,43,0,1,0,0,0,0,0,0,1
6,56,0,1,0,0,1,0,0,0,0
6,57,0,1,0,0,1,0,0,0,0
6,58,0,1,0,0,0,0,0,0,1
6,69,0,1,0,1,0,0,0,0,0
6,70,0,1,0,1,0,0,0,0,0
6,71,0,1,0,0,0,0,0,0,1
6,76,0,1,0,1,0,0,0,0,0
6,77,0,1,0,1,0,0,0,0,0
7,3,0,1,0,1,0,0,0,0,0
7,4,0,1,0,1,0,0,0,0,0
7,36,0,1,0,0,0,0,0,0,1
7,37,0,1,0,1,0,0,0,0,0
7,42,0,1,0,1,0,0,0,0,0
7,54,0,1,0,1,0,0,0,0,0
7,55,0,1,0,0,0,0,0,0,1
7,56,0,1,0,0,0,0,0,0,1
7,57,0,1,0,1,0,0,0,0,0
7,58,0,1,0,0,0,0,0,0,1
7,67,0,1,0,0,0,0,0,0,1
7,76,0,1,0,0,0,0,0,0,1
7,77,0,1,0,0,0,0,0,0,1
8,4,0,1,0,0,0,0,0,0,1
8,7,0,1,0,0,0,0,0,0,1
8,21,0,1,0,0,0,0,0,0,1
8,36,0,1,0,0,0,0,0,0,1
8,37,0,1,0,1,0,0,0,0,0
8,38,0,1,0,0,0,0,0,0,1
8,54,0,1,0,1,0,0,0,0,0
8,55,0,1,0,1,0,0,0,0,0
8,67,0,1,0,0,0,0,0,0,1
9,36,0,1,0,0,0,0,0,0,1
9,37,0,1,0,0,0,0,0,0,1
9,62,0,1,0,1,0,0,0,0,0
9,63,0,1,0,0,0,0,0,0,1
9,76,0,1,0,0,0,0,0,0,1
10,2,0,1,0,1,0,0,0,0,0
10,10,0,1,0,0,0,0,0,0,1
10,11,0,1,0,1,0,0,0,0,0
10,12,0,1,0,0,0,0,0,0,1
10,29,0,1,0,0,0,0,0,0,1
10,30,0,1,0,1,0,0,0,0,0
10,31,0,1,0,0,0,0,0,0,1
10,42,0,1,0,0,0,0,0,0,1
10,52,0,1,0,1,0,0,0,0,0
10,53,0,1,0,1,0,0,0,0,0
10,62,0,1,0,1,0,0,0,0,0
10,63,0,1,0,0,0,0,0,0,1
10,67,0,1,0,1,0,0,0,0,0
10,68,0,1,0,0,0,0,0,0,1
11,2,0,1,0,1,0,0,0,0,0
11,3,0,1,0,1,0,0,0,0,0
11,10,0,1,0,1,0,0,0,0,0
11,11,0,1,0,1,0,0,0,0,0
11,12,0,1,0,0,0,0,0,0,1
11,13,0,1,0,0,0,0,0,0,1
11,14,0,1,0,1,0,0,0,0,0
11,24,0,1,0,1,0,0,0,0,0
11,25,0,1,0,0,0,0,0,0,1
11,29,0,1,0,0,0,0,0,0,1
11,30,0,1,0,1,0,0,0,0,0
11,42,0,1,0,1,0,0,0,0,0
11,43,0,1,0,1,0,0,0,0,0
11,53,0,1,0,1,0,0,0,0,0
11,54,0,1,0,1,0,0,0,0,0
11,59,0,1,0,0,0,0,0,0,1
11,60,0,1,0,0,0,0,0,0,1
11,66,0,1,0,1,0,0,0,0,0
11,67,0,1,0,1,0,0,0,0,0
11,68,0,1,0,0,0,0,0,0,1
11,75,0,1,0,1,0,0,0,0,0
11,76,0,1,0,0,1,0,0,0,0
11,77,0,1,0,0,0,0,0,0,1
12,2,0,1,0,0,0,0,0,0,1
12,3,0,1,0,0,0,0,0,0,1
12,4,0,1,0,0,0,0,0,0,1
12,11,0,1,0,0,0,0,0,0,1
12,12,0,1,0,0,0,0,0,0,1
12,14,0,1,0,0,0,0,0,0,1
12,19,0,1,0,0,0,0,0,0,1
12,24,0,1,0,1,0,0,0,0,0
12,25,0,1,0,1,0,0,0,0,0
12,42,0,1,0,1,0,0,0,0,0
12,43,0,1,0,1,0,0,0,0,0
12,53,0,1,0,1,0,0,0,0,0
12,54,0,1,0,1,0,0,0,0,0
12,59,0,1,0,1,0,0,0,0,0
12,60,0,1,0,1,0,0,0,0,0
12,66,0,1,0,0,0,0,0,0,1
12,67,0,1,0,1,0,0,0,0,0
12,75,0,1,0,0,1,0,0,0,0
12,76,0,1,0,0,1,0,0,0,0
12,77,0,1,0,0,0,0,0,0,1
13,19,0,1,0,1,0,0,0,0,0
13,20,0,1,0,1,0,0,0,0,0
13,25,0,1,0,0,0,0,0,0,1
13,26,0,1,0,0,0,0,0,0,1
13,28,0,1,0,0,0,0,0,0,1
13,42,0,1,0,0,0,0,0,0,1
13,43,0,1,0,0,0,0,0,0,1
13,59,0,1,0,1,0,0,0,0,0
13,60,0,1,0,0,0,0,0,0,1
13,66,0,1,0,1,0,0,0,0,0
13,67,0,1,0,1,0,0,0,0,0
13,74,0,1,0,1,0,0,0,0,0
13,75,0,1,0,0,1,0,0,0,0
13,76,0,1,0,0,0,0,0,0,1
14,19,0,1,0,1,0,0,0,0,0
14,20,0,1,0,1,0,0,0,0,0
14,21,0,1,0,0,0,0,0,0,1
14,27,0,1,0,0,0,0,0,0,1
14,28,0,1,0,1,0,0,0,0,0
14,29,0,1,0,0,0,0,0,0,1
14,36,0,1,0,0,0,0,0,0,1
14,51,0,1,0,1,0,0,0,0,0
14,52,0,1,0,0,1,0,0,0,0
14,61,0,1,0,0,0,0,0,0,1
14,66,0,1,0,1,0,0,0,0,0
14,67,0,1,0,1,0,0,0,0,0
15,28,0,1,0,0,0,0,0,0,1
15,29,0,1,0,0,0,0,0,0,1
15,30,0,1,0,1,0,0,0,0,0
15,31,0,1,0,0,0,0,0,0,1
15,38,0,1,0,0,0,0,0,0,1
15,51,0,1,0,0,1,0,0,0,0
15,52,0,1,0,1,0,0,0,0,0
15,63,0,1,0,0,0,0,0,0,1
15,66,0,1,0,0,0,0,0,0,1
15,67,0,1,0,0,0,0,0,0,1
16,30,0,1,0,0,0,0,0,0,1
16,31,0,1,0,0,0,0,0,0,1
16,37,0,1,0,0,0,0,0,0,1
16,38,0,1,0,0,1,0,0,0,0
16,39,0,1,0,0,0,0,0,0,1
16,51,0,1,0,0,0,0,0,0,1
16,52,0,1,0,0,0,0,0,0,1
16,73,0,1,0,0,0,0,0,0,1
16,74,0,1,0,0,1,0,0,0,0
17,8,0,1,0,0,0,0,0,0,1
17,22,0,1,0,0,0,0,0,0,1
17,23,0,1,0,0,0,0,0,0,1
17,33,0,1,0,1,0,0,0,0,0
17,34,0,1,0,0,0,0,0,0,1
17,37,0,1,0,1,0,0,0,0,0
17,38,0,1,0,0,1,0,0,0,0
17,39,0,1,0,0,0,0,0,0,1
17,49,0,1,0,0,0,0,0,0,1
17,50,0,1,0,1,0,0,0,0,0
17,51,0,1,0,1,0,0,0,0,0
17,57,0,1,0,0,0,0,0,0,1
17,73,0,1,0,1,0,0,0,0,0
17,74,0,1,0,0,1,0,0,0,0
17,75,0,1,0,0,0,0,0,0,1
17,81,0,1,0,0,0,0,0,0,1
17,82,0,1,0,0,0,0,0,0,1
17,87,0,1,0,1,0,0,0,0,0
18,12,0,1,0,0,0,0,0,0,1
18,22,0,1,0,1,0,0,0,0,0
18,23,0,1,0,1,0,0,0,0,0
18,24,0,1,0,0,0,0,0,0,1
18,28,0,1,0,0,0,0,0,0,1
18,29,0,1,0,1,0,0,0,0,0
18,33,0,1,0,1,0,0,0,0,0
18,34,0,1,0,1,0,0,0,0,0
18,37,0,1,0,0,0,0,0,0,1
18,38,0,1,0,0,0,0,0,0,1
18,49,0,1,0,1,0,0,0,0,0
18,50,0,1,0,1,0,0,0,0,0
18,58,0,1,0,0,0,0,0,0,1
18,59,0,1,0,1,0,0,0,0,0
18,74,0,1,0,0,0,0,0,0,1
18,75,0,1,0,0,0,0,0,0,1
18,78,0,1,0,0,0,0,0,0,1
18,81,0,1,0,0,0,0,0,0,1
18,82,0,1,0,0,0,0,0,0,1
18,86,0,1,0,0,0,0,0,0,1
18,87,0,1,0,0,0,0,0,0,1
18,88,0,1,0,0,0,0,0,0,1
18,89,0,1,0,0,0,0,0,0,1
19,5,0,1,0,0,0,0,0,0,1
19,6,0,1,0,0,0,0,0,0,1
19,22,0,1,0,0,0,0,0,0,1
19,23,0,1,0,0,0,0,0,0,1
19,28,0,1,0,1,0,0,0,0,0
19,29,0,1,0,1,0,0,0,0,0
19,30,0,1,0,0,0,0,0,0,1
19,32,0,1,0,0,0,0,0,0,1
19,34,0,1,0,0,0,0,0,0,1
19,40,0,1,0,0,0,0,0,0,1
19,41,0,1,0,0,0,0,0,0,1
19,42,0,1,0,0,0,0,0,0,1
19,50,0,1,0,0,0,0,0,0,1
19,51,0,1,0,1,0,0,0,0,0
19,58,0,1,0,1,0,0,0,0,0
19,59,0,1,0,1,0,0,0,0,0
19,60,0,1,0,0,0,0,0,0,1
19,66,0,1,0,1,0,0,0,0,0
19,67,0,1,0,1,0,0,0,0,0
19,68,0,1,0,1,0,0,0,0,0
19,75,0,1,0,0,0,1,0,0,0
19,76,0,1,0,0,0,1,0,0,0
19,77,0,1,0,1,0,0,0,0,0
19,78,0,1,0,1,0,0,0,0,0
19,79,0,1,0,0,0,0,0,0,1
19,81,0,1,0,0,0,0,0,0,1
19,82,0,1,0,0,0,0,0,0,1
19,88,0,1,0,1,0,0,0,0,0
19,89,0,1,0,1,0,0,0,0,0
20,5,0,1,0,0,1,0,0,0,0
20,6,0,1,0,1,0,0,0,0,0
20,7,0,1,0,0,0,0,0,0,1
20,10,0,1,0,1,0,0,0,0,0
20,11,0,1,0,1,0,0,0,0,0
20,12,0,1,0,1,0,0,0,0,0
20,13,0,1,0,0,0,0,0,0,1
20,28,0,1,0,1,0,0,0,0,0
20,29,0,1,0,0,0,0,0,0,1
20,30,0,1,0,0,0,0,0,0,1
20,50,0,1,0,1,0,0,0,0,0
20,51,0,1,0,1,0,0,0,0,0
20,59,0,1,0,0,0,0,0,0,1
20,66,0,1,0,1,0,0,0,0,0
20,67,0,1,0,1,0,0,0,0,0
20,68,0,1,0,0,0,0,0,0,1
20,76,0,1,0,0,0,1,0,0,0
20,77,0,1,0,0,0,1,0,0,0
20,78,0,1,0,1,0,0,0,0,0
20,82,0,1,0,0,0,0,0,0,1
20,83,0,1,0,0,0,0,0,0,1
20,87,0,1,0,0,0,0,0,0,1
20,88,0,1,0,0,0,0,0,0,1
20,89,0,1,0,0,0,0,0,0,1
20,90,0,1,0,0,0,0,0,0,1
20,91,0,1,0,0,0,0,0,0,1
20,92,0,1,0,0,0,0,0,0,1
20,94,0,1,0,0,0,0,0,0,1
21,4,0,1,0,1,0,0,0,0,0
21,5,0,1,0,0,1,0,0,0,0
21,6,0,1,0,0,1,0,0,0,0
21,7,0,1,0,1,0,0,0,0,0
21,8,0,1,0,0,0,0,0,0,1
21,9,0,1,0,0,0,0,0,0,1
21,10,0,1,0,0,0,0,0,0,1
21,11,0,1,0,0,1,0,0,0,0
21,12,0,1,0,0,1,0,0,0,0
21,13,0,1,0,0,0,0,0,0,1
21,51,0,1,0,0,0,0,0,0,1
21,60,0,1,0,1,0,0,0,0,0
21,61,0,1,0,0,1,0,0,0,0
21,62,0,1,0,0,0,0,0,0,1
21,67,0,1,0,0,0,0,0,0,1
21,74,0,1,0,0,0,0,0,0,1
21,75,0,1,0,0,0,0,0,0,1
21,76,0,1,0,0,0,1,0,0,0
21,77,0,1,0,0,0,0,0,1,0
21,78,0,1,0,0,0,0,0,1,0
21,79,0,1,0,1,0,0,0,0,0
21,83,0,1,0,0,0,0,0,0,1
21,91,0,1,0,0,0,0,0,0,1
21,93,0,1,0,0,0,0,0,0,1
21,94,0,1,0,0,0,0,0,0,1
22,5,0,1,0,0,0,0,0,0,1
22,6,0,1,0,1,0,0,0,0,0
22,7,0,1,0,0,0,0,0,0,1
22,8,0,1,0,0,0,0,0,0,1
22,16,0,1,0,0,0,0,0,0,1
22,21,0,1,0,0,0,0,0,0,1
22,22,0,1,0,0,0,0,0,0,1
22,32,0,1,0,1,0,0,0,0,0
22,33,0,1,0,1,0,0,0,0,0
22,43,0,1,0,0,0,0,0,0,1
22,44,0,1,0,0,0,0,0,0,1
22,45,0,1,0,0,0,0,0,0,1
22,46,0,1,0,0,0,0,0,0,1
22,54,0,1,0,0,0,0,0,0,1
22,60,0,1,0,0,1,0,0,0,0
22,61,0,1,0,0,1,0,0,0,0
22,62,0,1,0,0,0,0,0,0,1
22,75,0,1,0,0,0,1,0,0,0
22,76,0,1,0,0,0,0,0,1,0
22,77,0,1,0,0,0,0,0,1,0
22,78,0,1,0,0,0,0,0,1,0
22,79,0,1,0,1,0,0,0,0,0
22,93,0,1,0,0,0,0,0,0,1
23,6,0,1,0,1,0,0,0,0,0
23,7,0,1,0,1,0,0,0,0,0
23,21,0,1,0,0,0,0,0,0,1
23,22,0,1,0,1,0,0,0,0,0
23,32,0,1,0,0,0,0,0,0,1
23,33,0,1,0,1,0,0,0,0,0
23,43,0,1,0,0,0,0,1,0,0
23,44,0,1,0,0,0,0,1,0,0
23,45,0,1,0,1,0,0,0,0,0
23,46,0,1,0,0,0,0,0,0,1
23,50,0,1,0,0,0,0,0,0,1
23,52,0,1,0,0,0,0,0,0,1
23,56,0,1,0,0,0,0,0,0,1
23,57,0,1,0,1,0,0,0,0,0
23,58,0,1,0,0,0,0,0,0,1
23,59,0,1,0,0,0,0,0,0,1
23,60,0,1,0,0,0,0,0,0,1
23,75,0,1,0,0,0,0,0,1,0
23,76,0,1,0,0,0,0,0,1,0
23,77,0,1,0,0,0,0,0,1,0
23,78,0,1,0,0,0,0,0,1,0
23,79,0,1,0,1,0,0,0,0,0
24,5,0,1,0,0,0,0,0,0,1
24,6,0,1,0,1,0,0,0,0,0
24,7,0,1,0,1,0,0,0,0,0
24,8,0,1,0,0,0,0,0,0,1
24,16,0,1,0,0,0,0,0,0,1
24,21,0,1,0,0,0,0,0,0,1
24,22,0,1,0,0,0,0,0,0,1
24,24,0,1,0,0,0,0,0,0,1
24,25,0,1,0,1,0,0,0,0,0
24,26,0,1,0,0,0,0,0,0,1
24,36,0,1,0,0,0,0,0,0,1
24,44,0,1,0,0,0,0,1,0,0
24,45,0,1,0,0,0,0,1,0,0
24,46,0,1,0,0,0,0,0,0,1
24,56,0,1,0,1,0,0,0,0,0
24,57,0,1,0,1,0,0,0,0,0
24,58,0,1,0,0,0,0,0,0,1
24,75,0,1,0,1,0,0,0,0,0
24,76,0,1,0,0,0,0,0,1,0
24,77,0,1,0,0,0,0,0,1,0
24,78,0,1,0,0,0,0,0,1,0
24,79,0,1,0,0,0,1,0,0,0
24,80,0,1,0,0,0,0,0,0,1
25,6,0,1,0,0,0,0,0,0,1
25,7,0,1,0,0,0,0,0,0,1
25,25,0,1,0,0,1,0,0,0,0
25,26,0,1,0,0,1,0,0,0,0
25,27,0,1,0,1,0,0,0,0,0
25,32,0,1,0,0,0,0,0,0,1
25,44,0,1,0,0,0,0,1,0,0
25,45,0,1,0,0,0,0,1,0,0
25,46,0,1,0,0,0,0,1,0,0
25,47,0,1,0,0,0,0,0,0,1
25,52,0,1,0,0,0,0,0,0,1
25,75,0,1,0,0,0,0,0,0,1
25,76,0,1,0,0,0,1,0,0,0
25,77,0,1,0,0,0,0,0,1,0
25,79,0,1,0,1,0,0,0,0,0
25,80,0,1,0,0,0,0,0,0,1
26,16,0,1,0,0,0,0,0,0,1
26,18,0,1,0,0,0,0,0,0,1
26,25,0,1,0,1,0,0,0,0,0
26,26,0,1,0,0,1,0,0,0,0
26,27,0,1,0,0,0,0,0,0,1
26,28,0,1,0,0,0,0,0,0,1
26,36,0,1,0,0,0,0,0,0,1
26,44,0,1,0,0,0,0,0,0,1
26,45,0,1,0,0,0,0,0,0,1
26,46,0,1,0,0,0,0,0,0,1
26,51,0,1,0,0,1,0,0,0,0
26,52,0,1,0,1,0,0,0,0,0
26,76,0,1,0,0,0,0,0,0,1
26,77,0,1,0,0,0,0,0,0,1
26,79,0,1,0,0,0,0,0,0,1
27,5,0,1,0,1,0,0,0,0,0
27,6,0,1,0,0,0,0,0,0,1
27,16,0,1,0,1,0,0,0,0,0
27,17,0,1,0,0,1,0,0,0,0
27,18,0,1,0,1,0,0,0,0,0
27,26,0,1,0,0,0,0,0,0,1
27,27,0,1,0,0,0,0,0,0,1
27,44,0,1,0,0,0,0,0,0,1
27,51,0,1,0,0,1,0,0,0,0
27,52,0,1,0,1,0,0,0,0,0
27,71,0,1,0,0,0,0,0,0,1
28,0,0,1,0,0,0,0,0,0,1
28,4,0,1,0,1,0,0,0,0,0
28,5,0,1,0,1,0,0,0,0,0
28,6,0,1,0,0,0,0,0,0,1
28,16,0,1,0,1,0,0,0,0,0
28,17,0,1,0,0,1,0,0,0,0
28,18,0,1,0,0,0,0,0,0,1
28,28,0,1,0,1,0,0,0,0,0
28,29,0,1,0,1,0,0,0,0,0
28,42,0,1,0,0,0,0,0,0,1
28,76,0,1,0,0,0,0,0,0,1
29,0,0,1,0,1,0,0,0,0,0
29,4,0,1,0,0,0,0,0,0,1
29,5,0,1,0,1,0,0,0,0,0
29,17,0,1,0,0,0,0,0,0,1
29,18,0,1,0,0,0,0,0,0,1
29,28,0,1,0,1,0,0,0,0,0
29,29,0,1,0,1,0,0,0,0,0
29,41,0,1,0,0,0,0,0,0,1
29,42,0,1,0,1,0,0,0,0,0
29,43,0,1,0,1,0,0,0,0,0
29,66,0,1,0,0,0,0,0,0,1
29,70,0,1,0,0,0,0,0,0,1
29,75,0,1,0,0,0,0,0,0,1
29,76,0,1,0,0,0,0,0,0,1
30,0,0,1,0,1,0,0,0,0,0
30,15,0,1,0,0,0,0,0,0,1
30,27,0,1,0,0,0,0,0,0,1
30,28,0,1,0,0,0,0,0,0,1
30,29,0,1,0,0,0,0,0,0,1
30,60,0,1,0,1,0,0,0,0,0
30,74,0,1,0,1,0,0,0,0,0
30,75,0,1,0,0,1,0,0,0,0
31,0,0,1,0,1,0,0,0,0,0
31,1,0,1,0,0,0,0,0,0,1
31,9,0,1,0,0,0,0,0,0,1
31,10,0,1,0,0,0,0,0,0,1
31,16,0,1,0,1,0,0,0,0,0
31,17,0,1,0,1,0,0,0,0,0
31,28,0,1,0,0,0,0,0,0,1
31,29,0,1,0,0,0,0,0,0,1
31,45,0,1,0,1,0,0,0,0,0
31,59,0,1,0,0,0,0,0,0,1
31,60,0,1,0,1,0,0,0,0,0
31,63,0,1,0,0,0,0,0,0,1
31,64,0,1,0,0,0,0,0,0,1
31,73,0,1,0,0,0,0,0,0,1
31,74,0,1,0,1,0,0,0,0,0
31,75,0,1,0,0,1,0,0,0,0
31,76,0,1,0,0,0,0,0,0,1
31,93,0,1,0,0,0,0,0,0,1
31,94,0,1,0,1,0,0,0,0,0
31,95,0,1,0,0,0,0,0,0,1
31,96,0,1,0,1,0,0,0,0,0
31,97,0,1,0,0,0,0,0,0,1
32,0,0,1,0,0,0,0,0,0,1
32,1,0,1,0,0,0,0,0,0,1
32,9,0,1,0,1,0,0,0,0,0
32,10,0,1,0,0,1,0,0,0,0
32,11,0,1,0,0,0,0,0,0,1
32,15,0,1,0,0,0,0,0,0,1
32,16,0,1,0,0,1,0,0,0,0
32,17,0,1,0,0,1,0,0,0,0
32,28,0,1,0,1,0,0,0,0,0
32,29,0,1,0,1,0,0,0,0,0
32,37,0,1,0,0,0,0,0,0,1
32,44,0,1,0,0,0,0,0,0,1
32,45,0,1,0,0,1,0,0,0,0
32,46,0,1,0,1,0,0,0,0,0
32,52,0,1,0,1,0,0,0,0,0
32,53,0,1,0,0,1,0,0,0,0
32,54,0,1,0,0,0,0,0,0,1
32,62,0,1,0,1,0,0,0,0,0
32,63,0,1,0,0,1,0,0,0,0
32,64,0,1,0,1,0,0,0,0,0
32,75,0,1,0,0,0,0,0,0,1
32,76,0,1,0,1,0,0,0,0,0
32,77,0,1,0,1,0,0,0,0,0
32,78,0,1,0,0,0,0,0,0,1
32,92,0,1,0,0,0,0,0,0,1
32,93,0,1,0,1,0,0,0,0,0
32,94,0,1,0,0,0,0,0,0,1
33,10,0,1,0,1,0,0,0,0,0
33,11,0,1,0,0,0,0,0,0,1
33,16,0,1,0,1,0,0,0,0,0
33,17,0,1,0,1,0,0,0,0,0
33,28,0,1,0,1,0,0,0,0,0
33,29,0,1,0,1,0,0,0,0,0
33,38,0,1,0,0,0,0,0,0,1
33,45,0,1,0,0,0,0,0,0,1
33,46,0,1,0,0,0,0,0,0,1
33,52,0,1,0,0,1,0,0,0,0
33,53,0,1,0,0,1,0,0,0,0
33,54,0,1,0,0,1,0,0,0,0
33,55,0,1,0,0,0,0,0,0,1
33,56,0,1,0,1,0,0,0,0,0
33,62,0,1,0,0,1,0,0,0,0
33,63,0,1,0,1,0,0,0,0,0
33,64,0,1,0,1,0,0,0,0,0
33,76,0,1,0,1,0,0,0,0,0
33,77,0,1,0,1,0,0,0,0,0
33,81,0,1,0,1,0,0,0,0,0
33,82,0,1,0,0,0,0,0,0,1
34,52,0,1,0,0,0,0,0,0,1
34,53,0,1,0,0,0,0,0,0,1
34,56,0,1,0,1,0,0,0,0,0
34,57,0,1,0,1,0,0,0,0,0
34,62,0,1,0,0,0,0,0,0,1
34,63,0,1,0,0,0,0,0,0,1
34,74,0,1,0,0,0,0,0,0,1
34,75,0,1,0,0,0,0,0,0,1
34,76,0,1,0,1,0,0,0,0,0
34,77,0,1,0,1,0,0,0,0,0
34,78,0,1,0,0,0,0,0,0,1
34,82,0,1,0,1,0,0,0,0,0
35,45,0,1,0,0,0,0,0,0,1
35,56,0,1,0,0,0,0,0,0,1
35,57,0,1,0,1,0,0,0,0,0
35,58,0,1,0,0,0,0,0,0,1
35,64,0,1,0,1,0,0,0,0,0
35,71,0,1,0,0,0,0,0,0,1
35,76,0,1,0,0,0,0,0,0,1
35,82,0,1,0,1,0,0,0,0,0
35,100,0,1,0,0,0,0,0,0,1
36,33,0,1,0,0,0,0,0,0,1
36,44,0,1,0,0,0,0,0,0,1
36,58,0,1,0,0,0,0,0,0,1
36,64,0,1,0,0,0,0,0,0,1
36,65,0,1,0,1,0,0,0,0,0
36,66,0,1,0,0,0,0,0,0,1
36,75,0,1,0,1,0,0,0,0,0
36,82,0,1,0,0,0,0,0,0,1
37,32,0,1,0,1,0,0,0,0,0
37,33,0,1,0,1,0,0,0,0,0
37,62,0,1,0,0,0,0,0,0,1
37,63,0,1,0,1,0,0,0,0,0
37,64,0,1,0,1,0,0,0,0,0
37,65,0,1,0,1,0,0,0,0,0
37,66,0,1,0,1,0,0,0,0,0
37,70,0,1,0,0,0,0,0,0,1
37,75,0,1,0,1,0,0,0,0,0
37,76,0,1,0,0,0,0,0,0,1
37,102,0,1,0,0,0,0,0,0,1
38,32,0,1,0,1,0,0,0,0,0
38,33,0,1,0,1,0,0,0,0,0
38,62,0,1,0,1,0,0,0,0,0
38,63,0,1,0,1,0,0,0,0,0
38,64,0,1,0,1,0,0,0,0,0
38,65,0,1,0,1,0,0,0,0,0
38,66,0,1,0,0,0,0,0,0,1
38,96,0,1,0,0,0,0,0,0,1
38,102,0,1,0,0,0,0,0,0,1
39,32,0,1,0,1,0,0,0,0,0
39,33,0,1,0,0,1,0,0,0,0
39,34,0,1,0,1,0,0,0,0,0
39,37,0,1,0,0,0,0,0,0,1
39,38,0,1,0,1,0,0,0,0,0
39,39,0,1,0,0,0,0,0,0,1
39,61,0,1,0,0,0,0,0,0,1
39,63,0,1,0,0,0,0,0,0,1
39,75,0,1,0,1,0,0,0,0,0
39,76,0,1,0,0,0,0,0,0,1
39,103,0,1,0,0,0,0,0,0,1
40,33,0,1,0,0,1,0,0,0,0
40,34,0,1,0,1,0,0,0,0,0
40,37,0,1,0,1,0,0,0,0,0
40,38,0,1,0,1,0,0,0,0,0
40,39,0,1,0,1,0,0,0,0,0
40,72,0,1,0,0,0,0,0,0,1
40,73,0,1,0,1,0,0,0,0,0
40,75,0,1,0,0,0,0,0,0,1
40,76,0,1,0,0,0,0,0,0,1
41,33,0,1,0,0,0,0,0,0,1
41,34,0,1,0,0,0,0,0,0,1
41,37,0,1,0,0,0,0,0,0,1
41,38,0,1,0,0,0,0,0,0,1
41,39,0,1,0,0,0,0,0,0,1
41,71,0,1,0,1,0,0,0,0,0
41,72,0,1,0,1,0,0,0,0,0
41,73,0,1,0,1,0,0,0,0,0
42,71,0,1,0,1,0,0,0,0,0
42,72,0,1,0,1,0,0,0,0,0
42,73,0,1,0,1,0,0,0,0,0
