x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,93,0,1,0,0,0,0,0,0,1
0,106,0,1,0,0,0,0,0,0,1
0,110,0,1,0,0,0,0,0,0,1
1,92,0,1,0,0,0,0,0,0,1
1,94,0,1,0,0,0,0,0,0,1
1,95,0,1,0,0,0,0,0,0,1
1,96,0,1,0,0,0,0,0,0,1
1,99,0,1,0,0,0,0,0,0,1
1,106,0,1,0,0,0,0,0,0,1
1,109,0,1,0,0,0,0,0,0,1
1,111,0,1,0,0,0,0,0,0,1
2,88,0,1,0,0,0,0,0,0,1
2,89,0,1,0,0,0,0,0,0,1
2,90,0,1,0,0,0,0,0,0,1
2,91,0,1,0,0,0,0,0,0,1
2,92,0,1,0,0,0,0,0,0,1
2,96,0,1,0,0,0,0,0,0,1
2,99,0,1,0,0,0,0,0,0,1
2,121,0,1,0,0,0,0,0,0,1
2,122,0,1,0,0,0,0,0,0,1
3,89,0,1,0,1,0,0,0,0,0
3,90,0,1,0,0,1,0,0,0,0
3,91,0,1,0,0,0,0,0,0,1
3,96,0,1,0,0,0,0,0,0,1
3,97,0,1,0,0,0,0,0,0,1
3,103,0,1,0,0,0,0,0,0,1
3,104,0,1,0,0,0,0,0,0,1
3,109,0,1,0,0,0,0,0,0,1
3,121,0,1,0,0,0,0,0,0,1
3,122,0,1,0,0,0,0,0,0,1
3,123,0,1,0,0,0,0,0,0,1
3,124,0,1,0,0,1,0,0,0,0
3,125,0,1,0,0,0,0,0,0,1
3,127,0,1,0,0,0,0,0,0,1
4,89,0,1,0,1,0,0,0,0,0
4,90,0,1,0,0,1,0,0,0,0
4,104,0,1,0,0,0,0,0,0,1
4,108,0,1,0,0,0,0,0,0,1
4,124,0,1,0,1,0,0,0,0,0
4,125,0,1,0,0,0,0,0,0,1
5,89,0,1,0,0,0,0,0,0,1
5,90,0,1,0,0,0,0,0,0,1
5,107,0,1,0,0,0,0,0,0,1
5,108,0,1,0,0,0,0,0,0,1
5,112,0,1,0,0,0,0,0,0,1
5,124,0,1,0,0,0,0,0,0,1
6,89,0,1,0,0,0,0,0,0,1
6,107,0,1,0,0,0,0,0,0,1
6,124,0,1,0,0,0,0,0,0,1
7,92,0,1,0,0,0,0,0,0,1
7,106,0,1,0,0,0,0,0,0,1
7,107,0,1,0,0,0,0,0,0,1
7,110,0,1,0,0,0,0,0,0,1
8,92,0,1,0,0,0,0,0,0,1
8,119,0,1,0,0,0,0,0,0,1
8,124,0,1,0,0,0,0,0,0,1
9,91,0,1,0,0,0,0,0,0,1
9,92,0,1,0,0,0,0,0,0,1
9,98,0,1,0,0,0,0,0,0,1
9,106,0,1,0,0,0,0,0,0,1
9,118,0,1,0,0,0,0,0,0,1
9,121,0,1,0,0,0,0,0,0,1
9,124,0,1,0,0,0,0,0,0,1
10,97,0,1,0,0,0,0,0,0,1
10,102,0,1,0,0,0,0,0,0,1
10,118,0,1,0,1,0,0,0,0,0
10,119,0,1,0,0,0,0,0,0,1
10,120,0,1,0,0,0,0,0,0,1
10,124,0,1,0,0,0,0,0,0,1
11,93,0,1,0,0,0,0,0,0,1
11,101,0,1,0,0,0,0,0,0,1
11,114,0,1,0,0,0,0,0,0,1
11,116,0,1,0,0,0,0,0,0,1
11,119,0,1,0,0,0,0,0,0,1
11,120,0,1,0,0,0,0,0,0,1
11,123,0,1,0,0,0,0,0,0,1
11,124,0,1,0,0,0,0,0,0,1
12,92,0,1,0,0,0,0,0,0,1
12,93,0,1,0,0,0,0,0,0,1
12,100,0,1,0,0,0,0,0,0,1
12,101,0,1,0,1,0,0,0,0,0
12,102,0,1,0,0,0,0,0,0,1
12,124,0,1,0,0,0,0,0,0,1
13,100,0,1,0,0,0,0,0,0,1
13,101,0,1,0,0,0,0,0,0,1
13,105,0,1,0,0,0,0,0,0,1
13,121,0,1,0,0,0,0,0,0,1
13,124,0,1,0,1,0,0,0,0,0
13,125,0,1,0,1,0,0,0,0,0
13,126,0,1,0,1,0,0,0,0,0
14,105,0,1,0,0,0,0,0,0,1
14,117,0,1,0,0,0,0,0,0,1
14,118,0,1,0,0,0,0,0,0,1
14,122,0,1,0,0,0,0,0,0,1
14,124,0,1,0,0,0,0,0,0,1
14,125,0,1,0,0,1,0,0,0,0
14,126,0,1,0,1,0,0,0,0,0
14,127,0,1,0,0,0,0,0,0,1
15,91,0,1,0,0,0,0,0,0,1
15,92,0,1,0,0,0,0,0,0,1
15,121,0,1,0,0,0,0,0,0,1
15,123,0,1,0,0,0,0,0,0,1
15,124,0,1,0,0,0,0,0,0,1
15,125,0,1,0,0,1,0,0,0,0
15,126,0,1,0,0,1,0,0,0,0
16,117,0,1,0,0,0,0,0,0,1
16,121,0,1,0,1,0,0,0,0,0
16,122,0,1,0,0,0,0,0,0,1
16,123,0,1,0,0,0,0,0,0,1
16,125,0,1,0,0,1,0,0,0,0
16,126,1,1,0,0,0,0,0,0,0
17,105,0,1,0,0,0,0,0,0,1
17,106,0,1,0,0,0,0,0,0,1
17,121,0,1,0,0,0,0,0,0,1
17,122,0,1,0,0,1,0,0,0,0
17,123,0,1,0,1,0,0,0,0,0
