x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,107,0,1,0,1,0,0,0,0,0
0,108,0,1,0,1,0,0,0,0,0
0,109,0,1,0,1,0,0,0,0,0
0,113,0,1,0,0,0,0,0,0,1
1,109,0,1,0,1,0,0,0,0,0
1,110,0,1,0,1,0,0,0,0,0
1,111,0,1,0,1,0,0,0,0,0
1,112,0,1,0,1,0,0,0,0,0
1,113,0,1,0,0,0,0,0,0,1
2,112,0,1,0,1,0,0,0,0,0
2,113,0,1,0,0,0,0,0,0,1
12,104,0,1,0,1,0,0,0,0,0
13,103,0,1,0,0,0,0,0,0,1
13,104,0,1,0,0,0,0,0,0,1
14,105,0,1,0,0,0,0,0,0,1
15,103,0,1,0,1,0,0,0,0,0
15,104,0,1,0,0,1,0,0,0,0
16,102,0,1,0,1,0,0,0,0,0
16,103,0,1,0,0,0,0,0,0,1
16,104,0,1,0,0,0,0,0,0,1
16,110,0,1,0,1,0,0,0,0,0
17,100,0,1,0,0,0,0,0,0,1
17,102,0,1,0,0,0,0,0,0,1
17,105,0,1,0,1,0,0,0,0,0
17,106,0,1,0,0,0,0,0,0,1
17,109,0,1,0,1,0,0,0,0,0
17,110,0,1,0,0,0,0,0,0,1
17,111,0,1,0,0,0,0,0,0,1
18,107,0,1,0,0,0,0,0,0,1
18,108,0,1,0,0,0,0,0,0,1
18,109,0,1,0,1,0,0,0,0,0
19,107,0,1,0,0,0,0,0,0,1
20,107,0,1,0,0,0,0,0,0,1
20,123,0,1,0,1,0,0,0,0,0
20,125,0,1,0,0,0,0,0,0,1
21,121,0,1,0,0,0,0,0,0,1
21,123,0,1,0,0,0,0,0,0,1
21,125,0,1,0,0,0,0,0,0,1
22,117,0,1,0,0,0,0,0,0,1
22,118,0,1,0,0,0,0,0,0,1
22,119,0,1,0,0,0,0,0,0,1
22,120,0,1,0,0,0,0,0,0,1
22,121,0,1,0,0,0,0,0,0,1
22,125,0,1,0,0,0,0,0,0,1
22,126,0,1,0,1,0,0,0,0,0
22,127,0,1,0,0,0,0,0,0,1
23,120,0,1,0,0,0,0,0,0,1
23,121,0,1,0,0,0,0,0,0,1
23,126,0,1,0,0,0,0,0,0,1
23,127,0,1,0,0,0,0,0,0,1
24,118,0,1,0,0,0,0,0,0,1
24,120,0,1,0,0,0,0,0,0,1
24,121,0,1,0,0,0,0,0,0,1
25,77,0,1,0,0,1,0,0,0,0
25,78,0,1,0,1,0,0,0,0,0
25,79,0,1,0,1,0,0,0,0,0
25,80,0,1,0,0,0,0,0,0,1
25,119,0,1,0,1,0,0,0,0,0
25,120,0,1,0,1,0,0,0,0,0
25,121,0,1,0,0,0,0,0,0,1
26,76,0,1,0,0,1,0,0,0,0
26,77,0,1,0,0,1,0,0,0,0
26,78,0,1,0,0,1,0,0,0,0
26,79,0,1,0,1,0,0,0,0,0
26,80,0,1,0,1,0,0,0,0,0
26,81,0,1,0,1,0,0,0,0,0
26,82,0,1,0,0,0,0,0,0,1
26,120,0,1,0,0,0,0,0,0,1
26,121,0,1,0,0,0,0,0,0,1
26,122,0,1,0,0,0,0,0,0,1
26,127,0,1,0,0,0,0,0,0,1
27,74,0,1,0,0,0,0,0,0,1
27,75,0,1,0,0,0,0,0,0,1
27,76,0,1,0,1,0,0,0,0,0
27,77,0,1,0,0,0,0,0,0,1
27,78,0,1,0,0,0,0,0,0,1
27,79,0,1,0,0,0,0,0,0,1
27,80,0,1,0,0,0,0,0,0,1
27,81,0,1,0,1,0,0,0,0,0
27,82,0,1,0,0,0,0,0,0,1
27,83,0,1,0,0,0,0,0,0,1
27,121,0,1,0,1,0,0,0,0,0
27,122,0,1,0,0,0,0,0,0,1
27,123,0,1,0,0,0,0,0,0,1
27,124,0,1,0,0,0,0,0,0,1
27,127,0,1,0,1,0,0,0,0,0
28,74,0,1,0,1,0,0,0,0,0
28,75,0,1,0,0,0,0,0,0,1
28,76,0,1,0,1,0,0,0,0,0
28,77,0,1,0,0,0,0,0,0,1
28,81,0,1,0,0,0,0,0,0,1
28,83,0,1,0,0,0,0,0,0,1
28,121,0,1,0,1,0,0,0,0,0
28,122,0,1,0,1,0,0,0,0,0
28,123,0,1,0,0,0,0,0,0,1
29,76,0,1,0,0,0,0,0,0,1
29,82,0,1,0,0,0,0,0,0,1
29,122,0,1,0,0,0,0,0,0,1
29,123,0,1,0,0,0,0,0,0,1
29,124,0,1,0,0,0,0,0,0,1
29,125,0,1,0,0,0,0,0,0,1
29,127,0,1,0,1,0,0,0,0,0
30,122,0,1,0,0,0,0,0,0,1
30,123,0,1,0,1,0,0,0,0,0
30,124,0,1,0,0,1,0,0,0,0
30,125,0,1,0,1,0,0,0,0,0
31,122,0,1,0,0,0,0,0,0,1
31,123,0,1,0,1,0,0,0,0,0
31,124,0,1,0,0,0,0,0,0,1
31,125,0,1,0,1,0,0,0,0,0
31,126,0,1,0,1,0,0,0,0,0
31,127,0,1,0,0,0,0,0,0,1
32,123,0,1,0,1,0,0,0,0,0
32,124,0,1,0,0,0,0,0,0,1
32,125,0,1,0,0,0,0,0,0,1
32,126,0,1,0,0,0,0,0,0,1
32,127,0,1,0,0,0,0,0,0,1
33,123,0,1,0,0,0,0,0,0,1
33,124,0,1,0,0,0,0,0,0,1
33,125,0,1,0,0,0,0,0,0,1
33,126,0,1,0,0,0,0,0,0,1
33,127,0,1,0,1,0,0,0,0,0
34,123,0,1,0,0,0,0,0,0,1
34,124,0,1,0,0,0,0,0,0,1
34,125,0,1,0,0,0,0,0,0,1
34,126,0,1,0,1,0,0,0,0,0
34,127,0,1,0,1,0,0,0,0,0
35,122,0,1,0,1,0,0,0,0,0
35,123,0,1,0,1,0,0,0,0,0
35,124,0,1,0,1,0,0,0,0,0
35,125,0,1,0,0,0,0,0,0,1
35,126,0,1,0,0,0,0,0,0,1
35,127,0,1,0,0,0,0,0,0,1
36,121,0,1,0,1,0,0,0,0,0
36,122,0,1,0,0,0,0,0,0,1
36,123,0,1,0,0,0,0,0,0,1
36,124,0,1,0,0,0,0,0,0,1
36,125,0,1,0,0,0,0,0,0,1
36,126,0,1,0,1,0,0,0,0,0
36,127,0,1,0,0,0,0,0,0,1
37,121,0,1,0,0,0,0,0,0,1
37,122,0,1,0,0,0,0,0,0,1
37,123,0,1,0,0,0,0,0,0,1
37,124,0,1,0,0,0,0,0,0,1
37,125,0,1,0,0,0,0,0,0,1
38,120,0,1,0,0,0,0,0,0,1
38,121,0,1,0,0,0,0,0,0,1
38,122,0,1,0,1,0,0,0,0,0
38,123,0,1,0,0,0,0,0,0,1
38,124,0,1,0,0,0,0,0,0,1
39,119,0,1,0,0,0,0,0,0,1
39,125,0,1,0,0,0,0,0,0,1
39,126,0,1,0,1,0,0,0,0,0
40,118,0,1,0,0,0,0,0,0,1
40,119,0,1,0,0,0,0,0,0,1
40,120,0,1,0,0,0,0,0,0,1
40,121,0,1,0,1,0,0,0,0,0
40,122,0,1,0,0,0,0,0,0,1
40,123,0,1,0,0,0,0,0,0,1
40,124,0,1,0,1,0,0,0,0,0
40,125,0,1,0,1,0,0,0,0,0
41,86,0,1,0,0,0,0,0,0,1
41,88,0,1,0,0,0,0,0,0,1
41,116,0,1,0,0,0,0,0,0,1
41,117,0,1,0,0,0,0,0,0,1
41,118,0,1,0,0,0,0,0,0,1
41,119,0,1,0,0,0,0,0,0,1
41,121,0,1,0,0,0,0,0,0,1
41,122,0,1,0,0,0,0,0,0,1
41,125,0,1,0,0,0,0,0,0,1
41,127,0,1,0,1,0,0,0,0,0
42,117,0,1,0,0,0,0,0,0,1
42,119,0,1,0,0,0,0,0,0,1
42,120,0,1,0,0,0,0,0,0,1
42,124,0,1,0,0,0,0,0,0,1
42,125,0,1,0,0,0,0,0,0,1
42,127,0,1,0,1,0,0,0,0,0
43,79,0,1,0,0,0,0,0,0,1
43,80,0,1,0,0,0,0,0,0,1
43,121,0,1,0,1,0,0,0,0,0
43,122,0,1,0,0,0,0,0,0,1
43,124,0,1,0,0,0,0,0,0,1
43,125,0,1,0,1,0,0,0,0,0
44,80,0,1,0,0,0,0,0,0,1
44,121,0,1,0,0,0,0,0,0,1
44,124,0,1,0,0,0,0,0,0,1
44,125,0,1,0,0,0,0,0,0,1
44,127,0,1,0,0,0,0,0,0,1
45,79,0,1,0,1,0,0,0,0,0
45,80,0,1,0,0,0,0,0,0,1
45,119,0,1,0,0,0,0,0,0,1
45,120,0,1,0,0,0,0,0,0,1
45,121,0,1,0,0,0,0,0,0,1
45,122,0,1,0,0,0,0,0,0,1
45,123,0,1,0,1,0,0,0,0,0
45,125,0,1,0,1,0,0,0,0,0
45,126,0,1,0,0,0,0,0,0,1
45,127,0,1,0,1,0,0,0,0,0
46,78,0,1,0,0,0,0,0,0,1
46,79,0,1,0,0,1,0,0,0,0
46,80,0,1,0,0,0,0,0,0,1
46,120,0,1,0,0,0,0,0,0,1
46,121,0,1,0,0,0,0,0,0,1
46,122,0,1,0,0,0,0,0,0,1
46,123,0,1,0,0,0,0,0,0,1
46,125,0,1,0,0,0,0,0,0,1
46,126,0,1,0,0,0,0,0,0,1
47,78,0,1,0,0,0,0,0,0,1
47,79,0,1,0,0,0,0,0,0,1
47,80,0,1,0,0,0,0,0,0,1
47,120,0,1,0,0,0,0,0,0,1
47,121,0,1,0,0,0,0,0,0,1
47,122,0,1,0,1,0,0,0,0,0
47,123,0,1,0,0,0,0,0,0,1
47,124,0,1,0,0,0,0,0,0,1
47,125,0,1,0,0,0,0,0,0,1
47,127,0,1,0,0,0,0,0,0,1
