x,y,pp,ra,rp
3,33,3077855,1291069,42
3,34,2958284,1249019,42
3,35,2900574,1186064,41
3,36,2863366,1151031,40
3,37,2842966,1159773,40
3,38,2859182,1072746,37
3,39,2854282,1053930,36
3,40,2836980,985027,35
3,41,2810635,931212,33
3,42,2753055,881830,31
3,43,2691828,952086,35
3,44,2605775,954825,36
3,45,2605775,954825,36
3,46,2507891,914960,36
3,47,2507891,914960,36
3,48,2428660,779797,32
3,49,2421944,767479,31
3,50,2399059,734594,30
3,51,2390413,755666,31
3,52,2385618,726894,30
3,53,2377255,748074,31
3,54,2374791,744352,31
3,55,2358497,718087,30
3,56,2348639,702856,29
3,57,2345462,785133,33
3,58,2320689,800259,34
3,59,2287139,819504,35
3,60,2249761,836593,37
3,61,2183005,788585,36
3,62,2138943,778717,36
3,63,2103454,790738,37
3,64,2095054,807382,38
3,65,2107502,772288,36
3,66,2126098,778171,36
3,67,2104670,742807,35
3,68,2130555,760742,35
3,69,2130555,760742,35
3,70,2205206,841046,38
3,71,2208867,846523,38
3,72,2211992,862406,38
3,73,2209486,903784,40
3,74,2212947,909115,41
3,75,2218013,927693,41
3,76,2220442,943983,42
3,77,2218740,1054695,47
3,78,2220852,1008644,45
3,79,2229376,822788,36
3,80,2258745,1150804,50
3,81,2262477,1178708,51
3,82,2284659,1231877,54
3,83,2295828,1151782,50
3,84,2298437,1191219,51
3,85,2289161,1277113,55
3,86,2268878,1330007,58
3,87,2265536,1428684,63
3,88,2273737,1390542,61
3,89,2271562,1506519,66
3,90,2262433,1566238,69
3,91,2247750,1612033,71
3,92,2228923,1676050,75
3,93,2224764,1850359,83
3,94,2232353,1884136,84
3,95,2300959,2109817,91
3,96,2300959,2109817,91
3,97,2272073,2562835,112
3,98,2272073,2562835,112
3,99,2251560,4389329,194
3,100,2252624,4388266,194
3,101,2278089,3831538,168
3,102,2297258,3057272,133
3,103,2304698,3094677,134
3,104,2321076,3489137,150
3,105,2370853,2580772,109
3,106,2381706,2531900,106
3,107,2440673,2261804,92
3,108,2549685,2072598,81
3,109,2640996,2016450,75
3,110,2862561,1995554,69
3,111,3093176,2276195,73
3,112,3449543,2488260,71
3,113,3558664,2382178,66
3,114,3835932,2686787,70
3,115,4069988,3267332,80
3,116,4882737,4203798,86
3,117,4963971,4292106,86
3,118,5274652,4629848,87
3,119,6455521,7171046,111
3,120,6457001,7331365,113
3,121,6616335,9184531,139
3,122,7739298,9638903,125
3,123,8514905,9773836,114
3,124,9045895,11268663,125
3,125,9527521,11487193,121
3,126,10578542,10677891,100
3,127,10578542,10677891,100
4,0,5046997,3736085,74
4,1,5050001,3683782,72
4,2,5061855,3672757,72
4,3,5058126,3698636,73
4,4,5085666,3750849,73
4,5,5063707,3758778,74
4,6,5044998,3702850,73
4,7,5022366,3611676,72
4,8,4992072,3677796,73
4,9,4971599,3778686,76
4,10,4946591,3757084,75
4,11,4944372,3777584,76
4,12,4924685,3715175,75
4,13,4895269,3614115,73
4,14,4869495,3545335,72
4,15,4850575,3355015,68
4,16,4829663,2568463,53
4,17,4796700,2407277,50
4,18,4752617,2211356,46
4,19,4728911,2008245,42
4,20,4688251,2124111,45
4,21,4663309,2127793,45
4,22,4646127,1920702,41
4,23,4617837,1809514,39
4,24,4543834,1818204,40
4,25,4401104,1655119,37
4,26,4238098,1641580,38
4,27,4121814,1657268,40
4,28,4007316,1456445,36
4,29,3929130,1446474,36
4,30,3830666,1483378,38
4,31,3604683,1291765,35
4,32,3384643,1300381,38
4,33,3207112,1280905,40
4,34,3068603,1240529,40
4,35,2993441,1183632,39
4,36,2956634,1149482,39
4,37,2975372,1108540,36
4,38,2928597,1131187,38
4,39,2892052,1091460,37
4,40,2844437,982212,34
4,41,2796201,948700,33
4,42,2731155,886917,32
4,43,2682163,957838,36
4,44,2622090,964059,36
4,45,2603798,957069,36
4,46,2561639,941798,36
4,47,2541784,910139,36
4,48,2513807,873530,34
4,49,2406887,761152,31
4,50,2404133,764620,31
4,51,2391230,769115,32
4,52,2385767,727589,30
4,53,2383815,740970,30
4,54,2379281,751929,31
4,55,2368286,830598,35
4,56,2352462,790912,33
4,57,2343526,787977,33
4,58,2319467,806754,34
4,59,2284742,819843,35
4,60,2248482,831432,37
4,61,2208684,799968,36
4,62,2161434,821504,37
4,63,2100513,774788,36
4,64,2098671,773721,36
4,65,2102250,770426,36
4,66,2115703,766287,36
4,67,2104670,742807,35
4,68,2131456,803185,37
4,69,2135074,804823,37
4,70,2197358,834855,37
4,71,2207276,858643,39
4,72,2213357,923568,41
4,73,2212708,957316,43
4,74,2213159,891096,40
4,75,2213994,952931,42
4,76,2204839,1020864,46
4,77,2212966,1057774,47
4,78,2212326,1061975,47
4,79,2209741,1078932,48
4,80,2258745,1150804,50
4,81,2263034,1190733,52
4,82,2275785,1309439,57
4,84,2311482,1327152,57
4,85,2307489,1336327,58
4,86,2290170,1377194,60
4,87,2260422,1451330,64
4,88,2271759,1564290,68
4,89,2271759,1564290,68
4,92,2218105,1653722,74
4,93,2224065,1750098,78
4,94,2232353,1884137,84
4,95,2193710,1801102,82
4,96,2193710,1801102,82
4,100,2264468,4376436,193
4,101,2264468,4376436,193
4,103,2338674,3039177,129
4,104,2338674,3039177,129
4,105,2377024,2173066,91
4,106,2377908,2149426,90
4,107,2421497,1929777,79
4,108,2485944,2031475,81
4,109,2578010,1798066,69
4,110,2713690,1820987,67
4,111,2902666,2051703,70
4,112,3227667,2245673,69
4,113,3493320,2380362,67
4,114,3763783,2564833,68
4,115,4070546,3260411,80
4,116,4076631,3184985,78
4,118,4946805,6430005,129
4,119,5026090,6526780,129
4,120,5817554,7824210,134
4,121,6608241,9208063,139
4,122,6988684,9600988,137
4,123,8557136,11046896,129
4,124,8676906,11126697,128
4,125,9130651,11429022,125
4,126,9558769,9935407,103
4,127,9558769,9935407,103
5,0,5069998,3725039,73
5,1,5073001,3777820,74
5,2,5073291,3720713,73
5,3,5081616,3730136,73
5,4,5091419,3770715,74
5,5,5082777,3799539,74
5,6,5069168,3847690,76
5,7,5044657,3857473,76
5,8,5021140,3859477,76
5,9,5010014,3778386,75
5,10,5001476,3688327,73
5,11,4973405,3677287,74
5,12,4950494,3656882,73
5,13,4929395,3595995,72
5,14,4907029,3429286,69
5,15,4881221,3205931,65
5,16,4856844,2657543,54
5,17,4836366,2531705,52
5,18,4805564,2264730,47
5,19,4766272,2233300,46
5,20,4705742,2119655,44
5,21,4687412,2112682,45
5,22,4664583,1992931,42
5,23,4646235,1838610,39
5,24,4584599,1757814,38
5,25,4476246,1715921,38
5,26,4301412,1611499,37
5,27,4212160,1628334,38
5,28,4099247,1496664,36
5,29,4016245,1421061,35
5,30,3905532,1399700,35
5,31,3766786,1292956,34
5,32,3578277,1279077,35
5,33,3371296,1285831,38
5,34,3235473,1266684,38
5,35,3127878,1179597,37
5,36,3063654,1080203,35
5,37,3012697,1070577,35
5,38,2985036,1073479,35
5,39,2924900,1074924,36
5,40,2858007,996584,34
5,41,2768324,1002505,35
5,42,2724649,1006002,37
5,43,2678042,981184,36
5,44,2633768,967294,36
5,45,2597823,960186,37
5,46,2564172,935752,36
5,47,2543486,901436,35
5,48,2510389,869044,34
5,49,2469514,815403,33
5,50,2411738,801667,33
5,51,2411738,801666,33
5,52,2386283,732197,30
5,53,2385560,736084,30
5,54,2379045,776229,32
5,55,2367545,823181,34
5,56,2348858,787466,33
5,57,2316024,827278,35
5,58,2312264,833288,35
5,59,2264591,856072,37
5,60,2245088,825756,36
5,61,2218096,796128,36
5,62,2180170,832562,38
5,63,2100513,774788,36
5,64,2097882,767372,36
5,65,2089351,743088,35
5,66,2081109,716136,34
5,68,2134279,936450,44
5,69,2143106,920224,43
5,70,2192137,841997,38
5,71,2201927,949611,43
5,72,2209230,922229,42
5,73,2208221,920658,42
5,74,2198087,943076,42
5,75,2202768,1023420,46
5,76,2202403,1026498,46
5,77,2203431,1067496,48
5,78,2212326,1061975,47
5,79,2209741,1078932,48
5,81,2266442,1365872,60
5,82,2266442,1365872,60
5,85,2310538,1376879,59
5,86,2310538,1376879,59
5,89,2270747,1594311,70
5,90,2265109,1603067,71
5,91,2242734,1637823,73
5,92,2212406,1654771,74
5,93,2212406,1654771,74
5,94,2153536,1553250,72
5,95,2170358,1657030,76
5,96,2193710,1801101,82
5,101,2278152,2776302,121
5,102,2278152,2776302,121
5,103,2335923,2340969,100
5,104,2335923,2340969,100
5,105,2400653,2200463,91
5,106,2400311,2112399,87
5,107,2400684,1864300,77
5,108,2452370,1915399,77
5,109,2523802,1860293,73
5,110,2613656,1779590,67
5,111,2858316,1933644,67
5,112,3065765,2207223,71
5,113,3252586,2401249,73
5,114,3442310,2236486,64
5,115,3998048,3242445,81
5,116,3998048,3242445,81
5,117,4347183,3963712,91
5,118,4607128,5096442,109
5,119,4941091,6361479,128
5,120,5235367,6989970,133
5,121,5837140,8885926,152
5,122,6334689,9294928,146
5,124,7861308,10843924,137
5,125,7861308,10843925,137
5,126,9558769,9935407,103
5,127,9558769,9935407,103
6,0,5089218,3984861,78
6,1,5089547,3892553,76
6,2,5091033,3891892,76
6,3,5094644,3880949,76
6,4,5109491,3837366,75
6,5,5109946,3827187,75
6,6,5096225,3938884,77
6,7,5075314,3940626,77
6,8,5050762,3848795,75
6,9,5039983,3748935,74
6,10,5023919,3693011,73
6,11,5000026,3656920,73
6,12,4975749,3588999,71
6,13,4952492,3527347,71
6,14,4934338,3468038,70
6,15,4909709,3258649,66
6,16,4886645,2799525,57
6,17,4861431,2743047,56
6,18,4835145,2284981,47
6,19,4817871,2186282,45
6,20,4773597,2063081,43
6,21,4720579,1999297,42
6,22,4690016,1988593,42
6,23,4669604,2055704,44
6,24,4615465,1876212,40
6,25,4547013,1868751,41
6,26,4392485,1721390,39
6,27,4270056,1664370,38
6,28,4159395,1558092,37
6,29,4083700,1477265,35
6,30,4003396,1396429,34
6,31,3902016,1355758,34
6,32,3775427,1319324,34
6,33,3585331,1288711,36
6,34,3359479,1280571,38
6,35,3224306,1194415,36
6,36,3115641,1080017,34
6,37,3037511,1057273,35
6,38,2981186,1093949,36
6,39,2937269,1117437,38
6,40,2801399,1071434,38
6,41,2754836,1027100,37
6,42,2720284,975822,36
6,43,2672223,937283,34
6,44,2642411,958747,36
6,45,2592709,949033,36
6,46,2571317,920882,36
6,47,2549313,873004,34
6,48,2478338,826964,33
6,49,2477094,827108,33
6,50,2436038,818749,33
6,51,2412783,807786,33
6,52,2397419,784369,33
6,53,2385038,748672,31
6,54,2371615,802587,33
6,55,2361531,801629,34
6,56,2333113,767535,33
6,57,2314377,820173,35
6,58,2278133,876063,38
6,59,2272160,873839,38
6,60,2248883,856856,38
6,61,2228314,814755,36
6,64,2086580,705378,33
6,65,2084761,715972,34
6,66,2077282,759518,36
6,67,2095183,896382,42
6,68,2115686,938249,44
6,69,2137560,982916,46
6,70,2194965,974707,44
6,71,2196740,975616,44
6,72,2202168,964288,43
6,73,2201710,897948,40
6,74,2197203,947059,42
6,75,2191084,1008465,45
6,76,2196858,1039325,46
6,77,2196732,1074327,48
6,78,2203750,1144463,51
6,79,2206036,1162162,52
6,80,2215250,1233496,55
6,81,2249588,1379548,61
6,82,2249588,1379548,61
6,84,2299143,1557034,67
6,85,2304055,1564803,67
6,86,2322728,1612628,69
6,87,2315778,1676262,72
6,88,2303354,1663054,72
6,89,2270747,1594311,70
6,90,2262262,1602116,71
6,91,2235573,1628924,73
6,92,2201424,1650122,74
6,93,2192372,1610859,73
6,94,2159342,1587347,73
6,95,2153536,1553250,72
6,97,2195462,1912028,87
6,98,2202241,1946696,88
6,99,2228851,2082778,93
6,101,2278152,2776302,121
6,102,2278152,2776302,121
6,103,2335923,2340969,100
6,104,2335923,2340969,100
6,106,2416749,2001448,83
6,107,2417403,1990785,82
6,108,2420827,1934873,79
6,109,2560000,1628110,63
6,110,2600013,1688994,64
6,111,2717554,1888369,69
6,112,2888004,2347404,81
6,113,3096331,2475201,79
6,114,3263335,2544523,77
6,115,3774930,3405591,90
6,116,3774930,3405591,90
6,117,4265268,3979566,93
6,118,4324827,4317296,99
6,119,4616572,5773305,124
6,120,4938631,6742713,135
6,121,5446699,8505647,156
6,122,5875071,8585764,145
6,123,6047076,8228177,136
6,124,7126321,9564886,133
6,125,7681813,10463052,135
7,0,5106119,3994779,78
7,1,5104171,3925615,77
7,2,5103377,3855199,75
7,3,5104787,3891598,76
7,4,5115001,3876285,75
7,5,5124252,3887522,75
7,6,5119044,3955937,77
7,7,5101194,3912699,76
7,8,5078791,3822216,74
7,9,5066309,3762859,74
7,10,5047899,3710355,73
7,11,5024708,3673680,73
7,12,4999099,3623748,72
7,13,4976985,3616013,72
7,14,4947802,3497200,70
7,15,4931359,3353323,67
7,16,4908561,3042154,62
7,17,4885155,2723271,56
7,18,4857393,2284585,47
7,19,4839537,1873386,38
7,20,4812502,2106698,43
7,21,4767057,1964177,41
7,22,4727910,1776827,37
7,23,4699210,1807085,38
7,24,4662474,1883892,40
7,25,4576023,1922683,42
7,26,4469567,1754028,39
7,27,4343711,1659975,38
7,28,4230409,1587731,37
7,29,4147272,1468263,35
7,30,4091336,1448342,35
7,31,4008812,1401485,34
7,32,3948037,1315700,33
7,33,3807837,1299700,34
7,34,3744678,1185701,32
7,35,3400369,1157935,34
7,36,3181833,1086848,33
7,37,3076610,1101177,35
7,38,2976286,1097486,36
7,39,2881991,1094101,37
7,40,2798512,1069402,38
7,41,2767493,1051386,38
7,42,2711035,1019060,37
7,43,2668711,997902,37
7,44,2640670,970758,36
7,45,2603949,973350,37
7,46,2574872,923894,35
7,47,2547687,879945,34
7,48,2520116,871990,34
7,49,2498262,848375,34
7,50,2447764,828025,33
7,51,2416878,822660,34
7,52,2405808,817909,34
7,53,2388883,811730,34
7,54,2370706,804441,34
7,55,2348655,796934,34
7,56,2321884,767573,32
7,57,2305042,800496,34
7,58,2289115,828189,35
7,59,2271813,867450,37
7,60,2258233,867166,38
7,61,2239008,843299,37
7,63,2146028,883838,41
7,64,2119537,856696,40
7,65,2087336,835942,39
7,66,2067525,887602,42
7,67,2088249,937254,44
7,68,2106754,941996,44
7,69,2150354,995602,46
7,70,2192605,939861,42
7,71,2200459,992545,44
7,72,2201940,1007910,45
7,73,2192921,1055662,48
7,74,2191293,1033932,47
7,75,2189570,1010930,46
7,77,2191965,1070240,48
7,78,2196827,1100858,49
7,79,2206469,1170494,52
7,80,2214569,1248044,56
7,81,2236294,1386199,62
7,82,2236294,1386199,62
7,84,2299143,1557034,67
7,85,2304055,1564803,67
7,86,2322728,1612628,69
7,87,2315778,1676262,72
7,88,2303354,1663054,72
7,90,2222129,1588714,71
7,91,2219354,1608766,72
7,92,2204399,1645756,74
7,93,2183652,1504699,68
7,94,2162872,1610220,74
7,95,2155685,1591975,73
7,97,2195462,1912028,87
7,98,2202241,1946696,88
7,99,2228851,2082777,93
7,101,2274863,2255713,99
7,102,2274863,2255713,99
7,103,2318659,1926510,83
7,104,2318659,1926510,83
7,105,2371320,1796265,75
7,106,2383373,1839450,77
7,107,2399884,1898610,79
7,109,2584362,1800123,69
7,110,2607077,1909941,73
7,111,2663328,2094916,78
7,112,2735446,2195682,79
7,113,2919566,2402823,82
7,114,2953155,2522093,85
7,115,3120916,2970161,95
7,116,3269607,2932000,89
7,117,4032904,4024538,99
7,118,4086037,4324694,105
7,119,4299475,5176966,120
7,120,4541429,5195576,114
7,122,5910875,8115588,137
7,123,6037373,8250373,136
7,124,6517113,8772437,134
7,125,6995345,9337681,133
7,126,7061919,9617521,136
8,0,5121925,3992087,78
8,1,5118975,3943474,77
8,2,5116015,3905186,76
8,3,5115452,3924437,76
8,4,5119031,3916091,76
8,5,5131991,3997054,77
8,6,5137198,3941118,76
8,7,5121034,3892032,76
8,8,5106903,3782514,73
8,9,5090902,3704978,72
8,10,5071938,3697582,72
8,11,5051029,3584824,71
8,12,5021801,3532970,70
8,13,5001662,3595521,71
8,14,4961039,3425740,68
8,15,4956220,3351983,67
8,16,4929963,2968885,60
8,17,4907347,2722690,55
8,18,4891382,2758819,56
8,19,4859788,2337334,47
8,20,4837458,2130235,43
8,21,4796774,1819732,38
8,22,4760274,1662701,35
8,23,4722860,1761213,37
8,24,4691218,1792543,38
8,25,4618411,1768949,38
8,26,4521692,1793435,39
8,27,4406506,1677193,38
8,28,4307774,1630086,37
8,29,4221821,1506351,35
8,30,4195199,1383171,33
8,31,4205269,1190024,28
8,32,4117015,1166581,28
8,33,3974400,1243333,31
8,34,3785998,1200214,31
8,35,3560849,1204186,33
8,36,3313564,1144738,34
8,37,3138449,1127005,35
8,38,2979173,1117992,37
8,39,2855831,1097415,38
8,40,2788412,1062292,38
8,41,2716585,1017642,37
8,42,2709007,1022298,37
8,43,2678749,1036242,38
8,44,2644577,1032813,39
8,45,2609866,1009032,38
8,46,2582257,918006,35
8,47,2546582,905200,35
8,48,2531605,886288,35
8,49,2515001,830295,33
8,50,2465887,816246,33
8,51,2425789,827985,34
8,52,2404071,813426,33
