x,y,clc
0,81,31
0,82,31
0,83,23
0,84,31
0,85,31
0,86,23
0,87,23
0,106,12
0,107,12
1,81,31
1,82,31
1,83,23
1,84,23
1,85,23
1,86,23
1,87,23
2,81,31
2,82,31
2,83,31
2,84,23
2,85,23
2,86,21
2,87,23
3,80,31
3,81,31
3,82,23
3,83,31
3,84,31
3,85,31
3,86,21
3,87,21
4,77,31
4,80,23
4,81,23
4,84,23
4,85,31
4,88,31
4,89,31
4,90,31
4,91,31
4,92,23
5,73,31
5,76,31
5,80,23
5,83,23
5,84,23
5,85,23
5,87,31
5,88,31
5,89,31
5,90,23
5,91,23
5,92,23
6,76,31
6,80,23
6,83,23
6,84,31
6,85,23
6,86,31
6,87,31
6,88,31
6,89,31
6,90,23
6,91,23
6,92,23
6,93,23
7,73,31
7,75,31
7,76,31
7,77,31
7,83,31
7,84,31
7,85,31
7,86,31
7,87,31
7,88,31
7,89,21
7,90,21
7,91,2
7,92,23
7,93,21
7,104,30
7,105,30
8,74,23
8,84,31
8,85,31
8,86,31
8,87,31
8,88,23
8,89,21
8,90,21
8,91,21
8,92,21
8,93,23
9,76,31
9,84,31
9,85,23
9,86,23
9,87,23
9,88,21
9,89,21
9,90,23
9,91,23
9,93,21
9,94,23
10,81,31
10,84,31
10,85,31
10,86,23
10,87,23
10,88,21
10,89,23
10,90,23
10,91,23
10,93,21
11,81,31
11,85,31
11,86,23
11,87,23
11,88,21
11,89,23
11,90,23
11,91,23
12,80,31
12,81,31
12,85,31
12,86,31
12,87,31
12,91,23
13,81,31
13,86,31
13,87,31
16,90,31
16,91,21
17,91,21
19,88,12
19,89,31
19,90,31
36,56,31
36,124,31
38,104,25
39,104,25
44,102,31
44,124,31
44,125,31
45,124,31
45,125,31
47,124,25
47,125,25
48,103,31
48,125,25
48,126,25
49,125,25
49,126,25
60,60,29
60,63,31
61,60,29
61,62,31
61,63,31
61,116,31
61,117,25
62,63,31
64,120,25
64,121,25
65,90,31
65,91,31
66,91,31
66,119,31
67,119,31
67,120,31
68,120,25
68,126,24
69,120,25
79,101,21
79,102,21
79,103,21
79,109,31
79,110,31
80,111,31
82,73,12
82,74,12
82,87,31
82,100,25
82,103,31
83,73,12
83,74,12
83,75,31
83,100,25
84,75,12
84,101,31
84,110,31
85,75,12
86,75,12
86,94,31
89,93,31
89,94,31
89,95,31
90,94,25
90,95,25
91,94,25
91,95,25
93,96,25
93,103,24
93,124,25
93,125,25
94,97,24
94,103,24
94,123,24
94,124,24
94,125,25
95,96,24
95,97,24
95,110,24
95,123,24
95,124,24
96,95,24
96,97,24
96,98,24
96,102,24
96,104,24
96,105,24
96,106,21
96,107,21
96,108,24
96,109,24
97,95,24
97,105,24
97,106,24
97,107,21
97,108,24
97,109,24
98,96,24
98,106,24
98,107,24
98,108,24
98,109,24
98,110,24
99,96,24
99,97,24
99,109,24
99,110,24
99,111,24
99,125,31
100,91,25
100,98,24
100,99,24
100,100,24
101,100,24
103,104,24
107,120,25
111,97,25
111,98,25
111,110,25
111,111,25
112,100,29
112,113,24
116,92,25
123,90,31
123,91,25
