x,y,clc
0,0,12
0,1,12
0,2,12
0,3,12
0,4,12
0,5,12
0,6,12
0,7,2
0,8,12
0,9,25
0,10,12
0,11,24
0,12,29
0,13,29
0,14,24
0,15,25
0,16,25
0,17,25
0,18,12
0,19,12
0,20,12
0,21,12
0,22,24
0,23,12
0,24,21
0,25,21
0,26,21
0,27,21
0,28,24
0,29,12
0,30,12
0,31,25
0,32,25
0,33,21
0,34,12
0,35,25
0,36,25
0,37,21
0,38,21
0,39,25
0,40,21
0,41,12
0,42,25
0,43,25
0,44,25
0,45,25
0,46,25
0,47,29
0,48,29
0,49,25
0,50,25
0,51,25
0,52,25
0,53,25
0,54,25
0,55,12
0,56,12
0,57,25
0,58,25
0,59,25
0,61,25
0,62,25
0,63,25
0,64,25
0,65,25
0,69,25
0,70,29
0,71,25
0,72,25
0,73,25
0,74,12
0,75,21
0,76,25
0,77,25
0,78,25
0,79,25
0,80,25
0,81,25
0,82,25
0,83,25
1,0,12
1,1,12
1,2,12
1,3,12
1,4,12
1,5,2
1,6,12
1,7,2
1,8,12
1,9,25
1,10,25
1,11,24
1,12,25
1,13,24
1,14,24
1,15,25
1,16,25
1,17,25
1,18,12
1,19,12
1,20,12
1,21,24
1,22,24
1,23,24
1,24,21
1,25,12
1,26,12
1,27,24
1,28,24
1,29,24
1,30,24
1,31,21
1,32,21
1,33,25
1,34,12
1,35,25
1,36,25
1,37,21
1,38,25
1,39,25
1,40,25
1,41,12
1,42,25
1,43,25
1,44,25
1,45,25
1,46,25
1,47,29
1,48,24
1,49,25
1,50,25
1,51,25
1,52,25
1,53,25
1,54,25
1,55,25
1,56,12
1,57,24
1,58,25
1,59,25
1,68,29
1,69,25
1,70,25
1,71,21
1,72,25
1,73,25
1,74,25
1,75,21
1,76,25
1,77,25
1,78,24
1,79,24
1,80,24
1,81,25
1,82,25
1,83,24
1,95,25
1,104,25
2,0,12
2,1,12
2,2,12
2,3,12
2,4,2
2,5,2
2,6,12
2,7,12
2,8,2
2,9,25
2,10,24
2,11,24
2,12,12
2,13,12
2,14,25
2,15,25
2,16,25
2,17,25
2,18,25
2,19,12
2,20,12
2,21,12
2,22,24
2,23,12
2,24,21
2,25,21
2,26,21
2,27,24
2,28,24
2,29,24
2,30,24
2,31,24
2,32,25
2,33,25
2,34,25
2,35,25
2,36,25
2,37,21
2,38,21
2,39,25
2,40,25
2,41,12
2,42,12
2,43,25
2,44,25
2,45,25
2,46,25
2,47,24
2,48,25
2,49,25
2,50,25
2,51,25
2,52,25
2,53,25
2,54,25
2,55,25
2,56,24
2,57,24
2,58,24
2,59,24
2,60,25
2,61,25
2,68,29
2,69,29
2,70,21
2,71,21
2,72,25
2,73,25
2,76,25
2,77,24
2,78,24
2,79,24
2,80,24
