x,y,clc
0,0,29
0,1,25
0,2,25
0,3,36
0,4,24
0,5,24
0,6,24
0,7,24
0,8,25
0,9,25
0,10,24
0,11,24
0,12,24
0,13,24
0,14,31
0,15,31
0,16,11
0,17,11
0,18,31
0,19,31
0,20,31
0,21,31
0,22,31
0,23,31
0,24,24
0,25,24
0,26,24
0,27,31
0,28,31
0,29,31
0,30,31
0,31,31
0,32,24
0,33,31
0,34,31
0,35,31
0,36,31
0,37,31
0,38,31
0,39,31
0,40,24
0,41,25
0,42,27
0,43,27
0,44,25
0,45,25
0,46,25
0,47,25
0,48,24
0,49,24
0,50,24
0,51,24
0,52,24
0,53,36
0,54,36
0,55,24
0,56,24
0,57,24
0,58,24
0,59,36
0,60,36
0,61,24
0,62,24
0,63,36
0,64,36
0,65,36
0,66,36
0,67,25
0,68,29
0,69,29
0,70,25
0,71,25
0,72,25
0,73,25
0,74,25
0,75,25
0,76,25
0,77,25
0,78,25
0,79,24
0,80,29
0,81,24
0,82,24
0,83,24
0,84,24
0,85,24
0,86,24
0,87,24
0,88,25
0,89,29
0,90,25
0,91,24
0,92,24
0,93,24
0,94,24
0,95,24
0,96,24
0,97,24
0,98,36
0,99,29
0,100,29
0,101,25
0,102,29
0,103,29
0,104,29
0,105,36
0,106,36
0,107,36
0,108,36
0,109,36
0,110,36
0,111,36
0,112,24
0,113,24
0,114,24
0,115,36
0,116,24
0,117,24
0,118,24
0,119,36
0,120,36
0,121,36
0,122,24
0,123,24
0,124,24
0,125,24
0,126,24
0,127,36
1,0,29
1,1,25
1,2,36
1,3,36
1,4,24
1,5,24
1,6,24
1,7,24
1,8,25
1,9,25
1,10,25
1,11,24
1,12,24
1,13,24
1,14,24
1,15,24
1,16,11
1,17,11
1,18,31
1,19,31
1,20,31
1,21,31
1,22,31
1,23,31
1,24,24
1,25,24
1,26,24
1,27,24
1,28,31
1,29,31
1,30,31
1,31,31
1,32,31
1,33,31
1,34,31
1,35,31
1,36,31
1,37,31
1,38,31
1,39,31
1,40,24
1,41,25
1,42,25
1,43,25
1,44,25
1,45,24
1,46,24
1,47,24
1,48,24
1,49,24
1,50,24
1,51,24
1,52,24
1,53,36
1,54,36
1,55,24
1,56,24
1,57,24
1,58,24
1,59,36
1,60,36
1,61,36
1,62,36
1,63,36
1,64,36
1,65,36
1,66,36
1,67,25
1,68,29
1,69,25
1,70,25
1,71,25
1,72,25
1,73,25
1,74,25
1,75,25
1,76,36
1,77,36
1,78,29
1,79,29
1,80,29
1,81,29
1,82,24
1,83,24
1,84,24
1,85,24
1,86,29
1,87,29
1,88,29
1,89,29
1,90,29
1,91,24
1,92,29
1,93,29
1,94,24
