x,y,clc
0,30,31
0,59,23
0,60,23
0,64,23
0,65,2
0,66,2
0,67,31
0,68,31
0,70,23
0,71,23
0,76,31
0,77,31
0,78,31
0,79,18
0,82,23
0,83,23
0,84,25
0,89,25
0,90,25
0,91,25
0,92,25
1,30,31
1,52,23
1,64,23
1,65,2
1,66,2
1,67,31
1,68,23
1,71,23
1,77,23
1,78,23
1,79,18
1,83,23
1,84,25
1,87,23
1,89,25
1,90,25
1,91,25
1,92,25
1,96,29
2,28,31
2,33,31
2,34,31
2,40,23
2,45,31
2,46,31
2,56,23
2,57,23
2,60,31
2,61,31
2,62,23
2,63,23
2,64,23
2,65,2
2,66,31
2,67,31
2,76,25
2,77,23
2,78,23
2,79,25
2,80,23
2,81,23
2,82,23
2,83,23
2,87,23
2,89,25
2,90,25
2,91,25
2,92,25
2,96,29
3,46,31
3,60,23
3,63,23
3,64,23
3,65,23
3,66,31
3,67,31
3,73,25
3,75,25
3,76,25
3,77,25
3,78,25
3,79,25
3,80,23
3,81,23
3,82,23
3,86,23
3,87,23
3,89,25
3,90,25
3,91,25
4,37,31
4,53,23
4,54,23
4,55,23
4,57,23
4,59,23
4,60,23
4,61,23
4,75,25
4,76,25
4,77,25
4,78,25
4,79,25
4,80,23
4,81,23
4,85,23
4,86,23
5,38,31
5,41,23
5,42,23
5,52,23
5,53,21
5,54,21
5,55,23
5,57,23
5,58,23
5,59,23
5,60,23
5,61,23
5,62,23
5,80,23
6,37,23
6,38,31
6,39,31
6,40,23
6,41,23
6,42,23
6,51,23
6,52,23
6,53,21
6,54,21
6,57,23
6,58,23
6,59,23
7,35,23
7,37,23
7,38,31
7,39,31
7,40,31
7,41,23
7,50,23
7,51,23
7,53,31
7,56,23
7,57,23
7,58,23
7,59,23
7,61,31
8,34,23
8,35,23
8,37,23
8,38,23
8,50,23
8,51,23
8,101,31
8,102,31
8,103,31
8,111,25
8,112,25
9,38,23
9,101,25
9,102,25
9,103,25
9,112,24
10,101,25
10,111,24
10,112,24
11,76,25
11,110,24
11,111,24
11,112,24
12,99,25
12,107,24
12,108,24
12,109,24
12,110,24
12,111,24
12,112,24
12,114,24
12,115,24
12,117,24
12,118,24
12,120,24
13,5,31
13,6,31
13,75,24
13,98,25
13,99,25
13,106,24
13,107,24
13,108,24
13,109,24
13,110,24
13,111,24
13,112,24
13,113,24
13,114,24
13,115,25
13,116,24
13,117,24
13,118,24
13,119,24
13,120,24
13,121,24
14,5,31
14,6,23
14,41,31
14,42,31
14,60,25
14,61,25
14,107,24
14,108,24
14,109,24
14,110,24
14,112,24
14,113,24
14,114,25
14,115,25
14,116,24
14,117,24
14,118,24
14,119,24
14,120,24
14,121,24
14,122,24
15,5,23
15,6,23
15,7,23
15,42,31
15,52,24
15,53,24
15,54,24
15,55,24
15,66,24
15,68,24
15,112,24
15,113,24
15,115,25
15,116,24
15,117,24
15,118,24
15,119,24
15,120,24
15,121,24
15,122,24
15,123,24
15,125,24
16,45,25
16,46,25
16,54,24
16,55,24
16,60,25
16,61,25
16,89,24
16,98,25
16,99,25
16,102,24
16,103,24
16,104,24
16,105,24
16,106,24
16,107,24
16,112,24
16,113,24
16,114,24
16,115,25
16,116,24
16,117,24
16,118,24
16,119,24
16,120,25
16,121,25
16,122,24
16,123,24
16,125,24
16,126,24
17,46,25
17,47,25
17,48,25
17,56,25
17,57,25
17,64,25
17,65,25
17,66,25
17,76,24
17,89,24
17,98,25
17,99,24
17,102,24
17,103,24
17,104,24
17,105,24
17,106,24
17,112,24
17,113,24
17,114,24
17,115,24
17,116,24
17,117,24
17,118,24
17,119,24
17,120,25
17,121,25
17,122,24
17,123,24
17,125,25
17,126,24
18,44,24
18,45,24
18,56,25
18,57,25
18,58,25
18,65,25
18,66,25
18,67,25
18,68,24
18,71,25
18,89,24
18,98,24
18,99,24
18,100,25
18,101,24
18,102,24
18,103,25
18,104,24
18,105,24
18,106,24
18,107,24
18,112,24
18,113,24
18,114,24
18,115,24
18,116,24
18,117,24
18,118,24
18,119,24
18,120,25
18,121,25
18,122,25
18,123,24
18,124,24
18,125,24
18,126,25
19,50,24
19,51,24
19,52,25
19,53,24
19,66,24
19,67,24
19,68,24
19,69,25
19,70,25
19,71,25
19,91,25
19,92,25
19,93,25
19,94,25
19,95,25
19,99,25
19,100,25
19,101,24
19,102,24
19,103,25
19,104,24
19,112,24
19,113,24
19,114,24
19,115,24
19,116,24
19,117,24
19,118,24
19,119,24
19,120,24
19,121,24
19,122,25
19,123,25
19,124,24
19,125,24
20,55,24
20,67,24
20,68,24
20,88,24
20,89,24
20,92,25
20,93,25
20,94,24
20,101,25
20,102,24
20,103,24
20,110,25
20,111,24
20,113,24
20,114,24
20,115,24
20,116,24
20,117,25
20,118,25
20,119,24
20,120,25
20,121,24
20,122,24
20,123,24
20,124,29
20,125,29
21,40,25
21,54,24
21,55,24
21,66,24
21,67,24
21,92,24
21,93,24
21,94,24
21,98,25
21,99,25
21,101,24
21,102,24
21,103,24
21,109,25
21,110,25
21,111,25
21,112,24
21,113,24
21,114,24
21,115,24
21,116,24
21,117,24
21,118,24
21,119,24
21,120,25
21,121,24
21,124,24
22,66,24
22,90,25
22,91,25
22,92,24
22,93,24
22,94,24
22,95,24
22,96,24
22,98,25
22,99,25
22,101,21
22,102,21
22,103,24
22,105,25
22,106,24
22,108,21
22,109,25
22,110,25
22,111,24
22,112,24
22,113,24
22,114,24
22,115,24
22,116,24
22,117,24
22,118,24
22,119,24
22,120,24
22,124,24
23,44,25
23,45,25
23,91,24
23,92,41
23,93,24
23,94,24
23,95,24
23,96,25
23,97,24
23,98,25
23,99,24
23,100,25
23,101,25
23,102,21
23,103,24
23,104,25
23,105,25
23,106,24
23,107,24
23,108,21
23,109,25
23,110,25
23,111,25
23,112,24
23,115,24
23,116,24
23,117,24
23,118,24
23,126,24
23,127,24
24,28,31
24,40,31
24,45,25
24,46,25
24,47,31
24,49,31
24,50,31
24,70,25
24,71,24
24,72,31
24,88,25
24,89,24
24,90,24
24,91,21
24,92,24
24,93,24
24,94,12
24,95,24
24,96,25
24,97,25
24,98,25
24,99,25
24,100,25
24,104,24
24,105,24
24,110,25
24,112,24
24,114,29
24,115,29
24,118,24
25,38,24
25,45,25
25,46,25
25,47,25
25,50,31
25,65,24
25,66,24
25,67,24
25,70,24
25,71,24
25,88,24
25,89,24
25,90,24
25,91,24
25,92,21
25,93,24
25,94,12
25,95,24
25,96,25
25,97,25
25,98,25
25,99,25
25,100,25
25,103,24
25,104,24
25,105,24
25,112,24
25,113,24
25,114,24
25,115,29
25,118,24
25,119,24
26,46,25
26,67,24
26,89,24
26,90,24
26,91,24
26,92,21
26,93,24
26,94,24
26,95,24
26,97,25
26,98,25
26,99,25
26,102,24
26,103,24
26,113,24
26,114,24
26,115,24
26,117,24
26,118,24
26,119,24
26,125,25
27,30,24
27,31,24
27,32,24
27,66,24
27,88,25
27,89,25
27,90,24
27,91,21
27,92,24
27,93,24
27,101,24
27,102,24
27,103,24
27,104,24
27,112,24
27,113,24
27,114,24
27,115,24
27,117,24
28,20,24
28,21,24
28,22,24
28,50,24
28,51,24
28,57,24
28,88,24
28,89,24
28,90,21
28,91,24
28,92,21
28,93,24
28,100,24
28,101,2
28,102,24
28,103,24
28,104,21
28,105,24
28,106,24
28,107,24
28,110,24
28,111,24
28,120,24
28,127,29
29,20,24
29,21,24
29,22,24
29,50,24
29,55,24
29,57,24
29,88,24
29,89,24
29,90,21
29,91,24
29,92,24
29,99,24
29,100,24
29,101,2
29,102,24
29,103,24
29,104,21
29,105,24
29,106,24
29,107,24
29,109,24
29,110,24
29,111,24
29,127,29
30,21,24
30,22,24
30,57,24
30,61,24
30,62,24
30,63,24
30,64,24
30,65,24
30,89,24
30,90,24
30,91,24
30,98,24
30,99,24
30,100,2
30,101,2
30,102,24
30,104,24
30,105,24
30,106,24
30,107,24
30,108,24
30,109,24
30,110,24
30,119,24
30,127,24
31,15,31
31,21,24
31,24,24
31,25,24
31,28,24
31,35,24
31,50,24
31,51,24
31,53,24
31,54,24
31,55,24
31,60,24
31,61,24
31,62,24
