x,y,elevation
0,0,87
0,1,100
0,2,115
0,3,140
0,4,145
0,5,132
0,6,99
0,7,82
0,8,53
0,9,45
0,10,42
0,11,33
0,12,32
0,13,29
0,14,34
0,15,34
0,16,32
0,17,30
0,18,38
0,19,26
0,20,26
0,21,29
0,22,36
0,23,41
0,24,46
0,25,52
0,26,58
0,27,73
0,28,79
0,29,80
0,30,78
0,31,79
0,32,83
0,33,99
0,34,86
0,35,72
0,36,77
0,37,78
0,38,72
0,39,74
0,40,69
0,41,38
0,42,39
0,43,42
0,44,43
0,45,41
0,46,31
0,47,25
0,48,40
0,49,44
0,50,36
0,51,16
0,52,6
0,53,2
0,55,2
0,56,7
0,57,1
0,68,31
0,69,32
0,84,7
0,85,9
0,86,16
0,87,15
0,88,5
0,91,6
0,92,21
0,93,3
0,94,9
0,95,6
0,96,8
0,97,15
0,98,1
0,100,5
0,101,7
0,107,2
0,108,13
0,109,30
0,110,35
0,111,34
0,112,32
0,113,44
0,114,58
0,115,65
0,116,94
0,117,114
0,118,122
0,119,144
0,120,157
0,121,154
0,122,113
0,123,106
0,124,88
0,125,87
0,126,110
0,127,142
1,0,97
1,1,115
1,2,133
1,3,151
1,4,157
1,5,150
1,6,118
1,7,91
1,8,56
1,9,42
1,10,39
1,11,30
1,12,33
1,13,30
1,14,35
1,15,36
1,16,39
1,17,36
1,18,31
1,19,27
1,20,34
1,21,34
1,22,36
1,23,41
1,24,48
1,25,54
1,26,65
1,27,70
1,28,67
1,29,77
1,30,84
1,31,73
1,32,77
1,33,81
1,34,81
1,35,69
1,36,71
1,37,72
1,38,71
1,39,42
1,40,66
1,41,49
1,42,45
1,43,38
1,44,43
1,45,38
1,46,30
1,47,33
1,48,31
1,49,36
1,50,29
1,51,13
1,52,12
1,53,6
1,54,4
1,55,2
1,56,5
1,68,4
1,69,2
1,82,1
1,83,2
1,84,1
1,89,1
1,90,1
1,92,4
1,93,24
1,94,26
1,95,9
1,96,5
1,97,2
1,99,1
1,100,34
1,101,54
1,102,11
1,106,6
1,107,25
1,108,31
1,109,36
1,110,43
1,111,59
1,112,87
1,113,80
1,114,91
1,115,118
1,116,124
1,117,122
1,118,131
1,119,158
1,120,169
1,121,162
1,122,145
1,123,159
1,124,144
1,125,129
1,126,110
1,127,132
2,0,115
2,1,136
2,2,148
2,3,152
2,4,151
2,5,163
2,6,129
2,7,93
2,8,50
2,9,38
2,10,37
2,11,31
2,12,33
2,13,39
2,14,35
2,15,29
2,16,35
2,17,34
2,18,40
2,19,28
2,20,37
2,21,36
2,22,38
2,23,48
2,24,55
2,25,60
2,26,67
2,27,70
2,28,75
2,29,79
2,30,80
2,31,70
2,32,77
2,33,74
2,34,68
2,35,64
2,36,69
2,37,77
2,38,76
2,39,19
2,40,33
2,41,44
2,42,8
2,43,20
2,44,38
2,45,27
2,46,19
2,47,28
2,48,21
2,49,14
2,50,17
2,51,25
2,52,17
2,53,10
2,54,6
2,55,1
2,89,3
2,90,5
2,91,11
2,92,32
2,93,42
2,94,19
2,95,8
