x,y,elevation
0,0,10
0,1,10
0,2,10
0,3,11
0,4,18
0,5,12
0,6,8
0,7,9
0,8,8
0,9,8
0,10,9
0,11,8
0,12,4
0,13,2
1,0,9
1,1,9
1,2,9
1,3,11
1,4,18
1,5,15
1,6,11
1,7,11
1,8,10
1,9,11
1,10,11
1,11,12
1,12,6
1,13,3
1,14,1
1,39,1
2,0,8
2,1,8
2,2,8
2,3,9
2,4,15
2,5,17
2,6,15
2,7,13
2,8,12
2,9,13
2,10,13
2,11,15
2,12,8
2,13,4
2,14,2
2,19,-1
2,20,-1
2,39,2
3,0,8
3,1,8
3,2,7
3,3,8
3,4,12
3,5,19
3,6,21
3,7,18
3,8,13
3,9,16
3,10,16
3,11,15
3,12,9
3,13,5
3,14,5
3,15,3
3,18,-1
3,19,-2
3,20,-1
3,21,-1
3,23,-1
3,33,-1
3,39,1
3,40,1
4,0,8
4,1,7
4,2,7
4,3,6
4,4,9
4,5,17
4,6,17
4,7,14
4,8,15
4,9,16
4,10,16
4,11,14
4,12,11
4,13,8
4,14,7
4,15,3
4,18,-2
4,19,-1
4,20,-1
4,21,-1
4,23,-1
4,33,-1
4,39,2
4,40,4
5,0,7
5,1,7
5,2,7
5,3,6
5,4,10
5,5,17
5,6,20
5,7,21
5,8,17
5,9,21
5,10,24
5,11,19
5,12,13
5,13,10
5,14,6
5,15,3
5,18,-1
5,19,-1
5,20,-1
5,38,1
5,39,3
5,40,7
5,41,1
6,0,6
6,1,7
6,2,7
6,3,5
6,4,10
6,5,16
6,6,19
6,7,24
6,8,24
6,9,28
6,10,28
6,11,21
6,12,15
6,13,12
6,14,9
6,15,9
6,16,1
6,18,-1
6,19,-1
6,20,-2
6,38,2
6,39,3
6,40,6
6,41,3
7,0,6
7,1,5
7,2,5
7,3,5
7,4,10
7,5,13
7,6,14
7,7,18
7,8,32
7,9,27
7,10,24
7,11,21
7,12,17
7,13,14
7,14,11
7,15,7
7,16,2
7,19,-1
7,20,-1
7,37,1
7,38,2
7,39,2
7,40,4
7,41,4
8,0,5
8,1,4
