x,y,elevation
0,0,124
0,1,129
0,2,119
0,3,119
0,4,134
0,5,127
0,6,121
0,7,131
0,8,127
0,9,127
0,10,136
0,11,140
0,12,139
0,13,134
0,14,128
0,15,132
0,16,126
0,17,124
0,18,118
0,19,113
0,20,103
0,21,107
0,22,104
0,23,96
0,24,80
0,25,76
0,26,92
0,27,101
0,28,90
0,29,102
0,30,108
0,31,105
0,32,99
0,33,95
0,34,93
0,35,93
0,36,96
0,37,93
0,38,83
0,39,77
0,40,77
0,41,78
0,42,78
0,43,73
0,44,60
0,45,46
0,46,44
0,47,44
0,48,46
0,49,51
0,50,59
0,51,56
0,52,56
0,53,67
0,54,68
0,55,58
0,56,45
0,57,40
0,58,37
0,59,35
0,60,36
0,61,36
0,62,36
0,63,46
0,64,58
0,65,52
0,66,45
0,67,45
0,68,57
0,69,61
0,70,62
0,71,63
0,72,62
0,73,60
0,74,56
0,75,49
0,76,38
0,77,32
0,78,28
0,79,28
0,80,26
0,81,26
0,82,25
0,83,21
0,84,21
0,85,23
0,86,20
0,87,20
0,88,18
0,89,18
0,90,18
0,91,17
0,92,16
0,93,16
0,94,16
0,95,17
0,96,26
0,97,27
0,98,26
0,99,23
0,100,20
0,101,20
0,102,22
0,103,24
0,104,27
0,105,33
0,106,37
0,107,41
0,108,44
0,109,38
0,110,37
0,111,35
0,112,36
0,113,42
0,114,45
0,115,45
0,116,49
0,117,51
0,118,47
0,119,43
0,120,36
0,121,38
0,122,36
0,123,31
0,124,31
0,125,34
0,126,34
0,127,32
1,0,122
1,1,130
1,2,130
1,3,124
1,4,133
1,5,137
1,6,128
1,7,132
1,8,132
1,9,127
1,10,134
1,11,135
1,12,135
1,13,136
1,14,130
1,15,126
1,16,122
1,17,117
1,18,116
1,19,117
1,20,118
1,21,118
1,22,110
1,23,101
1,24,82
1,25,76
1,26,92
1,27,105
1,28,94
1,29,95
1,30,105
1,31,104
1,32,99
1,33,93
1,34,91
1,35,88
1,36,89
1,37,95
1,38,87
1,39,80
1,40,77
1,41,74
1,42,74
1,43,74
1,44,65
1,45,53
1,46,45
1,47,45
1,48,43
1,49,45
1,50,50
1,51,47
1,52,53
1,53,65
1,54,70
1,55,65
1,56,54
1,57,48
1,58,42
1,59,39
1,60,38
1,61,35
1,62,34
1,63,42
1,64,56
1,65,50
1,66,41
1,67,45
1,68,56
1,69,61
1,70,64
1,71,64
1,72,63
1,73,62
1,74,59
1,75,53
1,76,42
1,77,36
1,78,30
1,79,27
1,80,27
1,81,26
1,82,26
1,83,23
1,84,25
1,85,24
1,86,22
1,87,26
1,88,24
1,89,20
1,90,19
1,91,18
1,92,17
1,93,18
1,94,17
1,95,17
1,96,23
1,97,22
1,98,22
1,99,20
1,100,20
1,101,20
1,102,22
1,103,24
1,104,29
1,105,33
1,106,37
