x,y,elevation
0,0,846
0,1,873
0,2,943
0,3,1037
0,4,1063
0,5,1066
0,6,1090
0,7,1034
0,8,943
0,9,931
0,10,943
0,11,913
0,12,898
0,13,940
0,14,864
0,15,843
0,16,926
0,17,966
0,18,949
0,19,920
0,20,903
0,21,865
0,22,836
0,23,809
0,24,795
0,25,812
0,26,830
0,27,858
0,28,802
0,29,741
0,30,733
0,31,753
0,32,733
0,33,753
0,34,741
0,35,705
0,36,684
0,37,614
0,38,557
0,39,582
0,40,631
0,41,615
0,42,564
0,43,593
0,44,586
0,45,515
0,46,454
0,47,490
0,48,494
0,49,457
0,50,417
0,51,428
0,52,448
0,53,450
0,54,467
0,55,479
0,56,512
0,57,518
0,58,511
0,59,474
0,60,460
0,61,461
0,62,443
0,63,418
0,64,434
0,65,446
0,66,467
0,67,496
0,68,504
0,69,501
0,70,471
0,71,456
0,72,459
0,73,454
0,74,448
0,75,430
0,76,412
0,77,403
0,78,406
0,79,418
0,80,405
0,81,377
0,82,369
0,83,357
0,84,334
0,85,340
0,86,328
0,87,308
0,88,303
0,89,300
0,90,319
0,91,308
0,92,290
0,93,304
0,94,311
0,95,292
0,96,287
0,97,287
0,98,296
0,99,305
0,100,301
0,101,291
0,102,282
0,103,273
0,104,271
0,105,273
0,106,270
0,107,267
0,108,265
0,109,265
0,110,268
0,111,265
0,112,257
0,113,247
0,114,241
0,115,253
0,116,252
0,117,247
0,118,250
0,119,258
0,120,264
0,121,247
0,122,238
0,123,224
0,124,216
0,125,212
0,126,210
0,127,210
1,0,951
1,1,919
1,2,933
1,3,1019
1,4,1088
1,5,1118
1,6,1122
1,7,1078
1,8,1045
1,9,1024
1,10,990
1,11,913
1,12,937
1,13,936
1,14,901
1,15,924
1,16,995
1,17,1010
1,18,974
1,19,961
1,20,914
1,21,882
1,22,868
1,23,873
1,24,883
1,25,898
1,26,903
1,27,944
1,28,864
1,29,796
1,30,747
1,31,765
1,32,756
1,33,759
1,34,716
1,35,660
1,36,629
1,37,584
1,38,604
1,39,662
1,40,654
1,41,605
1,42,572
1,43,567
1,44,520
1,45,458
1,46,450
1,47,483
1,48,467
1,49,430
1,50,415
1,51,432
1,52,455
1,53,456
1,54,459
1,55,476
1,56,503
1,57,505
1,58,495
1,59,463
1,60,432
1,61,437
1,62,439
1,63,424
1,64,436
1,65,457
1,66,479
1,67,498
1,68,471
1,69,451
1,70,426
1,71,432
1,72,449
1,73,440
1,74,432
1,75,422
1,76,411
1,77,407
1,78,400
1,79,393
1,80,387
1,81,371
1,82,360
1,83,358
1,84,348
1,85,345
1,86,332
1,87,308
1,88,298
1,89,303
1,90,318
1,91,310
1,92,293
1,93,298
1,94,307
1,95,312
1,96,298
1,97,282
1,98,283
1,99,294
1,100,296
1,101,293
1,102,285
1,103,275
1,104,271
1,105,269
1,106,266
1,107,260
1,108,256
1,109,255
1,110,258
1,111,257
1,112,248
1,113,241
1,114,248
1,115,257
1,116,251
1,117,255
1,118,259
1,119,258
1,120,261
1,121,252
1,122,245
1,123,237
1,124,218
1,125,213
1,126,211
1,127,210
2,0,1015
2,1,991
2,2,977
2,3,1051
2,4,1114
2,5,1124
2,6,1098
2,7,1064
2,8,1061
2,9,1033
2,10,981
2,11,950
2,12,985
2,13,994
2,14,953
2,15,975
2,16,1019
2,17,1019
2,18,996
2,19,998
2,20,957
2,21,954
2,22,941
2,23,959
2,24,971
2,25,967
2,26,967
2,27,987
2,28,895
2,29,829
2,30,770
2,31,760
2,32,762
2,33,743
2,34,703
2,35,700
2,36,678
2,37,634
2,38,649
2,39,652
2,40,617
2,41,606
2,42,614
2,43,591
2,44,507
2,45,467
2,46,495
2,47,508
2,48,473
2,49,428
2,50,423
2,51,444
2,52,464
2,53,466
2,54,466
2,55,483
2,56,498
2,57,486
2,58,465
2,59,435
2,60,405
2,61,418
2,62,432
2,63,434
2,64,445
2,65,461
2,66,463
2,67,458
2,68,429
2,69,412
2,70,401
2,71,411
2,72,436
2,73,443
2,74,435
2,75,419
2,76,404
2,77,408
2,78,406
2,79,402
2,80,384
2,81,363
2,82,354
2,83,342
2,84,348
2,85,334
2,86,332
2,87,322
2,88,306
2,89,309
2,90,316
2,91,310
2,92,301
2,93,299
2,94,303
2,95,316
2,96,310
2,97,287
2,98,277
2,99,286
2,100,291
2,101,293
2,102,285
2,103,277
2,104,272
2,105,269
2,106,263
2,107,256
2,108,247
2,109,246
2,110,249
2,111,246
2,112,242
2,113,246
2,114,255
2,115,255
2,116,261
2,117,264
2,118,263
2,119,259
2,120,257
2,121,252
2,122,249
2,123,237
2,124,220
2,125,213
2,126,214
2,127,220
3,0,1043
3,1,1046
3,2,1013
3,3,1061
3,4,1082
3,5,1078
3,6,1058
3,7,1043
3,8,1038
3,9,1046
3,10,1028
3,11,1013
3,12,1026
3,13,1012
3,14,980
3,15,987
3,16,1020
3,17,1013
3,18,1007
3,19,1014
3,20,1000
3,21,1004
3,22,1014
3,23,1043
3,24,1039
3,25,1021
3,26,978
3,27,935
3,28,857
3,29,791
3,30,758
3,31,767
3,32,800
3,33,796
3,34,767
3,35,753
3,36,704
3,37,692
3,38,680
3,39,637
