x,y,val
18,22,3498
25,0,121
15,21,319
13,20,136
1,24,845
12,16,28
3,22,313
4,24,90
16,6,27
13,9,9
2,22,18
12,21,60
16,7,138
13,19,1224
13,8,12
5,11,1986
3,23,5098
17,23,6079
24,0,39
11,16,5
10,17,341
0,25,61
16,4,61
5,25,67
12,18,46
13,15,694
17,22,3659
14,20,124
4,23,5006
13,21,396
11,23,44
15,7,58
14,19,103
12,15,630
5,12,350
10,16,1435
16,22,120
14,21,2761
1,25,189
7,30,2
2,24,501
2,26,17
1,23,180
9,18,471
0,27,56
16,23,3
15,6,42
2,23,2503
18,21,57
12,20,600
11,24,8
13,18,115
17,24,88
13,16,296
4,12,31
9,23,2
16,20,8
19,22,1465
5,24,180
4,22,525
14,6,660
15,19,48
6,12,257
10,24,3
12,19,821
18,23,3617
17,21,24
4,25,154
10,23,26
15,20,82
2,27,41
