x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,27,0.6,1,1.5,3.9,2.5,0.7,10.3,3,0,2.5,1,514593.5,11,1.6
0,1,96,0,15,4.8,10,24.8,1,6.2,18.1,9.9,3,3.2,1618873.9,37.1,5
0,2,4,0.1,0.2,0.1,0.3,0.3,0,1.3,1.1,0.1,0.4,0.1,87987.7,1.7,0.5
0,3,27,0.2,1.5,0.3,2.4,2.4,0,9.2,7.8,0.3,2.6,0.3,593917.4,11.9,2.9
0,4,45,1.9,4.9,0,7.1,10,0.9,4,13.2,0.9,0,2.1,838133.1,18,1.9
0,5,13,0.9,0,1.3,1.3,2.6,0,2,2.6,0.6,1.7,0,278634.6,5.6,0.9
0,6,14.5,0,1.4,0,1,3.5,0.5,1.1,5.4,0.5,1.1,0,323323.9,6.1,1.5
0,7,10,0,1,0,0.6,2.5,0.4,0.7,3.6,0.4,0.8,0,222982,4.2,1
0,8,9,0,0.1,0.5,0.9,0.9,0,3,2.4,0,0.9,0.3,194676,4.5,0.9
0,9,18,0,0.4,0.6,1.8,1.8,0.3,5.9,4.6,0.3,1.8,0.5,389352.1,9,1.8
0,10,10,0.5,0.8,0.2,2,1.5,0.2,1.5,1.7,0.8,0.5,0.3,197014.3,3.5,0.5
0,11,5,0.3,0.4,0.1,1,0.8,0,0.8,0.8,0.4,0.2,0.2,98507.2,1.8,0.2
0,12,11.5,0,2.1,0.5,0.2,2.9,0,2.5,1,1,1.1,0.2,196111.2,4,1.6
0,13,16,0,2.9,0.7,0.3,4.1,0,3.4,1.4,1.3,1.6,0.3,272850.5,5.5,2.1
0,14,39,0.9,0,1,6,4,0.9,8,13.1,1,3,1.1,896596.7,19.1,3
0,15,30,1.7,2,2,2,7,0,3,9,1,2.3,0,611599.3,13,3
0,16,9,0.1,0.5,0.3,0.9,1.8,0.3,1.8,1.5,0.9,0.9,0,192271.5,4.2,1
0,17,5,0.1,0.2,0.1,0.5,1.1,0.1,1,0.9,0.5,0.5,0,106817.5,2.3,0.6
0,19,6,0.3,0.3,0,1.4,0.6,0.1,1.2,1.2,0.6,0.3,0,126345.2,2.7,0.6
0,20,8,0.2,0.5,0.2,1,1.7,0.1,1.5,1.5,0.5,0.7,0.1,168298.4,3.9,0.3
0,21,6,0.2,0.4,0.2,0.6,1.2,0,1.2,1.2,0.4,0.6,0,126223.8,3,0.2
0,22,26,1.5,0.9,2.3,4.2,5.2,0.4,2.6,3.7,2.2,2.6,0.4,525318.1,9.8,1.5
0,23,3,0.2,0.1,0.3,0.5,0.6,0,0.3,0.4,0.3,0.3,0,60613.6,1.1,0.2
0,24,39,0.7,2.7,3.2,3.2,7.3,0.7,3.9,11.3,0.7,5.3,0,887046.5,17.9,2.1
0,25,27,0.5,1.7,1.2,4.6,6.9,0.6,1.2,5.3,2.2,2.8,0,501808.9,12,3.5
0,26,123.5,4,9,4.1,21.7,15.9,5.3,17.1,14.9,11.5,20,0,2445757,55,5
0,27,196.5,10,18.7,7.1,30,32.7,1,19.8,39.9,10.8,25.2,1.3,3768968.5,89.1,15
0,28,54,2.8,3,4.1,0.9,20.3,0,11,8,0.9,3,0,1013312.6,26.1,5.8
0,29,11,0,0.8,0.8,0.5,2.4,0,1.1,2.9,0.3,2.2,0,258000.7,5.6,0.3
0,30,45,2.7,2.8,2,8.5,11.2,0,8.5,5.3,1.5,2,0.5,911711,19.5,2.7
0,31,87.5,0.8,4.9,2.5,14.9,16.1,2.9,10.1,23.2,6.9,4,1.2,1711186.2,35.9,5
0,33,4,0.1,0.2,0,0.5,0.3,0,0.9,1.5,0.1,0.3,0.1,95270.2,2,0.4
0,34,11,0.2,0.7,0,1.5,0.9,0,2.3,4.1,0.2,0.9,0.2,261993.2,5.5,1.1
0,36,4,0,0.2,0,0.2,1,0.2,1.2,0.4,0.2,0.4,0.2,102546.6,1.6,0.2
0,37,16,0,1,0,1,3.6,0.4,5,1.6,0.8,1.6,1,410186.6,6.2,1
0,39,5,0.2,0.5,0.3,0.7,1,0,0.5,1,0.5,0.3,0,96072.8,2.2,0.5
0,40,10,0.6,1.1,0.1,1.5,2.3,0.1,1,2,1,0.3,0,163631.4,4.4,1
0,41,52,1.7,6.9,0,10.7,10.2,1.1,5.9,9.1,2.2,3.1,1.1,767578.9,20.1,5.9
0,42,7.5,0.3,0.7,0.6,0.7,1.8,0.1,1.2,0.9,0.5,0.5,0.2,130400.8,3,0.5
0,43,25,1.1,2.5,2,2.5,6.1,0.4,3.9,3.2,1.4,1.4,0.5,434669.1,9.8,1.4
0,44,45,0.9,7,2,8.1,12,1,5,4,3,2,0,926039.6,20,6
0,45,31.5,0.9,1.9,3.9,2.2,6.3,0,11.6,0.9,1.4,0.9,1.5,494431.3,14.7,6.3
0,46,12,0.5,0.9,0.5,0.5,2.8,0,1.9,3.5,0.8,0.6,0,235367.5,5.3,1
0,47,77.5,2,14.5,2,11.9,23,0,7.9,8.2,3.9,3.2,0.9,1634029.4,30.9,7.2
0,48,22,2,0,1,4.4,4,0.4,4,3.4,1.4,1,0.4,470676.8,8.4,0.4
0,49,23,1.9,0,1.1,4.6,4,0.6,4,3.5,1.6,1.1,0.6,492071.2,8.6,0.6
0,50,22,0.6,0.6,2.2,6,5.4,0.6,1.6,3.8,0.6,0.6,0,413128.6,8,1.2
0,52,51.5,5.1,4,4.5,9.9,9.9,1,5.8,3.1,4,3.1,1.1,881001.8,22.1,5.1
0,53,23,2.4,0.6,1.3,4.8,4.9,0.5,2.4,3.3,0.6,2.2,0,504032.5,9.8,1.7
0,54,30,1.7,0,1.9,5.4,1.9,0.8,10.1,2.8,0.9,4.5,0,663733.7,13.6,2.8
0,55,91.5,2.2,8.7,5.9,14.8,28.8,2.2,8,5.9,10.9,3.2,0.9,1913620.6,35,4
0,56,34,1.4,2.2,0,8.2,5.9,1.4,5.3,4.6,2.1,1.4,1.5,822277.6,13.4,0.7
0,57,2,0.1,0.1,0,0.5,0.3,0.1,0.3,0.3,0.1,0.1,0.1,48369.3,0.8,0
0,58,84.5,2.7,12.7,2.9,9.9,22.9,0.9,11,8.3,8,4.1,1.1,1838021.1,31.1,5.2
0,59,170,8.1,23.5,8.1,18.9,48.2,2.9,23,12.9,14.7,4.7,5,4065493.3,61.2,2.9
0,60,7,0.3,1.1,0.4,0.7,2.1,0.1,0.7,0.6,0.7,0.3,0,137872,2.5,0.4
0,61,80.5,5.9,7.5,0,18,19.9,2,8,4.2,12,0.9,2.1,1790648.6,29.1,0
0,62,10,0.2,0.6,0.2,1.8,1.2,0.2,1.3,3,0.7,0.8,0,246628.7,4.3,0.2
0,63,46.5,1.3,2.3,1.3,8,6,1.3,6.1,14,2.9,3.3,0,1146822.7,20.1,1.3
0,64,124,4.9,5.8,8.1,14,28,2.9,20.8,21.9,4.2,9.2,4.2,2826589.6,52,2.9
0,65,284,10.1,29.1,9,46.9,55,3.9,33.8,53.1,20.9,19.1,3.1,5900763,123.1,16.1
0,66,16,0,2.2,0.6,0.8,4.8,0,2.6,3.2,0.2,1.6,0,333397.4,7.4,0.6
0,67,42.5,2,4.7,3.1,6.4,11.5,0,5.2,5.9,1.2,2.5,0,843755.9,22.7,4.2
0,68,35,2.8,4,1,3,9,0.9,1.1,6,2,2,3.2,824557.8,13,3
0,69,105,2,7.3,8.5,15,30.2,3.1,17.8,10.7,5,3.3,2.1,2294284.4,40,3.9
0,70,6,0.4,1.3,0.1,0.5,2.5,0,0.5,0.4,0.1,0,0.2,160283.3,2.2,0.4
0,71,44.5,5.9,1,3,12,4.1,2.1,8.9,3,2.4,2.1,0,824980.6,17,2.1
0,72,125.5,4.9,11.6,6,22.8,27.2,2.9,19.1,14.9,5,8.1,3,2766672.7,53.9,2.9
0,73,23,1.2,1.8,0.7,3.9,5.9,0.7,2.9,2.7,2.7,0.5,0,449023.7,9.2,1.6
0,74,80,5,7.4,1.5,11,23.9,0,12.1,7.1,7.1,2,2.9,1717384.5,29.1,1
0,75,7,0,0.2,0.7,0.9,1.4,0.1,1.8,0.6,0.7,0.4,0.2,128599.1,2.8,0.7
0,76,28.5,1,0.4,2,2,5,2,2.1,4,2,7,1,480862.1,12.9,3
0,77,23,0.8,2.9,1,1.6,6.9,0,2.2,2.2,0.8,3,1.6,507819.3,8.1,1.3
0,78,4,0.1,0.5,0.2,0.3,1.2,0,0.4,0.4,0.1,0.5,0.3,88316.4,1.5,0.3
0,79,3,0.1,0.4,0.1,0.2,0.9,0,0.3,0.3,0.1,0.4,0.2,66237.3,1.1,0.2
0,80,5,0.2,0.3,0.5,1.5,0.5,0,0.8,0.7,0.2,0.3,0,115638,2,0.3
0,81,30,1.4,2.1,2.3,8.9,3,0,5,3.9,1.7,1.7,0,693827.6,12.7,1.7
0,82,96,1.3,5,1,12.9,16.2,0.4,18,26.9,1.7,11.6,1,1943121.8,56,15.4
0,83,6,0.2,0.2,0,0.9,1,0,1.3,2,0,0.4,0,123316.9,3,1
0,84,13,0,1.2,1.3,0,3.7,0,2.4,2.5,0.3,1.3,0.3,256511.4,5.5,0.6
0,85,11,0,1,1.1,0,3.1,0,2,2.1,0.3,1.1,0.3,217048.1,4.7,0.5
0,86,53,1.7,2.4,0,3.3,11.8,1.7,5.2,19.4,0,6.7,0.8,1097884.8,24.4,3.4
0,87,3,0.1,0.1,0,0.2,0.7,0.1,0.3,1.1,0,0.4,0,62144.4,1.4,0.2
0,88,10,0.3,0.8,0.8,1.9,1.6,0.3,1.2,2,0.3,0.8,0,189514.8,4.7,0.8
0,89,16,0.6,1.3,1.3,3,2.5,0.6,1.8,3,0.6,1.3,0,303223.7,7.4,1.3
0,91,2,0,0.2,0,0.4,0.2,0,0.4,0.2,0.2,0.2,0.2,43179,0.8,0.2
0,92,14,0.9,0.9,0.5,3,2.4,0.9,3,1,0.9,0.5,0,245162.4,5.3,1.4
0,94,11,0.7,0.7,0.4,2.3,1.9,0.7,2.4,0.8,0.7,0.4,0,192627.6,4.1,1.1
0,96,2,0.1,0,0.2,0.1,0.5,0,0.1,0.6,0.2,0.2,0,41904.9,0.9,0.1
0,98,10,0,0,0.4,1.3,0.4,0,3.9,3.5,0,0.5,0,195754.8,6.5,1.7
