x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,23790.2,0.4,0
88,111,13,0.8,1.3,0.6,3.1,3.1,0.4,1,1.1,1.1,0.2,0.3,309272,4.9,0.5
88,112,45,0,3.5,4.6000000000000005,7.5,9.500000000000002,1,6.6,7.8,3.4,1.0999999999999999,0,878634.5000000001,20.000000000000004,4.7
88,114,2,0,0.2,0.2,0.3,0.4,0,0.3,0.3,0.2,0.1,0,39050.4,0.9,0.2
88,116,71,4,4.999999999999999,1,15,13.9,4.999999999999999,12,6.999999999999999,5.000000000000001,3.1,0,1665516.1000000003,27.999999999999996,0.9
88,91,10,0.30000000000000004,1.2,0.5,1.7,2.8,0.2,1.2,0.7,0.8,0.30000000000000004,0.30000000000000004,264040.30000000005,3.5,0.2
88,92,99.5,4,14.600000000000003,1.9000000000000001,14.199999999999998,23,5.900000000000001,6.9,9,14,5,1,2561109.5,33,1
88,119,26,2.1,0,1,3,4,0,6.9,9,0,0,0,620877.8,13,1
88,93,154,6,21,5.8999999999999995,19.200000000000003,43,3.9,17.1,21,7,3.9,6,3477090.4,53,1.8999999999999997
88,94,387.5,22,35,23,47.1,97.1,6.1,39.9,67,22.400000000000002,14,13.899999999999999,8901108.9,149,4
88,95,66,1.9000000000000001,1,4,12,13.9,3.0000000000000004,12.9,10.2,5,2.1,0,1698394.7,28.9,0.9
88,97,2,0,0.3,0.1,0.1,0.4,0.2,0.3,0.4,0.2,0,0,42245.5,0.8,0
88,10,28,1.4,2,2,4.9,6.4,1.5,2,2.9,2.4,2,0.5,687423.6,10.4,0.8999999999999999
88,11,17,0.8999999999999999,1.2,1.2,3,3.9,0.8999999999999999,1.2,1.7999999999999998,1.4000000000000001,1.2,0.30000000000000004,417364.30000000005,6.3,0.6
88,99,97,1,11.1,5.4,12.399999999999999,20,3.5,20.6,11,7.300000000000001,4.699999999999999,0,2264260.1,38,0
88,12,11,0,1.4,0.6000000000000001,2.4,2,0.5,0.8999999999999999,1.7000000000000002,1.1,0.2,0.2,240508,3.9,0.30000000000000004
88,14,115,4,8,10.1,24.099999999999998,30.9,4,15.900000000000002,10,5,2,1,2477133.5,44,5
88,15,2,0.1,0.2,0,0.3,0.4,0,0.4,0.2,0.2,0.1,0.1,35734.1,0.7,0.1
88,16,2,0.2,0,0,0.2,0.6,0.2,0.2,0.4,0,0.2,0,34938.2,1.2,0.2
88,17,63,2.9000000000000004,9.100000000000001,0,18,10.9,6,5.1000000000000005,3.9,6.1,1,0,1250866.7000000002,21.8,2.9000000000000004
88,18,4,0.30000000000000004,0,0,0.6,0.1,0,0.7,1.6,0.30000000000000004,0.4,0,106990,2.1,0
88,19,13,1,0,0,1.9,0.6000000000000001,0,2.3,5.2,1,1,0,347717.19999999995,6.800000000000001,0
88,120,284.5,10.799999999999999,21.999999999999996,18.599999999999998,52.099999999999994,70.99999999999999,9.1,39,29,18,7.9,7,6635984.399999999,106.1,8.899999999999999
88,1,1,0.1,0.1,0,0.2,0.3,0,0.1,0,0.1,0,0.1,21348.1,0.3,0
88,122,101.5,1,9.6,7.1000000000000005,13.1,31,3,10.799999999999999,13.899999999999999,4,5,3,2428080.0999999996,39,0
88,124,215,7.900000000000001,21.599999999999998,9.5,28,62,3.9,21.9,30,12.1,15.100000000000001,3,5105283.6,93,2
88,3,287.5,11.000000000000002,24.999999999999996,17.1,56.89999999999999,51.9,7.8,33.1,41.1,27.500000000000004,10.2,5.8999999999999995,6198423.2,108.99999999999999,10
88,4,66,4.3999999999999995,7,2.2,11.7,11.8,1.1,11.8,9.8,1.6,3.3000000000000003,1.3,1427599.2,27.799999999999997,3.3000000000000003
88,125,372,12,44.1,13,65.1,84,6,47.9,45.1,32.8,20,2.0000000000000004,9225977.3,148,3
