x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,22085.7,0.4,0.1
0,1,20,1.2,0.8,0,3.7,3.9,0.3,4.1,2,1.9,1.3,0.8,441714.1,8.3,1.3
0,2,12,0.5,1.2,0,1.3,1.8,0.3,2,3.3,1.1,0.5,0,279171.6,4.6,0.2
0,3,35,1.4,3.5,0,3.8,5.3,0.7,6,9.8,3.1,1.4,0,814250.5,13.6,0.7
0,4,19,0,1.4,0.9,1.9,3,0,3.4,4.6,1.9,1.9,0,455795.9,8.4,1.9
0,5,16,0,1.2,0.7,1.6,2.6,0,2.9,3.8,1.6,1.6,0,383828.2,7,1.6
0,6,13,0,0,0.5,2.8,2.5,0.4,0.9,1.3,2,2.1,0.5,287492.4,5.7,0.9
0,7,9,0,0,0.4,2,1.6,0.2,0.7,0.9,1.4,1.4,0.4,199033.2,4,0.7
0,8,10.5,0.6,0.9,1.2,1.2,2.1,0.1,1.5,0.6,0,1.9,0.4,214335.4,3.3,0.9
0,9,6,0.3,0.5,0.7,0.7,1.2,0.1,0.9,0.4,0,1,0.2,122477.3,1.9,0.5
0,10,15,0,0.7,0.7,0.7,4,0,1.6,4,2,0.8,0.5,368364.8,6,1
0,11,12,0,0.5,0.5,0.6,3.3,0,1.3,3.3,1.5,0.7,0.3,294691.9,4.8,0.9
0,12,8,0.3,1,0.5,1,1.9,0,1,1.1,0.6,0.5,0.1,185867.2,3,0.2
0,13,5,0.2,0.6,0.4,0.6,1.3,0,0.6,0.6,0.4,0.3,0,116167,1.9,0.1
0,14,2,0,0.2,0.1,0.2,0.3,0.1,0.4,0.3,0,0.3,0.1,32483.9,0.6,0.1
0,15,17,0.4,1.3,1,1.8,2.4,0.4,3.4,2.9,0,2.9,0.5,276113,5.1,1
0,16,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.2,0.1,35457.3,0.7,0.2
0,17,36,0.7,4.2,2.1,3.6,9.1,1.5,2.8,4.9,2.1,2.9,2.1,638232.1,13.5,3.6
0,18,41,1.9,4.8,1.9,2,9.9,0,2.2,10,1.3,4.8,2.2,826961.8,16.8,1.9
0,19,67,1.8,3.1,4,6.1,18,1.9,9,18.9,0,2.1,2.1,1705918.5,29.1,1.1
0,20,1127.5,48.9,93,88.5,215.9,221.9,23.5,134,125.1,52.5,110,14.2,2.22287561E7,558,94
0,21,147.5,4.9,11.9,4.5,18.2,33.8,2.1,19,17.1,9,21.9,5.1,3391004.2,67.7,5.9
0,22,87,0.8,5.8,1,8,15.3,0,24.1,23,4,4,1,2309248,38.9,1.8
0,23,5,0.2,0,0,1,0.3,0,1.5,1.5,0,0.5,0,118340.7,3,0.2
0,24,48,1.3,7.7,4.1,5.6,13.3,1.3,6.3,2.7,3.5,1.4,0.8,1063445.2,18.1,2.1
0,25,9,0.2,1.4,0.9,1.1,2.5,0.2,1.1,0.5,0.7,0.2,0.2,199395.9,3.4,0.4
