x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,14,1.1,1.5,1,2.1,4.1,0.2,1,1.1,0.8,0.8,0.30000000000000004,300665.8,4.9,0.8
88,44,152.5,9,8.599999999999998,4,33.8,19.999999999999996,2.9,10,30.099999999999998,14.9,18.2,1,3151160.6999999997,68.9,6.099999999999999
88,45,12,1,0.2,0.4,2.8000000000000003,0.8999999999999999,0.7999999999999999,1.2000000000000002,2.7,1.3000000000000003,0.7,0,289395.5,4.6000000000000005,0.4
88,46,42,1.9,4.9,2.2,4.9,10.9,2,7.9,4.1,1,1.1,1.1,994267.6,13.9,0
88,48,4,0.4,0.1,0,0.9,0.3,0.3,0.4,0.6,0.3,0.7,0,98805.5,1.6,0
88,49,18,1.9,0.6000000000000001,0,3.8,1.3,1.3,2,2.6,1.3,3.2,0,444624.9,7.1,0
88,112,2,0,0,0.1,0.4,0.2,0.1,0.4,0.5,0.1,0.2,0,39685.3,1.1,0.4
88,113,55,6.6000000000000005,4,2,18.9,6,3.9,3.1000000000000005,1.1,7.4,2,0,800723.5,20,6
88,115,3,0.1,0.3,0,0.4,0.5,0.1,0.5,0.8,0.1,0.2,0,70906.4,1.5,0.3
88,116,49,3.9999999999999996,2.1,2.1,9.900000000000002,6,0.5,12,8.9,1.4000000000000001,2.1,0,1050049.4,22.999999999999996,0.9999999999999999
88,117,1,0,0,0.1,0.1,0.4,0,0,0.1,0.2,0.1,0,24446.4,0.4,0
88,118,2,0,0.3,0.1,0.3,0.5,0,0.2,0.6,0,0,0,54863.8,0.8,0
88,119,114,3.0000000000000004,15.100000000000001,1.9000000000000004,16.2,31.899999999999995,3.9000000000000004,6.9,13.200000000000001,7.900000000000001,12,2,2768118.4,44.800000000000004,1.0000000000000002
88,93,7,0.1,0.4,0.4,0.5,1.6,0.2,1.4,1.4,0.2,0.5,0.30000000000000004,183163.40000000002,3,0.5
88,50,10,0.7000000000000001,0.7000000000000001,0.9999999999999999,2.8,1.3,0.5,1.7,0.9999999999999999,0.30000000000000004,0,0,222350,4.300000000000001,0.30000000000000004
88,95,2,0,0.1,0.1,0.1,0.5,0.1,0.4,0.4,0.1,0.1,0.1,52332.4,0.9,0.1
88,51,3,0.2,0.2,0.30000000000000004,0.8999999999999999,0.4,0.1,0.5,0.30000000000000004,0.1,0,0,66705,1.3,0.1
88,52,2,0.2,0.1,0.1,0.5,0,0,0.3,0.5,0.1,0.2,0,40793.4,1,0.1
88,97,4,0.3,0.6,0.2,0.5,0.8,0,0.4,0.9,0.1,0.1,0.1,101721.2,1.5,0.1
88,53,14,1.4,0.4,0.7999999999999999,3.7,0,0.2,2,3.8,0.30000000000000004,1.4,0,285553.60000000003,7.2,0.6
88,54,97,3.8,9,2,22,19.1,5.8999999999999995,12.1,9,10,4.1000000000000005,0,2241971.3,36,0.9000000000000001
88,98,12,1,1.7999999999999998,0.6,1.4,2.4,0,1.2,2.6,0.2,0.4,0.4,305163.6,4.6,0.2
88,10,2,0,0.3,0,0,0.6,0,0.2,0.6,0,0.3,0,43090,1,0.2
88,99,4,0.3,0.6,0.2,0.5,0.8,0,0.4,0.9,0.1,0.1,0.1,101721.2,1.5,0.1
88,55,124,3.9,14.000000000000002,6.999999999999999,13.099999999999998,29.000000000000004,1.9000000000000001,14.999999999999998,19.099999999999994,10.899999999999999,6.1,4.000000000000001,2852181.0999999996,45.00000000000001,3
88,56,6,0,0.8999999999999999,0,0.30000000000000004,1.2000000000000002,0,0.8,1.6,0.4,0.8,0,129230.70000000001,2.7,0.30000000000000004
88,12,10,0.6,0.4,1.0999999999999999,1.2,1.4000000000000001,0.4,2,2,0,0.8999999999999999,0,206250.90000000002,4.1,0.30000000000000004
88,13,4,0.30000000000000004,0.1,0.4,0.4,0.7,0.1,0.8,0.8,0,0.4,0,82500.4,1.6,0.1
88,58,1,0.1,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0,0,23606.5,0.5,0
88,14,1,0,0,0,0,0.2,0,0.1,0.3,0.1,0.2,0.1,18128.6,0.5,0
88,59,314.5,13,28.099999999999998,19.8,41.199999999999996,62.900000000000006,5.3999999999999995,45.9,47.199999999999996,15.899999999999999,27.2,7.899999999999999,7350520.200000001,142,16.900000000000002
88,15,12,0.30000000000000004,0,0.30000000000000004,0.30000000000000004,2.6,0,0.7,4,0.7,1.9000000000000001,1.2,217543.5,5.8,0
88,16,182,1,8,6,15,23.9,1,26.999999999999996,47.99999999999999,1,51.1,0,3456790.6999999997,118.99999999999999,10
