x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,9,4,1.4,0.4,0,0.2,4,0.7,3.4,412.7,1
0,3,14,6.1,2.3,0.5,0,0.3,6.1,1.1,5.3,642.1,4
0,4,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,91.7,1
0,5,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.1,137.6,1
0,6,11,4.9,1.7,0.5,0,0.2,4.9,0.9,4.2,504.4,2
0,7,2,1,0.4,0,0,0,1,0.2,1,107.4,2
0,8,12,6.2,2.6,0,0,0.5,6.2,1.6,5.8,644.4,2
0,11,5,2.7,1,0,0,0.1,2.7,0.2,2.3,303.2,1
0,12,4,1.6,0.4,0.1,0,0,1.6,0.5,1.3,174.5,2
0,13,2,0.8,0.2,0,0,0,0.8,0.2,0.6,87.3,1
0,16,20,6.7,1.7,0.4,0,0,6.7,0.8,6.3,628.6,1
0,17,12,5.1,1.9,0.7,0.4,0.4,4.7,1.2,4,456,2
0,19,8,3.2,0.9,0.2,0,0,3.2,0.5,2.7,308.9,1
0,20,15,6,1.6,0.3,0,0,6,0.9,5.1,579.2,2
0,21,4,1.6,0.4,0.1,0,0,1.6,0.3,1.4,154.5,1
0,33,38,16,5.8,1.8,0.3,1.8,15.7,3.3,13.2,1542.3,4
0,34,26.5,11,4.2,1.5,0.1,0.8,10.9,2.5,9.5,1067.8,4
0,35,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,40,1
0,43,23,7.4,0.8,0.8,0,0.8,7.4,0.4,7,749.2,2
0,44,5,1.9,0.4,0,0,0.2,1.9,0.2,1.8,219.5,1
0,45,4,1.6,0.3,0,0,0.1,1.6,0.1,1.4,175.6,1
0,46,8,3.1,0.6,0,0,0.3,3.1,0.3,2.8,351.3,1
0,47,1.5,0.7,0.2,0,0,0.1,0.7,0,0.6,59.9,1
0,49,11.5,4.7,1,0.4,0,0.3,4.7,0.1,4.3,456.6,4
0,50,33,12.2,2.5,1.8,0,0.4,12.2,0.4,11.8,1304.9,3
0,51,9,3.2,0.8,0.5,0,0.1,3.2,0.1,3.2,355.9,3
0,55,1,0.4,0,0,0,0,0.4,0.1,0.3,45.8,1
0,56,16,6.6,0.6,0.6,0,0.6,6.6,1.8,5.4,733,1
0,59,4,2,0.8,0,0.2,0,1.8,0.2,1.8,248.6,2
0,61,4,2.1,0.7,0.1,0.2,0.1,1.9,0.2,1.8,248.6,1
0,62,24,11,4,1,0,0,11,0,11,1180,0
0,63,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.3,1
0,64,10,4.2,0.9,0.3,0.2,0.3,4,0.7,3.2,414.9,2
0,65,47,20,3.2,0.5,0.4,2.7,19.6,2.2,14.3,2032,2
0,66,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,0.9,126,1
0,67,85,22.9,3.2,6.1,0,1.4,22.9,3.4,20.4,2499.2,2
0,68,10,4,1.1,0.6,0,0.3,4,0.7,3.2,389.1,2
0,69,20,7.9,2.2,1.1,0,0.4,7.9,1.3,6.4,778.2,1
0,70,80,27.7,1.7,3.3,0.4,4.4,27.3,4.4,11.3,2645.7,2
0,71,48,22.8,5.2,0.9,0.2,4.2,22.6,3.2,12.9,2088.9,2
0,72,35,14.7,4.7,1,0,0.4,14.7,0.6,13.3,1470.4,4
0,73,11,4.6,1.5,0.3,0,0.1,4.6,0.2,4.2,462.1,2
0,76,33,9.7,1.5,1.9,0,0,9.7,1,8.2,1118.6,2
0,77,9,3.1,0.7,0.4,0,0.2,3.1,0.5,2.2,499.3,2
0,82,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.9,95.6,1
0,87,10,3.3,0.8,0.5,0,0.3,3.3,1.2,2.5,267.2,1
0,88,1,0.3,0.1,0,0,0,0.3,0.1,0.2,26.7,1
0,91,21,7,1.8,1,0,0.7,7,2.4,5.2,561,2
0,100,6,2.5,0.9,0.5,0,0.2,2.5,0.7,2.1,223.2,1
0,112,9,4,1.5,0,0,0,4,1.3,3.7,448.5,2
0,117,6,2.9,1.2,0.2,0,0.1,2.9,0.5,2.4,290,2
0,118,2,1,0.4,0.1,0,0,1,0.2,0.8,96.7,1
0,120,4,1.9,0.8,0.2,0,0.1,1.9,0.3,1.6,193.4,1
0,126,5,2.6,1.4,0.1,0,0.1,2.6,0.6,2,241,2
1,9,2,1.1,0.4,0,0,0,1.1,0.1,0.9,121.3,1
1,10,10,5.4,2,0,0,0.1,5.4,0.4,4.6,606.5,3
