x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,1.8,0.3,0.2,0.1,0.2,1.7,0.1,1.5,215,1
0,1,6,2.1,0.4,0.2,0,0.2,2.1,0.1,1.8,258,1
0,3,4,2,0.9,0,0.3,0.1,1.7,0.3,1.3,208.9,1
0,4,12,6,2.7,0,0.8,0.3,5.2,0.8,3.8,626.7,2
0,5,19.5,7.3,1.3,0,5.3,1.3,2,1.3,0.7,576.4,1
0,6,6,2.2,0.4,0,1.6,0.4,0.6,0.4,0.2,177.3,2
0,7,4,1.5,0.2,0.2,0.5,0.2,1,0.1,0.9,144.9,1
0,8,17.5,6.6,0.7,0.7,2,1.1,4.6,0.4,3.9,633.9,2
0,10,42,38.7,36.6,0.1,37.3,1.1,1.4,26.3,1.1,1061.8,1
0,12,91,87,83,0,87,0,0,41,0,2020,0
0,14,8,3.2,0.6,0,0.4,0,2.8,0.2,2.6,369.8,2
0,15,470.5,190,40,7,40,34,150,13,106,16784,0
0,16,285,120.4,29.4,6.1,0.7,9.7,119.7,2.7,109.7,11451.4,1
0,17,301,127,22,7,7,8,120,2,112,14855,0
0,18,281,118,18,4,0,6,118,4,107,13379,0
0,19,6,2.1,0.4,0,0.2,0.1,1.9,0,1.7,215.7,1
0,20,376.5,153.2,41,11.4,77,26.2,76.2,29.4,59.8,12315.6,2
0,21,448.5,196.1,48.8,9.9,33,21.3,163.1,12.3,137.5,17544.1,1
0,22,180,90,37,2,87,23,3,21,5,5780.5,0
0,23,34,12.2,2.4,1.5,0.7,0.3,11.5,0.8,10,1530.3,3
0,24,30,10.7,2,1.3,0.7,0.3,10,0.7,8.7,1350.3,3
0,25,6,2.3,0.4,0.2,0.6,0.2,1.7,0.5,1.5,306.9,1
0,26,17,6.5,1.1,0.6,1.6,0.7,4.9,1.4,4.4,869.6,3
0,27,52,22.6,5.4,1.6,1.9,2.8,20.7,1.6,19.1,2647,2
0,28,257,120.6,45.3,5.9,69.3,12.4,51.3,1.9,52.5,10645.4,2
0,29,171.5,65.7,13.6,4.1,33.2,10.1,32.5,4.1,29.4,6778.6,1
0,30,209.5,81.9,17.5,12,0,2,81.9,2,77.2,11575.8,1
0,31,365.5,155,33,6,39,9,116,3,135,17905,0
0,32,288,106.5,17.2,10.6,0,6.8,106.5,2.8,97.5,13418.5,1
0,33,295.5,112,17,10,2,9,110,5,98,14836,0
0,34,140,54.9,10,4.3,0,0.7,54.9,2.7,51.9,8357.1,1
0,35,156,54.5,9.6,5.8,5.6,9.6,48.9,2.6,32.2,6248,1
0,36,8,2.4,0.2,0.6,0.2,0.2,2.2,0.2,1.5,410.9,2
0,37,2,0.6,0.1,0.2,0.1,0.1,0.5,0.1,0.4,102.7,1
0,38,20.5,9.4,4.4,0.6,4.4,0.6,5,1.2,1.9,1016.2,3
0,41,3,1,0.2,0.2,0.2,0,0.8,0.1,0.7,115,1
0,42,147,60,9,2,0,5,60,3,51,6677,0
0,43,371,122,13,13,0,11,122,3,108,15150,0
0,44,339,152,45,6,29,18,123,6,101,15363,0
0,45,314.5,171,91,4,120,16,51,13,108,12651,0
0,46,529,240,79,14,118,51,122,35,118,19888,0
0,47,550,311,160,6,176,28,135,19,139,23538,0
0,48,651,349.9,169.2,6,171,51.6,178.9,34,193.5,25686.1,1
0,49,540.5,225.5,55.1,7,13,32.3,212.5,17,190.3,20628.1,1
0,52,35.5,15.1,3.6,0.6,0.6,1.7,14.5,1.5,12.4,1864.4,4
0,53,60,25,7.1,2.8,0.8,1.6,24.2,2.2,20.8,3540.4,3
0,54,34.5,14.7,3.3,1,0.9,1.6,13.8,1.3,11.3,1904.1,4
0,55,5,1.6,0.2,0.1,0,0.1,1.6,0.2,1.3,208.8,1
0,56,2,0.7,0.1,0,0,0,0.7,0.1,0.5,83.5,1
0,57,38,13.6,1.5,0.6,0,0.9,13.6,1.5,10.4,1757.7,2
0,58,23.5,10.3,0.7,0,0,0.7,10.3,0.7,7.8,1346.2,2
0,59,2,0.9,0.1,0,0,0.1,0.9,0.1,0.7,114.6,1
0,61,26,7.4,0,1.7,0,0.4,7.4,0,7.2,950.2,3
0,62,45.5,18,2.2,0.7,0,2.2,18,0.2,17.8,1968.4,2
0,63,21,7.5,1.1,0.6,0.1,0.4,7.4,0.9,6.6,968.5,3
0,64,67,25.2,5,2.4,0.1,1.3,25.1,0.6,24.3,2967.1,3
0,65,3,1.2,0.2,0.1,0.1,0,1.1,0.1,1,131.2,1
0,68,22,8.5,1.2,0.5,0.3,0.2,8.2,0.6,7.2,962,3
0,69,12,4.6,0.7,0.2,0,0.2,4.6,0.5,3.8,524.7,3
0,70,63,21.5,2.2,1.4,0,0.8,21.5,1.6,19.7,2575.9,1
0,71,25,9.4,1.8,0.6,0,1.1,9.4,0.8,8.3,1082.4,4
0,73,3,1,0.2,0.2,0,0,1,0,0.9,116.1,1
0,75,4,1.4,0.3,0.2,0,0.1,1.4,0.1,1.2,156.6,1
0,77,10,3.8,1.1,0.4,0.1,0.1,3.7,0,3.5,488.9,4
0,78,31,12.3,3.8,0.9,0.4,0.7,11.9,0.2,11,1591.5,2
0,79,53,21.1,6.4,1.5,0.8,1.1,20.3,0.3,18.8,2721,4
0,80,56,20.5,4.9,2.5,0,1.7,20.5,2.9,18,2496.7,3
0,81,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.6,1
0,84,4,1.5,0.4,0.2,0,0.1,1.5,0.2,1.3,178.3,1
0,85,30,11.3,2.8,1.9,0,0.9,11.3,2.4,11.3,1466.3,3
0,86,15,5.6,1.4,1,0,0.5,5.6,1.2,5.6,733.1,2
0,87,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,48.9,1
0,89,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,133.1,1
0,90,36,12.5,2.8,1.6,0,0.8,12.5,1,11,1485.7,4
0,93,6,2.4,0.3,0.3,0.3,0,2.1,0,1.8,236.4,3
0,94,12,4.8,0.8,0.4,0.9,0.2,3.9,0.2,3.6,472.8,2
0,95,32,11.8,2,1.4,0.9,0,10.9,1,9.8,1315.9,3
0,100,22,8.5,2,1.1,1.3,0.7,7.2,1.1,6,923.8,3
0,101,8,3.1,0.7,0.4,0.5,0.3,2.6,0.4,2.1,335.9,2
0,103,22,9.4,2.7,0.2,0.9,0.5,8.5,1.3,7.6,1039.8,4
0,104,11,4.7,1.4,0.1,0.4,0.3,4.3,0.7,3.9,519.9,1
0,106,14,5.4,1.4,0.5,0,0,5.4,0.7,4.9,560.5,3
0,107,2,0.8,0.1,0,0,0,0.8,0,0.8,80.8,1
0,111,4,1.8,0.4,0,0,0,1.8,0,1.3,225.7,1
0,113,4,1.8,0.4,0,0,0,1.8,0,1.3,225.7,1
0,114,4,1.8,0.4,0,0,0,1.8,0,1.4,225.8,2
0,115,19,7.6,1.7,0.6,0,0.2,7.6,0.7,6.8,783.4,3
0,117,19,7.1,1.2,0.7,0,0.7,7.1,0.4,6.3,836.5,1
0,118,32,12,2,1.1,0,1.1,12,0.7,10.7,1409,4
0,119,44,16.5,2.7,1.5,0,1.5,16.5,0.9,14.6,1937.2,3
0,120,29,10.1,1.4,1.1,0,2,10.1,1.6,7.4,1179.8,3
1,0,4,1.4,0.3,0.1,0,0.1,1.4,0,1.2,172,1
1,1,14,5,0.9,0.4,0.1,0.4,4.9,0.1,4.1,601.9,2
1,2,9,4.1,1.6,0.1,0.4,0.2,3.7,0.4,2.8,442.4,3
1,3,4,2,0.9,0,0.3,0.1,1.7,0.3,1.3,208.9,1
1,4,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.2,1
1,8,28.5,10.8,1.2,1.2,3.4,1.7,7.4,0.6,6.3,1032.3,2
1,9,292.5,120,26,4,23,24,97,8,60,11152,0
1,10,9,3.7,1.2,0.3,0.6,0.3,3.1,0.6,2.5,478.8,2
1,11,14,5.8,2,0.4,1,0.4,4.8,1,3.9,744.9,2
1,12,7,2.8,0.7,0.1,0.3,0.1,2.5,0.3,2.2,337.5,2
1,13,8,3.1,0.6,0,0.3,0,2.8,0.3,2.6,369.7,1
1,14,4,1.6,0.3,0,0.2,0,1.4,0.1,1.3,184.9,1
1,15,302,129.2,35.5,6.8,26.3,13.3,102.9,3.3,101.9,13572.5,1
1,16,344.5,142,25,5,3,5,139,2,132,15682,0
1,17,394.5,159,23,9,1,9,158,5,151,17239,0
1,18,225.5,103.4,32.1,6,41.5,11.2,61.9,6,62.3,9132.2,2
1,20,201,88,24,8,0,11,88,7,65,8517,0
1,21,382.5,170.9,45.4,8.5,0,12.2,170.9,8.6,159.1,16172.4,1
1,23,386.5,168.2,61.4,6.3,102.2,17.1,66,8.1,60.8,12394.1,1
1,24,133,54,9.9,3.6,2.3,1.1,51.7,2.3,48.1,6091.1,2
1,25,55.5,24.7,8.5,1.1,10.3,1.4,14.4,3.1,15.3,2839.4,3
1,26,24,9.2,1.7,0.7,2.3,0.9,6.9,2.1,6.2,1227.7,4
1,27,22,9.2,2.8,0.5,1.5,0.8,7.7,0.7,7.2,1246.9,3
1,28,22,9.4,3,0.5,1.3,0.8,8.1,0.5,7.6,1274,2
1,29,43.5,13.7,0.5,2.1,0.2,1.1,13.5,0.1,13.3,2280.6,2
1,30,217.5,73,9,6,3,2,70,2,65,12486,0
1,31,386,138,28,12,19,16,119,8,89,14957,0
1,32,743.5,314,91,19,150,51,164,24,162,27443,0
1,33,203.5,84,10,3,0,1,84,2,82,11492,0
1,34,208,73,9,7,0,4,73,1,71,12593,0
1,35,30,8.9,0.8,2.4,0.8,0.8,8.1,0.8,5.7,1541,2
1,37,13,4.4,0.9,0.9,1,0.4,3.4,0.5,2.2,662.4,3
1,40,6,2,0.4,0.4,0.4,0.1,1.6,0.2,1.3,230,1
1,41,19,6.5,1.1,1.1,1.5,0.3,5,0.6,4.2,728.2,2
1,43,434,177,40,9,91,29,86,10,96,15927,0
1,44,396.5,179,38,7,7,14,172,3,161,18486,0
1,45,280,110,27,6,36,16,74,7,84,11255,0
1,46,334.5,136,40.9,10.9,58.9,31.8,77.1,16,34.5,11193.2,2
1,47,396,196,76,5,42,31,154,17,135,15516,0
1,48,377,169.6,44.7,3,18,20.1,151.6,11,125.2,14780.8,1
1,52,5,2.1,0.5,0.1,0.1,0.2,2,0.2,1.6,276,1
1,53,92,37.7,7,1.3,2.3,5.5,35.4,6.4,29.6,3877.1,1
1,54,45,19.1,4.2,1.1,1.1,2,18,1.7,14.6,2483.6,4
1,55,129,47.5,7.9,4.4,1,3.4,46.5,0.9,39.1,5861.2,1
1,56,114.5,34.2,2.7,3.3,0,3.3,34.2,4.7,28.7,4531.2,2
1,57,7,2.3,0.3,0.2,0,0.2,2.3,0.3,1.8,292.3,1
