x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4,1.1,0.1,0.3,0,0,1.1,0.3,0.8,108.9,1
0,1,9,2.5,0.2,0.6,0,0,2.5,0.6,1.7,245,2
0,17,2,0.7,0,0,0,0,0.7,0,0.5,59.5,1
0,18,102.5,41.6,6.4,2.7,1,2.6,40.6,2.2,35.7,3777.3,2
0,19,5.5,2.3,0.6,0.2,0,0,2.3,0,2,272.5,2
0,20,7,3,0.7,0.3,0,0.1,3,0.1,2.5,346.8,1
0,21,6,2.2,0.2,0.1,0,0.1,2.2,0.1,2,289,1
0,22,2,0.7,0.1,0,0,0,0.7,0,0.7,96.3,1
0,23,4,1.5,0.1,0.1,0,0.1,1.5,0.1,1.3,192.7,1
0,24,90,33.5,4.9,3.3,0.3,4.6,33.2,4.2,30.7,3347.3,2
0,25,82,29.4,3.2,1.4,3.5,3.7,25.9,0.3,28.4,2704,2
0,28,4,1.4,0,0.2,0,0,1.4,0,1.2,135.6,2
0,29,5,1.6,0,0.1,0,0.1,1.6,0,1.6,169.6,1
0,32,4,1.5,0.3,0,0,0,1.5,0,1.5,151.9,1
0,33,160,52,2,6,0,3,52,4,43,5180,0
0,34,100.5,41.3,7.3,1.4,0,3,41.3,0.5,39.8,4753.6,2
0,35,4,1.6,0.4,0.1,0,0.2,1.6,0,1.4,173.5,1
0,36,48,20,7,4,3,2,17,3,15,1819,0
0,37,94.5,29.4,2.7,3.7,0.3,1.3,29.1,4.3,28.1,3006.5,2
0,38,54,23,5,2.4,0.2,1.5,22.8,1.5,17.1,2153.2,4
0,42,12,4.8,1.4,0.3,0,0.3,4.8,0.3,4,459.1,2
0,43,3,1.2,0.3,0,0,0.1,1.2,0,1.1,144.3,1
0,44,17,6.7,1.6,0.3,0,0.5,6.7,0,6.4,817.6,2
0,45,3,1.2,0.3,0,0,0.1,1.2,0,1.1,144.3,1
0,46,10,4,0.5,0.2,0,0,4,0,4,454,1
0,47,4,1.6,0.2,0.1,0,0,1.6,0,1.6,181.6,1
0,50,6,2.5,0.4,0.1,0,0,2.5,0.1,2.4,247.8,1
