x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,2.5,1,0.3,0,0,0.1,1,0,0.9,110.7,2
0,1,165,79,29.6,1.4,28.4,8.3,50.6,8,42.7,6778.8,2
0,2,151,59.7,13.2,3.6,0.1,6.6,59.6,6.2,51.9,5875.2,2
0,3,36,12.7,0.8,0.8,0,0.3,12.7,0,12.3,1439.7,3
0,5,3,1.1,0.1,0.1,0,0,1.1,0,1.1,147,1
0,8,4,1.5,0.2,0.1,0,0,1.5,0,1.5,196,1
0,9,33,12.6,1.5,1.1,0,0.4,12.6,0.4,12.6,1617.4,2
0,10,57.5,26.2,3.6,0.2,0,1.6,26.2,1.1,21.4,2897.7,1
0,11,67.5,26.6,2.8,0.6,0,3.8,26.6,0.2,21.5,3024,3
0,12,2,0.8,0.1,0,0,0.1,0.8,0,0.6,88.5,1
0,15,8,2.8,0.2,0.2,0,0.6,2.8,0,1.5,318.9,1
0,16,9,3.2,0.2,0.2,0,0.7,3.2,0,1.7,358.8,1
0,17,53.5,23.5,6,0.3,1,3.1,22.5,1.8,19.1,2226.7,2
0,18,2,0.9,0.2,0,0,0.2,0.9,0.1,0.8,91.1,1
0,20,3,1.2,0.2,0,0,0.2,1.2,0.1,1,133.2,2
0,21,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,88.8,1
0,24,22,8.2,1.4,0.5,0,0.8,8.2,0.8,6.9,897.9,3
0,25,29,11,2.2,0.5,0,0.5,11,0.5,11,1284.5,3
0,27,5,1.9,0.4,0.1,0,0.1,1.9,0.1,1.9,221.5,1
0,32,9,3.3,0.8,0.2,0.1,0.1,3.2,0.2,3.2,388.2,2
0,33,115.5,38.1,6.3,4.2,0.7,1.7,37.4,0.7,34.6,4031.5,3
0,34,39,14.8,2.8,0.3,0.1,4.1,14.7,1.1,14.6,1479.7,2
0,35,11,5.1,0.9,0,0,0,5.1,0,5.1,588.5,2
0,36,8,3.7,0.7,0,0,0,3.7,0,3.7,428,2
0,39,43.5,15.9,4.4,1.3,1.3,0.6,14.6,3.2,12.1,1794,1
0,40,10,3.8,0.8,0.2,0,0.4,3.8,0.8,3.4,398.8,2
0,45,18,8.1,2.4,0,0,0.5,8.1,0.5,5.9,742.9,2
0,46,8,3.6,1.1,0,0,0.2,3.6,0.2,2.6,330.2,1
0,47,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,85.5,1
0,49,43.5,16.9,2.4,1.1,0.6,0.6,16.3,1.8,12.3,1859.1,3
0,50,4,1.7,0.2,0,0,0,1.7,0,1.7,226.2,1
0,52,18,7.6,0.7,0,0,0,7.6,0,7.6,1017.7,2
0,54,14,5.1,0.9,0.9,0,0,5.1,0.5,4.2,708.4,2
0,55,5,1.9,0.3,0,0,0.3,1.9,0.1,1.7,225.7,1
0,59,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,90.3,1
0,60,16,7.3,1.8,0,0,1,7.3,0.9,6.2,683.1,2
0,61,105.5,47.4,16.2,1,2,1.1,45.4,2,34.1,4312.9,2
0,62,10,4.6,1.1,0,0,0.6,4.6,0.5,3.8,426.9,1
0,65,10,4.1,1.1,0.4,0,0,4.1,0.4,3,477.4,2
0,66,3,1.2,0.3,0.1,0,0,1.2,0.1,0.9,143.2,1
0,68,25,10.5,2.7,0.8,0.3,0.8,10.2,0.8,8.5,1000.5,3
0,69,15,6.3,1.6,0.5,0.3,0.5,6,0.5,5.1,600.3,3
0,70,16,7.3,3.1,0.7,0,0.4,7.3,1.6,5.7,734,3
0,82,2,1,0.3,0,0,0.2,1,0,0.9,130.2,1
0,83,25,13,7.3,0,4,0.2,9,2,7.9,1260.2,1
0,84,31,16.2,4.2,0,3,2,13.2,3,10.7,1603.6,1
0,86,5,2.2,0.4,0.1,0,0.1,2.2,0.3,1.6,265.9,1
0,91,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,97,1
0,92,30,13.6,4.4,0,0,1.1,13.6,3.3,12.5,1492.9,1
0,93,31,12.4,3.2,0.3,0,1,12.4,2.1,11.4,1502.8,2
0,94,18,7.2,1.8,0.2,0,0.6,7.2,1.2,6.6,872.6,4
0,95,24,8.3,1.4,1.4,0,1.1,8.3,0.7,7,883.8,2
0,96,4,1.4,0.2,0.2,0,0.2,1.4,0.1,1.2,147.3,1
