x,y,val
2,12,76
5,4,25
2,6,24
2,7,19
11,15,99
6,4,14
2,5,179
0,13,6
6,5,6
5,15,34
7,4,9
3,4,1
0,10,68
0,11,14
1,6,36
3,15,37
5,7,2
9,15,3
1,15,43
6,10,7
9,10,1
0,5,31
0,4,55
6,14,7
6,11,7
3,9,24
5,2,7
8,5,1
2,8,31
3,5,181
1,7,44
1,0,2
4,5,87
4,10,4
1,12,11
10,7,4
4,4,12
2,10,186
3,12,2
1,5,15
0,7,74
1,10,2
2,3,7
0,12,3
10,14,2
10,12,1
3,10,449
1,11,5
2,9,38
10,15,11
1,9,79
0,6,11
0,9,41
2,13,32
6,15,3
8,11,28
1,8,54
1,13,22
2,11,10
4,9,44
10,13,6
3,0,1
11,13,2
6,3,6
4,11,7
3,6,73
3,3,3
8,10,55
9,11,6
0,8,12
5,10,33
11,14,2
6,13,7
