x,y,val
0,1,3793
9,9,2943
0,13,549
9,8,1847
15,13,740
10,6,853
7,1,2319
2,4,1365
9,11,1185
7,9,151
13,2,1050
3,14,1250
8,7,605
10,4,5769
0,0,3068
9,1,2175
10,3,11717
15,9,669
15,3,3284
7,2,3119
3,3,2034
12,8,566
1,10,33
13,0,177
5,6,1099
2,3,1379
3,8,3
5,8,243
2,6,2363
1,8,1108
6,12,2226
14,3,931
0,5,336
14,9,542
15,0,2536
6,5,4477
14,10,13
5,15,292
6,6,2037
15,1,8552
0,6,3819
13,10,574
5,14,861
4,9,51
3,9,57
14,13,465
10,11,164
7,7,533
7,10,2127
9,4,1966
8,15,621
10,10,3213
11,7,30
13,1,3903
14,7,608
8,14,603
12,5,2346
11,13,447
7,14,113
15,4,2617
8,11,902
0,14,621
10,1,17
13,3,3593
9,0,2354
12,0,798
11,4,98
2,9,1661
14,6,374
12,9,1157
3,11,1357
12,4,1806
1,1,6727
8,1,8955
6,10,1958
12,12,4
11,2,4684
15,8,1281
3,0,3
4,3,1988
3,5,916
14,1,1646
9,10,4898
13,8,1272
1,0,538
3,10,1633
7,6,927
4,5,2982
8,3,1856
4,4,625
12,2,989
15,11,412
7,13,1164
9,7,1085
4,6,1074
1,3,2096
6,13,73
2,14,82
10,5,924
5,0,5615
2,13,610
3,2,2325
6,1,4447
15,2,9488
6,4,3993
4,10,738
14,8,101
7,11,1739
10,14,262
4,15,438
4,2,767
0,8,577
12,14,1608
8,8,895
6,9,965
1,5,822
15,7,718
5,2,6444
9,12,1449
10,2,3096
13,15,81
3,4,1042
0,3,3929
10,7,373
13,13,2012
11,5,1777
4,11,815
8,13,1078
9,3,3078
5,3,1385
10,13,1390
12,10,547
12,11,883
12,1,1009
15,14,142
1,9,13
15,12,141
5,10,455
6,3,258
12,7,1514
12,15,172
0,9,1328
11,3,4874
4,7,2360
11,6,1388
11,11,534
5,5,3388
9,15,156
7,8,74
8,0,1811
10,15,995
1,2,3238
14,15,231
5,12,491
4,8,893
1,12,691
11,1,1418
9,6,7248
3,7,512
0,11,993
8,4,4908
11,10,4
15,10,29
8,2,1012
2,8,897
0,2,3004
10,8,15
1,6,530
7,4,4344
2,15,153
5,7,3
0,12,193
13,9,186
2,5,1887
5,13,135
6,2,5887
14,14,518
8,12,59
8,9,218
5,4,6088
7,0,4962
12,6,494
5,9,3417
4,1,3450
2,0,9
1,15,572
11,15,42
1,14,133
14,0,1369
9,5,622
0,10,1137
0,15,149
2,2,946
3,6,2179
6,7,620
8,6,270
2,10,2620
14,11,350
7,12,2293
6,8,2149
7,3,1836
9,13,1032
1,11,1402
5,1,5356
7,5,1614
15,5,4466
13,7,1687
8,10,61
4,0,3877
13,4,1971
11,14,345
6,0,2274
1,4,1769
13,14,1086
14,2,825
14,12,532
6,14,642
0,7,4268
15,6,479
6,15,224
14,5,139
1,7,2379
13,5,1878
13,12,1056
2,7,2904
1,13,1298
10,12,1267
0,4,273
3,12,360
7,15,804
13,11,569
9,2,2694
4,14,178
10,0,84
12,13,12
2,11,542
9,14,275
2,12,515
15,15,16
8,5,726
11,0,334
14,4,39
11,12,829
3,13,256
12,3,5461
13,6,59
10,9,1530
5,11,1195
4,12,2062
11,9,4
