x,y,val
12,13,10
2,0,320
14,8,503
7,15,119
5,8,2943
2,12,108
8,6,551
8,15,10
5,1,272
14,13,14
9,5,80
15,6,12
10,14,60
12,7,3346
12,8,26
15,5,16
9,10,33
7,2,638
13,11,25
2,10,2361
15,4,56
11,3,1069
3,15,776
7,3,4736
15,9,1299
9,12,85
3,8,1653
12,1,455
13,9,949
14,4,2421
4,4,146
12,10,4
4,14,72
9,4,233
8,11,62
0,13,299
12,3,97
13,3,23
4,1,36
7,8,1410
14,14,20
4,7,4468
7,12,1914
2,4,6
3,9,772
6,14,17
14,2,796
4,12,31
15,2,731
4,15,45
2,15,92
12,9,1767
9,0,385
4,9,781
1,4,3472
10,11,170
6,15,43
6,9,116
11,9,156
1,12,133
7,5,4298
1,2,57
14,10,27
14,12,28
0,2,80
2,8,1006
14,9,684
5,4,103
13,14,194
2,13,70
8,13,36
7,14,210
14,0,87
4,0,112
6,13,20
4,3,330
12,0,283
11,13,35
13,0,1809
13,8,341
2,1,142
8,3,707
3,12,70
13,13,867
0,5,372
6,11,738
0,7,486
11,12,1105
13,5,63
1,7,21
4,11,15
0,11,406
8,9,947
0,14,410
1,14,82
9,9,21
6,3,264
12,15,37
6,5,177
6,8,155
10,15,15
11,6,899
2,2,3413
12,12,172
2,11,885
8,2,66
8,14,201
10,10,360
2,3,669
13,2,101
10,2,1061
15,0,1683
9,13,36
10,13,785
0,15,44
6,12,622
10,4,188
12,5,139
14,6,12
8,7,15
10,3,1988
0,9,78
13,4,255
5,13,61
3,4,299
8,12,1526
1,6,6
5,7,1626
10,0,2
11,5,28
13,6,7755
3,1,153
15,7,93
2,6,509
13,10,327
4,2,84
10,12,1012
11,2,169
7,0,233
6,4,709
14,3,297
0,3,1763
5,14,306
10,8,265
8,1,51
4,13,77
0,12,1202
14,7,260
10,1,104
6,7,141
0,6,284
7,10,33
4,5,504
12,2,30
1,1,372
8,4,2872
5,15,58
3,14,418
5,6,105
6,6,71
3,7,12146
11,4,851
13,7,5080
4,8,7775
2,5,439
13,15,622
5,9,230
0,8,194
11,1,673
6,1,640
8,5,2490
5,5,107
10,5,72
1,9,591
1,8,23
6,0,750
5,12,166
1,15,182
0,1,404
7,4,9525
2,7,1151
12,6,3653
15,1,162
15,11,10
10,9,11
7,1,258
12,4,6769
5,10,1036
12,14,20
3,2,170
3,6,8
8,8,296
7,11,32
14,5,15
5,11,1611
4,6,181
6,10,9
15,8,1962
1,3,4052
9,2,39
3,13,69
12,11,2
1,5,284
9,15,83
9,1,218
5,2,295
5,0,53
0,0,12
1,13,52
11,0,79
3,10,7
2,9,242
11,7,635
9,6,1503
1,11,28
3,11,83
7,13,192
13,1,258
11,8,4546
7,9,636
0,4,889
3,3,16
8,0,466
6,2,543
9,11,6
14,11,32
9,14,510
11,11,47
11,14,1
3,5,86
10,7,3
13,12,13
9,3,177
1,10,355
7,7,1865
8,10,162
14,1,72
0,10,661
2,14,4561
7,6,4097
3,0,623
5,3,399
4,10,52
10,6,127
14,15,186
