x,y,val
2,3,70
1,6,1590
10,2,13
14,9,13
11,2,12
11,0,45
7,6,25
12,0,3
7,3,7
7,7,735
8,8,2
1,10,2
3,4,319
4,5,27
4,12,15
8,3,53
0,2,38
9,7,72
1,5,2126
12,8,46
14,3,3
5,9,14
1,7,4
9,2,7
6,4,54
2,2,1
5,7,16
0,9,26
0,10,57
8,4,1
6,7,2
15,10,143
11,1,5
9,3,94
8,7,398
10,9,16
2,13,20
0,1,7
11,9,62
13,9,3
4,13,29
3,5,337
6,6,97
2,4,235
0,11,78
15,2,13
5,13,54
3,12,65
5,12,11
15,11,9
2,11,4
0,3,6
9,0,15
4,8,52
5,4,53
1,9,7
7,10,20
10,0,39
3,3,50
6,9,48
4,7,70
1,3,23
15,3,51
6,5,12
1,13,12
0,5,883
13,2,2
1,12,64
12,1,17
2,6,2047
3,7,17
12,2,24
5,5,38
4,3,41
9,9,12
7,11,4
14,11,12
0,7,122
8,1,2
0,8,36
6,10,40
12,9,106
2,12,53
14,8,14
5,8,68
4,6,6
8,0,18
0,6,1237
10,8,35
15,9,19
12,10,45
0,12,119
3,6,381
15,15,8
13,8,13
2,5,1151
7,4,50
4,4,259
3,13,10
9,8,50
14,10,25
