x,y,val
10,9,204
6,2,3669
13,14,278
13,2,42
0,15,150
6,4,1527
14,2,402
15,1,7
5,12,257
13,12,244
9,6,178
13,8,2044
12,3,938
10,13,2649
12,6,142
7,0,344
1,12,36
3,3,14
2,9,284
12,10,16
7,5,275
10,8,172
4,11,1216
1,0,13
11,14,17
5,11,2087
12,0,172
11,3,48
10,4,77
15,10,17
9,3,345
13,3,107
4,8,346
6,5,303
3,0,242
7,13,874
3,2,1
9,12,212
6,8,334
0,7,569
7,2,704
15,7,27
13,11,1598
1,1,27
3,5,35
8,15,450
14,10,72
10,3,140
14,4,2976
5,2,440
12,12,481
14,6,345
4,14,14
10,14,155
3,12,1884
7,1,87
7,9,1002
9,13,119
2,7,981
5,14,6
11,13,608
2,14,1009
6,14,558
3,9,128
11,9,276
15,5,91
8,0,794
12,14,36
9,0,177
3,15,75
2,13,10
0,1,49
11,15,55
8,12,236
5,4,2069
15,0,329
14,11,36
4,15,7
6,15,275
0,6,7
13,15,732
9,5,162
7,15,531
11,2,41
10,1,24
3,7,5373
4,13,90
11,4,50
15,12,148
7,12,1940
13,10,457
1,6,211
8,6,1529
7,3,263
10,10,610
10,15,311
14,15,3917
14,8,241
15,13,3844
5,7,1824
3,4,97
12,7,112
1,9,24
6,11,13624
14,9,60
9,4,140
5,5,1187
14,14,1193
6,12,1257
11,5,94
4,5,86
11,10,183
2,1,11
4,4,219
4,9,18
12,9,34
5,3,265
0,0,29
8,10,237
3,1,34
7,10,413
3,11,241
8,13,917
13,7,173
14,0,147
5,0,35
3,14,1829
8,4,179
12,5,90
5,15,75
11,12,907
8,11,969
3,8,1063
12,11,178
7,11,14043
8,8,393
0,10,37
10,11,406
6,9,633
14,3,304
10,0,123
9,2,65
2,5,6
6,10,778
8,2,58
2,10,31
9,15,593
9,9,619
12,13,1585
13,6,336
1,15,3513
11,6,183
6,1,77
13,9,3327
11,7,47
3,10,72
12,4,140
13,4,120
12,8,184
2,0,123
11,0,27
4,7,957
7,4,225
14,12,18
4,10,406
8,9,352
11,1,107
14,1,75
5,13,62
4,3,234
7,7,254
9,8,246
9,7,163
5,8,2502
15,4,938
0,8,12
1,5,29
1,8,693
15,6,176
13,13,1555
1,7,77
3,13,3152
15,2,45
12,15,52
15,3,35
7,14,2836
6,3,1145
14,7,9
10,6,262
12,2,55
8,14,167
8,1,310
15,11,84
6,13,1165
15,14,2782
5,9,507
4,6,436
6,0,3
2,15,1320
10,5,84
7,8,138
4,1,169
13,0,190
11,11,273
9,1,25
10,12,325
0,5,1
2,4,15
2,8,3789
6,7,301
6,6,696
2,12,165
3,6,96
0,11,11
8,7,375
1,10,48
10,7,71
2,6,41
8,5,1878
5,6,1777
11,8,137
9,11,775
1,13,121
13,1,33
14,13,810
9,14,81
9,10,337
15,9,76
5,10,2630
15,15,150
10,2,54
4,0,2036
14,5,23
8,3,189
12,1,116
4,12,8
7,6,334
15,8,99
5,1,202
0,14,23
13,5,3094
4,2,26
