x,y,val
3,10,27
13,3,59
12,10,49
1,5,225
14,10,247
1,4,901
14,9,1854
8,15,746
5,2,55
1,6,29
2,12,7
1,11,388
12,5,69
11,5,295
0,10,603
7,13,216
13,5,44
7,2,276
13,4,338
2,11,4
8,0,330
0,6,57
1,9,194
5,15,3
8,8,11
1,15,56
10,0,352
12,8,187
10,3,817
1,7,136
3,6,534
12,13,39
12,4,4
12,12,601
4,10,1420
0,3,979
3,0,494
0,4,242
7,11,809
14,12,115
4,0,356
9,5,203
5,13,461
5,11,64
11,2,1232
15,12,105
15,3,13
7,12,524
14,2,828
8,2,24
11,1,410
5,9,11
11,4,174
0,13,227
1,0,731
3,8,693
0,9,6
13,7,487
3,1,737
4,2,246
0,15,892
10,1,691
2,0,975
10,15,49
12,0,600
0,0,640
8,12,498
14,3,597
3,13,136
2,15,11
10,14,610
7,3,561
1,13,137
2,7,38
0,5,281
6,1,1160
2,14,257
9,15,159
4,11,170
9,14,353
13,10,492
12,2,166
6,11,59
15,8,5068
6,12,228
1,2,344
8,4,506
6,15,3
7,7,28
10,6,324
4,12,146
12,1,37
7,0,481
0,14,2072
2,8,910
8,5,198
13,11,673
15,7,2852
9,0,1094
3,12,462
5,5,34
5,4,291
12,11,3
0,11,91
6,5,70
15,13,586
15,15,670
6,13,128
15,2,87
4,3,142
14,0,765
8,13,1564
10,9,215
6,0,342
9,7,67
1,14,194
14,7,1716
6,9,75
11,7,207
7,5,21
4,4,911
12,6,235
7,10,90
4,8,218
3,7,26
1,10,242
10,4,4000
6,10,203
9,12,159
9,4,2034
12,9,36
14,5,873
11,11,715
13,0,223
14,1,19
15,11,843
3,2,1034
14,14,16
12,7,266
13,12,444
4,13,343
14,6,674
15,14,28
13,2,751
3,9,113
13,8,712
10,10,770
14,8,649
2,5,830
7,6,163
15,1,627
2,10,371
8,11,331
9,3,276
8,3,1053
11,6,228
13,13,100
0,1,685
14,13,272
5,10,158
0,2,95
7,4,416
1,12,649
2,6,506
6,2,393
15,9,1187
2,2,1234
13,14,3
11,14,42
2,9,108
11,3,16
3,5,643
2,4,3075
11,15,321
10,2,554
13,6,707
13,1,596
4,1,682
10,7,383
4,9,616
10,5,47
9,2,309
2,1,3
14,4,3
0,7,139
10,13,246
9,6,145
14,15,205
9,13,1859
5,1,134
15,6,1503
12,3,338
11,0,75
7,14,479
11,10,16
1,1,267
9,1,10
1,8,812
5,0,695
11,8,474
13,9,1301
15,0,267
15,10,613
6,14,176
