x,y,val
10,5,237
9,15,76
6,15,249
7,5,274
9,6,116
14,0,45
10,1,2005
10,4,721
11,1,31
5,11,7
1,11,523
12,15,108
0,4,270
6,14,2649
1,8,65
12,1,117
3,5,103
0,6,5427
8,9,139
9,7,25
9,9,112
8,15,41
1,15,897
11,4,190
9,3,146
4,13,96
10,13,111
1,13,172
13,3,1096
1,9,177
1,6,183
5,12,403
3,9,10748
1,1,948
6,0,3226
13,15,67
9,4,11002
14,3,9285
7,6,4586
15,11,123
15,10,61
2,11,738
1,7,132
7,3,110
7,7,659
15,0,1092
15,15,13
8,3,143
5,14,132
15,9,117
6,9,29
15,5,42
4,6,55
3,10,575
3,1,180
9,13,794
13,7,1455
9,5,608
3,15,324
4,8,98
3,4,232
1,5,128
13,9,429
12,2,41
0,13,315
7,1,55
5,0,122
7,4,97
13,11,93
6,8,119
11,8,94
10,3,189
11,0,68
15,13,10
0,8,113
7,10,156
0,2,93
14,13,155
0,0,359
0,5,4798
3,2,155
4,15,718
12,14,61
13,0,15
2,4,1525
2,6,105
14,5,420
5,2,125
4,9,2161
5,6,925
14,14,42
8,12,2365
5,15,9
0,7,231
2,14,39
3,7,96
8,5,128
7,9,106
13,8,3012
3,0,191
8,8,29
5,7,1535
14,8,89
4,12,498
12,5,33
11,11,100
8,7,115
15,3,10705
8,13,153
15,14,12
15,1,2607
14,1,117
12,11,81
3,14,71
4,7,69
10,9,46
14,15,11
13,1,11
8,14,133
2,8,302
11,2,33
9,2,17
8,1,3811
9,1,2050
7,14,521
11,3,183
7,0,203
2,3,1729
10,14,119
0,15,1572
13,10,154
0,14,145
2,15,78
12,7,56
2,9,691
4,3,460
5,5,243
10,2,59
4,5,83
14,6,63
11,12,202
13,12,93
6,11,2299
12,9,428
4,10,88
6,3,60
2,12,204
13,2,22
2,13,77
5,9,81
7,2,114
10,10,986
14,10,578
14,12,95
5,3,275
3,3,287
1,10,488
9,12,3497
0,11,44
14,4,3596
9,8,8
6,5,101
2,5,98
5,10,94
1,2,1154
11,14,7
3,12,55
5,8,35
6,1,2056
15,4,2686
14,11,82
8,6,208
10,11,4258
10,15,93
12,4,83
11,9,130
13,13,4190
15,2,1020
11,13,133
6,12,184
3,6,69
14,2,364
10,7,145
4,14,122
0,1,89
9,0,314
0,10,55
11,7,59
8,4,909
12,12,116
13,6,536
13,4,38
1,4,428
10,0,63
3,8,2888
15,6,189
11,6,39
6,2,144
2,2,572
1,0,121
2,10,153
7,8,65
14,9,596
4,1,993
12,3,172
11,5,72
4,2,3535
6,13,929
15,7,116
0,9,142
8,10,2667
8,11,1124
9,10,594
10,6,135
5,13,221
3,11,38
1,12,177
12,8,1155
13,5,112
4,11,231
9,11,10375
7,11,803
0,12,512
14,7,1120
6,10,477
1,14,120
1,3,165
7,15,283
2,1,587
11,15,64
9,14,380
11,10,60
12,0,224
13,14,2694
5,4,1470
2,7,106
12,6,126
7,12,40
3,13,12
0,3,131
6,6,6356
6,7,4424
8,0,329
15,8,79
8,2,170
10,8,16
2,0,172
12,13,336
10,12,1246
4,4,2849
7,13,166
6,4,10
12,10,99
5,1,72
4,0,193
15,12,77
