x,y,val
12,9,986
4,5,359
12,8,2124
1,13,171
15,9,1555
11,7,2325
0,9,206
7,3,1206
14,6,133
14,1,147
2,4,7
11,2,108
11,1,159
12,4,438
3,5,110
6,6,4
6,5,2416
3,0,140
15,11,3
4,12,3
1,12,3
3,12,322
4,4,324
14,11,3
8,0,7
0,8,18
0,1,2598
13,2,409
7,8,3
4,1,7
5,9,6
7,5,4023
9,4,1016
14,8,1357
14,5,8
2,9,3
14,10,1442
0,14,73
15,12,3
8,3,2015
13,5,442
9,15,13
7,2,3
1,2,259
8,6,3190
7,14,364
6,1,58
8,4,1351
0,13,79
0,0,889
2,12,91
4,2,491
12,10,5
1,15,79
3,3,858
8,8,20
0,7,109
15,6,209
14,3,3
7,4,169
15,8,1087
11,4,520
0,2,8
9,7,1678
1,1,3821
1,0,1543
10,5,2966
3,1,2864
2,0,20
2,2,67
6,14,37
10,7,3174
2,13,484
15,10,2917
5,4,2227
11,5,1910
10,6,15268
10,15,9
9,9,9
11,0,9
14,2,36
5,3,1397
6,13,3
13,8,610
5,13,3
13,4,288
9,3,701
3,4,905
15,7,1389
13,7,1232
12,7,2406
0,15,120
6,2,500
0,10,3
3,13,368
1,9,3
13,9,582
4,13,9
11,9,33
14,4,6
9,5,2912
2,5,4
8,1,36
8,9,3
12,2,307
11,8,1212
12,5,846
10,3,7
6,3,204
10,4,273
4,3,2031
11,3,180
0,11,3
13,1,22
7,15,202
8,5,4107
8,2,46
7,7,25
14,0,3
3,2,2403
5,5,301
10,8,437
12,6,2781
13,10,3
13,6,82
12,1,3
14,7,3086
5,1,328
6,4,948
7,6,1287
9,6,1168
2,1,389
5,2,856
9,2,3
8,7,542
12,3,699
9,8,12
14,9,1413
13,3,414
11,6,4227
