x,y,val
3,7,1
13,8,245
3,8,26
10,6,60
3,0,37
9,14,5
11,10,2
7,6,1
0,5,51
11,1,20
4,10,23
13,7,15
12,8,160
1,3,23
10,10,4
5,0,47
10,8,9
12,12,2
7,3,16
8,3,14
11,3,6
8,10,9
11,7,39
0,12,9
3,2,4
8,13,5
6,8,1113
11,4,2
7,14,1
10,1,7
4,3,12
8,6,8
2,8,19
10,9,4
11,6,54
1,4,43
6,15,4
1,0,6
2,3,3
8,11,27
4,0,222
4,9,5
3,3,3
0,6,2
7,7,103
5,8,3
10,15,2
6,10,2
0,13,2
9,11,26
4,1,12
6,7,75
7,2,24
7,15,6
14,7,3
2,4,3
8,2,18
6,12,2
7,8,1
9,6,19
8,1,3
5,6,14
1,1,13
15,4,2
7,10,40
15,8,9
13,1,1
11,0,1
5,1,6
13,12,7
8,7,22
12,7,168
1,2,8
0,3,7
11,2,4
0,2,2
0,8,21
0,0,9
1,8,8
10,11,16
6,11,3
5,5,4
0,4,13
4,2,1
14,8,18
6,1,10
3,1,21
